time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.66085	-2.18115	-1.96087	-2.44842
3.990	-2.00505	-2.18383	-1.91258	-2.41839
7.994	-2.11725	-2.13317	-1.85861	-2.39995
11.987	-2.08637	-2.13066	-1.93534	-2.42421
15.991	-1.95111	-2.08535	-1.93532	-2.39005
19.994	-1.87423	-2.07567	-2.06005	-2.34926
23.995	-1.90663	-2.11462	-2.02267	-2.41322
27.989	-1.98916	-2.19742	-2.01360	-2.18811
31.983	-1.89107	-2.29262	-2.05006	-2.45208
35.991	-1.93737	-2.31698	-2.03169	-2.40206
39.990	-1.88596	-2.38781	-2.03080	-2.19054
43.987	-1.91947	-2.45787	-2.03563	-2.67793
48.023	-1.92064	-2.43658	-2.07321	-2.51054
51.994	-1.88489	-2.31425	-2.07365	-2.41677
55.988	-1.81433	-2.40925	-2.02676	-2.12620
59.989	-1.89563	-2.30809	-2.04969	-2.33599
63.989	-1.79914	-2.28396	-2.00809	-2.37105
68.000	-1.92508	-2.20073	-1.98021	-2.17561
71.988	-1.71627	-2.39455	-1.95701	-2.06158
75.987	-1.82941	-2.09532	-2.05514	-2.22520
79.983	-1.99580	-2.04777	-2.13068	-2.04948
84.007	-1.88164	-2.00752	-2.10798	-2.23504
87.984	-1.88938	-2.13143	-2.05990	-2.38984
91.989	-1.98194	-2.14282	-2.03110	-2.38612
95.984	-1.74769	-2.13571	-2.05732	-1.85290
99.985	-1.81456	-2.32503	-2.15239	-2.19132
103.994	-1.93172	-2.13361	-2.09251	-2.42484
107.991	-1.99714	-2.12080	-2.10875	-2.32504
111.979	-1.83752	-2.11292	-1.88923	-2.24050
115.981	-1.99711	-2.06589	-1.96613	-2.45664
119.987	-1.96001	-2.13742	-2.07968	-2.63219
123.987	-1.91985	-2.23659	-1.93665	-2.52703
127.981	-1.79296	-2.22829	-1.79867	-2.30665
131.988	-1.82304	-2.17883	-1.91900	-2.40100
136.010	-1.89962	-2.12651	-1.94694	-2.49454
139.992	-1.91117	-2.06828	-1.98492	-2.37954
143.986	-1.86280	-2.08240	-1.93028	-2.37478
147.989	-1.93440	-2.10806	-1.94000	-2.26384
151.976	-1.94714	-2.01836	-1.93861	-2.20210
155.990	-1.95817	-2.00619	-2.00966	-2.15015
159.985	-1.98616	-1.95940	-1.82928	-2.21089
163.984	-1.86766	-2.03874	-1.89186	-2.30435
167.988	-1.98350	-1.99974	-1.98988	-2.21331
171.989	-1.84230	-1.97490	-2.02839	-1.95533
175.991	-1.85780	-1.95469	-2.06409	-2.10658
179.987	-1.98385	-2.04163	-2.06446	-2.24465
183.994	-1.83563	-1.97624	-2.04530	-2.24996
188.043	-1.85670	-1.99579	-2.07784	-2.10128
191.986	-1.89677	-2.06034	-2.13480	-2.11065
195.982	-1.64464	-2.05236	-2.11851	-2.43953
199.985	-1.87986	-2.04803	-2.08461	-2.06387
203.998	-1.91960	-2.09960	-2.17276	-2.14879
207.994	-1.88514	-2.04068	-2.12528	-2.36981
211.981	-1.74806	-2.12450	-2.14047	-1.91432
215.990	-2.19965	-2.04175	-2.07888	-2.36034
219.989	-1.95592	-2.05287	-2.15913	-2.09824
223.986	-2.06877	-2.04837	-1.90120	-2.27547
227.984	-1.96427	-2.13719	-2.06649	-2.13133
231.981	-1.82812	-2.18324	-1.97220	-2.04990
235.986	-1.44880	-2.05753	-1.47754	-1.64727
239.985	-0.52644	-1.50108	-0.53620	-1.18305
243.981	0.73533	-1.44565	0.03303	-1.42709
247.983	0.51632	-1.24919	0.18164	-0.95901
252.010	0.24554	-0.41731	-0.62873	-0.89526
255.984	0.28391	-1.08862	-0.22845	-1.17251
259.997	-0.32176	-0.70256	-0.62541	-0.79162
263.982	-0.35896	-1.07172	-0.58029	-0.84350
268.017	-0.05318	-1.53799	-0.33781	-1.13683
272.001	-0.34893	-0.76102	-0.42956	-0.92225
275.991	0.05393	-0.54085	-0.12439	-0.78975
279.980	-0.21601	-0.87787	-0.15469	-0.80585
283.983	-0.38727	-1.03098	-0.35802	-0.94481
287.983	-0.48110	-1.06053	-0.21065	-0.86065
291.986	-0.22341	-1.23145	-0.28458	-0.85009
295.978	-0.27490	-1.26669	-0.28721	-0.84182
299.987	-0.33928	-1.19185	-0.33600	-0.84504
303.979	-0.39119	-0.96602	-0.25505	-0.93078
307.983	-0.14039	-1.10746	-0.28150	-0.92805
311.981	-0.25981	-0.89491	-0.39519	-0.81694
315.982	-0.23510	-0.90572	-0.30592	-0.94422
320.004	-0.32474	-1.13457	-0.35360	-0.85560
324.015	-0.31521	-1.06360	-0.32506	-0.87558
327.986	-0.27533	-0.96114	-0.28111	-0.81966
331.980	-0.08388	-0.90250	-0.31076	-0.58184
335.977	-0.18732	-0.77345	-0.29327	-0.67238
339.996	-0.31191	-0.86929	-0.32920	-0.87578
343.984	-0.20197	-0.98621	-0.37737	-0.83167
347.978	-0.19258	-0.81293	-0.45740	-0.53360
351.980	-0.24554	-0.72692	-0.36573	-0.52042
355.980	-0.27719	-0.73929	-0.33868	-0.74144
359.996	-0.29250	-0.76455	-0.30267	-0.88740
363.979	-0.23400	-0.69387	-0.29431	-0.77166
367.981	-0.22157	-1.12862	-0.22971	-0.52390
371.983	-0.32218	-1.13144	-0.22537	-0.98829
375.990	-0.32280	-0.97013	-0.25160	-0.89265
379.982	-0.24837	-0.94971	-0.27498	-0.92778
383.979	-0.19149	-0.83425	-0.24691	-1.17077
387.988	-0.18147	-0.84073	-0.26885	-0.75372
391.984	-0.30195	-1.04155	-0.32719	-0.69342
395.999	-0.27453	-0.92991	-0.37752	-0.89393
399.978	-0.17876	-1.10284	-0.23110	-0.85318
403.983	-0.30391	-0.93436	-0.34514	-0.78495
407.977	-0.07329	-0.97369	-0.37050	-0.64142
411.980	-0.27972	-0.87402	-0.25674	-0.73166
415.982	-0.36127	-0.83269	-0.61692	-0.79003
419.979	-0.31270	-0.81839	-0.45974	-0.60002
423.998	-0.13459	-0.81890	-0.12595	-0.52020
427.977	-0.24480	-1.03730	-0.68409	-0.48044
431.990	-0.32759	-1.00408	-0.25366	-0.36140
435.978	-0.26783	-0.91339	-0.39050	-0.77453
439.976	-0.28168	-0.84778	-0.21194	-0.37159
443.981	-0.15164	-0.73765	-0.47031	-0.42656
447.978	-0.25212	-0.74721	-0.40854	-0.47194
451.980	-0.20182	-0.79994	-0.20787	-0.89201
456.037	-0.14369	-0.66222	-0.70099	-0.57502
459.982	-0.21621	-0.84838	-0.24247	-0.37074
463.986	-0.19648	-0.79286	-0.46701	-0.69515
467.980	-0.14776	-0.87263	-0.33092	-0.92260
471.976	-0.33099	-0.83876	-0.20030	-0.99990
475.988	-0.25818	-0.75427	-0.69139	-0.72150
479.983	-0.14945	-0.67350	-0.37037	-0.02234
483.976	-0.30404	-0.71091	-0.41442	-0.54851
487.978	-0.28163	-0.73936	-0.61407	-0.82665
491.975	-0.40616	-0.84166	-0.28071	-0.43368
495.978	-0.27590	-0.81399	-0.43309	-0.87663
499.977	-0.17876	-0.80173	-0.38688	-0.78174
503.978	-0.41968	-0.80529	-0.47177	-0.84630
507.983	-0.36161	-0.79553	-0.54821	-0.77958
511.989	-0.24301	-0.74567	-0.32632	-0.77238
515.977	-0.27200	-0.63909	-0.03415	-0.65984
519.979	-0.27952	-0.66746	-0.44336	-0.65537
523.984	-0.16010	-0.74965	-0.35059	-0.57722
527.985	-0.13377	-0.73201	-0.18442	-0.48708
531.977	-0.26664	-0.73834	-0.31059	-0.90842
535.974	-0.34491	-0.78952	-0.35186	-0.70897
539.974	-0.43768	-0.83291	-0.39886	-0.41245
543.977	-0.28292	-0.97366	-0.46135	-0.71614
547.985	-0.35655	-0.91778	-0.41859	-0.77098
551.979	-0.21852	-0.93016	-0.29997	-0.79151
555.972	-0.31285	-0.95102	-0.31955	-0.79804
560.032	-0.39683	-0.98930	-0.43514	-0.73222
563.859	-0.39685	-1.00939	-0.39656	-0.81632
567.977	-0.48195	-0.86495	-0.42437	-0.84494
571.852	-0.42487	-0.77078	-0.43036	-0.86955
575.847	-0.38961	-0.75838	-0.47927	-0.78585
579.856	-0.40524	-0.79950	-0.49535	-0.74272
583.859	-0.34444	-0.84335	-0.55453	-0.83332
587.850	-0.39976	-0.92543	-0.52342	-0.89893
591.848	-0.39713	-0.73751	-0.54292	-0.87011
595.860	-0.47103	-0.72849	-0.61478	-0.78136
599.850	-0.36831	-0.67970	-0.64625	-0.64969
603.867	-0.31560	-0.74440	-0.62521	-0.69660
607.850	-0.29496	-0.68763	-0.65062	-0.72499
611.852	-0.31334	-0.75645	-0.48282	-0.65731
615.856	-0.25984	-0.62249	-0.27959	-0.58539
619.851	-0.05835	-0.62421	-0.24157	-0.42049
623.848	-0.24028	-0.53066	-0.33546	-0.27164
627.852	-0.16280	-0.63917	-0.14734	-0.51789
631.855	-0.17556	-0.58796	-0.27595	-0.43688
635.857	-0.13176	-0.57703	-0.22433	-0.48663
639.854	-0.05624	-0.40113	-0.28113	-0.50258
643.848	-0.03666	-0.59104	-0.30342	-0.55436
647.854	-0.01022	-0.52405	-0.20474	-0.66123
651.853	-0.03507	-0.54925	-0.24589	-0.79775
655.847	0.00352	-0.61499	-0.34581	-0.62181
659.885	-0.05328	-0.66227	-0.44887	-0.71199
663.864	-0.19286	-0.51876	-0.33618	-0.71064
667.846	-0.25287	-0.65591	-0.23490	-0.89258
671.854	-0.20708	-0.79837	-0.32243	-0.89806
675.849	-0.21517	-0.94813	-0.54821	-0.92292
679.870	-0.22179	-0.97987	-0.37338	-0.96401
683.849	-0.23328	-0.77231	-0.32687	-0.92072
687.856	-0.25267	-0.75725	-0.17161	-0.95315
691.849	-0.23927	-0.77673	-0.27756	-0.91684
695.850	-0.33307	-0.84236	-0.44820	-0.92495
699.850	-0.36933	-0.65747	-0.31905	-0.92196
703.853	-0.36613	-0.55388	-0.28180	-0.90410
707.862	-0.17809	-0.54430	-0.32575	-0.90723
711.843	-0.35774	-0.49679	-0.36380	-0.94471
715.844	-0.42502	-0.38361	-0.34188	-0.92081
719.867	-0.31047	-0.23820	-0.35772	-0.90968
723.845	-0.05954	-0.16388	-0.34670	-0.87068
727.851	-0.39842	-0.40361	-0.30684	-0.77712
731.856	-0.42137	-0.15659	-0.34146	-0.87406
735.846	-0.40192	-0.25661	-0.43815	-0.88687
739.866	-0.21705	-0.37807	-0.30210	-0.82786
743.846	-0.41331	-0.28123	-0.30178	-0.78043
747.845	-0.24924	-0.35474	-0.35690	-0.75255
751.862	-0.34978	-0.70311	-0.37454	-0.83590
755.851	-0.48063	-0.63219	-0.38948	-0.73978
759.854	-0.34494	-0.59195	-0.26867	-0.67670
763.850	-0.42291	-0.64087	-0.35017	-0.63106
767.854	-0.18566	-0.48733	-0.42705	-0.65443
771.859	-0.57704	-0.40894	-0.30908	-0.70281
775.853	-0.34429	-0.60082	-0.27029	-0.47401
779.847	-0.23745	-0.72605	-0.13044	-0.59931
783.851	-0.45438	-0.58598	-0.42517	-0.65975
787.850	-0.44150	-0.32427	-0.35213	-0.61386
791.845	-0.15166	-0.53275	-0.35357	-0.69558
795.848	-0.33134	-0.48253	-0.46281	-0.61299
799.852	-0.22790	-0.42834	-0.28096	-0.65432
803.855	-0.18107	-0.41110	-0.33377	-0.77193
807.844	-0.07028	-0.35338	-0.50433	-0.83566
811.846	-0.44036	-0.40241	-0.32997	-0.96171
815.857	-0.24569	-0.55399	-0.32627	-0.91371
819.846	-0.19891	-0.34413	-0.28265	-1.03323
823.852	-0.33454	-0.40356	-0.42137	-1.04032
827.845	-0.41045	-0.47698	-0.27815	-0.98789
831.846	-0.25197	-0.65482	-0.34700	-1.02425
835.850	-0.41728	-0.47303	-0.19407	-1.01028
839.860	-0.33811	-0.50138	-0.25855	-1.06068
843.851	-0.38273	-0.52243	-0.35653	-1.08119
847.851	-0.32310	-0.52462	-0.33722	-0.83772
851.856	-0.39435	-0.47547	-0.42378	-0.92006
855.874	-0.35318	-0.61247	-0.36325	-0.97601
859.850	-0.18693	-0.58033	-0.31888	-0.88725
863.850	-0.35645	-0.49711	-0.35908	-0.84904
867.846	-0.27887	-0.45930	-0.21929	-0.78975
871.857	-0.26036	-0.47590	-0.36841	-0.64646
875.844	-0.23274	-0.22304	-0.28960	-0.67245
879.847	-0.16059	-0.13913	-0.35002	-0.69551
883.855	-0.28575	-0.27609	-0.25565	-0.61255
887.856	-0.25272	-0.22043	-0.27066	-0.65735
891.849	-0.20147	0.05059	-0.23879	-0.56378
895.862	-0.27076	-0.06491	-0.13270	-0.44889
899.837	-0.37635	-0.18072	-0.23502	-0.43808
903.845	-0.28808	0.13334	-0.19455	-0.50209
907.856	-0.34077	0.20950	-0.19316	-0.44337
911.843	-0.32503	0.11187	-0.17375	-0.48740
915.849	-0.27406	0.06309	-0.25768	-0.68580
919.848	-0.37988	0.15018	-0.29374	-0.50091
923.844	-0.21919	-0.08113	-0.19951	-0.70327
927.848	-0.24267	0.05564	-0.31136	-0.51503
931.853	-0.18072	0.02532	-0.19216	-0.42645
935.889	-0.22376	-0.06983	-0.39884	-0.56606
939.843	-0.19819	-0.16776	-0.25028	-0.56085
