time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
539.982	1.73056	-0.49935	3.01341	0.97629
543.990	1.07252	-0.33712	-0.27590	0.74674
547.987	1.37384	-0.12858	-0.87441	0.33863
551.993	0.97943	-0.85661	-0.96028	0.31169
555.993	1.69939	-0.53155	0.41911	0.41968
559.990	1.28288	-0.56074	-1.40767	0.18316
563.986	1.32989	-0.45443	-1.86798	-0.01642
567.992	1.21618	-0.48702	-2.65282	-0.07419
571.998	0.97254	-0.34068	-2.45339	0.20559
575.986	1.54304	-0.30384	-2.95797	-0.05544
580.001	1.19160	-0.28476	-2.13812	-0.05813
583.989	1.08515	-0.22037	-2.42852	0.02537
587.984	1.24955	-0.31747	-2.52000	-0.15928
591.997	1.31689	-0.48658	-2.04996	-0.14058
595.989	0.93651	-0.36592	-2.17789	-0.17044
599.987	1.03263	-0.27700	-2.30422	-0.23957
603.991	1.28390	-0.22053	0.97338	-0.19789
607.986	1.10966	-0.12010	-1.98209	-0.11831
611.992	0.84280	-0.16809	-1.99652	-0.19366
615.995	0.32930	-0.33063	-1.52005	-0.29180
619.989	0.76263	-0.11141	-1.15166	-0.38674
623.986	0.56677	-0.03876	-0.92614	-0.31345
628.573	0.73186	-0.08207	-1.28854	-0.35031
632.012	0.53942	-0.11261	-0.95901	-0.30774
635.984	0.50756	-0.11363	-0.21857	-0.28149
639.984	0.35551	-0.13811	-0.46537	-0.25768
643.983	0.17658	-0.18078	0.42499	-0.14285
648.000	0.32282	-0.20180	-0.91751	-0.36235
651.993	0.22172	-0.10106	0.16107	-0.25182
655.988	0.14508	-0.18281	0.01916	-0.29441
659.988	0.13099	-0.09239	-0.43718	-0.26029
663.988	0.19308	-0.05507	-0.01139	-0.16940
668.012	0.18645	-0.21713	0.36951	-0.15076
671.996	0.23502	-0.29724	0.22135	-0.46114
675.988	0.08887	-0.26805	0.17246	-0.27247
679.986	0.16668	-0.18947	0.21901	-0.19163
683.984	-0.04810	-0.32306	0.17916	-0.44611
687.989	0.23673	-0.40193	0.12123	-0.34299
691.984	0.29617	-0.26295	0.17710	-0.29871
695.999	0.19554	-0.28762	0.11855	-0.51948
700.062	0.28245	-0.44898	0.05222	-0.51821
703.983	0.16762	-0.33755	0.05507	-0.52092
707.985	0.03926	-0.37658	-0.05326	-0.67728
711.978	0.29292	-0.51562	0.01147	-0.56411
716.000	0.18678	-0.43353	0.02028	-0.57529
719.985	0.26624	-0.42429	-0.00437	-0.63996
723.986	0.11394	-0.41982	-0.13451	-0.68846
727.994	0.20752	-0.29371	-0.11970	-0.63405
731.984	0.16092	-0.41582	-0.04939	-0.69244
735.988	0.30590	-0.44310	-0.09729	-0.67942
739.982	0.38397	-0.34790	0.04400	-0.69206
743.985	0.28550	-0.37350	0.03388	-0.61944
747.982	0.30223	-0.28402	0.13404	-0.72158
751.991	0.23165	-0.22801	0.06611	-0.68459
755.984	0.43889	-0.24958	-0.00072	-0.76372
759.983	0.46497	-0.25136	-0.08820	-0.83249
763.994	0.44256	-0.23695	0.03762	-0.90252
768.110	0.40574	-0.20333	0.09939	-0.95414
771.875	0.34727	-0.27125	0.21698	-0.93546
775.861	0.30416	-0.27142	0.14613	-0.90697
779.856	0.49634	-0.30126	0.13972	-0.79055
783.987	0.35213	-0.40704	0.14307	-0.83927
787.860	0.29352	-0.29279	0.00548	-0.89626
791.870	0.22584	-0.34594	-0.12027	-0.82881
795.855	0.27905	-0.29384	-0.10813	-0.93367
799.864	0.46274	-0.50689	-0.13337	-0.88379
803.886	0.31781	-0.51614	-0.11500	-0.95374
807.861	0.20757	-0.44290	-0.13344	-0.89176
811.864	0.06857	-0.44919	-0.18209	-0.97724
815.858	0.51336	-0.52590	-0.24011	-0.88294
819.859	0.42614	-0.53654	-0.28091	-0.79770
823.865	0.21194	-0.41390	-0.33206	-0.87913
827.858	0.25741	-0.38808	-0.42768	-0.87144
831.888	0.13955	-0.38761	-0.45011	-0.89166
835.920	0.19144	-0.46315	-0.42122	-0.78072
839.859	0.25808	-0.52927	-0.42661	-0.78603
843.854	0.21514	-0.41736	-0.39958	-0.61331
847.854	0.13578	-0.48246	-0.33129	-0.55841
851.857	-0.01397	-0.40302	-0.38469	-0.56924
855.866	0.29165	-0.43467	-0.42524	-0.56191
859.862	0.15161	-0.49143	-0.48857	-0.60138
863.854	0.11446	-0.55849	-0.42492	-0.62240
867.886	0.20077	-0.57933	-0.41514	-0.64179
871.862	0.22527	-0.68140	-0.36623	-0.66425
875.862	0.29783	-0.83923	-0.38194	-0.70581
879.858	0.36045	-0.93482	-0.33769	-0.76552
883.850	0.41321	-0.86757	-0.35802	-0.79841
887.865	0.44425	-0.90925	-0.38397	-0.80755
891.863	0.43539	-0.96882	-0.42914	-0.94955
895.863	0.39948	-0.97829	-0.53548	-0.91535
899.862	0.41343	-1.02862	-0.44438	-0.88066
903.859	0.42281	-1.05169	-0.40611	-0.83053
907.864	0.49805	-1.03931	-0.36343	-0.90002
911.858	0.42418	-1.07981	-0.35335	-0.92983
915.853	0.37752	-1.07661	-0.41648	-0.95139
919.853	0.37082	-1.05714	-0.48078	-0.99070
923.860	0.50882	-1.04398	-0.42313	-1.03058
927.855	0.46917	-1.06488	-0.44371	-0.96172
931.854	0.47631	-1.10603	-0.45996	-1.04215
935.855	0.49096	-1.09294	-0.42509	-1.04521
939.875	0.42966	-1.12504	-0.41221	-1.06200
943.856	0.43274	-1.09745	-0.47847	-1.11694
947.864	0.38018	-1.14646	-0.51694	-1.15585
951.858	0.34906	-1.16075	-0.54548	-1.15133
955.863	0.41274	-1.14310	-0.56674	-1.16657
959.858	0.42817	-1.06988	-0.58248	-1.16819
963.856	0.42770	-0.99431	-0.51478	-1.15387
967.886	0.35094	-1.01735	-0.57171	-1.17241
971.857	0.43778	-1.05686	-0.59027	-1.19781
975.859	0.40713	-0.98155	-0.63613	-1.19957
979.852	0.31836	-0.94293	-0.65404	-1.16660
983.853	0.22986	-0.93399	-0.66005	-1.14209
987.856	0.35161	-0.95659	-0.63146	-1.06132
991.865	0.31952	-0.83891	-0.62441	-0.95381
995.856	0.41648	-0.70221	-0.63516	-0.99808
999.849	0.38400	-0.67451	-0.61178	-0.95300
1003.871	0.31982	-0.59486	-0.63895	-0.91230
1007.855	0.27235	-0.77082	-0.65253	-0.86637
1011.855	0.24319	-0.84542	-0.64486	-0.87072
1015.866	0.15221	-0.81134	-0.66352	-0.91794
1019.858	0.04966	-0.92063	-0.61426	-0.91973
1023.868	0.17218	-1.03304	-0.58990	-1.02213
1027.855	0.33707	-0.89297	-0.56831	-0.94920
1031.863	0.49704	-0.99184	-0.56751	-0.96140
1035.877	0.28195	-0.99075	-0.64699	-0.99512
1039.862	0.03519	-0.93439	-0.60801	-1.03847
1043.860	0.14310	-1.03319	-0.67355	-0.96732
1047.854	0.25565	-1.04818	-0.64183	-1.01787
1051.852	0.13156	-1.03314	-0.67645	-1.02929
1055.928	0.14680	-1.01620	-0.63838	-0.97296
1059.859	0.23673	-1.01969	-0.54808	-0.90444
1063.860	0.47150	-1.01887	-0.50917	-0.88075
1067.852	0.53069	-0.98347	-0.57193	-0.85001
1071.851	0.32357	-1.01112	-0.61143	-0.78114
1075.865	0.17901	-1.05052	-0.71628	-0.82129
1079.851	0.15839	-1.13670	-0.63211	-0.79301
1083.855	0.17102	-1.14131	-0.61014	-0.75416
1087.851	0.11572	-1.15346	-0.49766	-0.74806
1091.859	0.22358	-1.22832	-0.44108	-0.73622
1095.850	0.17563	-1.12976	-0.43249	-0.66884
1099.856	0.28853	-1.05593	-0.36112	-0.69722
1103.920	0.37065	-1.06886	-0.42916	-0.74469
1107.866	0.19896	-0.96606	-0.56679	-0.73794
1111.854	0.09540	-1.04019	-0.59054	-0.71059
1115.860	0.05415	-1.26178	-0.53560	-0.70471
1119.853	0.07932	-1.20915	-0.47220	-0.62412
1123.851	0.05800	-1.08923	-0.38452	-0.66236
1127.858	0.04879	-1.10739	-0.35911	-0.76380
1131.853	0.02122	-1.07430	-0.41641	-0.93723
1135.848	0.02067	-1.02842	-0.42167	-0.97312
1139.857	0.09565	-0.93857	-0.44936	-0.90957
1143.853	0.11602	-0.98979	-0.46247	-0.94269
1147.869	0.22845	-1.02171	-0.41648	-0.88560
1151.854	0.15504	-1.18682	-0.37065	-0.96327
1155.874	0.10329	-1.08588	-0.31029	-0.89891
1159.861	0.24100	-0.98318	-0.28500	-0.93920
1163.862	0.20313	-0.88132	-0.26475	-0.97927
1167.852	0.31935	-0.89063	-0.28002	-1.00491
1171.881	0.29287	-0.82182	-0.29411	-0.95686
1175.854	0.34789	-0.80780	-0.29282	-0.93068
1179.854	0.35839	-0.76328	-0.25877	-0.88072
1183.848	0.35668	-0.76254	-0.22323	-0.86726
1187.851	0.33963	-0.73762	-0.23530	-0.82093
1191.863	0.29657	-0.74734	-0.24435	-0.80878
1195.852	0.33898	-0.76204	-0.29260	-0.75258
1199.866	0.36707	-0.84623	-0.33873	-0.74423
1203.851	0.31521	-0.89178	-0.33968	-0.76107
1207.846	0.36233	-1.06454	-0.33712	-0.71645
1211.857	0.31411	-1.17734	-0.32704	-0.72877
1215.848	0.27944	-1.05059	-0.28629	-0.70453
1219.852	0.26862	-0.95863	-0.29505	-0.68040
1223.851	0.31354	-0.99082	-0.32945	-0.70726
1227.853	0.35144	-0.85419	-0.34615	-0.71379
1231.855	0.36142	-0.90206	-0.37305	-0.69667
1235.852	0.34181	-0.79705	-0.38720	-0.72606
1239.856	0.29982	-0.75250	-0.32369	-0.70920
1243.865	0.29994	-0.77683	-0.27557	-0.73648
1247.847	0.32429	-0.83831	-0.24602	-0.75089
1251.855	0.33432	-0.82030	-0.21931	-0.79964
1255.852	0.33786	-0.78311	-0.27942	-0.89811
1259.855	0.35816	-0.77826	-0.32332	-1.13171
1263.885	0.44631	-0.91665	-0.32124	-0.87794
1267.853	0.48153	-1.04078	-0.35767	-0.90094
1271.844	0.54381	-0.98068	-0.35318	-0.89734
1275.866	0.49572	-1.02731	-0.26341	-0.96352
1279.852	0.45351	-1.04655	-0.33034	-0.93358
1283.863	0.47329	-1.02275	-0.28299	-0.86296
1287.846	0.52490	-1.05366	-0.30605	-0.84015
1291.857	0.50227	-1.02990	-0.32819	-0.82726
1295.852	0.45336	-0.95203	-0.36345	-0.83461
1299.862	0.41435	-0.95360	-0.36730	-0.77290
1303.852	0.49421	-0.98916	-0.41963	-0.74516
1307.854	0.37246	-0.92884	-0.46244	-0.77882
1311.858	0.34320	-0.94879	-0.43941	-0.77284
1315.849	0.28701	-0.90330	-0.43090	-0.75627
1319.850	0.24222	-0.84108	-0.43055	-0.74091
1323.851	0.21286	-0.91307	-0.41606	-0.77140
1327.849	0.19102	-0.95965	-0.41499	-0.79301
1331.852	0.15136	-0.89494	-0.35700	-0.85115
1335.847	0.15513	-0.90279	-0.39092	-0.88618
1339.847	0.24693	-0.97309	-0.38333	-0.91092
1343.867	0.32930	-0.99189	-0.44003	-0.95590
1347.858	0.29225	-0.93630	-0.35365	-0.98096
1351.850	0.31468	-0.87747	-0.34211	-0.98317
1355.857	0.26396	-0.91265	-0.31230	-1.00973
1359.847	0.27175	-0.78821	-0.31017	-1.06000
1363.851	0.24775	-0.73594	-0.31377	-1.04634
1367.845	0.26294	-0.73109	-0.36941	-1.07823
1371.862	0.22835	-0.71360	-0.37062	-1.05237
1375.858	0.25408	-0.64741	-0.34340	-1.02341
1379.853	0.30980	-0.63747	-0.34335	-1.00386
1383.853	0.22708	-0.62634	-0.37839	-1.03970
1387.849	0.18742	-0.59211	-0.32052	-1.01569
1391.849	0.17233	-0.65728	-0.32064	-1.01124
1395.848	0.22959	-0.75693	-0.33290	-1.06753
1399.863	0.20261	-0.73527	-0.32248	-1.08141
1403.846	0.20117	-0.72702	-0.36608	-1.03625
1407.850	0.21547	-0.77989	-0.35397	-1.05610
1411.913	0.19311	-0.86478	-0.34583	-1.09547
1415.865	0.17161	-0.83994	-0.30285	-1.07975
1419.851	0.14757	-0.86428	-0.27130	-1.05904
1423.845	0.08448	-0.87060	-0.25200	-1.06513
1427.857	0.05656	-0.88203	-0.26349	-1.01420
1431.855	0.04018	-0.91892	-0.30570	-1.02488
1435.851	0.00869	-0.90120	-0.32846	-1.06768
1439.851	-0.04053	-0.81761	-0.32613	-1.02893
1443.851	-0.03363	-0.85437	-0.31362	-0.97423
1447.857	-0.03005	-0.88168	-0.32067	-0.93681
1451.846	0.00141	-0.78558	-0.27808	-0.97373
1455.863	0.03010	-0.80759	-0.25361	-0.92013
1459.849	0.02606	-0.79266	-0.21373	-0.95692
1463.849	0.13903	-0.76789	-0.27262	-0.97418
1467.852	0.23386	-0.74033	-0.29912	-0.97805
1471.887	0.21120	-0.73740	-0.25857	-0.98516
1475.843	0.24860	-0.60274	-0.24909	-0.96636
1479.858	0.32667	-0.50273	-0.26892	-0.81146
1483.845	0.34211	-0.30062	-0.15499	-0.52920
1487.862	0.37836	-0.08235	-0.17859	-0.07144
1491.848	0.39616	0.13219	-4.40135	0.56068
1495.849	0.87280	0.35075	-4.37574	0.57069
1499.844	4.34398	0.17951	-5.17732	0.38240
1503.858	1.58726	0.02794	-9.35191	14.71169
1507.845	0.49776	0.58689	NaN	NaN
1511.854	-2.65607	2.26977	NaN	NaN
1515.896	-2.17465	0.01477	NaN	NaN
1519.848	-6.13547	5.96008	NaN	NaN
1523.846	-6.27677	3.00400	NaN	NaN
1527.844	NaN	NaN	NaN	NaN
1531.844	NaN	NaN	NaN	NaN
1535.851	NaN	NaN	NaN	NaN
1539.847	NaN	NaN	NaN	NaN
1543.861	NaN	NaN	NaN	NaN
1547.862	NaN	NaN	NaN	NaN
1552.159	NaN	NaN	NaN	NaN
1556.348	NaN	NaN	NaN	NaN
1559.856	NaN	NaN	NaN	NaN
1563.841	NaN	NaN	NaN	NaN
1567.853	NaN	NaN	NaN	NaN
1571.861	NaN	NaN	NaN	NaN
1575.856	NaN	NaN	NaN	NaN
1579.844	-7.34877	7.62010	NaN	NaN
1583.847	-3.64051	6.42822	NaN	NaN
1587.849	1.85928	10.63128	NaN	NaN
1591.845	2.32642	1.61066	NaN	NaN
1595.845	0.97469	3.52758	NaN	NaN
1599.842	1.38959	1.67347	NaN	NaN
1603.849	0.08038	-0.32870	NaN	NaN
1607.845	0.63488	-1.13988	-8.59478	11.63652
1611.842	0.32739	-1.23964	NaN	NaN
1615.861	1.11316	-1.42675	NaN	NaN
1619.853	1.89459	-1.41584	-5.24203	12.91336
1623.852	2.06401	-1.56588	-0.44864	-0.02390
1627.846	1.11239	-1.55508	-3.76356	-0.33516
1631.719	0.81645	-1.53933	-2.64336	-0.34225
1635.724	0.74558	-1.67983	-1.83362	-0.44012
1639.722	0.90927	-1.76450	-1.76177	-0.34901
1643.719	1.08088	-1.80532	-2.20520	-0.47088
1647.725	1.17051	-1.81976	-2.30940	-0.59404
1651.762	0.86897	-1.79188	-2.18664	-0.55821
1655.736	0.07654	-1.69568	-2.63507	-0.61501
1659.719	-0.84925	-1.11082	-2.16183	-0.54580
1663.723	-0.27917	-1.23947	-1.51918	-0.55539
1667.733	-1.02429	-0.83588	-1.72106	-0.63749
1671.716	-1.05793	-0.75860	-1.28951	-0.58841
1675.742	-1.00457	-0.58951	-0.84054	-0.69557
1679.721	-0.70007	-0.52538	-0.58957	-0.78154
1683.712	-0.49259	-0.47129	-0.51185	-0.92929
1687.724	-0.64099	-0.32895	-0.64776	-0.99052
1691.717	-0.54091	-0.43990	-0.76439	-1.06199
1695.715	-0.54334	-0.55745	-0.74268	-1.26309
1699.719	-0.58220	-0.53384	-0.68320	-1.42773
1703.737	-0.55116	-0.66185	-0.73134	-1.59090
1707.720	-0.60620	-0.64472	-0.82163	-1.74158
1711.718	-0.68089	-0.68009	-0.82922	-1.61296
1715.731	-0.61570	-0.82573	-0.94353	-1.77206
1719.761	-0.68092	-0.84865	-1.10584	-1.84829
1723.716	-0.61243	-0.87731	-1.10083	-1.97305
1727.718	-0.69330	-0.88328	-1.33550	-1.99394
1731.716	-0.65590	-0.98585	-1.31771	-1.97701
1735.731	-0.67593	-1.09415	-1.27849	-2.02510
1739.710	-0.69945	-1.07350	-1.29950	-1.95898
1743.731	-0.72861	-1.17543	-1.25994	-1.76346
1747.722	-0.69997	-1.18485	-1.22179	-1.67298
1751.714	-0.61183	-1.19557	-1.05962	-1.85442
1755.713	-0.50577	-1.19393	-0.97914	-1.86286
1759.728	-0.49217	-1.15248	-0.99350	-1.84198
1763.716	-0.41805	-1.12562	-0.95045	-1.76947
1767.719	-0.40249	-1.15706	-0.82198	-1.72684
1771.728	-0.25388	-1.17439	-0.82148	-1.73036
1775.719	-0.27009	-1.17109	-0.78863	-1.71648
1779.713	-0.26031	-1.12429	-0.75680	-1.71887
1783.720	-0.22259	-1.12529	-0.73419	-1.74298
1787.730	-0.25450	-1.12544	-0.76193	-1.73374
1791.714	-0.26790	-1.09148	-0.76501	-1.77653
1795.719	-0.30436	-1.06634	-0.78684	-1.76538
1799.715	-0.42777	-1.07204	-0.81828	-1.78351
1803.733	-0.40693	-1.08128	-0.83501	-1.78571
1807.715	-0.50339	-1.07692	-0.85592	-1.82708
1811.721	-0.58655	-1.04965	-0.92083	-1.84862
1815.728	-0.60143	-1.05671	-0.96018	-1.85041
1819.724	-0.61419	-0.99463	-0.99521	-1.86300
1823.714	-0.66960	-0.94847	-1.03116	-1.87107
1827.719	-0.71687	-0.93146	-1.07907	-1.89558
1831.726	-0.71732	-0.91415	-1.13280	-1.95734
1835.722	-0.74935	-0.90808	-1.20432	-1.96288
1839.714	-0.77595	-0.90972	-1.30628	-2.00146
1843.718	-0.77466	-0.93073	-1.36853	-2.01530
1847.713	-0.80563	-0.93972	-1.39383	-2.03989
1851.728	-0.77295	-0.97736	-1.28941	-2.19285
1855.722	-0.68278	-1.17412	-1.31858	-2.49557
1859.739	-0.67759	-2.20645	-1.20189	-3.36290
1863.719	-0.58838	-3.48250	-1.02851	-4.26127
1867.711	-0.48354	-3.72356	-1.06024	-4.71288
1871.726	-0.51557	-3.84511	-0.97338	-5.11413
1875.712	-0.60024	-3.89173	-1.15124	-5.29218
1879.717	-0.55912	-3.79467	-1.02925	-5.03208
1883.707	-0.46696	-3.70827	-0.96182	-4.90343
1887.718	-0.38204	-3.76042	-0.93790	-4.65471
1891.717	-0.28510	-3.61339	-0.90721	-4.66119
1895.713	-0.28190	-3.72060	-0.87337	-4.75741
1899.713	-0.28007	-3.77526	-0.87034	-4.87946
1903.718	-0.23870	-3.81451	-0.87560	-4.85109
1907.716	-0.27865	-3.85620	-0.88929	-4.84628
1911.720	-0.31223	-3.81525	-0.89123	-4.76393
1915.716	-0.33975	-3.80522	-0.91537	-4.73927
1919.720	-0.31885	-3.77326	-0.86404	-4.67270
1923.719	-0.18616	-3.71956	-0.86232	-4.61931
1927.712	-0.07582	-3.89857	-0.85208	-4.59355
1931.713	-0.06959	-4.01317	-0.85009	-4.60286
1935.716	-0.10021	-4.11904	-0.84111	-4.58890
1939.712	-0.08244	-4.05164	-0.84642	-4.56396
1943.710	0.01717	-4.02791	-0.84776	-4.53820
1947.711	0.00032	-4.03805	-0.83855	-4.51414
1951.729	-0.01799	-4.05194	-0.81069	-4.50545
1955.712	-0.00893	-4.02247	-0.78325	-4.50502
1959.720	0.04028	-4.02178	-0.79454	-4.50310
1963.717	0.09500	-4.02706	-0.80342	-4.50383
1967.712	0.05281	-3.97986	-0.80503	-4.52255
1971.717	-0.00020	-3.98014	-0.80739	-4.55060
1975.712	-0.02184	-3.91309	-0.82081	-4.56372
1979.716	-0.05490	-3.89891	-0.80823	-4.59953
1983.707	-0.10118	-3.90383	-0.83826	-4.63247
1987.715	-0.13451	-3.88654	-0.80014	-4.61398
1991.717	-0.15345	-3.93704	-0.76856	-4.62655
1995.728	-0.17623	-3.96192	-0.82037	-4.59290
1999.714	-0.18157	-4.05215	-0.85535	-4.53582
2003.713	-0.17047	-3.99968	-0.83059	-4.38864
2007.718	-0.22663	-4.04632	-0.83659	-4.19349
2011.713	-0.22179	-4.08111	-0.85555	-4.16787
2015.713	-0.19303	-4.12433	-0.87170	-4.15359
2019.729	-0.14253	-4.19170	-0.88210	-3.96876
2023.723	-0.07788	-4.19794	-0.88448	-3.93649
2027.712	-0.04571	-4.20106	-0.84979	-3.87391
2031.714	-0.02752	-4.24628	-0.85486	-3.74124
2035.715	-0.00504	-4.28414	-0.84322	-3.67677
2039.719	0.00345	-4.30651	-0.82111	-3.60866
2043.712	-0.01598	-4.24720	-0.77637	-3.54680
2047.714	-0.02005	-4.28664	-0.77255	-3.53730
2051.715	-0.01807	-4.25325	-0.72151	-3.53370
2055.722	-0.03122	-4.16228	-0.69486	-3.48921
2059.750	-0.05376	-4.09415	-0.66675	-3.47062
