time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.54581	1.00264	-1.84406	-0.25579
4.001	-2.62643	0.86755	-1.90163	-0.39302
8.010	-2.57511	0.59203	-1.99258	-0.48113
12.010	-2.69792	1.10591	-1.93452	-0.48268
16.010	-2.45322	0.53849	-2.05608	-0.54460
20.033	-2.66885	0.29528	-1.99905	-0.56605
24.011	-2.62595	0.56128	-1.91563	-0.61527
28.010	-2.75264	0.80187	-1.90036	-0.76762
32.012	-2.46449	1.29032	-1.96605	-0.91135
36.017	-2.42520	1.47687	-2.00214	-0.83732
40.007	-2.77010	1.58327	-1.84830	-0.92894
44.013	-2.69059	1.70731	-1.46886	-0.92045
48.010	-2.22634	1.32921	-1.74194	-0.88865
52.013	-2.86720	1.09826	-1.77620	-0.78068
56.009	-2.49372	0.75758	-2.02245	-0.63902
60.013	-2.38279	0.92510	-2.09802	-0.51777
64.009	-2.94903	0.55584	-1.42821	-0.71279
67.998	-2.15846	0.69584	-1.94860	-0.27484
72.015	-2.33222	0.42536	-2.09321	-0.53510
76.010	-3.22505	0.81750	-1.07053	-0.53457
80.014	-2.95604	1.53466	-1.67070	-0.75227
84.032	-2.18580	1.07429	-1.56429	-1.18524
88.010	-2.00923	1.37635	-1.51201	-0.74006
92.011	-2.47893	1.38224	-1.76041	-0.65270
96.011	-2.50737	1.46324	-1.46839	-0.66792
100.032	-2.07172	1.52361	-1.78476	-0.71996
104.012	-2.22540	1.40800	-1.42742	-0.44455
108.012	-2.13118	1.54542	-1.58463	-2.06162
112.012	-2.53219	1.43661	-1.67796	-1.22706
116.029	-2.53897	1.58890	-1.51777	-0.71393
119.970	-2.41266	1.60046	-1.73331	-0.67536
124.014	-2.17482	1.54324	-1.63546	-0.71091
128.010	-2.39678	1.59681	-1.71149	-1.72292
132.003	-2.40773	1.56239	-1.75696	-0.72673
136.014	-2.26936	1.63079	-1.60910	-0.63387
140.015	-2.63140	1.65057	-1.73150	-0.74119
144.014	-2.46766	1.48392	-1.63995	-0.70114
148.033	-2.40763	1.45208	-1.76713	-0.84990
152.013	-2.87408	1.48147	-1.64481	-0.55272
156.013	-2.24227	1.64931	-1.69986	-0.70390
160.013	-2.45649	1.64826	-1.73976	-0.97032
164.033	-2.63113	1.52030	-1.61545	-1.07442
167.988	-2.57585	1.55760	-1.90336	-0.79004
172.014	-3.69427	1.42752	-1.84622	-0.49435
176.012	-2.45780	1.51641	-1.82661	0.18804
179.981	-2.69165	1.52918	-1.74132	-1.08488
183.971	-2.31542	1.47042	-1.63869	-0.91137
188.015	-2.96148	1.09539	-2.11375	-0.57534
192.013	-3.28231	1.54725	-1.93898	0.69760
196.005	-2.35073	1.57585	-1.62844	-0.79348
200.015	-2.73581	1.38840	-2.10815	-0.73989
204.016	-2.94574	1.47419	-1.70435	-0.51309
208.005	-2.28603	1.54183	-1.84533	-0.16695
212.012	-2.27595	1.46552	-1.68295	0.53838
216.014	-2.51643	1.50972	-1.38379	-1.23299
220.015	-2.74920	1.34711	-1.77853	-0.83805
224.015	-2.73826	1.40006	-1.37540	-0.93085
228.005	-2.37520	1.22211	-1.55705	-0.51566
232.016	-2.35035	1.16163	-1.37101	-0.66258
236.016	-2.34059	0.37446	-1.43071	-0.89844
240.015	-2.21192	0.39624	-0.14985	-0.93849
244.018	-0.90862	0.56247	-1.12573	-1.11823
248.016	-1.19269	0.24245	-1.03667	-1.28159
251.987	-2.23100	-0.40073	0.10369	-1.44897
256.017	-1.57746	-0.02988	-0.83476	-2.07092
260.016	-2.05291	-0.05342	0.31305	-1.20340
264.014	-1.99694	-0.28643	-0.93552	-1.24893
268.015	-1.26468	0.12983	-0.53515	-1.54575
272.016	-2.17997	-0.51451	-0.29091	-2.32733
276.018	-1.13288	-0.09150	-0.09441	-1.51939
280.015	-2.10905	-0.42986	0.23539	-2.48743
284.016	-1.57746	-0.07360	-0.23862	-1.53512
288.022	-1.79093	-0.03611	0.14667	-2.22357
292.000	-1.76472	-0.62193	0.07138	-1.82684
296.014	-2.01454	-0.22149	0.18516	-1.49133
300.017	-1.43267	0.01649	-0.19087	-2.54121
303.975	-1.50695	-0.01910	0.02502	-1.64685
308.019	-1.41065	-0.66155	-0.08475	-1.62085
312.018	-2.39686	-0.38191	-0.03827	-2.21403
316.019	-1.28472	-0.00994	-0.32781	-2.14791
320.018	-2.35008	-0.02433	-0.29486	-1.56037
324.017	-1.38433	-0.00897	-0.27518	-1.48441
328.017	-1.79495	-0.30954	-0.30349	-2.38349
332.017	-1.67390	-0.20849	-0.29267	-1.56064
335.981	-1.35698	-0.34734	-0.24996	-1.85301
340.011	-2.06401	-0.38627	-0.23336	-2.21765
344.018	-1.55373	-0.26944	-0.19544	-1.32963
348.018	-1.39984	-0.42652	-0.29917	-2.09727
352.018	-1.41710	-0.23706	-0.40209	-1.86050
356.019	-1.39249	-0.32065	-0.38251	-1.54305
360.022	-1.29869	-0.52618	-0.20688	-2.27103
364.017	-1.30000	-0.46144	-0.42646	-1.88308
368.017	-1.72909	-0.40696	-0.79799	-1.07718
371.978	-1.44096	-0.49699	-0.19968	-1.36452
375.994	-1.30064	-0.45752	-0.28714	-1.96152
380.019	-1.66554	-0.35082	-0.15097	-1.77125
384.017	-1.60124	-0.40850	-0.39368	-1.78037
387.915	-1.49341	-0.28331	-0.52994	-1.86975
392.019	-1.84473	-0.41784	-0.39090	-1.53734
396.017	-1.61488	-0.27663	0.04492	-1.75691
400.018	-1.68662	-0.34301	-0.74995	-1.90983
404.021	-1.81391	-0.30263	-0.46123	-2.18296
408.019	-1.73142	-0.00238	0.07597	-1.88254
412.020	-1.63457	-0.08850	-0.70459	-1.78100
416.009	-1.72845	-0.22212	-0.46542	-2.24775
419.919	-1.61064	-0.04638	-0.65394	-1.99944
424.019	-1.65478	-0.55674	-0.50364	-2.45144
428.019	-1.58634	-0.15083	-0.56305	-1.79505
432.020	-1.64179	-0.28418	-0.47783	-2.23243
435.983	-1.51095	-0.36296	-0.70963	-1.76161
440.016	-1.44919	-0.36524	-0.76121	-1.63704
444.019	-1.45266	-0.86570	-0.54565	-2.14959
448.019	-1.30389	-0.45985	-0.62198	-2.55873
452.021	-1.39423	-0.41500	-0.51131	-1.64921
456.021	-1.58049	-1.01435	-0.58816	-2.49454
459.989	-1.46635	-0.32047	-0.55359	-2.80719
464.020	-1.42970	-0.39997	-0.32335	-1.97904
468.021	-1.31729	-0.43141	-0.47493	-1.37303
472.020	-1.51568	-0.27394	-0.11384	-2.24640
476.018	-1.46831	-0.47371	-0.49671	-2.97370
480.019	-1.51499	-0.27540	0.17630	-1.96444
484.023	-1.34740	-0.32026	-0.29352	-2.31666
488.021	-1.58874	-0.35846	-0.14881	-2.01803
492.019	-1.52439	-0.26427	-0.35866	-1.68510
496.022	-1.65766	-0.70250	-0.25326	-2.21477
500.019	-1.80003	-0.47229	-0.17539	-1.95531
504.018	-1.80432	-0.08464	-0.20700	-2.29586
508.019	-1.77563	-0.53403	0.00308	-2.01320
512.020	-1.78334	-0.58621	-0.62759	-2.39576
516.022	-1.90849	-0.50112	-0.32737	-2.19245
520.022	-0.75824	-0.31550	-0.27686	-1.62061
524.021	-1.42496	-0.92993	-0.58091	-2.06409
528.021	-1.92295	-0.37965	0.10024	-2.12943
532.022	-1.86424	0.05305	-0.53428	-2.21043
536.023	-1.84736	-0.41476	0.11706	-2.34030
540.020	-1.96216	-0.83734	-0.57498	-1.96889
544.022	-1.90527	-0.51905	-0.86580	-2.31018
548.023	-1.96372	-0.23729	-0.21614	-2.45901
552.023	-1.77581	-0.40782	-0.46666	-2.06785
556.025	-1.97183	-0.93032	-0.16390	-1.54633
559.977	-1.81106	-0.64769	-0.45974	-2.18284
564.020	-1.99858	-0.34876	-0.08902	-2.15864
567.979	-1.98336	-0.30238	-1.08135	-2.14791
571.977	-2.02346	-1.23854	-0.65292	-2.06776
576.025	-2.01593	-0.50118	-0.52141	-1.99549
580.023	-2.04686	-0.55434	-0.74471	-2.02913
584.026	-2.08481	-0.41217	-0.79268	-2.05477
588.023	-1.95249	-0.18142	-0.48369	-2.10378
592.022	-1.33619	-0.20336	-0.42378	-1.76979
596.024	-2.06352	-0.30341	-0.69675	-2.31349
600.023	-1.82529	0.00613	-0.32610	-1.93228
604.023	-2.05546	0.02826	-0.39065	-2.07499
608.022	-2.12511	0.10854	-0.47708	-2.08060
611.918	-0.88944	0.20739	-0.24919	-2.13200
616.024	-2.03226	0.05871	-0.43132	-2.17707
619.979	-2.11029	0.22279	0.07706	-2.18698
624.009	-1.97262	0.18248	-0.40832	-2.27887
627.923	-1.93217	-0.01972	-0.35675	-2.19227
632.023	-1.93556	-0.80291	-0.36251	-2.11200
636.024	-1.16079	0.16273	-0.22711	-2.20977
640.024	-1.76182	0.14381	-0.47768	-2.09882
644.024	-1.80320	0.05705	-0.96326	-2.17690
648.025	NaN	NaN	NaN	NaN
656.025	-1.81359	-0.04458	-0.97229	-2.20110
660.026	-1.84582	0.09361	-0.12741	-2.17085
664.025	-1.78391	-0.09468	-1.01925	-2.14927
668.027	-1.76090	-0.07161	-1.04597	-2.02661
671.980	-1.66301	0.07069	-0.57645	-2.00902
676.027	-1.71109	0.16142	-0.63265	-2.03253
