time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.52131	-4.95404	-1.62068	0.91351
3.998	0.13126	-5.89334	-2.08766	0.72450
7.997	0.79000	-5.91681	-5.00494	0.48567
12.000	-0.68030	-6.70974	-2.00366	0.25407
16.006	-0.67144	-7.01791	-5.51002	-0.02511
19.996	-1.44339	-4.08438	-5.53781	-0.04343
23.991	-0.05862	-3.52103	-5.40850	-0.41530
27.987	-0.37670	-3.37152	-5.39601	0.44299
31.994	-1.35425	-3.50397	-5.36287	0.01742
35.991	-3.62778	-3.47338	-5.32946	0.37575
39.998	-4.27800	-3.33562	-5.22783	0.85146
43.996	-3.84614	-3.70616	-5.29651	1.92639
47.992	0.68067	-6.54825	-5.17860	1.83874
51.987	0.05986	-7.24181	-4.93994	0.64053
55.994	-1.34477	-7.66034	-4.61465	-0.42859
59.992	-1.58973	-8.44126	-4.29572	-0.33467
63.991	-2.15908	-8.22637	-2.25253	-1.15910
67.986	-3.17205	-7.93753	-4.55440	0.12606
71.994	-3.16183	-3.23431	-4.90060	0.45309
75.991	-1.73750	-3.39930	-5.04496	1.45884
79.988	-4.03460	-2.80193	-5.42469	-1.32628
84.000	-3.79079	-2.86265	-5.17378	0.28856
87.987	-4.31173	-4.47111	-6.58403	1.13747
91.993	-4.25862	-3.37554	-3.53441	0.28815
95.991	-3.75378	-6.18038	-3.27497	2.84702
99.999	-3.34138	-4.00751	-3.27452	1.38519
103.996	-4.41808	-3.45301	-2.85665	3.98528
108.002	0.26433	-5.72093	-3.32268	4.25331
111.986	-3.31870	-4.46287	-3.01098	3.28397
115.994	0.07495	-4.74919	-3.27188	4.18876
119.991	-4.53248	-4.52040	-2.92985	3.28154
123.990	-0.51307	-3.38572	-1.47246	1.52120
127.985	-2.05640	-2.43196	-0.95522	0.41196
131.992	-2.88118	-3.63993	-1.39170	-0.16348
135.990	-3.83762	-3.45610	-0.70273	-2.51583
140.015	-4.95965	-3.48140	-1.22578	-1.96452
143.984	-5.05939	-3.49924	-3.37989	-0.55472
147.992	-5.24316	-3.26966	-4.69411	0.69529
151.998	-5.02509	-2.68521	-5.09731	-0.08133
155.989	-1.01248	-3.27900	-2.87336	-0.64583
159.993	-2.59524	-6.53548	-1.52858	0.05033
163.989	-5.42291	-2.62740	-2.33378	-0.17745
167.988	-6.54695	-3.35110	-2.63413	-0.69833
171.991	-3.59893	-2.80701	-1.90177	-1.12860
175.988	-5.04055	-0.58534	-1.88194	-1.18023
179.984	-3.78234	-0.16062	-2.01937	-0.80545
183.990	-4.73530	-3.45316	-3.10750	-0.67624
187.990	-1.22734	-7.15136	-3.75062	-0.83373
191.994	2.79409	-3.79793	-2.64151	-0.67108
195.984	3.12366	-0.58917	-1.75004	0.67145
199.994	-0.79665	-1.18187	-1.38126	2.26123
203.989	-0.48158	-0.42430	-4.21476	-0.20951
207.987	-0.00705	-0.75358	-1.94407	1.95938
211.983	-3.43442	-0.80302	-3.45109	1.05034
215.992	1.50998	-0.58219	-1.25282	1.80377
220.017	2.13638	-1.28729	1.52650	1.44716
223.995	-0.46234	-0.93807	0.77124	1.68925
227.993	-1.35534	-0.26916	0.29386	0.89098
231.998	4.92558	-0.79214	-0.44165	0.59982
235.995	4.49896	-4.86208	-1.32086	0.72015
239.994	4.02769	-1.14906	-5.83120	0.78181
243.991	1.19460	-0.74711	-1.03091	0.53974
247.997	-0.07654	0.27257	-0.45299	0.23688
251.994	0.87515	-0.73638	-0.77240	0.77493
255.995	0.25130	2.27836	-0.32908	-0.02318
259.988	3.55545	-1.57005	-1.19710	-0.40907
263.996	-0.59057	4.87591	-0.34040	-0.35523
267.994	3.69711	-2.83874	-5.01105	-0.81854
271.993	2.86863	-1.18898	-0.59727	0.10289
275.989	0.90512	-2.12513	-0.56563	0.12190
280.005	0.16318	-0.38861	-0.75784	0.23950
283.988	2.26475	-0.92813	-0.40343	0.69297
287.990	0.42093	-0.21283	-0.41606	0.61828
291.992	3.06323	-2.46300	-3.74192	-0.76626
295.982	0.06937	2.88183	-0.56399	0.42124
299.869	-1.23456	4.98579	-1.08425	0.96458
303.863	-2.28695	4.06469	-0.79325	1.73142
307.864	1.19780	2.81940	-0.89585	2.18706
311.857	-1.39103	2.14555	-0.75307	2.29243
315.867	1.68488	-0.51789	0.29900	-0.44334
319.864	0.50227	2.43110	-3.16114	0.51299
323.863	-0.75101	-0.83594	-5.52595	-0.63823
327.857	-0.58669	-2.29213	-0.89227	1.73535
331.865	-0.44073	0.15597	-1.11353	2.34428
335.862	-0.17072	-2.08635	-0.91756	3.57424
339.862	-1.05483	-2.05747	-1.01878	2.22990
343.856	-1.05870	0.59978	-0.98936	1.98145
347.864	0.72565	-1.62616	-2.49624	1.19617
351.865	0.25604	-2.27263	-1.13982	1.46852
