time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.94760	3.70621	0.69149	0.75387
3.997	-1.14000	3.75064	0.91301	1.52094
8.022	-1.32862	3.81935	1.92376	1.10731
11.998	-1.53466	3.82015	1.40564	1.58286
16.000	-2.87557	3.63325	1.55472	1.26348
19.997	-2.73169	3.89539	1.04845	0.72648
23.999	-0.66670	3.84693	0.66521	-0.40819
28.001	-1.17835	3.78316	1.10626	-2.41901
32.005	-1.51023	3.94897	0.81588	-2.47899
35.998	-1.05915	3.94286	0.73444	-2.46681
40.000	-0.99737	3.58968	0.84300	-1.05687
44.000	-0.58637	3.76392	1.13791	-0.85237
47.957	-0.09406	3.80662	1.22630	-0.65100
51.998	0.36928	3.99064	1.37196	0.66514
55.964	0.01606	4.19755	1.19182	1.11366
60.001	-0.10287	4.39258	1.01712	0.60081
64.000	-0.92274	4.33023	1.11628	-2.60967
68.001	-0.59454	4.48956	1.07215	-1.38088
72.003	-1.32344	4.56285	0.93004	-1.27344
75.966	0.36189	3.96611	1.01598	-1.51568
80.001	0.27510	3.35587	0.59888	-1.19476
83.999	0.13238	2.01681	0.95179	-1.00121
88.001	0.34226	1.98655	1.89278	-0.55600
92.002	-0.07507	1.67329	1.12621	0.48222
95.998	0.06003	1.84665	0.74412	1.09599
100.001	-0.07346	2.82175	1.09286	1.24462
104.001	-0.06527	2.36965	1.08448	1.72946
108.001	-0.48842	2.49803	1.00000	1.88918
112.000	-0.00653	2.05975	0.99358	2.07910
115.979	-0.30334	3.02838	2.36656	2.27414
119.979	-0.23793	2.25093	1.88068	2.18464
124.002	0.01236	2.04310	1.53200	2.31423
127.999	0.59287	2.12617	1.56913	2.15828
132.008	-0.14464	2.10233	2.17413	2.09669
136.022	0.26719	2.31793	1.65118	-0.99822
140.002	0.12664	2.27771	1.65634	-2.32458
144.002	-0.05559	2.29694	1.52851	-1.52846
147.959	0.03663	2.33649	1.53917	-1.41481
152.029	-0.24262	2.41416	1.43225	-1.16080
155.971	-0.75414	2.68662	1.47920	-1.10754
159.994	-0.00464	2.93329	0.80930	-0.68054
164.003	-0.61523	2.70740	0.29530	1.14615
167.995	0.43487	2.73493	1.46559	-0.29059
171.999	0.50929	2.70361	1.35043	-0.63758
176.002	-0.31866	2.96432	1.72029	-0.27754
180.001	0.16720	3.03949	1.35028	0.90947
183.995	0.44897	2.87984	1.56608	1.08048
188.002	0.32985	3.03038	1.68245	1.76451
192.003	-0.10753	3.02679	1.66899	1.87217
196.001	0.44768	3.11726	1.44069	1.87386
200.001	0.04703	2.93614	1.54760	2.11976
204.000	-0.76136	2.99067	1.52412	1.12421
208.003	0.34613	2.85878	1.41633	1.45533
212.005	-0.41631	2.93435	1.11152	1.02555
215.998	-0.49964	3.39377	1.77605	0.65399
220.004	0.60042	3.57998	1.81277	0.13111
224.004	-0.04527	3.66925	2.02802	-0.18692
228.003	0.20072	3.69998	1.44956	-0.45990
231.996	0.43013	3.95836	1.01139	-0.51182
236.003	-0.13064	3.41598	1.27954	-0.70399
239.991	0.59595	3.81847	1.81895	-0.80287
243.999	-0.05889	4.02180	0.90659	-0.93500
247.993	-0.04743	3.93656	1.77447	-0.88113
252.003	-0.10508	4.00874	2.08912	-0.88650
256.001	-0.29230	4.08223	1.51797	-1.07805
260.002	-0.10428	3.92387	1.42538	-0.99574
264.003	-0.01315	3.54401	1.36915	-1.14802
268.002	-0.15846	3.79557	1.78342	-1.19516
272.006	-0.16928	3.54226	1.46742	-1.08987
275.999	-0.36345	3.37494	1.66869	-1.17545
279.997	-0.51542	3.26432	1.68282	-1.31310
283.970	-0.30659	3.25747	1.26634	-1.18954
288.011	-0.67521	3.67968	0.98663	-1.13313
292.004	-0.52523	3.29817	1.10899	-1.20284
295.965	-1.22578	3.57478	0.90994	-1.30106
300.001	-1.07537	3.07155	0.78876	-1.38402
304.003	-1.31523	2.93529	1.26460	-1.76896
308.002	-1.19904	2.84264	1.21578	-2.93570
311.996	-1.52895	3.25272	0.84508	-3.07396
316.005	-1.62874	3.10007	0.72791	-1.11676
320.002	-1.96506	2.85292	0.70352	-1.15671
323.983	-1.72374	3.19959	0.69310	2.74666
327.981	0.45088	3.62258	0.66191	2.42002
332.004	0.89364	3.55568	0.69149	1.44238
336.003	0.04532	3.57552	0.88597	1.71514
339.962	0.93291	2.69699	0.58295	0.24962
344.004	-1.62490	3.16405	0.68441	0.54046
348.004	-1.47699	3.46319	0.47162	-0.06073
352.003	-2.00229	2.95156	0.40606	-1.40811
356.002	-1.15218	2.92774	0.65355	-0.31839
360.031	-1.97205	2.89601	0.63967	0.00363
363.999	-2.05397	2.78360	1.35650	-0.61194
367.996	1.32580	2.97651	1.11646	-0.53270
372.005	1.88323	2.73053	1.60199	-1.60639
376.006	1.60942	2.71128	2.11601	-1.25035
380.006	-0.16797	2.37255	2.13185	-1.20596
384.005	1.49329	2.99906	1.94959	-1.33229
388.006	1.76319	2.61232	2.00430	-1.54288
392.005	1.81327	2.50983	1.98407	-1.48458
395.962	-0.90249	3.02656	1.10321	-1.43129
400.007	-0.05758	2.21110	2.22399	-1.49421
403.962	0.03144	2.21574	2.09413	-1.39159
408.004	-0.07289	2.17621	1.76886	-0.98520
412.004	0.07294	2.02652	1.82710	-1.31764
416.005	-0.09694	2.04675	1.54904	-0.35834
420.005	-0.13397	1.90996	1.47318	0.05040
424.006	0.05378	2.13078	1.53919	0.33797
428.007	0.01985	2.15723	0.94909	0.36786
432.004	-0.05435	2.16326	1.31543	0.38346
436.007	-0.12188	2.40961	1.11683	0.83283
440.030	-0.03641	2.32627	1.36509	0.64656
444.006	-0.12868	2.47113	1.15595	1.09703
448.009	-0.10746	2.18603	1.04997	0.85135
452.005	-0.25299	2.47460	1.19061	0.90295
456.010	-0.20678	2.24021	0.98688	1.67312
460.006	-0.26202	2.03782	0.47656	1.26189
464.007	-0.24403	2.62412	1.08517	1.33154
468.008	-0.37161	2.74050	0.87711	1.09355
472.001	-0.38390	1.79160	0.70856	1.01463
476.008	-0.50140	2.14623	0.46631	0.64004
480.009	-0.67900	2.10951	-0.12784	0.46611
484.008	-1.25490	1.97649	0.46068	-0.00253
488.002	-0.70841	2.80483	0.35494	-0.41479
491.972	-0.33518	2.73779	-0.17027	-0.97824
496.010	-0.76263	3.22941	0.03859	-1.51602
500.017	-1.34591	3.25885	0.27456	-1.60184
504.008	-1.26815	2.67120	1.23201	-1.92266
508.004	-1.80923	2.33446	0.79421	-1.75130
512.008	-1.92371	2.27229	1.18991	-0.05036
516.008	-2.02024	2.54621	1.60392	0.01488
520.010	-1.92009	2.67412	1.07369	-0.72190
523.978	1.81429	2.41729	1.11596	1.12350
527.965	1.27589	2.75277	0.55510	2.46288
531.986	-2.10478	4.19737	1.18433	0.50640
535.978	-1.33820	4.06080	1.24114	0.20739
540.008	-1.50931	4.56389	1.38686	2.93436
544.006	-1.42149	3.53555	1.24074	2.70960
548.008	-1.27172	2.95635	0.93177	1.19923
552.013	-1.73896	2.99436	0.29287	1.60923
556.009	-0.82714	3.00789	-0.33968	0.89389
560.008	-1.69594	3.87966	0.44559	1.26885
564.005	-0.83955	3.41203	0.04921	0.96093
568.008	-1.50058	3.09219	0.55017	0.55384
572.003	-1.43885	3.20575	0.68397	0.27573
575.999	-0.83114	3.02967	0.89205	0.13352
580.008	-1.60268	3.09313	2.27533	-0.46346
584.007	-2.16471	3.10305	1.06265	-0.07578
588.007	-2.84970	3.05169	0.75548	-0.61675
592.010	-1.85204	3.17446	1.21025	-0.24369
596.010	-2.68254	3.28228	1.22196	-0.40420
600.008	-2.75878	3.79629	0.91723	0.04624
604.010	-0.07542	3.16259	0.06807	-0.16082
608.008	-0.63015	3.32300	0.83694	-0.28176
612.008	-0.44989	3.30678	0.28510	-0.17074
616.008	-0.40561	3.18117	0.39459	0.10436
620.007	-2.00854	3.15756	1.07517	-0.01270
624.007	-1.69721	3.12203	0.66816	0.12814
628.008	-1.82346	3.06563	1.09646	0.08149
632.012	-2.23313	3.38158	1.31776	0.34315
636.015	-2.72206	3.19771	0.58084	2.54451
640.009	-2.62313	3.01310	0.59312	-2.30518
644.008	-2.67749	2.98465	0.91011	-2.10711
648.002	-2.72325	2.79641	1.05414	-2.43302
652.009	-1.24456	2.85972	0.45160	-2.16863
656.008	-1.37278	2.72882	0.50726	-0.31303
660.005	-0.72414	2.71587	0.73417	-0.30363
664.010	-0.77022	2.79824	1.55459	-2.05026
668.009	-0.83463	3.06180	1.19909	-0.36264
672.009	-1.00194	2.93063	1.30313	0.54851
676.011	-1.94719	3.16295	1.00623	0.84110
680.010	-1.87463	3.07052	0.61196	0.43716
684.011	-2.00827	3.32742	0.23778	1.47168
688.011	-0.49011	2.92111	0.32982	1.35102
692.010	-0.60737	3.15082	0.11764	1.76418
695.909	-0.75851	3.10130	-1.34445	1.48499
699.978	-0.63508	3.05659	1.50224	1.05402
704.010	-0.54476	2.92391	1.37466	0.91910
708.009	-0.94510	2.97531	1.68114	1.55421
711.918	-2.08587	3.20843	1.39019	1.37587
716.010	-3.01428	3.28723	0.36660	1.95654
720.010	-2.39886	3.17864	0.82563	1.79309
724.012	0.00613	2.60183	0.48073	2.04315
728.015	-0.24473	2.64466	0.28756	2.21571
732.010	-0.29977	3.01406	1.06106	2.22126
736.011	-0.33208	2.71728	1.63412	2.03081
739.991	-0.67950	2.61573	1.73455	2.26363
743.913	-0.94614	2.87492	1.13863	2.29272
748.008	-1.45567	3.18780	1.51479	2.26226
752.010	-2.41487	3.20771	1.41549	-1.26299
756.010	-2.12201	3.09965	1.61111	-1.42350
759.908	-2.34054	2.91725	1.31131	-1.55454
764.012	-2.10674	2.89596	1.32756	-1.53847
768.011	-0.18797	2.66428	0.98045	-1.29945
772.009	-0.66206	2.70686	0.72776	-1.18062
775.914	-0.96040	2.66055	1.23124	-1.05456
780.007	-1.11023	2.91039	0.95177	-0.60420
784.002	-0.93763	2.77554	0.68824	-0.24696
788.011	-0.63439	2.65543	0.53677	-0.38874
791.909	-0.71538	2.66835	0.79789	-0.50696
796.010	-1.24982	2.62506	1.28249	-0.25240
800.010	-0.75915	2.50169	1.35375	-0.35010
803.969	-1.12933	2.60011	1.77444	0.90604
807.909	-1.20095	2.81255	1.80920	0.49362
812.011	-0.87520	2.77834	1.37749	0.75940
816.012	-0.93334	2.71965	1.83253	1.15968
820.012	-0.78722	2.68611	1.72339	0.75756
823.912	-0.78583	2.62655	1.47464	0.70843
828.011	-0.91135	2.53713	1.92902	0.76366
832.012	-0.72774	2.23997	1.91618	0.86924
836.016	-0.90123	1.95319	1.75009	0.83337
840.016	-1.60323	2.73941	1.70095	0.53666
844.012	-0.33270	2.21957	1.51055	0.88505
848.010	0.06634	2.35264	1.41387	0.58194
852.010	0.15603	2.36287	0.74565	0.52466
855.907	-0.01943	2.17763	1.18540	0.21594
860.011	0.06755	2.15646	1.03736	-0.14109
864.012	-0.08386	2.03302	1.05332	-0.21123
868.011	-0.15424	2.04486	0.89753	0.00412
871.910	-0.19566	2.04220	0.64508	-0.30704
876.011	-0.32032	2.12821	0.80062	-0.21204
880.011	-0.09453	2.07854	0.78871	-0.30618
884.011	-0.38315	2.07202	0.68039	-0.42560
887.910	-0.27438	2.08281	0.45244	-0.25166
892.012	-0.31459	2.06826	1.03727	-0.36581
896.013	-0.27743	2.04707	0.54567	-0.41650
899.971	-0.43882	2.10970	0.59007	-0.32871
903.910	-0.45944	2.00474	0.46969	-0.38221
