time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.54884	0.03947	0.07577	-0.01734
3.990	1.50435	0.05122	0.07460	-0.18600
8.001	1.55606	-0.13838	0.16189	-0.32644
11.963	1.53870	-0.11079	0.16370	-0.37941
15.989	1.60965	-0.00658	0.03020	-0.37571
19.995	1.67868	-0.12988	0.15424	-0.41047
23.999	1.49641	0.09921	0.13637	-0.34145
27.998	1.68754	-0.11734	0.16154	-0.31968
32.001	1.70251	-0.12672	0.14424	-0.26064
35.993	1.63335	-0.06399	0.38904	-0.22433
40.001	1.59953	-0.11761	0.39782	-0.15853
44.001	1.53857	0.00787	0.36536	-0.13893
48.001	1.43808	0.04904	0.31637	-0.06361
51.998	1.37518	0.06360	0.22691	0.09271
55.967	1.23427	0.14509	0.10471	0.10727
59.999	1.29678	0.21889	0.35988	0.08916
64.000	1.25890	0.32495	0.14094	0.08695
67.999	1.24481	0.38479	0.06825	0.07991
71.999	1.18430	0.35929	-0.05557	0.11950
75.999	1.14528	0.27820	-0.25448	0.10481
79.969	1.09237	0.17597	-0.35680	0.12586
84.001	1.13350	0.05995	-0.49235	0.14700
88.001	1.22032	-0.04777	-0.36678	0.11604
92.004	1.32488	-0.11460	-0.06686	0.07005
95.994	1.29816	-0.10305	-0.12066	0.07432
99.999	1.30610	-0.28328	-0.08105	0.08585
103.998	1.36809	-0.07202	-0.16122	0.09182
108.001	1.26661	-0.01580	-0.30161	0.14030
112.000	1.32612	-0.10580	-0.15933	0.14542
115.994	1.31791	-0.25933	-0.13352	0.14482
120.000	1.42575	-0.11243	-0.20154	0.17377
123.999	1.52345	-0.16859	-0.08252	0.15337
128.002	1.46194	-0.17953	0.01797	0.12258
131.995	1.41613	-0.10704	0.07795	0.15409
136.002	1.39168	-0.04698	0.15136	0.23554
139.965	1.38466	-0.00112	0.20760	0.19648
144.001	1.40899	0.00370	-0.04214	0.20431
147.971	1.20636	0.09689	-0.26066	0.19479
152.007	1.12980	0.03712	-0.29709	0.11840
156.002	1.27038	0.10834	-0.50448	0.13150
159.999	1.11700	0.13821	-0.42038	0.12255
164.003	1.21472	0.18859	-0.37226	0.14308
168.001	1.20026	0.10335	-0.38876	0.08744
172.001	1.22824	0.09202	-0.59727	0.16342
176.002	1.32044	-0.02246	-0.75982	0.22499
179.986	1.16528	-0.08569	-0.81121	0.21639
184.003	1.06066	-0.08375	-0.79888	0.22886
188.001	0.92473	0.03873	-0.88875	0.18451
192.003	1.21727	-0.06288	-0.89604	0.18776
196.000	1.18068	0.02718	-0.83319	0.17638
200.002	1.19294	-0.08591	-0.84548	0.19122
204.001	1.19919	-0.10916	-0.90091	0.13501
208.000	1.21457	-0.17219	-0.96445	0.09774
211.993	1.12365	-0.12815	-0.95321	0.04159
215.967	1.10105	-0.10517	-1.00313	0.00368
219.997	1.01169	-0.08641	-0.94787	-0.04825
223.987	0.89125	-0.02825	-0.91912	-0.10015
227.995	0.77067	0.09400	-0.91835	-0.15101
231.999	0.73553	0.07859	-0.82359	-0.21554
235.999	0.75568	0.05991	-0.62233	-0.36841
240.003	0.69310	0.10165	-0.60565	-0.40690
243.995	0.65578	0.16419	-0.47569	-0.59701
248.003	0.56573	0.14618	-0.54657	-0.65613
251.968	0.64853	0.27504	-0.56823	-0.79630
256.002	0.59652	0.29464	-0.56168	-0.82661
259.998	0.65064	0.35984	-0.56324	-0.91480
263.971	0.63196	0.41333	-0.58637	-0.88034
267.960	0.61689	0.44181	-0.63828	-0.79266
272.003	0.65697	0.41748	-0.58905	-0.96666
275.902	0.67248	0.41636	-0.41023	-0.93074
280.005	0.63024	0.40782	-0.32027	-0.90131
283.966	0.66412	0.39832	-0.41318	-0.63928
288.003	0.69598	0.33573	-0.51121	-0.70744
291.903	0.69268	0.35250	-0.35690	-0.71635
296.006	0.68412	0.25225	-0.39152	-0.56767
300.008	0.74556	0.20273	-0.38291	-0.60909
303.987	0.75888	0.07444	-0.36390	-0.53642
308.002	0.83689	-0.04378	-0.26761	-0.57039
312.006	0.78196	-0.10262	-0.24465	-0.57049
316.003	0.88766	-0.18997	-0.22244	-0.54974
320.002	0.95991	-0.19032	-0.24219	-0.52616
323.908	0.96105	-0.26505	-0.22577	-0.56361
328.003	0.93209	-0.27151	-0.23636	-0.65027
332.001	0.86086	-0.33182	-0.28287	-0.68888
336.004	0.92463	-0.37442	-0.37271	-0.72661
339.905	0.94919	-0.35164	-0.36844	-0.74673
344.003	0.91262	-0.38501	-0.42174	-0.75297
348.000	0.81121	-0.40065	-0.42008	-0.78549
351.975	0.77069	-0.39178	-0.43668	-0.71726
355.905	0.79694	-0.36256	-0.43165	-0.77026
360.002	0.76340	-0.36810	-0.42169	-0.76136
364.006	0.80754	-0.35861	-0.39425	-0.89035
368.004	0.81704	-0.36445	-0.40899	-0.91902
371.903	0.92019	-0.48687	-0.45145	-0.80501
376.005	0.94964	-0.39949	-0.48225	-0.73644
380.007	0.97276	-0.45551	-0.44579	-0.68235
383.966	0.98574	-0.49056	-0.42455	-0.63286
387.909	0.90458	-0.44598	-0.37593	-0.47614
392.005	1.05830	-0.42298	-0.42321	-0.30379
396.006	1.05654	-0.47013	-0.47671	-0.62643
400.006	1.07520	-0.46879	-0.45472	-0.60183
403.904	1.09897	-0.44225	-0.46143	-0.69087
408.005	1.01164	-0.32294	-0.49061	-0.57738
412.021	0.91252	-0.11211	-0.50728	-0.51417
416.005	0.88399	-0.09581	-0.57051	-0.40718
419.906	0.93683	0.13248	-0.54992	-0.41123
424.003	0.84654	0.18660	-0.55610	-0.39237
428.008	0.87344	0.00524	-0.55265	-0.40382
432.008	0.90587	0.06885	-0.56141	-0.52361
435.862	0.95611	0.00189	-0.57503	-0.58912
440.005	0.87617	-0.00201	-0.64848	-0.62002
444.009	0.84386	0.00350	-0.54677	-0.61019
447.973	0.86193	-0.09688	-0.65662	-0.49455
451.878	0.92510	-0.04326	-0.68037	-0.51535
456.004	0.83024	-0.18903	-0.68248	-0.50399
460.008	0.86476	-0.29629	-0.72714	-0.46739
464.005	0.88339	-0.40876	-0.65779	-0.53448
467.910	0.94033	-0.34396	-0.60327	-0.59106
471.976	0.95825	-0.37596	-0.64278	-0.63908
476.006	0.96648	-0.32205	-0.52255	-0.69030
480.005	0.92411	-0.32742	-0.46363	-0.65276
483.907	0.92420	-0.29629	-0.59352	-0.64075
487.970	0.94465	-0.24813	-0.41281	-0.60653
492.016	0.95182	-0.27521	-0.46867	-0.65522
496.006	0.96358	-0.27593	-0.37425	-0.69806
499.904	1.02434	-0.23961	-0.34556	-0.72584
504.006	1.01094	-0.33106	-0.25225	-0.77141
507.968	0.99839	-0.30465	-0.27255	-0.79919
511.992	0.96135	-0.34277	-0.33781	-0.79252
515.916	0.91912	-0.38548	-0.43266	-0.78613
520.006	0.91170	-0.49189	-0.49118	-0.75109
524.007	0.87230	-0.44387	-0.51753	-0.77477
528.006	0.88260	-0.44037	-0.53647	-0.85165
531.908	0.83664	-0.38285	-0.58300	-0.87828
536.008	0.83007	-0.17860	-0.47912	-0.91739
540.008	0.81290	-0.06584	-0.49336	-0.94226
544.007	0.78265	0.10108	-0.59491	-0.98780
547.905	0.78947	0.25721	-0.59243	-1.01537
552.007	0.87505	0.09076	-0.63191	-0.95250
556.005	0.88036	0.19064	-0.72240	-0.92394
560.008	0.96259	-0.21554	-0.62349	-0.72735
563.909	0.76866	-0.26581	-0.65002	-0.75167
568.007	0.90428	0.04947	-0.80193	-0.45975
571.971	0.79600	0.28941	-0.64836	-0.72971
576.009	0.84190	0.32670	-0.65702	-0.76325
579.906	1.03287	0.32338	-0.77439	-0.67449
584.007	1.00908	0.37347	-0.88034	-0.67400
588.007	1.03225	0.29116	-0.88126	-0.59860
591.974	0.89391	0.14841	-0.77206	-0.51404
595.913	1.04617	0.35096	-0.70923	-0.49927
600.007	1.12496	0.35214	-0.76856	-0.46473
604.011	1.21154	0.34448	-0.79997	-0.36793
608.009	1.52198	0.35713	-0.86887	-0.27654
611.911	1.47903	0.41421	-0.79861	-0.32787
615.886	1.58207	0.39790	-0.87066	-0.24160
619.886	1.54497	0.33680	-0.83955	-0.13949
623.886	1.52129	0.17448	-0.77466	-0.12160
627.881	1.40083	0.16798	-0.77042	-0.07168
631.845	1.45929	0.10349	-0.78015	-0.08913
635.884	1.30357	0.18008	-0.81803	-0.15425
639.882	1.35861	0.14441	-0.78114	-0.21232
643.877	1.21368	0.12094	-0.72645	-0.21527
647.883	1.07249	0.03990	-0.69762	-0.34058
651.883	1.35425	-0.01302	-0.58694	-0.57951
655.888	1.06525	-0.06368	-0.53121	-0.60997
659.877	1.05166	-0.10149	-0.45986	-0.68258
663.884	0.94028	-0.12818	-0.35285	-0.74405
667.886	0.90493	-0.07111	-0.30880	-0.84761
671.885	0.86654	-0.02882	-0.28684	-0.85861
675.883	0.83580	-0.02085	-0.20331	-0.88590
679.884	0.79662	-0.02726	-0.18181	-0.86607
683.887	0.81980	0.01168	-0.16501	-0.86712
687.885	0.83654	-0.02266	-0.16447	-0.83703
691.851	0.86376	0.08651	-0.36524	-0.66880
695.848	0.80992	0.13211	-0.27634	-0.51617
699.849	0.82697	0.21954	-0.31734	-0.35014
703.887	0.82843	0.34330	-0.40065	-0.27358
707.852	0.81513	0.31451	-0.56312	-0.36394
711.887	0.82004	0.43916	-0.55071	-0.46840
715.885	0.75565	0.33459	-0.58473	-0.37850
719.886	0.75518	0.32254	-0.58560	-0.33835
723.874	0.82277	0.21162	-0.62352	-0.33919
727.873	0.78734	0.26106	-0.66146	-0.30192
731.882	0.75826	0.23465	-0.62416	-0.33929
735.880	0.77409	0.33893	-0.61444	-0.29439
739.886	0.74360	0.27665	-0.55935	-0.29564
743.885	0.75632	0.14694	-0.58404	-0.34918
747.885	0.73655	0.24854	-0.51145	-0.31323
751.887	0.63938	0.34848	-0.46356	-0.25047
755.856	0.51592	0.29604	-0.44830	-0.18060
759.887	0.42460	0.49477	-0.42423	-0.14817
763.888	0.50743	0.61643	-0.41993	-0.13426
767.887	0.41586	0.78822	-0.41035	-0.16606
771.884	0.45180	0.80943	-0.38452	-0.23248
775.885	0.36931	0.89172	-0.43242	-0.20497
779.888	0.33260	0.93184	-0.47681	-0.20935
783.883	0.32178	1.00610	-0.53272	-0.29333
787.885	0.27225	1.03795	-0.58525	-0.33982
791.888	0.24083	1.07760	-0.58009	-0.39567
795.888	0.34757	1.11502	-0.58414	-0.39796
799.886	0.30143	1.13500	-0.58121	-0.49049
803.889	0.29967	1.11783	-0.58858	-0.44539
807.874	0.31208	1.04582	-0.54813	-0.43568
811.877	0.31292	0.98086	-0.55307	-0.37199
815.889	0.29776	0.89983	-0.47971	-0.36676
819.881	0.34114	0.68557	-0.45956	-0.41267
823.888	0.40509	0.52146	-0.44170	-0.34372
827.886	0.52379	0.28756	-0.42646	-0.39183
831.890	0.74752	0.43867	-0.43192	-0.35061
835.876	1.09758	0.26591	-0.45065	-0.30335
839.887	1.17952	0.31084	-0.47014	-0.43287
843.885	0.66263	0.26629	-0.45713	-0.51494
847.850	1.02022	0.15213	-0.47952	-0.54535
851.886	0.86389	0.12252	-0.51006	-0.73653
855.889	0.93304	0.11673	-0.51135	-0.66754
859.887	0.99903	0.14135	-0.53984	-0.70965
863.887	1.06111	0.17354	-0.56488	-0.74828
867.911	1.13471	0.18285	-0.60307	-0.76566
871.887	1.16982	0.19818	-0.62153	-0.76916
875.888	0.98244	0.27009	-0.61816	-0.61734
879.847	1.02280	0.27891	-0.72010	-0.51465
883.882	0.70486	0.26790	-0.61588	-0.24626
887.890	0.70166	0.24847	-0.69327	-0.37820
891.873	0.61176	0.28088	-0.78541	-0.34169
895.852	0.77114	0.24454	-0.76560	-0.33662
899.878	0.62826	0.16216	-0.85277	-0.11613
903.889	0.63305	0.07897	-0.79407	-0.22827
907.888	0.58823	0.09971	-0.94237	-0.21643
911.888	0.61692	0.02375	-1.00479	-0.23707
915.883	0.61474	-0.04473	-1.07763	-0.17975
919.889	0.58481	-0.01401	-1.12950	-0.20032
923.889	0.66295	-0.01252	-1.12643	-0.27266
927.887	0.70578	-0.08105	-1.20894	-0.30920
931.879	0.75359	-0.05812	-1.15952	-0.36975
935.883	0.73243	-0.12712	-1.07919	-0.40238
939.886	0.81220	-0.21808	-0.84483	-0.38362
943.887	0.86096	-0.14972	-0.89977	-0.32287
947.881	0.89379	-0.07869	-0.78032	-0.23565
951.890	0.96092	0.08897	-0.95941	-0.31531
955.892	0.97442	0.13973	-0.95641	-0.25762
959.891	0.89704	0.41388	-0.78173	-0.24596
963.850	0.81444	0.25997	-0.64625	-0.19376
967.884	0.91244	0.32227	-0.94366	-0.29922
971.889	0.94013	0.32078	-0.82329	-0.28367
975.890	0.88751	0.35773	-0.69288	-0.21294
979.882	0.91505	0.39666	-0.66305	-0.10578
983.888	0.93358	0.40751	-0.68747	-0.12622
987.885	0.91138	0.34160	-0.68059	-0.18250
991.890	0.90520	0.27420	-0.78280	-0.16004
995.887	0.96127	0.30610	-0.68868	-0.20949
999.890	0.82163	0.29115	-0.66134	-0.22079
1003.889	0.90862	0.20413	-0.67913	-0.18586
1007.891	0.92438	0.15924	-0.75022	-0.22089
1011.889	0.83578	0.05392	-0.76119	-0.22019
1015.889	0.86386	0.09322	-0.68305	-0.17455
1019.877	0.86758	0.01523	-0.72097	-0.08475
1023.890	0.83863	-0.06880	-0.71104	-0.11345
1027.883	0.99008	-0.12552	-0.71198	-0.10729
1031.869	1.05937	-0.17714	-0.71414	-0.07310
1035.890	1.05570	-0.16502	-0.84004	-0.13298
1039.891	0.98286	-0.12139	-1.01620	-0.17106
1043.883	0.96504	-0.01478	-0.83692	-0.23346
1047.888	0.86339	0.07228	-0.82032	-0.10587
1051.890	0.87203	0.23778	-0.88766	-0.16031
1055.895	0.90515	0.48352	-0.85957	-0.19017
1059.884	0.89359	0.70711	-0.71667	-0.22392
