time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.01762	-1.59306	-0.77613	-0.89101
3.998	-0.90582	-1.56526	-0.75771	-0.88923
8.002	-0.95557	-1.63361	-0.73340	-0.93288
11.995	-0.99663	-1.41659	-0.73948	-0.92786
16.006	-1.08510	-1.54390	-0.77563	-0.82501
19.997	-1.05039	-1.50285	-0.76305	-0.78929
23.997	-1.03270	-1.42443	-0.71362	-0.75176
27.995	-1.04694	-1.52865	-0.71764	-0.72843
32.051	-1.00717	-1.67680	-0.70970	-0.82067
36.008	-1.01318	-1.58033	-0.71136	-0.82020
40.000	-0.95834	-1.50488	-0.71928	-0.77988
43.996	-0.94512	-1.53910	-0.79501	-0.90835
47.991	-0.99561	-1.53796	-0.77498	-0.89504
51.997	-0.99874	-1.51618	-0.78640	-0.83623
56.001	-0.97777	-1.58415	-0.80178	-0.80103
59.997	-0.93951	-1.54640	-0.78188	-0.77743
63.996	-0.90835	-1.54584	-0.77382	-0.75657
67.994	-0.91619	-1.54738	-0.88361	-0.78067
71.997	-0.87647	-1.43569	-0.89741	-0.68887
75.993	-0.78000	-1.40610	-0.80895	-0.60092
79.994	-0.66059	-0.83633	-0.78168	0.01906
84.000	-0.51533	0.67472	-0.60203	0.13835
88.001	-0.51006	-0.11902	-0.58193	0.33554
91.993	-0.41552	-0.91745	-0.71533	-0.08851
95.998	-0.31806	-0.32005	-0.71707	0.12240
100.021	-0.32196	-0.44329	-0.57689	0.02736
104.006	-0.30424	-0.29388	-0.53818	0.08071
107.993	-0.32836	-0.41216	-0.47403	0.17528
111.993	-0.21656	-0.26029	-0.38871	0.26086
115.991	-0.23212	-0.52718	-0.41318	0.19031
119.996	-0.28309	-0.34281	-0.33146	0.22620
124.000	-0.36668	-0.24998	-0.35581	0.24429
127.994	-0.38623	-0.23591	-0.39380	0.29485
132.013	-0.38266	-0.16191	-0.39713	0.35078
136.005	-0.30458	-0.21469	-0.36678	0.29505
140.001	-0.19038	-0.28979	-0.32129	0.28745
143.993	-0.29237	-0.16363	-0.32640	0.32072
147.992	-0.33149	-0.11358	-0.29240	0.39725
152.050	-0.40417	-0.04560	-0.29434	0.41199
155.996	-0.31059	-0.26340	-0.30724	0.39474
159.995	-0.29262	-0.18632	-0.27731	0.41186
163.996	-0.33464	-0.80428	-0.31019	0.41840
167.994	-0.40460	-0.66333	-0.28324	0.44357
171.994	-0.31404	-0.73228	-0.26694	0.41057
175.997	-0.32553	-0.76927	-0.28198	0.39479
179.997	-0.40236	-0.85602	-0.29312	0.44797
184.000	-0.41703	-1.04307	-0.31258	0.52124
187.994	-0.52349	-1.01328	-0.30235	0.49796
191.994	-0.49835	-1.05193	-0.31191	0.53038
195.998	-0.50220	-1.06437	-0.29875	0.51155
199.991	-0.55128	-1.06971	-0.33794	0.47311
203.995	-0.58595	-1.03488	-0.37496	0.48136
207.994	-0.51498	-0.93595	-0.37524	0.45619
211.997	-0.52791	-0.85158	-0.42021	0.48985
215.993	-0.52235	-0.89175	-0.38494	0.49147
219.999	-0.48254	-0.77000	-0.37251	0.45810
224.010	-0.42678	-0.82419	-0.42110	0.36330
227.990	-0.41611	-0.78921	-0.39832	0.37270
231.991	-0.35747	-0.70728	-0.39507	0.37675
235.992	-0.22519	-0.60274	-0.36486	0.43059
239.994	-0.21564	-0.47006	-0.32243	0.41015
243.998	-0.24656	-0.50112	-0.28133	0.43249
247.991	-0.27528	-0.47008	-0.25386	0.40665
251.992	-0.30955	-0.47478	-0.25761	0.40297
255.989	-0.38641	-0.40358	-0.29329	0.35839
259.993	-0.38752	-0.36522	-0.30858	0.31364
263.999	-0.52758	-0.16877	-0.28612	0.27530
267.991	-0.42021	-0.22880	-0.32955	0.23865
271.997	-0.24584	-0.13461	-0.22624	0.08926
275.998	-0.09011	-0.16510	-0.06172	-0.04868
279.995	-0.12736	-0.20200	0.02924	-0.15906
283.990	-0.05142	-0.28030	0.03221	-0.05902
288.025	-0.33980	-0.25728	-0.08877	-0.04470
291.994	-0.47877	-0.20768	-0.17568	0.03213
295.995	-0.23564	-0.19007	-0.11590	-0.03223
299.990	-0.28282	-0.34711	-0.10816	0.03688
303.991	-0.12816	-0.32823	-0.11736	0.00649
307.994	0.02062	-0.41415	-0.20797	-0.08302
312.000	0.09324	-0.29844	0.03834	0.00457
315.990	-0.13992	-0.26519	0.07701	0.07139
319.991	-0.33260	-0.29754	0.00263	0.15163
323.988	-0.35511	-0.35021	0.00901	0.11657
327.997	-0.38755	-0.34502	-0.04020	0.14055
331.991	-0.39283	-0.47760	-0.08383	0.23661
335.990	-0.36479	-0.47308	-0.17849	0.22595
339.989	-0.15868	-0.51029	-0.10798	0.15811
343.995	-0.19998	-0.49138	-0.06584	0.13620
348.010	-0.20177	-0.48976	-0.05284	0.01620
351.995	-0.40559	-0.43260	0.01640	0.08474
355.993	-0.46257	-0.57659	-0.02561	0.01660
359.998	-0.39328	-0.61150	-0.02601	-0.10161
363.994	-0.32828	-0.62544	-0.01293	-0.12457
367.989	-0.32325	-0.59955	0.00670	-0.11938
371.992	-0.27716	-0.61551	-0.01747	-0.20448
375.986	-0.34427	-0.57158	-0.00978	-0.21676
379.990	-0.34007	-0.55364	0.00204	-0.27197
383.989	-0.32915	-0.58768	0.01308	-0.23338
387.993	-0.34342	-0.60932	-0.01626	-0.23753
391.997	-0.43105	-0.66079	-0.01767	-0.22168
396.000	-0.44574	-0.63716	-0.06763	-0.26226
399.985	-0.48639	-0.65351	-0.14126	-0.33193
403.993	-0.50547	-0.61246	-0.19035	-0.23775
407.989	-0.53773	-0.60428	-0.13620	-0.17491
411.992	-0.51103	-0.60255	-0.15970	-0.18003
415.997	-0.44899	-0.60814	-0.14121	-0.13264
419.990	-0.41291	-0.58104	-0.14024	-0.21221
424.019	-0.44946	-0.55885	-0.13188	-0.12121
428.038	-0.46281	-0.57400	-0.14024	-0.13115
431.995	-0.48463	-0.52888	-0.18345	-0.12005
435.985	-0.44358	-0.55629	-0.14618	-0.13756
439.991	-0.41792	-0.60337	-0.15913	-0.08655
443.986	-0.37727	-0.65630	-0.21435	-0.06575
447.990	-0.33742	-0.71270	-0.26786	-0.09634
451.984	-0.33630	-0.72500	-0.26455	-0.13950
455.992	-0.29319	-0.78905	-0.18698	-0.17061
459.990	-0.36526	-0.77901	-0.13893	-0.19283
463.991	-0.41313	-0.78551	-0.21078	-0.14484
467.985	-0.40864	-0.79875	-0.19737	-0.14306
471.986	-0.38973	-0.84283	-0.21033	-0.17911
476.046	-0.38633	-0.83863	-0.21686	-0.23833
479.994	-0.43554	-0.80320	-0.22820	-0.23770
483.986	-0.38638	-0.79205	-0.17149	-0.28750
487.991	-0.34243	-0.71466	-0.16010	-0.28472
492.010	-0.38090	-0.74308	-0.16263	-0.22289
495.993	-0.28421	-0.74495	-0.11523	-0.17210
499.987	-0.19263	-0.75268	-0.15975	-0.15459
503.987	-0.16911	-0.75867	-0.18688	-0.16274
507.984	-0.20000	-0.72968	-0.19819	-0.18222
511.985	-0.25098	-0.76247	-0.20668	-0.19859
515.996	-0.35330	-0.72733	-0.19951	-0.20938
519.988	-0.23433	-0.71221	-0.18546	-0.21092
523.982	-0.24862	-0.75343	-0.17678	-0.23465
527.991	-0.21725	-0.72724	-0.21763	-0.20080
531.991	-0.33163	-0.71918	-0.25684	-0.21703
535.992	-0.45956	-0.66710	-0.29620	-0.23599
539.989	-0.41214	-0.64295	-0.36628	-0.29699
543.986	-0.49125	-0.62083	-0.32965	-0.30964
547.989	-0.49168	-0.58588	-0.34578	-0.32561
