time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	NaN	NaN	NaN	NaN
4.000	-0.01516	8.67651	NaN	NaN
7.999	NaN	NaN	NaN	NaN
11.997	-0.63791	13.69192	NaN	NaN
15.999	-0.48708	9.44079	1.72332	15.24357
19.998	NaN	NaN	NaN	NaN
23.957	-0.10354	9.25204	NaN	NaN
27.998	NaN	NaN	NaN	NaN
31.998	NaN	NaN	NaN	NaN
35.998	0.44512	9.85626	NaN	NaN
39.980	0.04323	10.82165	NaN	NaN
43.956	-0.21457	11.30661	NaN	NaN
48.001	0.49915	6.56430	NaN	NaN
52.001	0.60868	6.60913	NaN	NaN
55.958	0.00903	9.08408	0.86813	12.56803
60.005	-0.66230	8.60546	0.20085	9.27913
63.996	-0.93239	6.47076	0.30781	7.59206
68.000	-0.47028	4.64017	0.29473	5.19098
71.861	-0.69243	3.37800	0.24468	4.17616
76.003	-0.64367	3.03763	0.30190	4.27380
80.002	-0.58942	2.51495	0.36789	3.02712
83.956	-0.62913	2.32915	0.51949	2.41889
88.004	-0.55863	2.37143	0.83694	2.56848
92.000	-0.21926	2.49150	0.99243	2.69922
96.002	-0.53699	2.25633	0.81533	2.64860
100.000	-0.70082	2.17476	1.03166	2.41168
104.004	-0.60295	2.13485	1.10614	2.32797
107.988	-0.52277	2.12369	1.15468	2.34916
111.998	-0.45142	2.08617	1.25944	2.39718
115.999	-0.38179	2.01226	1.20832	2.29936
120.005	-0.35928	1.92358	1.35492	2.25786
124.003	-0.37482	1.88742	1.41110	2.15484
128.000	-0.35295	1.86237	1.45321	2.16112
132.003	-0.41790	1.83205	1.44458	2.11933
136.000	-0.45621	1.79084	1.43039	2.08710
139.990	-0.44460	1.75094	1.46581	2.03626
143.998	-0.41579	1.75597	1.45423	2.06249
148.000	-0.40973	1.70160	1.46363	2.05504
152.004	-0.39055	1.71263	1.46338	2.04720
156.001	-0.40348	1.70726	1.44825	2.01682
160.000	-0.37814	1.71685	1.45244	2.01620
164.001	-0.38588	1.72732	1.42910	2.04644
168.003	-0.38680	1.69758	1.39440	2.09167
172.002	-0.39720	1.66295	1.37451	2.10059
175.999	-0.35052	1.68354	1.36159	2.10202
180.001	-0.31332	1.72215	1.38857	2.12899
184.004	-0.29113	1.74219	1.39738	2.11561
188.004	-0.42621	1.71858	1.34557	2.05544
191.982	-0.51915	1.76458	1.35134	1.98003
195.998	-0.50791	1.74589	1.32788	1.95844
200.004	-0.58131	1.71062	1.32265	1.87596
204.004	-0.48431	1.71149	1.33014	1.78942
208.002	-0.50483	1.69192	1.32200	1.79029
212.001	-0.46889	1.71308	1.32245	1.73862
216.002	-0.47113	1.73155	1.34157	1.71222
220.003	-0.48299	1.73085	1.32389	1.68960
224.001	-0.47622	1.69528	1.32810	1.68374
228.001	-0.47837	1.67494	1.29702	1.65943
232.003	-0.31756	1.47306	1.27629	1.49009
236.005	-0.31367	0.52770	1.11814	0.89992
239.998	-0.35474	-0.06642	0.94115	-0.57866
244.001	-0.28252	-0.46076	0.88925	-0.70582
248.004	-0.30600	-0.55289	0.77270	-0.44726
251.958	-0.35663	-0.37499	0.78414	-0.14622
256.000	-0.42807	-0.24749	0.65610	-0.15942
260.002	-0.45589	-0.25596	0.59178	-0.17284
264.007	-0.48597	-0.18199	0.61662	-0.22010
268.006	-0.50510	-0.36506	0.63714	-0.26067
272.002	-0.56327	-0.36412	0.80079	-0.33498
275.981	-0.59640	-0.42879	0.78570	-0.38753
279.888	-0.62935	-0.44193	0.87711	-0.40479
284.003	-0.61583	-0.45781	0.77526	-0.35287
288.002	-0.62903	-0.43289	0.68350	-0.37849
292.003	-0.61858	-0.50815	0.69804	-0.36925
295.874	-0.60248	-0.53379	0.82158	-0.36064
300.003	-0.59094	-0.62204	0.74141	-0.37772
303.880	-0.52525	-0.54110	0.85607	-0.37868
307.880	-0.46899	-0.54419	0.99169	-0.38311
311.896	-0.43261	-0.41377	0.94812	-0.41375
315.833	-0.42120	-0.40000	0.80022	-0.38790
319.877	-0.42073	-0.42038	0.72804	-0.38768
323.841	-0.37444	-0.35774	0.76250	-0.38768
327.872	-0.36467	-0.31565	0.78426	-0.41851
331.880	-0.35864	-0.27654	0.82391	-0.39587
335.879	-0.35841	-0.20266	0.80987	-0.37677
339.875	-0.30903	-0.19126	0.79938	-0.35292
343.910	-0.29103	-0.11475	0.87173	-0.32804
347.879	-0.32972	-0.13264	0.85235	-0.30096
351.876	-0.40569	-0.14000	0.87907	-0.18794
355.876	-0.48120	-0.16126	0.90381	-0.13392
359.900	-0.50185	-0.13284	1.01198	-0.09724
363.834	-0.35221	-0.13694	1.11638	-0.13682
367.877	-0.42018	-0.15749	1.10705	-0.06062
371.880	-0.45046	-0.21106	1.09711	-0.04432
375.901	-0.52312	-0.24987	0.98658	-0.05113
379.877	-0.47783	-0.24863	1.01749	0.04288
383.880	-0.51106	-0.27286	1.03508	0.09896
387.879	-0.55669	-0.33654	1.09435	0.11359
391.896	-0.50346	-0.30483	1.18666	0.15252
395.880	-0.51930	-0.34293	1.18502	0.12655
399.880	-0.50952	-0.34730	1.18478	0.14670
403.875	-0.47996	-0.36385	1.17523	0.12949
407.897	-0.52361	-0.33617	1.20802	0.15723
411.878	-0.53972	-0.31273	1.20648	0.20871
415.878	-0.55890	-0.27847	1.19817	0.23015
419.879	-0.57406	-0.23913	1.23960	0.25457
423.900	-0.61409	-0.18859	1.26572	0.25650
427.878	-0.64657	-0.18345	1.28236	0.27903
431.882	-0.67816	-0.14831	1.26465	0.28338
435.880	-0.67029	-0.09380	1.23687	0.30393
439.899	-0.70605	-0.09223	1.17322	0.30980
443.833	-0.72920	-0.07981	1.18272	0.31400
447.877	-0.75752	-0.09044	1.13595	0.36990
451.878	-0.77151	-0.11171	1.09130	0.39699
455.898	-0.82883	-0.13402	1.04262	0.37992
459.877	-0.83791	-0.12475	1.02072	0.38234
463.876	-0.80201	-0.12553	0.98695	0.40445
467.879	-0.77069	-0.19626	0.97115	0.39862
471.901	-0.74543	-0.14232	0.94078	0.35477
475.879	-0.72161	-0.14590	0.92058	0.33427
479.878	-0.66838	-0.12640	0.89428	0.35102
483.880	-0.60320	-0.09452	0.91148	0.32396
487.904	-0.55741	-0.04433	0.90870	0.29440
491.875	-0.49178	0.00159	0.93946	0.23762
495.878	-0.41311	0.01029	0.95849	0.17049
