time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
151.960	-0.57793	-0.55399	0.18355	0.04754
156.001	-0.57525	-0.43945	0.19383	-0.01695
160.005	-0.57158	-0.34374	0.22160	-0.16944
164.003	-0.57188	-0.38248	0.29823	0.00239
167.961	-0.57136	-0.34431	0.36648	-0.05690
172.002	-0.60781	-0.23069	0.42691	-0.04942
176.003	-0.65451	-0.24254	0.60540	-0.06888
180.004	-0.67146	-0.24808	0.57679	-0.08602
183.961	-0.66598	-0.23058	0.55456	-0.11360
188.000	-0.64186	-0.09691	0.55478	-0.23350
192.004	-0.62990	-0.06093	0.43380	-0.29050
196.001	-0.66096	-0.09194	0.44611	-0.12168
199.993	-0.65325	-0.07906	0.42093	-0.18594
204.001	-0.63900	-0.07452	0.52466	-0.09450
207.989	-0.64062	-0.10374	0.63275	0.02656
211.993	-0.57478	-0.09870	0.64866	-0.02221
215.974	-0.44338	-0.18062	0.73717	-0.06753
220.005	-0.22792	-0.25825	0.69020	0.04080
224.004	-0.22204	-0.27289	0.71183	0.06965
228.001	-0.34444	-0.29339	0.61136	0.00470
231.995	-0.33662	-0.31339	0.50207	0.21976
236.003	-0.28334	-0.36214	0.53287	0.21995
240.002	-0.21360	-0.36473	0.72908	0.25078
244.003	-0.13948	-0.34025	0.77732	0.25478
248.002	-0.21753	-0.31732	0.77091	0.24037
252.004	-0.18219	-0.28877	0.75747	0.20789
256.003	-0.16347	-0.19298	0.68699	0.17020
260.003	-0.24401	-0.16788	0.64811	0.01834
263.901	-0.20797	-0.12626	0.67280	-0.01908
268.006	-0.24870	-0.20955	0.71650	-0.06224
272.003	-0.25406	-0.21586	0.68300	-0.17117
276.003	-0.33062	-0.15046	0.63350	-0.30031
279.898	-0.39814	-0.20515	0.68233	-0.24862
283.958	-0.35318	-0.16027	0.63739	-0.32749
288.003	-0.32796	-0.15578	0.56409	-0.46445
291.984	-0.39608	-0.24083	0.70278	-0.46853
295.894	-0.36752	-0.23151	0.85205	-0.52022
300.003	-0.33151	-0.25589	0.95959	-0.53588
304.001	-0.32546	-0.33660	0.81508	-0.48805
308.001	-0.37861	-0.41231	0.67801	-0.50794
312.006	-0.30332	-0.39874	0.65047	-0.51927
315.961	-0.30042	-0.37375	0.56997	-0.47061
320.002	-0.29657	-0.36406	0.67166	-0.44677
324.002	-0.20162	-0.38558	0.74106	-0.45397
327.899	-0.20472	-0.36562	0.76419	-0.43906
332.001	-0.28044	-0.36107	0.75573	-0.40410
336.003	-0.21658	-0.34115	0.79617	-0.36204
340.005	-0.21090	-0.25649	0.87009	-0.35602
344.001	-0.21889	-0.31834	0.82918	-0.33600
348.004	-0.21157	-0.26094	0.84977	-0.33821
352.007	-0.14881	-0.14827	0.89848	-0.28123
356.005	-0.12287	-0.15523	0.93701	-0.22518
359.999	-0.10140	-0.08826	0.91845	-0.22950
364.005	-0.06276	-0.01590	0.93167	-0.17104
368.007	-0.08505	0.01419	0.93907	-0.13176
372.005	-0.07244	0.06170	0.88939	-0.12686
375.904	-0.14283	0.02716	0.88813	-0.05228
380.003	-0.17606	0.05375	0.83329	-0.03794
383.960	-0.17921	0.04309	0.75697	-0.00323
388.008	-0.23445	0.08232	0.69007	0.01709
392.005	-0.34600	0.09696	0.61012	0.04373
396.005	-0.26272	0.05529	0.54302	0.03054
400.004	-0.30257	0.05181	0.48602	0.06856
404.007	-0.38861	0.04239	0.43899	0.08414
408.008	-0.43192	0.00999	0.43629	0.06299
412.004	-0.45788	-0.02144	0.37382	0.04478
415.993	-0.48550	-0.02699	0.36655	0.08217
420.007	-0.47115	-0.01769	0.33774	0.06279
423.964	-0.41762	-0.01841	0.33367	0.06433
427.962	-0.40100	-0.01598	0.31250	0.03305
432.004	-0.38368	-0.03496	0.29984	-0.00435
436.007	-0.36045	-0.03710	0.29632	-0.04850
440.008	-0.38224	-0.08367	0.29689	-0.12295
444.003	-0.42596	-0.13634	0.31071	-0.12310
448.004	-0.41611	-0.10735	0.32116	-0.11639
452.005	-0.43095	-0.15210	0.32387	-0.09604
456.010	-0.44142	-0.13033	0.35896	-0.08948
459.971	-0.47592	-0.16872	0.38921	-0.10143
464.006	-0.49919	-0.15982	0.42227	-0.04401
468.007	-0.53287	-0.13594	0.42403	-0.00164
472.010	-0.52250	-0.10118	0.44510	0.17034
476.006	-0.51947	-0.00042	0.45222	0.20530
480.006	-0.50696	-0.04639	0.48669	0.15065
483.960	-0.58759	-0.00017	0.47505	0.18713
487.967	-0.53111	-0.03742	0.54612	0.16114
491.962	-0.52394	-0.10595	0.60084	0.23071
496.009	-0.47445	-0.07353	0.62995	0.22301
499.986	-0.41829	-0.20763	0.72858	0.23736
503.866	-0.37894	-0.21576	0.80985	0.25023
508.005	-0.37094	-0.28280	0.80518	0.20553
512.004	-0.39452	-0.25932	0.85776	0.18426
516.004	-0.38020	-0.36681	0.89986	0.15983
519.868	-0.42053	-0.41516	0.94160	0.14165
524.006	-0.42207	-0.44043	0.93996	0.14078
527.975	-0.41033	-0.45591	0.96395	0.12669
532.005	-0.42723	-0.49057	0.92195	0.14478
535.970	-0.38722	-0.45502	0.89066	0.10582
540.003	-0.39417	-0.46076	0.85322	0.11670
544.007	-0.41043	-0.45077	0.82367	0.14078
548.003	-0.41226	-0.45015	0.80129	0.11335
551.865	-0.32754	-0.44116	0.79446	0.12098
556.009	-0.31401	-0.44471	0.74518	0.11760
560.007	-0.30138	-0.43731	0.69695	0.10525
564.005	-0.24686	-0.39623	0.65498	0.06590
568.009	-0.22269	-0.37919	0.63784	0.05059
572.009	-0.23624	-0.38001	0.67628	0.00191
576.008	-0.19584	-0.35636	0.68682	-0.03608
580.005	-0.22127	-0.36413	0.69417	-0.05541
583.987	-0.24855	-0.40930	0.67479	-0.15838
588.010	-0.27550	-0.39266	0.63188	-0.19985
592.007	-0.42445	-0.37195	0.60563	-0.21501
596.007	-0.46942	-0.33391	0.55647	-0.17749
599.906	-0.55893	-0.32014	0.58282	-0.15279
604.009	-0.45222	-0.30514	0.58230	-0.09276
608.007	-0.48361	-0.31892	0.59684	-0.08913
611.997	-0.53855	-0.37008	0.59553	-0.06473
616.011	-0.49264	-0.36017	0.53632	-0.04443
620.001	-0.48800	-0.40293	0.56568	0.01426
623.884	-0.45408	-0.40917	0.58285	0.08729
627.883	-0.43326	-0.43971	0.60131	0.06985
631.841	-0.37042	-0.48086	0.61466	0.12779
635.882	-0.22085	-0.49871	0.55453	0.16037
639.884	-0.27267	-0.46556	0.54893	0.22850
643.881	-0.22443	-0.51190	0.55153	0.22353
647.905	-0.31580	-0.43465	0.56123	0.17617
651.883	-0.35265	-0.49940	0.66228	0.16678
655.884	-0.41472	-0.43029	0.92172	0.12957
659.880	-0.49458	-0.42768	0.93797	0.11205
663.905	-0.46063	-0.49517	0.77337	0.07074
667.883	-0.49262	-0.56481	0.71665	0.05824
671.864	-0.48440	-0.50138	0.62099	0.09817
675.882	-0.61908	-0.54768	0.62821	0.09054
679.904	-0.60459	-0.58020	0.63615	0.04507
683.839	-0.68789	-0.57341	0.74876	-0.03441
687.889	-0.75722	-0.54296	0.69652	-0.06140
691.882	-0.75957	-0.47703	0.68077	-0.03461
695.906	-1.60925	-0.62707	-0.60662	-0.37594
699.884	-2.24277	-1.05057	-1.67395	-0.57524
703.886	-2.53010	-1.54128	-2.34307	-1.22013
707.880	-2.66268	-1.79712	-2.25372	-1.60310
711.897	-2.91549	-1.96015	-2.33960	-1.70908
715.874	-2.87393	-1.93466	-2.39777	-1.54089
719.887	-3.20889	-1.93322	-2.32315	-1.45899
723.884	-3.21552	-2.03325	-2.24185	-1.41639
727.881	-3.22289	-2.00887	-2.20015	-1.67503
731.883	-3.19731	-1.82957	-2.14010	-1.69703
735.885	-3.16179	-1.83090	-2.21288	-1.58858
739.883	-3.24701	-1.83137	-2.22763	-1.68175
743.842	-3.26579	-1.74184	-2.26019	-1.84667
747.884	-3.31259	-1.72601	-2.24029	-1.81168
751.885	-3.39809	-1.65000	-2.22661	-1.85178
755.884	-3.38459	-1.62814	-2.18959	-1.75982
759.880	-3.47000	-1.63959	-2.21739	-1.75514
763.883	-3.47230	-1.67213	-2.24007	-1.70007
767.873	-3.45138	-1.66644	-2.37622	-1.81706
771.885	-3.44196	-1.67136	-2.38863	-1.80402
775.902	-3.45257	-1.76390	-2.50452	-1.79417
779.882	-3.51881	-1.84946	-2.60968	-1.83680
783.838	-3.53681	-1.93832	-2.64755	-1.81170
787.885	-3.60507	-1.99175	-2.75232	-1.75483
791.905	-3.60699	-2.03279	-2.75806	-1.70416
795.871	-3.59028	-2.12796	-2.72360	-1.61783
799.878	-3.53844	-2.15958	-2.76911	-1.62439
803.839	-3.48096	-2.23704	-2.78401	-1.66363
807.861	-3.44006	-2.28644	-2.78317	-1.70207
811.883	-3.33324	-2.28888	-2.69903	-1.75441
815.883	-3.18004	-2.33071	-2.69386	-1.81696
819.884	-3.20080	-2.31704	-2.61882	-1.76871
823.844	-3.13370	-2.29668	-2.48904	-1.78461
827.889	-3.11512	-2.27517	-2.51348	-1.81504
831.884	-3.01749	-2.25667	-2.47967	-1.83510
835.884	-3.00430	-2.24416	-2.50610	-1.82755
839.870	-2.98601	-2.26685	-2.55319	-1.79410
843.884	-3.11081	-2.25546	-2.52319	-1.74595
847.885	-3.07756	-2.12213	-2.51648	-1.69502
851.885	-3.06157	-2.05786	-2.34156	-1.64624
855.844	-3.14815	-2.02272	-2.45817	-1.63382
859.884	-3.19425	-2.01567	-2.33574	-1.56021
863.883	-3.21179	-2.08591	-2.54625	-1.60871
867.884	-3.62516	-2.14596	-2.96487	-1.83483
871.842	-4.45229	-2.33729	-3.86988	-2.03466
875.884	-4.98938	-2.61686	-5.02272	-3.08265
879.842	-5.33746	-3.12330	-5.35035	-3.60153
883.887	-5.83127	-3.39377	-5.36914	-3.60783
887.875	-5.92321	-3.47547	-5.62716	-3.54188
891.886	-5.88027	-3.72844	-5.70082	-3.72047
895.885	-6.05837	-3.65673	-5.71455	-3.84974
899.884	-6.12673	-3.78081	-5.59605	-3.94801
903.875	-6.07599	-3.87165	-5.47168	-4.09438
907.886	-5.97563	-3.88579	-5.43902	-4.07408
911.883	-6.10922	-3.90835	-5.44011	-4.13346
915.887	-5.98945	-3.93873	-5.52856	-4.05681
919.871	-6.13723	-3.96377	-5.56342	-4.04882
923.841	-6.12085	-3.98464	-5.48366	-4.00080
927.842	-6.18821	-4.04331	-5.50769	-4.03236
931.886	-6.18375	-4.06601	-5.43020	-4.02602
935.877	-6.17884	-4.09645	-5.29802	-3.95733
939.886	-6.16800	-4.16299	-5.35679	-4.05080
943.886	-6.11371	-4.18497	-5.33064	-4.07148
947.885	-6.12664	-4.16491	-5.44539	-3.99532
951.844	-6.14310	-4.15375	-5.49969	-3.92477
955.885	-6.14791	-4.17939	-5.56549	-3.95191
959.889	-6.21188	-4.15630	-5.60509	-3.94057
963.858	-6.22159	-4.17871	-5.57849	-3.92999
967.888	-6.31505	-4.27001	-5.60214	-3.96286
971.879	-6.31787	-4.26733	-5.59209	-3.96379
975.888	-6.32399	-4.25692	-5.61266	-3.97372
979.887	-6.40969	-4.21915	-5.64828	-4.00775
983.887	-6.44326	-4.20817	-5.61775	-4.00186
987.887	-6.47723	-4.21842	-5.58164	-3.98604
991.842	-6.50185	-4.17359	-5.45491	-3.97810
995.887	-6.49631	-4.14451	-5.36745	-4.01944
999.881	-6.49411	-4.16474	-5.35800	-4.00419
1003.876	-6.48360	-4.15918	-5.33701	-4.01627
1007.881	-6.47723	-4.18561	-5.29993	-4.04539
1011.888	-6.43557	-4.16338	-5.29989	-4.08739
1015.885	-6.41719	-4.16473	-5.26411	-4.13373
1019.887	-6.41234	-4.17109	-5.26103	-4.18372
1023.887	-6.35545	-4.20415	-5.25869	-4.20842
1027.890	-6.32228	-4.19908	-5.26128	-4.27305
1031.886	-6.28982	-4.22079	-5.26320	-4.27857
1035.889	-6.25890	-4.25450	-5.28667	-4.33075
1039.890	-6.24293	-4.22685	-5.30759	-4.38275
1043.895	-6.20999	-4.22657	-5.33076	-4.40831
1047.885	-6.17447	-4.26142	-5.31248	-4.45513
1051.886	-6.14921	-4.32543	-5.28035	-4.48393
1055.887	-6.14050	-4.34134	-5.27880	-4.47435
1059.888	-6.06070	-4.33100	-5.24565	-4.47348
1063.882	-6.02509	-4.30748	-5.20871	-4.43488
1067.887	-6.04566	-4.32926	-5.15834	-4.39108
1071.885	-6.02700	-4.33921	-5.13764	-4.33578
1075.890	-5.99595	-4.32353	-5.10064	-4.29163
1079.887	-5.98498	-4.27159	-5.10847	-4.18780
1083.889	-6.03591	-4.36887	-5.07129	-4.04160
1087.866	-6.14013	-4.39624	-5.02211	-3.97528
1091.892	-6.19658	-4.38423	-4.99236	-3.88705
1095.875	-6.22912	-4.36869	-5.00952	-3.91208
1099.888	-6.24060	-4.34116	-5.01137	-4.01404
1103.887	-6.23408	-4.33962	-5.07370	-4.01637
1107.884	-6.23346	-4.35188	-5.11703	-4.01590
1111.846	-6.21772	-4.34744	-5.13363	-4.04542
1115.889	-6.21674	-4.32623	-5.21555	-4.05982
1119.890	-6.28989	-4.29802	-5.26770	-4.07206
1123.891	-6.55187	-4.36938	-6.13542	-4.08341
1127.847	-8.16155	-4.24585	-8.36477	-4.16391
1131.879	-8.69171	-4.24893	-8.87735	-4.66076
1135.889	-9.75635	-4.19698	-9.46172	-4.39451
1139.891	-10.58762	-4.18339	-9.87919	-4.58492
1143.847	-10.64000	-4.23548	-10.59601	-4.69497
1147.887	-10.97674	-4.19064	-10.69817	-4.64626
1151.887	-10.98645	-4.07249	-10.76652	-4.67237
1155.888	-10.96265	-4.13731	-10.65429	-4.69605
1159.845	-11.06954	-4.23909	-10.64492	-4.69005
1163.888	-11.10935	-4.36208	-10.70931	-4.81470
1167.887	-11.08438	-4.27050	-10.76247	-4.88834
1171.857	-11.13021	-4.26896	-10.74760	-4.95260
1175.883	-11.15530	-4.27674	-10.71166	-4.85825
1179.888	-11.23330	-4.36424	-10.72882	-4.88844
1183.843	-11.35131	-4.32629	-10.79770	-4.86787
1187.888	-11.41042	-4.32089	-10.78302	-4.82439
1191.890	-11.48125	-4.34270	-10.76185	-4.84467
1195.893	-11.42766	-4.33228	-10.71140	-4.84048
1199.888	-11.44993	-4.29203	-10.71041	-4.77819
1203.889	-11.43231	-4.23097	-10.72374	-4.74821
1207.882	-11.45245	-4.09411	-10.67735	-4.67428
1211.869	-11.51225	-4.03110	-10.63672	-4.60745
1215.888	-11.52298	-3.95695	-10.58181	-4.56560
1219.846	-11.51437	-3.94473	-10.55881	-4.54536
1223.887	-11.58358	-3.90865	-10.49601	-4.53383
1227.891	-11.55855	-3.93549	-10.46210	-4.55537
1231.891	-11.50761	-3.91208	-10.46400	-4.60463
1235.890	-11.50889	-3.78966	-10.45296	-4.62711
1239.850	-11.46359	-3.78636	-10.46916	-4.62497
1243.889	-11.43574	-3.77674	-10.53123	-4.63767
1247.891	-11.34535	-3.74885	-10.53826	-4.74230
1251.890	-11.34244	-3.77271	-10.59263	-4.76625
1255.880	-11.41936	-3.76903	-10.67073	-4.79804
1259.887	-11.39742	-3.75906	-10.70351	-4.83077
1263.891	-11.40624	-3.76731	-10.68959	-4.83826
1267.890	-11.41187	-3.73066	-10.68084	-4.83837
1271.886	-11.33471	-3.68200	-10.73315	-4.83403
1275.889	-11.35542	-3.75386	-10.72762	-4.79523
1279.891	-11.31290	-3.83710	-10.69367	-4.75420
1283.846	-11.34065	-3.85892	-10.68453	-4.71491
1287.888	-11.42499	-3.88617	-10.64374	-4.67469
1291.893	-11.42780	-3.98300	-10.57754	-4.58479
1295.868	-11.40174	-4.02045	-10.52907	-4.49345
1299.892	-11.36517	-4.04548	-10.48413	-4.43640
1303.848	-11.37097	-4.06733	-10.43695	-4.31931
1307.890	-11.36980	-4.05668	-10.46503	-4.39059
1311.892	-11.32915	-4.07401	-10.50242	-4.36886
1315.891	-11.32414	-4.09956	-10.48562	-4.34575
1319.788	-11.31622	-4.07419	-10.50623	-4.31891
1323.891	-11.29099	-4.01211	-10.54600	-4.33365
1327.893	-11.25161	-4.00165	-10.56047	-4.35609
1331.892	-11.22888	-3.98593	-10.58637	-4.32762
1335.886	-11.25791	-4.01148	-10.61821	-4.32827
1339.881	-11.26321	-4.02014	-10.64909	-4.42084
1343.893	-11.25622	-4.06743	-10.64154	-4.48317
1347.891	-11.27149	-4.10026	-10.67445	-4.53993
1351.888	-11.23573	-4.10634	-10.65700	-4.60045
1355.891	-11.19158	-4.09695	-10.63113	-4.65841
1359.892	-11.25290	-4.06005	-10.61576	-4.52115
1363.848	-11.25330	-4.03905	-10.59879	-4.49443
1367.791	-11.22363	-3.99888	-10.51693	-4.44093
1371.888	-11.25335	-4.00723	-10.49032	-4.32413
1375.891	-11.31094	-3.99911	-10.52926	-4.32417
1379.859	-11.41233	-3.93548	-10.56222	-4.36325
1383.849	-11.92479	-3.84107	-12.33224	-4.35751
1387.891	-13.11683	-3.75349	-13.09014	-4.18015
1391.896	-13.23208	-3.71016	-13.48965	-4.14388
1395.890	-13.66016	-3.64611	-13.15553	-4.15170
1399.759	-14.03082	-3.60955	-13.40140	-4.15802
1403.892	-14.35661	-3.56592	-13.68286	-4.19911
1407.892	-14.55311	-3.50556	-13.73716	-4.20717
1411.890	-14.49516	-3.44955	-13.68398	-4.23898
1415.850	-14.38416	-3.42443	-13.65512	-4.29002
1419.873	-14.46847	-3.38511	-13.75743	-4.33553
1424.434	-14.54002	-3.35379	-13.85105	-4.36933
1427.892	-14.51988	-3.29996	-13.95467	-4.40984
1431.760	-14.55149	-3.25854	-14.02643	-4.46092
1435.892	-14.61078	-3.24374	-13.99863	-4.43141
1439.891	-14.66094	-3.23720	-14.06920	-4.42296
1443.892	-14.71909	-3.22712	-14.07893	-4.39404
1447.788	-14.69789	-3.23639	-14.11173	-4.39303
1451.893	-14.63432	-3.25332	-14.10639	-4.38582
1455.892	-14.60033	-3.29953	-14.17066	-4.39920
1459.895	-14.57752	-3.31212	-14.17549	-4.37420
1463.790	-14.60521	-3.30446	-14.12936	-4.34137
1467.893	-14.53579	-3.28412	-14.08776	-4.35220
1471.892	-14.54184	-3.29417	-14.00896	-4.30558
1475.888	-14.53219	-3.27355	-13.96928	-4.31915
1479.788	-14.49490	-3.24446	-14.00800	-4.35175
1483.847	-14.49202	-3.23037	-13.96292	-4.38571
1487.847	-14.47226	-3.23524	-13.91325	-4.36257
1491.848	-14.48797	-3.26576	-13.92683	-4.36318
1495.789	-14.49800	-3.31417	-13.85962	-4.29737
1499.894	-14.48397	-3.29848	-13.80952	-4.24166
1503.894	-14.50221	-3.28620	-13.79323	-4.20086
1507.891	-14.48746	-3.33185	-13.81645	-4.18837
1511.788	-14.51988	-3.38104	-13.85482	-4.14468
1515.892	-14.54763	-3.40478	-13.87293	-4.09384
1519.895	-14.59414	-3.42780	-13.82906	-4.15169
1523.892	-14.60146	-3.48177	-13.75462	-4.10148
1527.793	-14.50023	-3.50237	-13.68722	-4.10813
1531.894	-14.49078	-3.52346	-13.72317	-4.17393
1535.895	-14.44664	-3.48796	-13.69017	-4.18229
1539.894	-14.40582	-3.46748	-13.71181	-4.15994
1543.792	-14.34194	-3.45786	-13.73336	-4.14104
1547.883	-14.32141	-3.43234	-13.77115	-4.15430
1551.850	-14.33835	-3.40879	-13.70706	-4.01639
1555.895	-14.37445	-3.36897	-13.66845	-3.98216
1559.795	-14.48795	-3.31427	-13.64572	-3.90270
1563.893	-14.40193	-3.31389	-13.62807	-3.82253
1567.896	-14.34911	-3.28259	-13.60737	-3.84068
1571.894	-14.37492	-3.27886	-13.62835	-3.78081
1575.788	-14.39830	-3.29075	-13.57344	-3.80063
1579.850	-14.42134	-3.28425	-13.53688	-3.78243
1583.849	-14.46715	-3.24738	-13.53094	-3.80013
1587.865	-14.49327	-3.19740	-13.48976	-3.85123
1591.775	-14.55323	-3.20201	-13.46435	-3.86110
1595.894	-14.62461	-3.20907	-13.45763	-3.91997
1599.894	-14.66176	-3.24404	-13.48932	-4.02846
1603.893	-14.70493	-3.24726	-13.50321	-4.07720
1607.790	-14.71582	-3.26880	-13.47618	-4.16127
1611.894	-14.77449	-3.25688	-13.49864	-4.21578
1615.894	-14.69369	-3.27338	-13.51661	-4.25948
1619.896	-14.72376	-3.30979	-13.53472	-4.29942
1623.787	-14.72578	-3.32284	-13.55846	-4.31483
1627.876	-14.71677	-3.33098	-13.56767	-4.34739
1631.890	-14.67286	-3.38701	-13.60514	-4.32752
1635.896	-14.63395	-3.41224	-13.65223	-4.32057
1639.793	-14.64310	-3.41442	-13.70863	-4.30062
1643.895	-14.64868	-3.39176	-13.73999	-4.27563
1647.894	-14.62382	-3.39406	-13.81937	-4.24201
1651.896	-14.59019	-3.35545	-13.82499	-4.21596
1655.790	-14.57297	-3.33057	-13.84282	-4.16911
1659.770	-14.58327	-3.29393	-13.89358	-4.15217
1663.768	-14.58810	-3.26045	-13.93057	-4.11785
1667.774	-14.61039	-3.22891	-13.98463	-4.09031
1671.729	-14.61246	-3.20541	-14.00774	-4.06291
1675.761	-14.62414	-3.18398	-14.00485	-4.05862
1679.772	-14.64598	-3.14963	-14.01592	-4.07339
1683.725	-14.64715	-3.13360	-14.00508	-4.05077
1687.728	-14.61901	-3.15949	-13.97886	-4.06764
1691.769	-14.59647	-3.19762	-13.96084	-4.08648
1695.772	-14.61657	-3.23570	-13.94439	-4.09589
1699.769	-14.59533	-3.30650	-13.92933	-4.15331
1703.729	-14.59526	-3.32786	-13.91035	-4.18198
1707.771	-14.53835	-3.31848	-13.85042	-4.23482
1711.771	-14.45072	-3.34739	-13.84361	-4.28790
1715.758	-14.43694	-3.35374	-13.81385	-4.20745
1719.725	-13.62235	-3.34868	-13.18494	-4.19310
1723.772	-11.86125	-3.20726	-12.07360	-3.98676
1727.771	-9.16588	-3.34013	-9.92488	-3.84345
1731.770	-8.39302	-3.17604	-8.62620	-3.27908
1735.728	-7.29389	-3.14509	-7.49098	-2.96698
1739.770	-5.48560	-3.12695	-6.08671	-3.17002
1743.770	-4.48853	-3.15234	-4.56449	-2.85400
1747.771	-3.34479	-3.16928	-3.90802	-2.97739
1751.730	-2.35392	-3.22812	-2.00509	-2.89464
1755.768	-1.15850	-3.28164	-1.17448	-2.82098
1759.736	-0.46415	-3.33438	0.28039	-2.76078
1763.773	0.69647	-3.41385	1.00385	-2.77863
1767.757	2.17908	-3.52265	1.97523	-2.71416
1771.771	2.54732	-3.43322	3.14345	-2.65276
1775.771	3.22596	-3.63933	3.92326	-2.72329
1779.770	3.48632	-3.66655	4.15811	-2.71310
1783.740	3.22554	-3.72751	4.38220	-2.63083
1787.769	3.12752	-3.73313	4.34813	-2.61265
1791.769	3.22948	-3.76339	4.22160	-2.52654
1795.776	3.37111	-3.78464	4.26951	-2.47163
1799.768	3.54049	-3.80432	4.30430	-2.52617
1803.730	3.59792	-3.82080	4.32822	-2.53277
1807.772	3.64496	-3.81097	4.38008	-2.54516
1811.768	3.65517	-3.76322	4.37265	-2.53742
1815.769	3.64919	-3.84490	4.44299	-2.50617
1819.769	3.62870	-3.82760	4.51080	-2.47266
1823.773	3.61065	-3.82521	4.46102	-2.45901
1827.772	3.62180	-3.84864	4.46058	-2.49771
1831.763	3.58247	-3.87794	4.46867	-2.51232
1835.772	3.56873	-3.90965	4.49497	-2.53745
1839.771	3.55444	-3.93010	4.51097	-2.56261
1843.766	3.52042	-3.94616	4.52424	-2.55148
1847.770	3.46785	-3.99289	4.51443	-2.56022
1851.772	3.41127	-4.03067	4.50688	-2.56504
1855.775	3.39851	-4.06054	4.51023	-2.57685
1859.772	3.36883	-4.05323	4.45002	-2.57667
1863.772	3.35709	-4.05400	4.45098	-2.60880
1867.729	3.36703	-4.06699	4.45303	-2.61599
1871.728	3.37855	-4.08244	4.43159	-2.62173
1875.776	3.35545	-4.06751	4.42831	-2.60478
1879.764	3.35788	-4.06197	4.39563	-2.61975
1883.749	3.37190	-4.00605	4.39711	-2.61117
1887.776	3.33517	-3.96149	4.38230	-2.61975
1891.772	3.32427	-3.92914	4.40468	-2.61638
1895.771	3.31657	-3.87739	4.39750	-2.62566
1899.772	3.29194	-3.84166	4.38188	-2.64302
1903.771	3.26772	-3.79650	4.40234	-2.68413
1907.771	3.24479	-3.78436	4.38845	-2.72087
1911.730	3.22527	-3.77228	4.42229	-2.72571
1915.773	3.21933	-3.74392	4.43456	-2.79208
1919.774	3.22388	-3.71786	4.45641	-2.87828
1923.761	3.21488	-3.70855	4.46786	-2.88683
1927.796	3.22183	-3.72076	4.48426	-2.97221
1931.773	3.23492	-3.75423	4.48914	-3.04069
1935.774	3.23487	-3.78015	4.48764	-3.09043
1939.774	3.21651	-3.82910	4.53754	-3.14581
1943.762	3.21270	-3.85107	4.59677	-3.18639
1947.773	3.24590	-3.87912	4.60106	-3.19628
1951.775	3.25763	-3.91182	4.64695	-3.21111
1955.774	3.24511	-3.95123	4.67207	-3.23884
1959.767	3.22683	-3.97367	4.71220	-3.25774
1963.774	3.24805	-4.00973	4.72009	-3.26898
1967.795	3.22685	-4.02125	4.75585	-3.26037
1971.772	3.20887	-4.04591	4.74084	-3.27974
1975.768	3.19477	-4.04636	4.74139	-3.29304
1979.775	3.18658	-4.04447	4.73914	-3.30209
1983.729	3.19165	-4.03339	4.66578	-3.28666
1987.729	3.18952	-4.03364	4.62291	-3.29928
1991.732	3.16807	-4.03523	4.61948	-3.29853
1995.774	3.15555	-4.01748	4.58740	-3.29043
1999.773	3.13796	-3.99984	4.55648	-3.29457
2003.737	3.12571	-3.98814	4.55285	-3.30590
