time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.19415	0.94179	0.66111	-0.30117
4.000	0.23395	0.90937	0.65615	-0.29297
8.003	0.26550	0.88736	0.68680	-0.31819
12.001	0.15268	0.85723	0.70429	-0.33248
16.002	0.20216	0.85767	0.70285	-0.33526
19.996	0.17866	0.81969	0.71997	-0.32445
24.004	0.21720	0.79604	0.72709	-0.32895
27.999	0.24547	0.78413	0.70563	-0.36793
32.005	0.21790	0.77497	0.68960	-0.36955
36.001	0.22579	0.72722	0.69764	-0.35795
40.002	0.18489	0.73204	0.73496	-0.36912
43.999	0.18057	0.75559	0.68739	-0.37735
48.000	0.24478	0.76292	0.68367	-0.39052
52.004	0.25495	0.76821	0.68903	-0.40242
55.999	0.24115	0.71713	0.67908	-0.39450
59.999	0.27940	0.72577	0.59146	-0.33688
63.997	0.27155	0.64642	0.58034	-0.28853
68.002	0.19281	0.55687	0.51493	-0.31641
71.998	0.15618	0.56771	0.46899	-0.13520
76.003	0.09664	0.56530	0.34918	-0.10151
80.002	0.02209	0.47975	0.26758	-0.03601
83.998	-0.01698	0.43150	0.29178	0.01541
87.999	0.02400	0.37999	0.27034	-0.03233
91.995	-0.04457	0.36662	0.30372	-0.02226
96.003	-0.09813	0.35196	0.33022	0.03345
99.998	-0.16365	0.36565	0.28366	0.05690
103.996	-0.19333	0.40063	0.36025	0.00753
108.023	-0.21122	0.38274	0.39303	0.00957
112.009	-0.23026	0.45865	0.40303	0.13339
116.008	-0.24646	0.47744	0.43356	0.19031
120.003	-0.17611	0.47533	0.46679	0.12784
123.999	-0.17578	0.46529	0.53736	0.04838
127.997	-0.16802	0.47406	0.57225	0.04753
131.994	-0.15392	0.47652	0.60746	0.06316
136.002	-0.09840	0.47289	0.57518	0.07390
140.003	-0.12185	0.31667	0.59585	0.06413
143.996	-0.08815	0.35598	0.61099	0.05280
148.001	-0.07718	0.28474	0.54912	0.10188
151.996	-0.04177	0.25609	0.50793	0.05732
155.999	-0.00400	0.16713	0.45388	0.02517
159.999	0.03497	0.10809	0.43316	-0.00137
164.001	0.00184	0.12666	0.43894	-0.02485
167.998	0.02077	0.09579	0.42693	-0.02271
171.999	0.05884	0.09592	0.39827	-0.01998
175.869	-0.00995	0.08971	0.39395	-0.02547
179.876	-0.02263	0.13028	0.42026	-0.03717
183.875	-0.02745	0.10268	0.37995	-0.11709
187.879	-0.04758	0.15573	0.27515	-0.08476
191.874	-0.00236	0.16028	0.18338	-0.12131
195.872	0.02539	0.20443	0.23033	-0.07562
199.875	0.05301	0.24096	0.22130	-0.10250
203.879	0.16466	0.30107	0.22656	-0.10735
207.872	0.06549	0.26603	0.21805	-0.11719
211.874	0.00635	0.30683	0.23696	-0.16398
215.872	-0.10029	0.33106	0.22780	-0.26273
219.869	-0.11930	0.32291	0.18221	-0.19658
223.869	-0.09699	0.39435	0.04055	-0.17757
227.875	-0.07080	0.37882	0.03398	-0.11518
231.873	-0.07862	0.46017	0.05112	-0.10285
235.870	-0.06391	0.55066	0.06058	-0.12089
239.870	0.08555	0.62108	0.12764	-0.07149
243.873	0.01377	0.63012	0.26647	-0.06053
247.882	-0.03437	0.59502	0.28476	-0.10551
251.881	-0.01933	0.68133	0.17767	-0.04796
255.876	-0.02626	0.78367	0.18802	0.02271
259.869	0.06242	0.71293	0.25917	0.02326
263.871	0.12910	0.77219	0.29329	0.04023
267.874	0.12511	0.67154	0.28694	0.02733
271.869	0.07991	0.65708	0.40432	-0.01799
275.870	0.09168	0.67408	0.30024	0.04376
279.867	0.09356	0.73552	0.38286	0.03608
283.875	0.02311	0.68287	0.41159	0.04088
287.876	-0.02884	0.63544	0.43586	0.02840
291.871	-0.08512	0.60965	0.47026	0.10660
295.867	-0.02236	0.62694	0.61392	0.14842
299.870	-0.00007	0.63924	0.59965	0.13356
303.869	0.01082	0.64257	0.67861	0.15229
307.867	0.08118	0.72233	0.61081	0.17729
311.874	0.36283	0.75401	0.52461	0.18773
315.870	0.18469	0.86384	-0.07706	0.23897
319.897	0.41167	0.81672	0.03105	0.47597
323.879	0.38122	0.98773	-0.08964	0.63512
327.871	0.50101	1.50156	-0.58071	0.78885
331.876	3.98277	1.64389	3.20276	1.15630
335.868	-4.45237	5.02289	1.31585	14.55471
339.873	-5.07434	12.00400	NaN	NaN
343.870	NaN	NaN	NaN	NaN
347.869	NaN	NaN	NaN	NaN
351.866	NaN	NaN	NaN	NaN
355.874	NaN	NaN	NaN	NaN
359.892	NaN	NaN	NaN	NaN
363.888	NaN	NaN	NaN	NaN
367.873	NaN	NaN	NaN	NaN
371.889	NaN	NaN	NaN	NaN
375.878	NaN	NaN	NaN	NaN
379.868	NaN	NaN	NaN	NaN
383.890	NaN	NaN	NaN	NaN
387.898	NaN	NaN	NaN	NaN
391.885	NaN	NaN	NaN	NaN
395.872	NaN	NaN	NaN	NaN
399.874	NaN	NaN	NaN	NaN
404.052	NaN	NaN	NaN	NaN
408.096	NaN	NaN	NaN	NaN
412.058	NaN	NaN	NaN	NaN
416.006	NaN	NaN	NaN	NaN
419.881	NaN	NaN	NaN	NaN
423.881	NaN	NaN	NaN	NaN
427.875	NaN	NaN	NaN	NaN
431.995	NaN	NaN	NaN	NaN
435.878	NaN	NaN	NaN	NaN
439.864	NaN	NaN	NaN	NaN
443.872	-4.18045	10.16835	NaN	NaN
447.870	NaN	NaN	NaN	NaN
451.866	5.67725	9.89858	NaN	NaN
455.872	-6.81478	9.96055	NaN	NaN
459.868	2.79530	6.35248	0.36037	12.39814
463.872	0.76459	9.45795	NaN	NaN
467.867	1.62408	1.66726	3.38484	7.44590
471.868	2.75675	0.97230	NaN	NaN
475.870	2.22780	1.25068	4.52784	-4.71043
479.867	2.24160	0.76375	4.00425	6.53254
483.869	0.83178	0.58444	4.20220	-2.75823
487.865	0.59732	-0.45105	5.39303	-0.72531
491.870	0.04909	-0.25654	-5.04105	-1.17422
495.872	0.23758	0.09115	-5.35704	-2.27082
499.871	0.40286	0.11627	-3.04972	-1.20893
503.868	0.42629	0.05770	-0.33280	-0.08426
507.865	0.41207	-0.05755	-0.01854	-0.14504
511.872	0.31568	0.09239	1.52729	-0.20049
515.867	0.53664	0.27097	0.66007	-0.12218
519.867	0.56783	0.20154	0.66769	-0.13283
523.876	0.56746	0.16104	0.48406	0.03347
527.871	0.69101	0.16680	0.59099	-0.00462
531.873	0.88096	0.20066	0.38914	-0.02239
535.867	0.91488	0.27484	0.46569	0.32375
539.869	0.82640	0.26253	0.63191	0.18169
543.873	0.82019	0.24501	0.34365	0.06172
547.867	0.86213	0.30551	0.41668	-0.00007
551.864	0.80625	0.36566	0.44758	0.06483
555.869	0.75325	0.36423	0.37611	0.06279
559.868	0.78213	0.37871	0.40983	0.09949
563.867	0.81764	0.36713	0.44003	0.09380
567.864	0.73002	0.40485	0.48842	0.10891
571.869	0.64454	0.37517	0.47284	0.14183
575.866	0.66814	0.38893	0.51054	0.11987
579.870	0.58553	0.35433	0.54895	0.03523
583.873	0.57650	0.32898	0.54642	0.05472
587.868	0.55518	0.37475	0.57091	0.07499
592.089	0.52418	0.40082	0.63598	0.10764
595.869	0.56233	0.37257	0.66670	0.08545
599.870	0.59392	0.40782	0.74161	0.07178
603.864	0.59220	0.30391	0.72439	0.07474
607.865	0.62163	0.27576	0.67508	0.04463
611.864	0.75168	0.17753	0.60004	0.08776
615.894	0.58061	0.15545	0.55873	0.23205
619.870	0.46023	0.15615	0.54304	0.23032
623.865	0.34724	0.13590	0.66253	0.39181
627.861	0.42445	0.06985	0.61871	0.27186
631.867	0.40921	0.22475	0.63655	0.29228
635.868	0.43304	0.14887	0.67191	0.20916
639.863	0.57384	0.26841	0.66501	0.16292
643.867	0.52505	0.22383	0.54863	0.11979
647.864	0.39316	0.21196	0.50830	0.33676
651.864	0.34918	0.25674	0.42596	0.30919
655.860	0.36936	0.22490	0.50183	0.31835
659.867	0.39234	0.21285	0.53624	0.26421
663.876	0.48468	0.20241	0.63982	0.13149
667.871	0.55270	0.13229	0.75799	0.15246
671.866	0.62799	0.18372	0.70131	0.09693
675.862	0.65546	0.24032	0.76843	0.00313
679.866	0.80449	0.27433	0.86945	-0.11144
683.865	0.83729	0.14789	0.87200	-0.29209
687.865	0.99052	0.11737	0.79146	-0.19790
691.860	1.35953	0.41588	0.81394	-0.33697
695.862	-0.18747	0.71539	0.85982	-0.23828
699.862	0.86304	0.20893	0.81669	-0.37550
703.874	0.43430	0.13346	0.83719	-0.19857
707.866	0.74042	0.27925	0.75828	-0.24082
711.862	1.02409	0.33471	0.64513	-0.24442
715.868	1.01171	0.41377	0.68915	-0.30497
719.864	0.70632	0.48578	0.66729	-0.30768
723.862	0.58091	0.38936	0.69171	-0.23267
727.863	0.71154	0.38975	0.65369	-0.18452
731.862	0.36501	0.37235	0.64161	-0.15463
735.862	0.38670	0.14934	0.64699	-0.16884
739.869	0.45135	0.25499	0.62508	-0.14931
743.864	0.39742	0.14539	0.67166	-0.09760
747.867	0.66789	0.32239	0.63379	-0.13572
751.862	0.72652	0.28579	0.64799	-0.10294
755.867	0.71446	0.33367	0.70000	-0.06214
759.863	0.77285	0.21875	0.71327	-0.03312
763.870	0.87877	0.16279	0.76987	0.00939
767.868	1.07264	0.02686	0.71280	0.05208
771.863	0.79352	0.01657	0.72481	0.09037
775.864	0.68702	-0.00002	0.78161	0.11134
779.859	0.56937	0.09420	0.78322	0.18792
783.865	0.43884	0.12546	0.73943	0.20375
787.869	0.57545	0.13964	0.74441	0.08935
791.867	0.56726	0.14432	0.78675	0.03153
795.896	0.65694	0.14466	0.80526	0.05894
799.862	0.48272	0.09663	0.83262	0.09066
803.867	0.39735	0.14261	0.85022	0.08502
807.862	0.38052	0.23420	0.83910	-0.11134
811.861	0.33154	0.18622	0.82952	-0.30099
815.860	0.31722	0.05740	0.83662	-0.29840
819.867	0.30863	0.04334	0.81791	-0.34596
823.865	0.34563	-0.02008	0.86235	-0.34685
827.897	0.33784	0.01814	0.85094	-0.33150
831.866	0.35685	-0.00149	0.84910	-0.40171
835.860	0.32742	-0.04391	0.86406	-0.31356
839.861	0.25584	0.02885	0.81369	-0.27301
843.859	0.20658	0.08349	0.86344	-0.28156
847.865	0.23686	0.08931	0.81893	-0.48179
851.861	0.23455	0.04503	0.84329	-0.39026
855.860	0.25006	-0.04577	0.72618	-0.03938
859.859	0.26468	0.04756	0.72590	0.22017
863.863	0.22688	-0.05922	0.64235	-0.04356
867.865	0.36079	-0.32845	0.63538	-0.13607
871.867	0.25110	-0.16962	0.63734	-0.14610
875.861	0.28525	-0.01165	0.61290	-0.02972
879.863	0.26527	-0.00375	0.52977	-0.11778
883.861	0.30439	0.02438	0.55741	-0.11766
887.863	0.34218	-0.00360	0.67856	-0.21401
891.863	0.42395	0.05988	0.58436	-0.02057
895.860	0.31200	0.08732	0.49632	0.20293
899.857	0.24698	0.23308	0.46708	-0.04649
903.862	0.15558	0.41999	0.40725	-0.06535
