time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
215.885	5.22571	-2.60703	2.34862	0.31944
219.871	5.21557	-2.58816	2.25694	0.39069
223.923	5.13410	-2.60287	2.35177	0.39864
227.876	5.10576	-2.60199	2.30952	0.46921
231.876	5.10805	-2.58427	2.29696	0.45782
235.871	5.11731	-2.55055	2.33492	-0.02421
239.873	5.11787	-2.52668	2.26554	0.30215
243.871	5.04947	-2.49538	2.18404	-0.07663
247.877	4.99329	-2.45660	2.09995	0.10633
251.870	5.00162	-2.45756	2.14131	-0.04487
255.873	4.98898	-2.47671	2.17172	0.02324
259.872	4.97583	-2.40700	2.18191	-0.09024
263.876	4.94176	-2.42133	2.21531	-0.07213
267.873	4.96605	-2.43427	2.18761	-0.00986
271.870	4.95342	-2.37846	2.21645	-0.07375
275.873	4.90952	-2.34451	2.21779	-0.01892
279.890	4.88190	-2.32103	2.18622	0.05674
283.869	4.86672	-2.29453	2.27483	0.11295
287.880	4.95516	-2.24061	2.29034	0.14706
291.907	4.97901	-2.23940	2.38682	0.20853
295.871	5.08887	-2.18306	2.48777	0.23689
299.868	5.25249	-2.12942	2.53342	0.27747
303.874	5.17481	-2.02541	2.61275	0.34348
307.878	5.28795	-2.00560	2.76044	0.36634
311.884	5.37259	-1.99524	2.81479	0.36203
315.874	5.35303	-1.94652	2.81558	0.36307
319.877	5.43170	-1.89735	2.87410	0.32973
323.872	5.52091	-1.97872	2.92834	0.29864
327.871	5.55371	-1.98742	2.97997	0.29034
331.879	5.58275	-1.99513	2.99995	0.24624
335.871	5.67160	-2.02592	3.05150	0.14702
339.867	5.65708	-2.07181	3.10176	0.16763
343.870	5.67069	-1.90520	3.12316	0.06211
347.878	5.72183	-2.18377	3.20088	0.00690
351.878	5.82444	-2.09937	3.15874	-0.00819
355.872	5.78590	-2.20214	2.97027	-0.03169
359.882	5.85745	-2.24078	3.00952	-0.06933
363.887	5.80482	-2.24541	2.89069	-0.09165
367.865	5.77799	-2.26539	2.82182	-0.15502
371.870	5.96485	-2.19324	2.89371	-0.18050
375.871	5.85028	-2.22798	2.77780	-0.22085
379.869	5.77411	-2.20078	2.69621	-0.20249
383.871	5.74979	-2.16525	2.62865	-0.16845
387.874	5.72185	-2.21925	2.58338	-0.12658
391.878	5.65951	-2.18668	2.47705	-0.12654
395.881	5.64125	-2.18232	2.40342	-0.11989
399.870	5.58648	-2.15119	2.36532	-0.14815
403.879	5.57296	-2.18730	2.35135	-0.15833
407.873	5.55204	-2.18071	2.26239	-0.11851
411.870	5.55715	-2.16133	2.12798	-0.09126
415.874	5.53436	-2.21056	2.10914	-0.08296
419.867	5.52342	-2.19020	2.13281	-0.03670
423.872	5.48730	-2.19678	2.11549	-0.00571
427.899	5.46571	-2.18836	2.06124	-0.03762
431.901	5.38806	-2.25203	2.06828	-0.05699
435.870	5.32043	-2.25284	2.06914	-0.02285
439.872	5.40405	-2.26906	2.09787	0.04666
443.865	5.36144	-2.26314	2.12397	0.15992
447.893	5.36558	-2.14109	2.13970	0.14338
451.881	5.41554	-1.97835	2.18002	0.21228
455.875	5.47018	-2.01656	2.28668	0.36193
459.866	5.40385	-1.81771	2.35382	0.44206
463.866	5.44451	-1.76359	2.40647	0.42705
467.866	5.48959	-1.78518	2.44977	0.31455
471.866	5.60566	-1.59561	2.47313	0.35938
475.865	5.57262	-1.66630	2.48465	0.33802
479.869	5.60320	-1.58887	2.53352	0.22851
483.896	5.68853	-1.57999	2.58316	0.20480
487.874	5.73021	-1.69322	2.63267	0.21256
491.865	5.90195	-1.93938	2.58323	-0.00606
495.917	5.78991	-1.87932	2.48765	-0.07453
499.870	5.74890	-1.96922	2.48916	0.00261
503.864	5.79568	-2.23627	2.50303	-0.08393
507.882	5.70664	-2.60845	2.54033	0.00541
511.868	5.59922	-2.78001	2.61667	0.15946
515.874	5.59710	-2.68564	2.74876	0.09196
519.869	5.56485	-1.81386	2.76851	0.10611
523.870	5.54739	-1.89574	2.65832	0.29107
527.861	5.63178	-2.36008	2.67652	0.30938
531.870	5.62235	-2.43709	2.65812	0.41336
535.866	5.92127	-2.28290	2.73789	0.42125
539.886	5.59895	-2.67134	2.73865	0.35548
543.869	5.58100	-2.65163	2.76349	0.26749
547.870	5.44675	-2.60874	2.79243	0.13467
551.863	5.40747	-2.54188	2.75804	0.06079
555.877	5.44503	-2.48446	2.68933	0.07332
559.870	5.51206	-2.52998	2.63264	-0.00040
563.883	5.36666	-2.51985	2.62823	0.02472
567.868	5.28177	-2.55810	2.65788	-0.02778
571.865	5.21036	-2.54432	2.69708	0.06094
575.878	5.20172	-2.47095	2.76042	0.09970
579.863	5.13700	-2.35535	2.72399	0.13840
583.868	5.19997	-2.45208	2.63529	-0.00377
587.871	5.11676	-2.19861	2.55978	0.02629
591.863	5.19773	-2.31501	2.44323	0.15261
595.864	5.23809	-2.34944	2.42307	0.14022
599.870	5.24986	-2.40404	2.41638	0.25428
603.869	5.14648	-2.63900	2.56305	0.17948
607.868	5.11600	-2.92678	2.52934	0.14684
611.863	5.09955	-3.05644	2.56092	0.09781
615.863	5.12713	-3.14550	2.39326	0.21344
619.893	5.09928	-3.37505	2.40426	0.03667
623.869	5.04516	-3.08775	2.39287	-0.06294
627.862	5.05277	-2.97864	2.41559	0.05924
631.864	4.95068	-2.72151	2.44113	0.21239
635.925	4.98113	-2.78421	2.44197	0.05586
639.872	5.04612	-3.28163	2.51792	-0.16983
643.881	5.03666	-3.24911	2.54571	-0.10506
647.863	5.03445	-2.99141	2.48455	-0.09819
651.864	5.16935	-2.89869	2.51774	0.11616
655.863	5.08185	-2.66250	2.55599	0.15113
659.859	5.15928	-2.42257	2.59757	-0.05141
663.864	5.22557	-2.28261	2.63279	-0.11106
667.878	5.29792	-2.10127	2.65909	-0.20223
671.867	5.30714	-1.82087	2.64146	-0.05322
675.863	5.35229	-2.17076	2.66459	-0.14911
679.862	5.31211	-2.27787	2.75398	-0.05870
683.887	5.29730	-2.24290	2.78258	-0.00477
687.868	5.28153	-2.15744	2.86700	0.07056
691.869	5.22960	-2.11885	2.91411	0.06259
695.867	5.18835	-2.24111	2.90775	0.12505
699.867	5.17144	-2.41422	2.88777	0.09247
703.867	5.16755	-2.59604	2.89178	0.03477
707.864	5.14429	-2.59722	2.81102	0.14941
711.859	5.15571	-2.56477	2.86836	0.22334
715.864	5.15564	-2.48834	2.91559	0.31331
719.875	5.15103	-2.51786	2.81157	0.28453
723.881	5.34326	-2.12410	2.78664	-0.03217
727.865	5.24334	-1.98419	2.75462	-0.31363
731.861	5.29277	-2.27412	2.73843	-0.12259
735.860	5.28507	-2.56009	2.72994	-0.18142
739.867	5.36567	-2.93447	2.67645	-0.11659
743.858	5.37057	-2.84082	2.63802	-0.10334
747.867	5.33369	-2.56112	2.63774	0.12096
751.863	5.36914	-2.60692	2.66471	0.14432
755.881	5.29934	-2.74903	2.65119	0.10239
759.856	5.26280	-3.05605	2.57186	0.20435
763.869	5.28219	-2.93887	2.59443	0.25471
767.876	5.19303	-2.90086	2.58866	0.18809
771.865	5.16573	-2.88740	2.64552	0.17716
775.866	5.11388	-2.95461	2.66038	0.19309
779.862	5.06476	-2.98957	2.66280	0.14062
783.885	5.04006	-2.96766	2.72288	-0.14438
787.867	5.01452	-3.01518	2.69049	-0.07342
791.861	5.06104	-2.91580	2.66672	-0.10683
795.860	5.07291	-2.93930	2.72674	-0.12937
799.865	4.98600	-2.72877	2.80501	0.00084
803.861	4.97255	-2.50993	2.80434	-0.06431
807.876	4.99738	-2.63988	2.82358	0.13090
811.861	5.02836	-2.63914	2.78825	0.20131
815.885	5.03487	-2.81829	2.73402	-0.12969
819.862	5.14889	-2.54306	2.73122	-0.06617
823.875	5.13826	-2.42211	2.63782	-0.07400
827.859	5.18141	-2.26296	2.59101	-0.10878
831.869	5.14153	-2.90455	2.65443	-0.12875
835.875	5.14801	-2.62603	2.70339	-0.04637
839.870	5.14000	-2.59037	2.75613	0.29102
843.861	5.17159	-2.78073	2.69626	0.30575
847.861	5.22249	-3.14549	2.68923	0.36192
851.863	5.15349	-2.90597	2.74123	0.19340
855.861	5.16393	-2.79076	2.83888	-0.01037
859.861	5.10940	-2.44640	2.85796	0.14266
863.859	5.10170	-2.34834	2.85126	0.22230
867.854	5.04942	-2.45278	2.76074	0.05954
871.876	5.09884	-2.66256	2.83224	-0.02805
875.852	5.15519	-2.36253	2.82605	0.13228
879.871	5.08641	-2.64386	2.89767	0.09366
883.864	5.03290	-2.50673	2.85920	-0.18738
887.859	5.08623	-2.41894	2.70456	-0.05188
891.874	5.21678	-2.20412	2.80189	0.04683
895.869	5.05257	-2.01074	2.81513	0.35166
899.861	4.89166	-1.41907	2.76193	1.83446
904.115	4.95837	1.03326	2.66419	3.06484
907.878	5.32872	0.64264	2.80268	2.97815
911.861	5.64533	0.80266	3.29768	2.63352
915.854	6.81219	0.22145	4.50725	2.73706
919.864	8.02331	0.10448	5.11753	2.25172
923.859	8.16496	-0.60219	5.55656	2.12327
927.862	8.32553	-0.30286	5.93323	2.24798
931.859	8.26988	-0.28309	6.21276	2.31018
935.867	8.02200	-0.28597	6.03157	2.30341
939.858	8.10109	0.16982	5.84613	2.28000
943.866	8.11629	0.04627	5.64063	2.24304
947.865	8.23155	-0.00152	5.71536	2.21029
951.858	8.27180	0.03298	5.80813	2.19008
955.751	8.32762	0.09638	5.87914	2.09860
959.743	8.30046	0.21456	5.95481	2.07173
963.739	8.27810	0.22864	6.04929	2.11589
967.741	8.33804	0.33223	5.96694	2.18938
971.743	8.32451	0.35051	5.93740	2.21509
975.743	8.44018	0.37683	5.89547	2.21437
979.733	8.40310	0.40887	5.91256	2.22965
983.747	8.45225	0.34007	5.91698	2.23665
987.734	8.43620	0.33746	5.98803	2.21494
991.737	8.47114	0.36997	5.99480	2.22606
995.726	8.48932	0.33645	6.02094	2.24518
999.746	8.48512	0.29984	6.01724	2.26974
1003.733	8.49107	0.30517	5.99227	2.32376
1007.762	8.50241	0.34440	6.05351	2.23811
1011.736	8.45405	0.35354	6.13986	2.18402
1015.758	8.41306	0.49482	6.17146	2.05400
1019.731	8.36715	0.42054	6.26922	2.05117
1023.740	8.41706	0.38961	6.30416	2.04536
1027.728	8.43804	0.43371	6.36393	2.05800
1031.739	8.47643	0.56866	6.39192	2.04738
1035.732	8.51110	0.43640	6.47647	2.09468
1039.769	8.55882	0.48414	6.46652	2.07462
1043.727	8.78651	0.43508	6.45804	2.19240
1047.743	8.75567	0.31603	6.49085	2.30395
1051.728	8.79787	0.33507	6.49599	2.20572
1055.736	8.80192	0.31059	6.46299	2.39565
1059.735	8.80900	0.28743	6.44375	2.14859
1063.744	8.80805	0.27869	6.40680	1.94413
1067.729	8.83478	0.27127	6.35998	1.85616
1071.733	8.83134	0.30887	6.32897	2.07661
1075.733	8.86027	0.30253	6.24980	2.05702
1079.736	8.80309	0.32954	6.24771	2.26149
1083.734	8.85177	0.40102	6.18166	2.36731
1087.735	8.78190	0.50846	6.13314	2.35924
1091.731	8.78134	0.54662	6.12536	2.33917
1095.736	8.72435	0.51657	6.07840	2.32916
1099.726	8.70296	0.56501	6.06473	2.26148
1103.747	8.70012	0.60219	6.11979	2.27294
1108.107	8.65395	0.59755	6.25232	2.13242
1111.742	8.72723	0.59621	6.23631	2.40689
1115.735	8.73909	0.54582	6.15451	2.47306
1119.728	8.74137	0.39367	6.31000	2.55158
1123.736	8.78578	0.30078	6.31460	2.49070
1127.730	8.74772	-0.22937	6.25151	2.38547
1131.736	8.69879	0.17194	6.13044	2.25674
1135.737	8.71715	0.33252	6.15296	2.22955
1139.730	8.79451	0.40899	6.19758	1.99621
1143.747	8.75167	0.57107	6.15048	2.09827
1147.733	8.77640	0.50643	6.29170	2.24872
1151.742	8.74782	0.51521	6.28712	2.16092
1155.734	8.72585	0.47489	6.31223	2.05717
1159.728	8.66326	0.37337	6.44694	2.10565
1163.736	8.65751	0.45277	6.35469	2.07333
1167.731	8.66273	0.39518	6.42530	2.12670
1171.730	8.62219	0.47782	6.39312	2.16602
1175.737	8.62833	0.40590	6.44532	2.23969
1179.730	8.59876	0.41886	6.48857	2.32980
1183.732	8.57270	0.46206	6.61709	2.20614
1187.733	8.58524	0.43204	6.63788	2.22007
1191.733	8.60067	0.26862	6.64981	2.00928
1195.744	8.61882	0.33420	6.61842	1.70577
1199.725	8.58367	0.37708	6.54695	1.86909
1203.740	7.57578	0.35945	5.64152	1.95647
1207.731	4.63129	-0.07260	2.53271	1.45973
1211.730	1.96033	0.16438	1.73718	1.49956
1215.734	0.04524	-0.23070	-0.81258	1.40845
1219.758	-0.72136	-0.26646	-2.32429	1.07530
1223.729	-2.25266	-0.73694	-2.92797	0.83130
1227.727	-3.27687	-0.70795	-5.86634	1.00322
1231.739	-5.44544	-0.18565	-6.20070	0.89050
1235.729	-6.02006	-0.14415	-7.75129	0.82397
1239.732	-5.90178	-0.06145	-8.55452	0.94415
1243.735	-6.00514	-0.16963	-8.34140	0.87336
1247.733	-6.01238	-0.21821	-7.47858	0.79149
1251.726	-6.09925	-0.03022	-7.58083	0.80514
1255.733	-6.21713	0.03812	-7.57220	0.71566
1259.731	-6.30156	0.08091	-7.75626	0.63746
1263.733	-6.42057	0.09643	-7.66614	0.63442
1267.733	-6.59106	0.17704	-7.86267	0.73301
1271.735	-6.55004	0.32606	-7.71679	0.82926
1275.726	-6.51902	0.39871	-7.72771	0.85243
1279.729	-6.49430	0.38965	-7.72383	0.85015
1283.735	-6.43797	0.53075	-7.70680	0.75778
1287.732	-6.56375	0.62345	-7.82272	1.06194
1291.726	-6.48896	0.73537	-7.76350	1.00903
1295.733	-6.53710	0.72148	-7.79257	0.92345
1299.728	-6.57122	0.74745	-7.79688	1.15654
1303.733	-6.53529	0.75064	-7.72773	1.10270
1307.729	-6.60906	0.80813	-7.75059	1.07207
1311.792	-6.58793	0.80860	-7.75100	1.06572
1315.732	-6.54492	0.73226	-7.77290	1.05589
1319.725	-6.45633	0.65773	-7.83071	1.04241
1323.733	-6.49911	0.62020	-7.89028	0.97560
1327.727	-6.61509	0.65658	-7.85514	0.97908
1331.745	-6.63979	0.50215	-7.78453	0.95291
1335.728	-6.74173	0.45420	-7.81746	1.00673
1339.737	-6.58041	0.29682	-7.83059	1.05594
1343.730	-6.50543	0.27711	-7.82930	0.94700
1347.730	-6.47049	0.30890	-7.83704	0.94676
1351.733	-6.09251	0.23256	-7.82248	0.83761
1355.734	-5.89677	0.15842	-7.80818	0.84687
1359.729	-5.86777	0.15271	-7.76849	0.79548
1363.731	-5.86457	0.19755	-7.80285	0.76918
1367.731	-6.00440	0.29700	-7.82414	0.80283
1371.726	-6.06421	0.32585	-7.83573	0.85710
1375.731	-5.94882	0.39430	-7.90148	0.90584
1379.781	-6.09866	0.54938	-8.04443	0.90754
1383.732	-6.10664	0.59577	-8.13218	0.91162
1387.724	-5.90909	0.53709	-8.26376	0.92809
1391.729	-5.85055	0.40782	-8.49571	1.00918
1395.742	-6.08210	0.48992	-8.04769	1.17477
1399.723	-6.00275	0.44880	-8.13451	1.24000
1403.732	-6.11736	0.51358	-8.04463	1.18329
1407.724	-6.14094	0.58802	-7.97291	1.24760
1411.725	-6.23192	0.48410	-7.92269	1.27088
1415.726	-6.20305	0.47134	-7.69510	1.30480
1419.732	-6.18100	0.50164	-7.58717	1.35353
1423.726	-6.13046	0.46732	-7.51644	1.32038
1427.750	-5.62478	0.41550	-7.39508	1.25085
1431.747	-5.43339	0.22751	-6.77974	1.24885
1435.729	-2.11599	-1.99402	-3.88626	1.14635
1439.742	-0.20646	-2.56090	-0.84483	-1.05553
1443.727	2.13185	-4.06294	-0.02010	-2.09040
1447.761	2.31002	-5.60406	0.85051	-2.60216
1451.728	4.02105	-5.50583	1.75277	-4.16491
1455.732	4.31306	-5.82950	1.69465	-4.75312
1459.724	4.29372	-6.17772	1.77504	-4.83742
1463.729	4.27138	-6.48767	1.36104	-4.85931
1467.720	4.31255	-6.48569	1.47164	-4.61311
1471.730	4.33638	-6.53624	1.57436	-4.51090
1475.725	4.34169	-6.66042	1.62941	-4.21071
1479.729	4.51941	-6.77775	1.54329	-4.64765
1483.787	4.60727	-6.82350	3.61144	-4.70375
1487.736	4.62722	-6.84932	3.96548	-4.79854
1491.722	4.67604	-6.88071	3.96195	-4.82574
1495.723	4.74375	-6.94289	3.91116	-5.01473
1499.721	4.74491	-7.03368	3.96745	-4.98379
1503.726	4.74641	-7.06591	3.68792	-3.17294
1507.723	4.80581	-7.03653	3.78738	-2.68916
1511.722	4.93457	-7.06194	3.77491	-2.48607
1515.755	4.97275	-7.02287	3.73727	-2.39638
1519.729	5.04408	-6.96131	3.76485	-2.33445
1523.749	5.09783	-6.88125	3.82054	-5.11981
1527.719	5.09372	-6.78823	3.75150	-4.58822
1531.735	5.14158	-6.67520	3.73927	-4.22016
1535.720	5.19960	-6.53039	3.74120	-3.82715
1539.731	5.20036	-6.67710	3.76174	-3.83377
1543.723	5.15354	-6.67927	2.23055	-4.67856
1547.728	5.14471	-6.56567	2.83068	-4.65007
1551.727	5.07111	-6.67080	2.55861	-4.97537
1555.732	5.05757	-6.65069	2.45995	-5.13877
1559.725	5.05772	-6.70497	2.33509	-5.17310
1563.728	4.88471	-6.81993	2.36960	-5.17457
1567.731	4.88784	-6.90534	2.33802	-5.08856
1571.731	4.72790	-6.92477	2.48988	-5.09757
1575.727	4.65607	-7.07219	2.37575	-4.98776
1579.722	4.61334	-7.07541	2.35013	-4.94248
1583.754	4.61896	-7.12616	2.37590	-4.91080
1587.762	4.52224	-7.08482	2.39847	-4.66947
1591.724	4.66021	-6.98930	2.39168	-4.62475
1595.721	4.71683	-5.26071	2.33222	-4.45945
1599.726	8.44463	-4.40758	0.50267	-4.02756
1603.725	8.25895	-2.99386	-6.52351	9.94513
1607.728	3.75170	6.74609	0.06199	2.06516
1611.723	NaN	NaN	NaN	NaN
1615.721	NaN	NaN	NaN	NaN
1619.719	NaN	NaN	NaN	NaN
1623.723	NaN	NaN	NaN	NaN
1627.727	NaN	NaN	NaN	NaN
1631.738	NaN	NaN	NaN	NaN
1635.731	NaN	NaN	NaN	NaN
1639.733	NaN	NaN	NaN	NaN
1643.971	NaN	NaN	NaN	NaN
1648.163	NaN	NaN	NaN	NaN
1653.068	NaN	NaN	NaN	NaN
1657.303	NaN	NaN	NaN	NaN
1661.493	NaN	NaN	NaN	NaN
1665.543	NaN	NaN	NaN	NaN
1669.099	NaN	NaN	NaN	NaN
1672.706	NaN	NaN	NaN	NaN
1676.848	NaN	NaN	NaN	NaN
1680.976	NaN	NaN	NaN	NaN
1684.620	NaN	NaN	NaN	NaN
1688.237	NaN	NaN	NaN	NaN
1691.727	NaN	NaN	NaN	NaN
1695.729	NaN	NaN	-13.44402	12.18675
1699.741	NaN	NaN	NaN	NaN
1703.729	NaN	NaN	8.82419	-2.59470
1707.720	NaN	NaN	0.54374	1.90013
1711.722	1.45152	-2.35972	3.40954	0.10478
1715.724	6.69486	-2.03091	3.69580	-0.71039
1719.749	4.10673	-1.68356	2.16986	-2.12613
1723.733	4.04325	-1.93305	1.22199	-1.85499
1727.724	3.96377	-2.05906	2.67833	-1.66127
1731.722	5.35303	-2.07418	4.40616	-1.56657
1735.729	7.41922	-1.98548	5.79246	-1.29495
1739.719	8.14716	-2.09070	7.52208	-0.98667
1743.719	10.08267	-2.01700	8.64798	-0.87593
1747.723	10.54464	-2.03908	7.07376	-0.87748
1751.727	8.52193	-2.13810	7.28681	-0.77167
1755.717	9.32093	-2.15830	7.20270	-0.82284
1759.750	9.14793	-2.16872	6.87423	-0.86927
1763.730	8.86006	-2.29016	6.84255	-0.85562
1767.732	8.91166	-2.37105	6.83778	-0.82136
1771.725	8.84186	-2.29650	6.82936	-0.88048
1775.725	9.11271	-2.23347	6.90165	-0.78756
1779.718	9.02217	-2.27667	6.89272	-0.76994
1783.735	9.15892	-2.25990	6.83506	-0.85294
1787.785	9.16596	-2.31683	6.81453	-0.92286
1791.736	9.15306	-2.34339	6.73515	-0.94181
1795.717	9.14639	-2.35078	6.68697	-1.01958
1799.718	9.11336	-2.36025	6.65363	-1.07679
1803.728	9.09812	-2.38406	6.67581	-1.05384
1807.595	9.10707	-2.34699	6.64354	-1.08949
1811.594	9.15367	-2.31656	6.61516	-1.12390
1815.598	9.12425	-2.28437	6.61440	-1.10505
1819.608	9.03103	-2.30677	6.59101	-1.12226
1823.593	9.04749	-2.30598	6.56654	-1.19792
1827.595	8.97431	-2.27807	6.54058	-1.16020
1831.597	8.93641	-2.25336	6.52845	-1.14959
1835.595	8.87803	-2.17936	6.54861	-1.12013
1839.590	8.92428	-2.18671	6.57992	-1.10084
1843.606	8.98721	-2.12749	6.58670	-1.02748
1847.598	8.93760	-3.09353	6.52578	-1.04449
1851.594	8.96792	-3.24849	6.50023	-1.12083
1855.631	8.97286	-3.16916	6.49695	-1.18293
1859.593	9.09062	-2.81691	6.46806	-1.13477
1863.600	9.15197	-2.64940	6.49546	-1.08039
1867.593	9.28040	-2.65257	6.53272	-1.00711
1871.592	9.28499	-2.50887	6.52894	-1.09044
1875.597	9.34239	-2.70999	6.48526	-1.02841
1879.609	9.28337	-2.73567	6.32973	-1.17833
1883.591	9.27428	-2.83838	6.31051	-1.14552
1887.604	9.26031	-2.82389	6.25610	-1.18699
1891.589	9.26860	-2.75367	6.28798	-1.15742
1895.597	9.34212	-2.68381	6.27611	-1.12493
1899.596	9.22857	-2.58942	6.40398	-1.03911
1903.588	9.22071	-2.13090	6.61646	-0.70431
1907.607	9.53518	-0.66535	6.97798	0.45568
1911.601	9.63049	-0.68560	7.89337	1.80086
1915.592	9.95459	0.24798	7.87501	2.00005
1919.593	9.98899	0.36769	7.62984	1.98127
1923.601	10.08933	0.22429	7.01360	1.69656
1927.595	10.20245	-0.17286	7.22746	0.80219
1931.599	9.98942	-0.40800	7.16815	0.72952
1935.592	9.86611	-0.44742	7.32026	0.94220
1939.595	10.12938	-0.07011	7.56352	1.10433
1943.593	10.13672	0.24204	7.60236	1.24496
1947.615	10.14626	0.18125	7.59105	1.44122
1951.606	10.10165	0.13546	7.43410	1.68176
1955.589	9.94693	0.14047	7.46402	1.55995
1959.596	9.91177	0.13561	7.46031	1.54544
1963.601	9.88685	0.01040	7.41748	1.57647
1967.591	9.83773	-0.06270	7.49068	1.53462
1971.591	9.84120	-0.05661	7.56076	1.62151
1975.594	9.85182	0.01743	7.64432	1.61925
1979.601	9.89533	0.03177	7.76348	1.67466
1983.627	9.89646	-0.01645	7.82820	1.70911
1987.597	9.94996	-0.02555	7.85224	1.73867
1991.646	9.96855	0.00144	7.98062	1.77073
1995.607	10.00555	0.02567	7.95212	1.53615
1999.593	10.10718	0.11420	7.94577	1.53860
2003.591	10.19692	0.15124	7.93625	1.51884
2007.591	10.18111	0.13415	7.91017	1.52750
2011.593	10.19447	0.18910	7.87263	1.58106
2015.595	10.19289	0.19815	7.81844	1.62321
2019.593	10.19966	0.23679	7.76323	1.69024
2023.589	10.13104	0.23498	7.73348	1.60523
2027.606	10.09626	0.24530	7.88906	1.51980
2031.596	10.05649	0.15273	7.95721	1.50637
2035.591	9.97767	0.11304	7.87136	1.43633
2039.588	9.94753	0.09859	7.84528	1.48019
2043.591	9.86989	0.01001	7.81729	1.44018
2047.606	9.82296	0.01405	7.74016	1.36997
2051.593	9.79178	-0.04807	7.66492	1.34213
2055.585	9.74261	-0.08133	7.57812	1.39604
2059.684	9.70695	-0.13050	7.60136	1.32035
2063.618	9.69171	-0.18035	7.45801	1.28786
2067.602	9.67032	-0.20773	7.32273	1.25672
2071.593	9.65539	-0.18615	7.25650	1.23296
2075.586	9.66593	-0.14485	7.19173	1.23198
2079.599	9.70516	-0.18801	7.36469	1.19376
2083.585	9.74735	-0.20883	7.45248	1.26214
2087.583	9.90821	-0.17152	7.47492	1.26550
2091.606	9.87613	-0.15651	7.69071	1.39752
2095.591	9.89701	-0.09273	7.68503	1.53961
2099.595	9.95331	-0.05859	7.78121	1.57356
2103.590	10.01684	-0.07916	7.64486	1.69115
2107.598	10.00726	-0.13936	7.76153	1.74596
2111.587	10.04189	-0.23840	7.77098	1.89035
2115.609	10.12727	-0.18965	7.82236	1.91451
2119.593	10.15819	-0.15483	7.90976	1.90435
2123.589	10.15646	-0.14805	7.92639	1.89451
2127.640	10.18127	-0.15614	7.98486	1.90867
2131.590	10.05649	-0.19733	7.87258	1.97973
2135.591	8.42462	-0.20110	5.85824	1.96388
2139.590	5.27587	-0.27735	4.11001	2.08748
2143.587	2.52134	-0.27662	1.51097	2.11188
2147.589	-1.08857	-0.01911	-0.58970	2.16002
2151.597	-1.58847	-0.06970	-2.71624	2.49212
2155.588	-3.95041	0.33072	-4.21269	2.13690
2159.591	-4.44159	0.44670	-5.78497	1.96915
2163.604	-6.86677	0.48174	-7.42109	2.15886
2167.598	-7.44369	0.74425	-8.80243	2.05111
