time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.94172	3.57236	0.73655	-0.85145
4.011	-1.52322	4.07610	1.00459	-0.42713
8.009	-1.22635	4.20549	0.16814	-0.23112
12.008	-1.26480	3.63693	-0.55436	-0.55273
15.969	-0.90113	4.22656	-0.23177	-0.50589
20.011	-1.00543	4.02672	-0.76789	-1.23632
23.975	-0.86133	3.83744	-0.30640	-0.67707
28.015	-1.13092	3.84964	-0.62645	-1.25446
32.009	-1.22643	3.72981	0.51116	-1.27718
36.010	-1.19877	3.67104	0.01308	-1.55190
40.010	-1.12854	3.52025	-0.27133	-1.40991
43.977	-1.14069	3.37142	-0.93031	-1.65227
48.011	-1.09909	3.38280	0.06549	-1.43829
52.011	-1.20244	3.50363	-0.29699	-1.49653
56.010	-1.14747	3.57990	-0.30128	-1.10755
60.012	-1.26455	3.50186	-0.49989	-0.81380
64.013	-1.23169	3.53144	-0.12771	-0.77356
68.016	-1.25245	3.52943	-0.37067	-0.60956
72.011	-1.26537	3.63918	-0.48649	-0.58933
76.009	-1.23583	3.55581	-0.52706	0.11743
80.011	-1.34023	3.78409	-0.76843	0.15639
84.002	-1.35028	3.76174	-0.44708	0.22112
88.013	-1.38867	4.01323	-0.84972	0.31709
92.012	-1.54639	3.97491	-1.05046	0.56978
96.010	-1.50490	4.07952	-1.00067	0.68625
100.011	-1.53711	4.21438	-2.29808	0.76092
104.012	-1.31845	4.15478	-1.19869	1.04004
108.013	-1.15126	3.99679	-0.94867	1.19091
112.013	-1.55182	4.37253	-1.26693	1.15649
116.012	-1.17188	3.99256	-0.97755	1.32887
120.013	-1.07220	4.09353	-1.16925	1.41142
124.006	-0.99248	4.19163	-1.25448	1.42295
128.012	-0.86180	4.00078	-1.42942	1.53287
132.005	-1.13087	4.17009	-1.19614	1.51176
135.969	-1.00241	4.37250	-0.96733	1.71664
140.009	-1.13568	4.30712	-1.05411	1.80305
144.011	-1.08738	4.33730	-0.98849	1.78040
148.004	-1.10264	4.21605	-1.18582	2.38244
151.971	-1.64836	4.07313	-1.03091	2.70777
156.014	3.19331	2.95638	-0.81114	2.25995
160.012	3.25414	1.94064	-0.84635	2.73902
164.006	3.38830	6.91857	-0.54788	2.74671
167.984	3.61478	2.01504	-0.41244	2.90263
172.013	3.52593	2.67299	-0.47115	3.42724
176.012	4.01828	2.35394	0.07711	3.48355
180.015	4.00845	2.51730	-0.05763	3.05742
184.013	4.05332	2.55714	0.23979	2.94164
188.012	-1.50931	3.48448	0.11064	3.13184
192.014	-0.72444	2.24905	0.34804	2.74353
195.909	-1.75676	2.28609	0.59625	2.67258
200.016	-1.83499	1.98654	0.24277	3.25020
204.015	-1.66001	2.03510	0.13268	3.78098
208.013	-1.86806	2.34960	0.28111	3.55644
211.912	-1.78805	2.19440	0.03219	3.79720
216.015	-1.57421	2.11469	-0.11429	3.28438
220.014	-1.60422	2.05451	-0.16193	2.69215
224.013	-1.49210	2.04209	-0.09927	2.44387
227.910	-1.72855	1.94961	-0.24391	2.44112
232.013	-1.56347	2.09020	-0.39261	2.70906
236.014	-1.49468	2.02608	-0.38556	2.85247
240.012	-1.01114	2.05933	-0.41837	2.98163
