time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.27600	-1.49772	-0.86545	-1.08575
4.002	0.61717	-1.60365	-0.76116	-0.94375
7.968	0.51046	-1.61838	-0.84153	-0.91440
12.001	0.29339	-1.66840	-0.79067	-0.91366
15.991	0.36278	-1.61498	-0.79121	-1.05753
19.992	0.31645	-1.64670	-0.81580	-0.98661
24.001	0.30456	-1.60429	-0.52602	-0.92104
28.003	0.23115	-1.66801	-0.78101	-0.98784
32.004	0.11369	-1.63358	-0.77459	-1.12996
36.000	0.16774	-1.78319	-0.86285	-1.00086
40.000	0.17060	-1.76256	-1.04989	-1.00537
44.000	0.29476	-1.69174	-0.80933	-1.02104
48.005	0.16811	-1.63112	-0.83456	-1.07893
52.002	0.16452	-1.71055	-0.84491	-1.07674
56.000	0.21929	-1.66906	-0.92944	-1.10506
59.966	0.20393	-1.35700	-1.14097	-1.11998
63.900	0.23113	-1.52944	-0.91587	-0.95810
68.000	0.25584	-1.43497	-0.87344	-0.42258
71.998	0.28652	-1.31944	-0.88562	0.08945
75.999	0.28878	-1.09267	-0.56071	-0.26135
79.880	0.29473	-1.24697	-0.16015	-0.03206
84.001	0.41715	-1.10433	-0.52778	-0.33612
88.001	0.37315	-1.10836	-0.55317	-0.38976
92.003	0.39919	-0.97852	-0.75422	-0.29878
95.900	0.40328	-0.81672	-1.02992	-0.20880
99.958	0.45552	-0.80692	-1.10504	-0.06579
104.001	0.53699	-0.90802	-1.14992	-0.08949
107.877	0.73402	-0.78308	-1.52709	0.01148
112.003	0.81094	-0.76064	-1.39009	0.04996
115.877	1.02005	-0.76159	-1.52672	0.03960
119.878	1.01913	-0.78499	-1.45368	-0.04454
123.876	0.66094	-0.71189	-1.63772	-0.01930
127.869	0.63124	-0.75664	-1.59301	0.02770
131.882	0.61928	-0.67111	-1.57515	-0.02829
135.877	0.83404	-0.47165	-1.49064	-0.03955
139.878	0.82064	-0.51734	-1.38619	-0.12918
143.872	1.04937	-0.44879	-1.13035	-0.12802
147.845	0.83357	-0.51786	-1.03875	-0.30184
151.879	0.87510	-0.57639	-0.89518	-0.31701
155.879	0.73806	-0.81776	-0.73226	-0.24203
159.875	0.65618	-0.72099	-0.70752	-0.38341
163.879	0.61049	-0.80082	-0.58741	-0.34759
167.875	0.61580	-0.71404	-0.76300	-0.34639
171.877	0.56295	-0.57953	-0.65833	-0.36282
175.899	0.53026	-0.62408	-0.59756	-0.20832
179.883	0.51565	-0.70354	-0.76580	-0.18764
183.880	0.44812	-0.67175	-0.68670	-0.19361
187.863	0.42410	-0.63234	-0.79196	-0.04947
191.877	0.38502	-0.63498	-0.73588	-0.00663
195.877	0.32079	-0.59613	-0.92083	0.01381
199.880	0.15578	-0.51446	-0.91133	-0.02383
203.879	0.15479	-0.39892	-0.93584	0.04472
207.902	0.09458	-0.36078	-1.00809	-0.00119
211.843	0.04420	-0.39604	-0.91297	0.02609
215.881	0.09163	-0.39810	-0.95207	0.03163
219.880	0.11151	-0.35815	-0.89314	-0.10922
223.902	0.18985	-0.29163	-0.90445	-0.12271
227.876	0.08890	-0.30485	-0.81913	-0.10577
231.835	0.15039	-0.51441	-0.55796	-0.14787
235.876	0.21251	-0.54162	-0.87284	-0.24784
239.871	0.22103	-0.37280	-0.69739	-0.25145
243.880	0.30525	-0.33389	-0.62831	-0.36247
247.881	0.24068	-0.43192	-0.67434	-0.40185
251.878	0.30218	-0.47279	-0.66518	-0.33010
255.878	0.25498	-0.37874	-0.73737	-0.39772
259.884	0.26587	-0.27865	-0.83359	-0.45789
263.881	0.30774	-0.18013	-0.78158	-0.40398
267.880	0.32831	-0.18532	-0.75392	-0.37819
271.886	0.34543	-0.21685	-0.83759	-0.36236
275.881	0.35002	-0.16629	-0.79069	-0.30613
279.848	0.31483	-0.17416	-0.84885	-0.26956
283.879	0.25426	-0.09435	-0.91247	-0.16764
287.872	0.24917	0.03131	-0.99169	-0.06842
291.882	0.21882	-0.02522	-1.03086	0.09772
295.845	0.19201	0.05462	-0.93797	-0.07123
299.880	0.25396	-0.08724	-0.92877	0.02112
303.904	0.26016	-0.03799	-0.98405	0.07153
307.882	0.31540	-0.24148	-1.07899	0.14539
311.870	0.41688	-0.19300	-0.94542	0.08475
315.872	0.41365	-0.16862	-0.91726	0.12075
319.882	0.32655	-0.16482	-0.96455	0.13528
323.880	0.25155	-0.09602	-1.05280	0.09034
327.882	0.32851	-0.15585	-0.98980	0.05782
331.881	0.31674	-0.07405	-1.01796	0.02979
335.903	0.32163	-0.14372	-1.16339	0.04445
339.882	0.31679	-0.26091	-1.12365	0.02909
343.881	0.34973	-0.24215	-1.06664	0.08517
347.844	0.42060	-0.20140	-1.06560	0.06089
351.912	0.17546	-0.32855	-1.00340	0.05498
355.842	0.25254	-0.36634	-1.09696	0.01988
359.881	0.20331	-0.48832	-1.13638	0.06425
363.881	0.37720	-0.35414	-1.01365	-0.00137
367.888	0.21234	-0.40419	-0.98742	0.03995
371.880	0.46425	-0.32459	-0.95403	-0.01791
375.879	0.31431	-0.34775	-0.89413	0.00562
379.880	0.28950	-0.41589	-0.97775	-0.04400
383.873	0.35881	-0.37620	-0.85778	0.05044
387.882	0.36124	-0.24704	-0.81826	0.02785
391.884	0.39728	-0.23663	-0.78017	0.15653
395.881	0.53384	-0.20601	-0.79503	0.10575
399.908	0.46185	-0.16233	-0.63732	0.13124
403.881	0.38745	-0.13160	-0.59885	0.12725
407.879	0.28997	-0.18910	-0.53585	0.15386
411.881	0.35603	-0.11520	-0.57297	0.10578
415.879	0.28637	-0.11025	-0.53379	0.18651
419.881	0.21169	-0.22535	-0.45686	0.24851
423.846	0.12327	-0.20488	-0.52190	0.30700
427.881	0.13930	-0.12002	-0.59563	0.30679
431.910	0.04333	-0.10285	-0.60322	0.32192
435.883	0.10577	-0.11577	-0.62756	0.23141
439.848	0.02931	-0.11863	-0.70603	0.20998
443.884	0.04018	-0.13297	-0.73069	0.18956
447.884	0.09026	-0.16641	-0.76407	0.21373
451.883	-0.00127	-0.14850	-0.78124	0.26444
455.883	0.05909	-0.15421	-0.89845	0.29460
459.881	0.07495	-0.11895	-0.90952	0.23050
463.907	0.26731	-0.12362	-0.98000	0.17523
467.884	0.15633	-0.14758	-0.95837	0.12574
471.883	0.21512	-0.17702	-0.96001	0.08030
475.900	0.16802	-0.13682	-0.96780	0.00077
479.878	0.19159	-0.11510	-0.99367	0.00114
483.919	0.22475	-0.09761	-1.01551	-0.00616
487.882	0.21854	-0.09117	-1.00476	0.08850
491.882	-0.06316	-0.07661	-1.01251	0.13170
495.907	0.07485	-0.04689	-1.03285	-0.06326
499.883	0.17933	-0.07698	-1.01337	-0.10400
503.887	0.11466	-0.10909	-1.07242	-0.06656
507.881	0.17171	-0.13518	-1.04406	-0.14562
511.873	0.21591	-0.08123	-1.04421	-0.29913
515.881	0.17829	-0.02229	-1.08435	-0.24397
519.873	0.19043	-0.07052	-1.06572	-0.24137
523.872	0.27838	-0.07047	-1.05570	-0.14639
527.878	0.17253	-0.08083	-1.08869	-0.08966
531.882	0.19139	-0.03322	-1.04305	-0.07762
535.883	0.18159	-0.04279	-1.00295	-0.19665
539.883	0.13039	-0.05904	-1.07356	-0.22944
543.888	0.07934	0.00273	-1.08852	-0.19749
547.886	0.07152	0.02619	-1.04253	-0.16097
551.852	0.05155	0.00005	-1.04853	-0.16547
555.886	0.03537	0.02733	-1.09301	-0.13575
559.879	0.04666	-0.09274	-1.04044	-0.11093
563.883	0.07192	-0.06180	-0.97177	-0.16781
567.883	0.04140	-0.04090	-0.94969	-0.22229
571.884	0.08609	-0.05800	-0.78109	-0.26735
575.884	0.06870	-0.16167	-0.82977	-0.29296
579.884	0.09073	-0.29265	-0.99903	-0.34592
583.888	0.15479	-0.33136	-0.85912	-0.37033
