time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.17869	1.34215	1.27696	-2.73046
4.004	0.06152	1.25081	0.85500	-2.43812
8.006	-0.28823	0.62912	0.94217	-2.12252
12.003	-0.95765	0.66531	0.89423	-1.45999
16.001	-1.06044	1.18749	0.55265	-1.97726
20.006	-0.90374	1.15096	-0.44120	-1.46142
24.004	-0.85687	1.41069	-0.31066	-1.28727
28.002	-1.19199	1.37812	-0.33675	-1.09108
32.004	-1.41948	1.35326	-0.27602	-0.43544
36.007	-1.42615	1.64443	0.24334	-0.51468
40.002	-1.19634	1.97345	0.04708	-0.13473
43.977	-1.31811	1.16754	0.46542	0.88629
48.000	-1.39440	0.06186	-0.27925	0.53123
52.002	-1.25788	0.80494	-0.18067	-3.54624
56.003	-1.47161	0.83174	-0.15049	-2.30941
60.000	-1.70229	1.52411	0.35519	-1.98419
63.999	-1.69646	1.77507	0.71541	-0.66918
68.000	-1.47270	1.80829	0.39464	-0.15391
72.005	-1.35673	-0.16853	0.72295	0.67328
76.001	-0.95993	-0.24381	0.46043	1.00086
80.002	-0.64136	-0.03764	0.12731	-0.32189
83.993	-0.49232	0.38390	-0.04050	-2.34165
88.006	-0.22060	1.32330	-0.10319	-1.42960
92.003	-0.13086	1.66611	0.13292	-0.94063
96.003	-0.94532	1.67800	-0.36546	-1.17013
100.002	-0.72057	1.69088	0.18856	-0.78173
104.007	-0.77608	0.57558	-0.45036	1.10651
107.962	-0.79858	1.64624	-0.39742	1.44312
112.005	-0.99690	1.58240	-0.48942	-1.77243
116.005	-1.41182	1.65091	-0.27384	-1.49693
120.007	-1.71109	1.68453	-0.06736	-1.59791
124.007	-2.25144	1.75600	-0.32940	-1.38482
127.973	-2.84210	1.77022	-0.29719	-0.97671
132.002	-2.49788	1.99115	-0.24649	-0.63670
135.906	-1.17222	2.30061	-0.44554	-0.48386
140.002	-1.16974	1.91908	-0.54682	-0.07285
144.008	-1.14280	1.02342	-0.34953	0.14549
148.004	-1.09914	1.72801	-0.30449	0.73104
152.009	-1.34100	1.29285	-0.19812	0.32370
156.007	-1.87463	1.59102	0.10955	0.78951
160.003	-1.80603	1.23765	-0.50088	1.23504
164.004	-1.48280	1.23765	-0.51801	1.61733
167.991	-1.99017	1.48324	-0.32925	1.87280
172.003	-1.59241	1.36368	-0.32181	0.92424
176.004	-1.83266	1.68564	-1.50371	0.28134
180.002	-1.83588	1.85265	-0.71997	-1.82791
183.905	-1.72168	1.79636	-0.41658	-1.40922
188.004	-1.36967	1.87746	-0.31607	-1.64282
192.002	-1.72842	2.41251	-0.35916	-2.09356
196.003	-1.48250	2.00704	-0.62459	-1.50465
199.906	-0.99625	1.89814	-0.57560	-1.26768
204.006	-1.00377	1.58694	-0.52619	-0.57176
208.004	-1.45296	0.16800	-0.90646	-1.26590
211.965	-1.57250	1.29530	-0.54376	-1.38849
216.008	-1.44383	0.57088	-0.44842	-0.41819
220.004	-1.59898	0.93361	-0.51863	-0.85896
224.007	-1.85460	0.31420	-0.46185	-0.34385
228.004	-1.14747	0.68567	-0.42636	-0.06771
231.908	-1.07287	0.82904	-0.21045	0.14214
236.005	-0.83898	0.86603	-0.28153	0.78582
240.007	-0.21140	1.06215	-0.37568	0.21787
244.007	-0.43778	1.45156	-0.21393	0.68553
247.907	-1.13811	1.65998	-0.25130	1.17852
251.979	-1.14774	2.10435	-0.06584	1.33600
256.004	-1.23317	2.33332	-0.04646	1.01528
260.007	-1.52342	2.80199	0.05276	1.01883
263.906	-1.78662	1.54007	0.04750	1.55175
268.009	-1.44954	1.08645	0.02216	1.84354
272.004	-1.61290	0.50008	-0.35020	1.18934
276.003	-1.46281	0.77015	-0.35223	1.18059
279.908	-1.59588	0.42860	0.03291	0.94366
284.005	-1.26530	0.42481	-0.07959	-1.89798
288.006	-1.31044	1.04762	-0.08257	-1.45547
291.997	-1.41824	0.57586	0.03792	-1.50521
295.910	-1.46001	0.72679	-0.05388	-1.20217
300.006	-1.23781	0.53233	-0.27475	-1.74482
304.005	-0.89900	0.53055	-0.07497	-1.50546
308.007	-0.89364	0.56563	-0.25428	-2.09522
312.010	-0.67196	0.38784	-0.32642	-1.39225
316.007	-0.66173	0.51498	-0.26537	-1.52457
320.006	-0.40288	0.64211	-0.13722	-1.45607
324.005	-0.23574	0.54793	-0.17395	-1.39251
327.881	-0.25731	0.68423	-0.16943	-1.33418
332.009	-0.14146	0.64262	-0.10987	-0.68921
335.976	-0.10011	0.61427	-0.13580	1.24310
340.006	0.02884	0.63137	-0.23145	1.13912
343.921	0.17735	0.58808	-0.04735	1.10468
348.005	0.11148	0.66250	-0.03427	1.22003
352.007	0.29620	0.74033	0.05480	1.18317
356.007	0.27495	0.72600	-0.04467	1.48565
359.885	0.28627	0.83707	-0.03048	1.48689
364.023	0.27716	0.89521	-0.20579	-0.00373
368.008	0.01447	0.99148	-0.16464	0.19484
372.004	0.20517	1.10043	0.08105	1.58596
375.913	-0.14690	1.32735	-0.30022	1.35838
380.005	-0.46264	1.62584	-0.09701	1.34623
384.004	-0.66553	1.81765	-0.09972	1.31640
388.007	-0.29960	1.62473	0.00280	1.26931
391.912	-0.11270	1.59689	-0.07306	1.51947
396.010	-0.32349	1.65665	-0.02278	2.15475
400.006	-0.45197	1.59041	-0.07361	1.36880
404.009	-0.36884	1.53260	0.07361	1.40325
408.013	-0.35072	1.48249	0.21318	2.55725
412.008	-0.08021	1.38894	-0.08731	2.77033
416.000	-0.43512	1.52777	-0.13394	2.57298
420.007	-0.61943	1.51558	-0.06812	2.59910
424.013	-0.67771	1.59030	0.23167	2.67513
427.969	-0.75608	1.56058	0.38211	2.62947
432.009	-0.74506	1.60825	0.20306	2.02840
436.007	-1.12715	1.59015	0.20780	1.85637
440.013	-1.36910	1.56766	0.24793	1.51464
444.009	-1.52265	1.60596	0.30667	1.35696
448.008	-1.05252	1.56127	-0.50259	1.77841
452.010	-1.17689	1.53005	-0.27595	1.30849
455.911	-1.08086	1.44767	-0.20636	1.20435
459.984	-1.38952	1.50075	0.20462	0.91827
464.009	-1.22901	1.27632	0.07368	0.74106
468.010	-1.38463	1.21141	-0.44587	0.96639
471.908	-1.40787	1.14137	-0.40993	0.77788
476.007	-1.42005	0.87947	-0.43132	0.72829
480.008	-1.36117	0.83186	-0.51949	0.55656
483.882	-1.39190	0.79153	-0.17866	0.21768
487.888	-1.33572	0.61654	-0.22289	0.26064
491.886	-1.21943	0.60132	-0.40919	0.44120
495.885	-1.14637	0.60190	-0.33531	0.33816
499.884	-0.89227	0.53485	-0.44132	0.28603
503.880	-1.05039	0.48774	-0.43529	0.15694
507.844	-1.11546	0.52214	-0.45815	0.03832
511.882	-1.17217	0.54466	-0.45654	-0.04883
515.883	-1.08428	0.53129	-0.24140	-0.00847
519.847	-1.01982	0.48194	-0.28309	0.02880
