time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.95276	-0.37241	-0.34608	-1.09135
4.002	1.05612	-0.51984	-0.37760	-1.18163
7.996	1.14265	-0.58059	-0.32734	-1.15315
11.960	1.10507	-0.71429	-0.23740	-1.11938
16.001	0.88346	-0.82543	-0.19812	-1.10460
20.000	0.91354	-0.79020	-0.40338	-0.99523
23.994	1.02196	-0.68805	-0.26120	-0.98901
28.004	1.07140	-0.63831	-0.31759	-0.95552
32.001	1.02970	-0.39349	-0.12218	-0.97575
36.002	0.89078	-0.64344	-0.26396	-1.01281
40.003	0.78635	-0.46043	-0.32895	-0.91510
43.994	0.77456	-0.37702	-0.25530	-0.84103
48.009	0.81406	-0.28362	-0.35439	-0.92379
52.003	0.85141	-0.17335	-0.34414	-0.95142
55.970	0.75615	-0.40771	-0.39616	-0.99869
60.004	0.86041	-0.40822	-0.40147	-1.03749
64.003	1.00047	-0.27446	-0.42653	-1.04046
68.005	0.92857	-0.22485	-0.43301	-1.01366
71.994	0.83071	-0.57826	-0.34124	-0.98058
76.005	1.35616	-0.57287	-0.21869	-0.95918
80.006	1.04669	-0.65998	-0.24093	-0.97013
84.005	1.27341	-0.78700	-0.17050	-1.04022
87.971	1.13382	-0.66865	-0.30994	-1.27679
92.006	1.15664	-0.70196	-0.33856	-1.23025
96.003	1.23945	-0.41970	-0.21919	-1.26962
100.005	1.32386	-0.82064	-0.19792	-1.21630
104.003	1.17332	-0.52208	-0.26627	-1.21602
108.007	1.27837	-0.59763	-0.15593	-1.21909
112.004	0.88654	-0.48146	-0.20646	-1.35841
116.008	1.07582	-0.34934	-0.17149	-1.39167
119.998	1.04875	-0.13973	-0.29496	-1.36096
123.973	0.98504	-0.41106	-0.41234	-1.36318
128.004	1.09604	-0.44923	-0.45381	-1.33111
132.005	1.14618	-0.40232	-0.42852	-1.24553
136.005	1.19534	-0.51246	-0.36931	-1.16410
140.004	1.11422	-0.63482	-0.25895	-1.17243
144.005	1.17527	-0.56747	-0.22760	-1.11227
148.009	1.15141	-0.65327	0.03184	-1.10729
151.904	1.10348	-0.55861	0.10391	-1.05304
156.006	1.12407	-0.65206	0.15593	-0.99361
160.007	1.17374	-0.59723	0.03266	-0.83321
164.005	1.24391	-0.60484	-0.14412	-0.78667
167.906	1.23231	-0.58219	-0.36638	-0.77131
172.004	1.23295	-0.42899	-0.28495	-0.74147
175.967	1.27830	-0.34966	-0.28217	-0.69621
180.002	1.34266	-0.34602	-0.32943	-0.69871
183.905	1.19750	-0.25800	-0.66171	-0.69396
188.004	1.15597	-0.36635	-0.71223	-0.69415
192.000	1.24910	-0.38770	-0.79139	-0.69789
196.004	1.36523	-0.47887	-0.80233	-0.75053
200.008	1.40003	-0.55271	-0.79734	-0.75420
204.006	1.37655	-0.83960	-0.73501	-0.79938
207.986	1.43751	-0.87142	-0.74253	-0.83244
212.006	1.37146	-1.07315	-0.79560	-0.85857
216.008	1.31994	-1.13717	-0.67176	-0.79780
220.003	1.22062	-0.95877	-0.47165	-0.80809
224.006	1.09113	-0.92414	-0.11535	-0.78019
228.008	1.16972	-1.00844	-0.76213	-0.70982
231.915	1.21680	-0.81663	-0.65436	-0.76079
236.005	1.16602	-0.68785	-0.51863	-0.76232
240.005	1.07349	-0.51991	-0.68541	-0.79591
244.006	0.63119	-0.28642	-0.66910	-0.85856
247.915	0.62340	-0.58991	-0.60866	-0.83535
251.997	0.58702	-0.44487	-0.60352	-0.85656
256.007	0.57089	-0.57516	-0.87111	-0.95985
259.970	0.73233	-0.52436	-0.92661	-1.10891
263.907	0.67896	-0.72506	-0.88227	-1.18654
268.006	0.72382	-0.90399	-0.84689	-1.25519
272.018	0.81364	-0.86996	-0.86865	-1.05173
276.006	0.72575	-1.03952	-0.83056	-1.05901
279.905	0.86476	-1.02686	-0.90004	-0.98845
284.005	0.84389	-1.11822	-0.77952	-1.01476
288.006	0.92463	-1.05501	-0.67025	-0.93073
291.973	0.87031	-1.09472	-0.66176	-0.96787
295.895	0.85009	-1.09053	-0.37566	-1.14736
300.009	0.99960	-1.11857	-0.42738	-1.07941
304.007	0.90622	-1.15034	-0.12024	-0.95814
308.005	0.99551	-1.11080	0.18876	-0.81102
311.905	1.08542	-1.07242	0.04184	-0.67949
316.009	1.02883	-1.10612	-0.13066	-0.69293
320.009	0.96971	-1.12613	0.05008	-0.69177
324.010	0.91626	-1.12754	0.08614	-0.77477
327.876	0.92693	-1.11124	0.12602	-0.85330
332.009	0.96217	-1.18532	0.09585	-0.82160
336.010	0.93415	-1.21503	0.14799	-0.75413
340.006	0.92103	-1.25899	0.12684	-0.73763
343.907	0.81590	-1.30887	0.10113	-0.67999
348.014	0.73196	-1.26901	0.01308	-0.64538
352.010	0.66538	-1.30799	-0.12153	-0.65238
356.012	0.63786	-1.32576	-0.32007	-0.72582
360.012	0.68861	-1.33453	-0.60446	-0.74176
363.972	0.72933	-1.32844	-0.66724	-0.71773
368.009	0.66955	-1.32781	-0.43569	-0.74444
372.002	0.69233	-1.35400	-0.59466	-0.77861
375.922	0.64593	-1.30159	-0.63553	-0.73446
380.006	0.60049	-1.09955	-0.74235	-0.71774
384.006	0.69101	-1.10716	-0.75474	-0.70835
388.007	0.69372	-0.69924	-0.71838	-0.67479
391.910	0.66757	-0.90492	-0.78836	-0.58415
396.008	0.71565	-0.56471	-0.84230	-0.85090
400.009	0.62578	-1.08415	-0.82188	-0.70894
404.006	0.70985	-0.80137	-0.75657	-0.77525
407.907	0.73538	-0.62304	-0.76201	-0.50532
412.011	0.60067	-0.45461	-0.71069	-0.72227
415.988	0.68049	-0.42009	-0.15513	-0.69890
420.008	0.92671	-0.45686	-0.54525	-0.66252
423.874	0.99107	-0.84734	-0.54992	-0.80641
427.972	0.97135	-0.68576	-0.64305	-0.68815
431.972	0.87815	-0.72806	-0.67950	-0.76175
436.011	0.72598	-0.84218	-0.40792	-0.90970
440.011	0.87079	-0.78119	-0.37561	-0.82884
444.007	0.79935	-0.77676	-0.42425	-0.71500
448.008	0.81821	-0.78309	-0.40953	-0.87810
452.010	0.75811	-0.81431	-0.59481	-0.81493
455.909	0.87590	-0.77031	-0.51168	-0.66888
460.002	0.86714	-0.74497	-0.61235	-0.48181
463.972	0.81570	-0.72374	-0.53287	-0.19230
468.007	0.80421	-0.63359	-0.32672	-0.49311
471.911	0.71920	-0.53562	-0.19457	-0.23912
476.009	0.67427	-0.47624	-0.18179	-0.22304
480.010	0.74498	-0.51666	-0.14618	-0.39979
483.971	0.81808	-0.47106	-0.51508	-0.33453
487.906	0.83865	-0.53920	-0.70250	-0.35049
492.010	0.76037	-0.60848	-1.02436	-0.29434
496.009	0.78590	-0.89322	-0.78727	-0.40609
499.977	0.78794	-0.95477	-0.53873	-0.36007
503.894	0.81285	-0.81221	-0.64402	-0.42715
507.884	0.78149	-0.90241	-0.55056	-0.53278
511.886	0.71640	-0.89887	-0.60228	-0.60713
515.884	0.67886	-0.95067	-0.77618	-0.62766
519.884	0.50408	-0.92862	-0.67992	-0.65261
523.885	0.41549	-0.92115	-0.80933	-0.64055
527.884	0.42777	-1.02944	-0.83669	-0.65458
531.849	0.34965	-1.03978	-0.86205	-0.62874
535.885	0.40154	-0.94418	-0.81250	-0.60117
539.886	0.28178	-0.77544	-0.80486	-0.52142
543.882	0.23681	-0.72858	-0.82444	-0.57980
547.853	0.27781	-0.53896	-0.86118	-0.44047
551.887	0.32471	-0.46767	-0.87339	-0.49050
555.884	0.33824	-0.29818	-0.87840	-0.48002
559.886	0.31277	-0.23867	-0.91140	-0.49485
563.887	0.30257	-0.16139	-0.93760	-0.51464
567.879	0.35017	-0.12404	-0.93517	-0.54145
571.886	0.34466	-0.08784	-0.96177	-0.47541
575.887	0.36027	-0.12337	-0.86746	-0.50864
579.886	0.37251	-0.19938	-0.78667	-0.54448
583.879	0.43160	-0.26670	-0.75707	-0.45648
587.887	0.34873	-0.52119	-0.84888	-0.34792
591.888	0.20978	-0.82818	-0.93788	-0.24786
595.885	0.15347	-0.80163	-0.92872	-0.18687
599.884	0.06713	-1.09840	-0.87701	-0.16600
603.887	0.08016	-0.92453	-0.81898	-0.39945
