time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
384.008	-20.03452	-12.07438	NaN	NaN
387.995	-20.03316	-12.07448	NaN	NaN
392.039	-20.02874	-12.07481	NaN	NaN
396.000	-20.02738	-12.07492	NaN	NaN
399.999	-20.02595	-12.07502	NaN	NaN
403.995	NaN	NaN	NaN	NaN
407.990	NaN	NaN	NaN	NaN
413.368	NaN	NaN	NaN	NaN
424.001	NaN	NaN	NaN	NaN
427.994	NaN	NaN	NaN	NaN
431.998	NaN	NaN	NaN	NaN
436.000	NaN	NaN	NaN	NaN
439.994	NaN	NaN	NaN	NaN
443.993	NaN	NaN	NaN	NaN
447.997	NaN	NaN	NaN	NaN
452.391	NaN	NaN	NaN	NaN
456.002	NaN	NaN	NaN	NaN
459.996	NaN	NaN	NaN	NaN
463.996	NaN	NaN	NaN	NaN
467.998	NaN	NaN	NaN	NaN
471.996	NaN	NaN	NaN	NaN
475.997	NaN	NaN	NaN	NaN
480.002	NaN	NaN	NaN	NaN
485.634	NaN	NaN	NaN	NaN
488.144	NaN	NaN	NaN	NaN
496.000	NaN	NaN	NaN	NaN
499.989	NaN	NaN	NaN	NaN
503.995	NaN	NaN	NaN	NaN
507.995	NaN	NaN	NaN	NaN
511.995	NaN	NaN	NaN	NaN
515.868	NaN	NaN	NaN	NaN
519.867	NaN	NaN	NaN	NaN
523.871	NaN	NaN	NaN	NaN
527.868	NaN	NaN	NaN	NaN
531.863	NaN	NaN	NaN	NaN
535.862	NaN	NaN	NaN	NaN
539.864	NaN	NaN	NaN	NaN
543.864	NaN	NaN	NaN	NaN
547.865	NaN	NaN	NaN	NaN
551.862	NaN	NaN	NaN	NaN
555.865	NaN	NaN	NaN	NaN
559.862	NaN	NaN	NaN	NaN
563.861	NaN	NaN	NaN	NaN
567.870	NaN	NaN	NaN	NaN
571.866	NaN	NaN	NaN	NaN
575.864	NaN	NaN	NaN	NaN
579.862	NaN	NaN	NaN	NaN
583.860	NaN	NaN	NaN	NaN
587.877	NaN	NaN	NaN	NaN
591.869	NaN	NaN	NaN	NaN
595.897	NaN	NaN	NaN	NaN
599.863	NaN	NaN	NaN	NaN
603.862	NaN	NaN	NaN	NaN
607.865	NaN	NaN	NaN	NaN
611.859	NaN	NaN	NaN	NaN
615.862	NaN	NaN	NaN	NaN
619.862	NaN	NaN	NaN	NaN
623.860	NaN	NaN	NaN	NaN
627.858	NaN	NaN	NaN	NaN
631.876	NaN	NaN	NaN	NaN
635.867	NaN	NaN	NaN	NaN
639.867	NaN	NaN	NaN	NaN
643.865	NaN	NaN	NaN	NaN
647.868	NaN	NaN	NaN	NaN
651.866	NaN	NaN	NaN	NaN
655.893	NaN	NaN	NaN	NaN
659.870	NaN	NaN	NaN	NaN
663.862	NaN	NaN	NaN	NaN
667.862	NaN	NaN	NaN	NaN
671.860	NaN	NaN	NaN	NaN
675.867	NaN	NaN	NaN	NaN
679.861	NaN	NaN	NaN	NaN
683.859	NaN	NaN	NaN	NaN
687.860	NaN	NaN	NaN	NaN
691.869	NaN	NaN	NaN	NaN
695.865	NaN	NaN	NaN	NaN
699.862	NaN	NaN	NaN	NaN
703.867	NaN	NaN	NaN	NaN
707.863	NaN	NaN	NaN	NaN
711.863	NaN	NaN	NaN	NaN
715.860	NaN	NaN	NaN	NaN
719.861	NaN	NaN	NaN	NaN
723.884	NaN	NaN	NaN	NaN
727.862	NaN	NaN	NaN	NaN
731.867	NaN	NaN	NaN	NaN
735.861	NaN	NaN	NaN	NaN
739.865	NaN	NaN	NaN	NaN
743.864	NaN	NaN	NaN	NaN
747.864	NaN	NaN	NaN	NaN
751.860	NaN	NaN	NaN	NaN
755.865	NaN	NaN	NaN	NaN
759.867	NaN	NaN	NaN	NaN
763.859	NaN	NaN	NaN	NaN
767.865	NaN	NaN	NaN	NaN
771.864	NaN	NaN	NaN	NaN
775.870	NaN	NaN	NaN	NaN
779.865	NaN	NaN	NaN	NaN
783.865	NaN	NaN	NaN	NaN
912.907	NaN	NaN	NaN	NaN
962.569	NaN	NaN	NaN	NaN
1030.264	4.58153	0.54645	1.49066	2.90923
1034.060	4.16332	-0.26660	1.38136	3.10954
1038.001	4.21528	0.38404	1.63849	2.59016
1041.983	3.57201	-0.22517	1.28514	3.06128
1045.986	3.50524	2.09090	1.42628	1.78711
1049.986	3.90452	-0.08600	1.13655	3.34634
1053.988	3.16077	-0.57491	1.94206	2.20829
1057.979	3.82610	1.02343	1.91541	2.40636
1061.995	4.28459	0.20805	1.65597	2.82701
1065.984	3.86506	0.59498	1.82641	1.87863
1069.984	3.32199	-0.38860	2.49600	2.37004
1073.998	3.29716	0.18663	1.74144	1.87544
1077.992	4.05191	-0.14624	1.93522	3.33321
1081.981	6.55459	1.31034	1.85698	2.10416
1086.006	6.60215	-0.33755	1.95775	2.02638
1089.982	4.22703	1.17198	2.08399	1.95961
1093.984	3.76604	-0.65462	2.06748	1.34615
1097.981	6.39229	-0.11653	2.17120	2.03231
1101.987	6.36766	1.93004	2.34929	0.81838
1105.993	4.01870	-0.58520	-1.71392	1.84681
1109.989	2.55534	1.12708	2.43325	1.66873
1113.979	4.47304	-0.09847	2.28209	1.27759
1117.989	5.60760	-1.62503	2.19353	1.63971
1121.982	6.72903	-2.18583	3.83485	1.53673
1125.986	6.49688	-2.09526	10.84619	1.91971
1129.985	6.18922	4.20098	5.24752	0.70767
1133.986	4.16932	0.11224	2.61206	0.92337
1137.976	3.60630	-1.10599	2.12166	-0.38621
1141.995	4.24984	0.64683	1.19951	-0.22767
1145.988	3.83421	0.55077	2.38640	0.89308
1149.982	4.95413	0.73889	2.50677	1.40111
1153.975	2.44913	-1.10690	5.15054	0.43859
1157.987	3.42349	0.34183	1.90192	1.58132
1161.983	3.48986	-2.25735	3.45494	1.73838
1166.001	3.34193	-0.41499	2.92973	0.14858
1169.982	3.44199	4.13733	2.85975	1.24960
1173.987	3.38852	-0.04696	2.63039	1.64139
1177.984	3.33020	-0.65486	2.95200	0.46209
1181.983	4.34470	-1.18711	2.71104	1.65004
1185.980	3.82282	-1.80303	1.73366	2.70902
1189.985	4.14374	1.28653	2.42297	-0.02624
1194.003	3.05390	-1.51672	2.69549	0.94589
1197.983	2.71463	-2.10179	2.97376	0.51973
1201.981	3.08458	-1.44744	3.16332	-0.01513
1205.986	3.12702	-1.23163	3.01210	1.49694
1209.979	3.88945	0.44783	0.17454	-2.19394
1213.987	3.31064	-1.62214	0.22577	-2.52473
1217.984	2.82110	-0.04386	2.76104	-0.14282
1221.981	4.20642	-1.28645	3.46901	0.26490
1225.984	4.00978	0.93421	3.75289	0.53305
1229.989	6.55449	0.62502	14.69871	-5.07156
1233.981	7.00074	-2.04180	10.19103	0.08924
1237.991	13.56779	-6.08099	10.65251	0.09253
1241.984	11.06093	-2.77121	10.91172	0.09194
1245.980	11.44194	-3.57641	10.55363	0.33413
1249.982	13.05124	-3.54165	10.50909	0.16001
1253.982	12.95522	-3.14536	10.74151	-0.41183
1257.986	11.93805	-3.20432	10.29008	-0.87202
1261.986	11.91564	-3.49351	10.39775	-1.45230
1265.982	12.68101	-4.09486	10.91715	0.60901
1269.987	11.63930	-2.58870	10.39657	0.06184
1273.979	12.24711	-3.65700	10.55735	-0.30169
1277.988	12.21295	-3.73835	10.43452	-0.62914
1281.982	10.83366	-2.97725	10.44914	-1.09602
1285.980	11.87128	-3.34360	10.45281	0.72566
1289.979	12.66410	-3.94010	10.56812	0.22075
1293.984	11.69774	-3.72192	10.49980	-0.81997
1297.982	10.53910	-3.16213	10.28272	-0.92313
1301.984	11.93227	-3.70461	10.47842	-0.93237
1305.995	11.61628	-3.52323	10.68171	0.22470
1310.033	10.90006	-2.92996	11.43994	-0.98077
1313.978	11.34423	-3.60229	10.46916	-0.82581
1317.983	12.46306	-3.44876	10.25252	-0.64429
1321.983	11.50865	-2.13092	11.74237	-1.18130
1325.979	10.44072	-3.11067	14.16513	-2.83002
1329.983	11.73635	-3.59318	10.48480	-0.34271
1333.980	11.57689	-3.62373	10.08479	-0.38865
1337.983	11.69916	-3.18229	10.02362	0.58726
1341.977	11.23124	-3.00529	10.25857	-0.02501
1345.982	12.12345	-2.92275	10.12431	0.34628
1349.995	11.89209	-3.44197	9.70217	0.27406
1353.991	11.60997	-3.44626	10.12897	0.30763
1357.984	11.99780	-4.09897	10.04403	0.65910
1361.978	11.67784	-3.39794	10.11950	0.81792
1365.979	12.23443	-3.58853	9.86818	0.09709
1369.976	11.68465	-3.91983	10.45488	-0.51660
1374.002	12.09667	-4.99953	10.24021	-1.83821
1377.983	11.92172	-3.99829	10.26259	-1.77159
1381.983	11.82235	-3.36689	10.27861	-0.51019
1385.986	11.79080	-3.63838	10.35729	-0.28624
1389.979	12.55968	-6.15150	9.96855	0.62531
1393.985	11.10749	-3.22822	10.07423	0.97759
1397.982	12.01599	-3.18566	10.48941	-1.63084
1401.982	11.96375	-2.76334	10.43438	-1.60549
1405.982	10.90301	-2.73238	10.17319	-0.34983
1409.977	11.84363	-4.26736	9.97698	0.58761
1413.983	11.80019	-3.50807	9.72660	0.47361
1417.979	12.10369	-2.96181	9.97563	-1.02690
1421.979	12.50997	-3.69293	10.12368	-0.48703
1425.976	11.67415	-2.66455	9.88374	0.16057
1429.983	11.59387	-4.04693	10.18680	0.88257
1433.985	11.69148	-3.04533	10.32015	-1.38310
1437.984	11.87277	-2.71230	10.67816	-0.30011
1442.020	11.37565	-2.53610	10.20067	1.52256
1445.986	16.68926	-4.24585	14.64673	3.83324
1449.985	19.63161	-5.37441	15.52299	3.08754
1453.977	19.81385	-3.92326	15.32452	11.53088
1457.980	NaN	NaN	NaN	NaN
1461.977	NaN	NaN	NaN	NaN
1465.979	NaN	NaN	4.13078	12.02811
1469.977	NaN	NaN	NaN	NaN
1473.980	NaN	NaN	NaN	NaN
1477.996	NaN	NaN	NaN	NaN
1481.974	NaN	NaN	NaN	NaN
1485.977	NaN	NaN	NaN	NaN
1489.978	NaN	NaN	NaN	NaN
1493.979	NaN	NaN	NaN	NaN
1497.991	NaN	NaN	NaN	NaN
1501.979	NaN	NaN	NaN	NaN
1505.996	NaN	NaN	NaN	NaN
1510.812	NaN	NaN	NaN	NaN
1514.935	NaN	NaN	NaN	NaN
1518.835	NaN	NaN	NaN	NaN
1522.973	NaN	NaN	NaN	NaN
1526.890	NaN	NaN	NaN	NaN
1530.769	NaN	NaN	NaN	NaN
1534.628	NaN	NaN	NaN	NaN
1538.786	NaN	NaN	NaN	NaN
1543.026	NaN	NaN	NaN	NaN
1547.063	NaN	NaN	NaN	NaN
1551.221	NaN	NaN	NaN	NaN
1555.278	NaN	NaN	NaN	NaN
1558.051	NaN	NaN	-20.01055	1.92529
1561.987	-13.09499	8.76899	-19.31269	1.95453
1565.979	-12.72454	7.45635	-17.79109	0.94585
1569.988	-14.63486	7.33860	-18.58656	-0.70955
1573.979	-14.44238	4.98509	-17.68473	-0.92064
1577.904	-14.64071	3.90220	-16.29669	0.19033
1581.980	-14.12838	3.61702	-5.43524	3.58915
1585.974	-4.35620	-2.28027	-9.31143	1.67286
1589.979	-10.18255	4.33011	-8.97620	1.74730
1593.970	-3.46199	0.77143	-5.65543	-5.16953
1597.981	-1.51340	-2.75564	-6.18860	1.68642
1601.979	-4.62715	1.91288	-9.33840	2.56776
1605.978	-5.10593	1.29861	-9.43001	1.03526
1609.974	-6.00791	0.85057	-8.72738	1.31425
1613.976	-6.44924	0.89298	-9.11351	1.37228
1617.977	-10.86751	-0.81832	-9.06695	3.45588
1621.974	-6.68817	0.84711	-9.01951	1.25058
1625.974	-7.56666	0.34446	-9.14382	1.73641
1629.973	-7.75414	0.40298	-9.08476	1.12338
1633.999	-7.64596	-0.59017	-8.73892	1.55821
1637.987	-10.96241	0.72895	-8.89884	1.21892
1641.979	-7.33508	0.80030	-9.03629	2.35833
1645.991	-8.18157	-0.96511	-8.91803	1.58579
1649.979	-8.03144	0.57137	-8.20688	1.68118
1653.973	-7.57220	0.69450	-9.06637	2.31350
1657.978	-7.80950	-0.42164	-8.91030	1.64202
1661.973	-7.85132	0.50590	-9.71464	1.14729
1665.979	-7.85977	0.71266	-8.97351	2.32351
1669.970	-7.72327	0.52528	-8.72728	1.92259
1673.979	-8.33571	-0.25708	-8.80614	1.15472
1677.977	-7.81451	-0.07733	-8.79717	1.94747
1681.975	-7.10651	0.28423	-8.53930	2.29894
1685.976	-7.74698	0.13870	-8.80774	2.63949
1689.979	-7.94095	-0.11715	-8.90776	2.33567
1693.976	-7.68710	-0.17553	-8.91141	1.79259
1697.975	-5.94514	3.45583	-8.74307	1.76754
1701.973	-7.57932	1.00939	-8.98332	1.81756
1705.867	-7.43454	0.39540	-9.16690	1.40578
1709.848	-7.02365	0.83970	-8.38831	1.33859
1713.872	-7.27069	-0.70190	-9.11895	1.88065
1717.852	-7.54108	-0.32120	-9.48012	1.81246
1721.844	-6.93775	0.36576	-7.00208	2.21733
1725.853	-7.23577	0.84272	-9.47683	1.72356
1729.883	-7.32585	1.45589	-9.20954	1.98126
1733.848	-7.60968	0.94784	-5.63454	2.04475
1737.845	-7.25689	0.50482	-10.54639	1.93063
1741.851	-7.14687	0.75106	-6.91231	2.18529
1745.848	-7.99559	0.57162	-9.91199	2.06548
1749.847	-7.39601	0.45213	-8.40167	2.01496
1753.841	-7.41255	-1.48353	-9.43506	2.07970
1757.853	-7.19681	1.36133	-9.64190	2.39176
1761.849	-7.76530	0.59059	-5.37898	2.12965
1765.845	-8.18286	1.19552	-6.91862	1.78271
1769.851	-7.34192	0.83315	-9.46061	1.35649
1773.864	-7.41558	0.27443	-8.45278	2.52979
1777.853	-7.11704	1.67033	-8.04438	2.16919
1781.849	-8.99336	-0.59708	-8.23530	1.40771
1785.854	-8.36885	0.66447	-8.62389	2.64368
1789.849	-7.50466	0.95112	-8.71640	2.10805
1793.846	-7.09888	0.51585	-8.71269	1.76842
1797.840	-7.47319	1.75410	-8.63495	2.45316
1801.845	-7.34990	-0.31765	-8.86834	1.49854
1805.850	-8.53804	1.17505	-8.70257	3.03321
1809.846	-6.21151	-0.65913	-8.72372	0.21482
1813.858	-7.54135	1.57408	-8.72406	2.16668
1817.853	-7.85419	0.05977	-8.88036	0.85287
1821.846	-7.68150	0.49749	-8.72672	2.53746
1825.848	-7.92666	0.88738	-8.88862	1.89203
1829.847	-7.84969	-0.44574	-8.75584	2.95482
1833.848	-7.82708	0.33659	-8.73574	0.69104
1837.843	-7.69785	0.12923	-8.44892	1.37663
1841.849	-7.64703	-0.24153	-8.80871	0.88292
1845.849	-5.23418	0.06528	-8.74799	3.65253
1849.849	-7.51847	0.34718	-8.65356	0.23328
1853.848	-7.73828	0.18859	-8.79109	2.29178
1857.846	-7.92753	-0.31385	-8.76804	1.28764
1861.850	-7.81203	0.55292	-8.82233	0.95371
1865.846	-7.73843	-2.50936	-8.82078	2.16310
1869.846	-7.79183	-0.22059	-8.89787	1.97072
1873.842	-7.66950	0.79537	-8.86289	1.38783
1877.848	-7.91611	0.97761	-9.12280	1.01549
1881.865	-8.32276	0.67689	-9.28149	1.05610
1885.848	-8.90972	0.89718	-10.64448	-0.08731
1889.851	-9.40651	0.31178	-10.94150	-1.29338
1893.847	-10.88513	-0.19097	-11.13965	-0.96632
1897.857	-9.89427	-1.91860	-11.46971	0.14884
1901.842	-10.05830	-2.52483	-11.75058	-0.03506
1905.848	-9.72250	-1.68948	-12.34631	-0.56766
1909.849	-9.90766	-1.27192	-11.85977	-1.24667
1913.842	-10.24382	-0.85875	-11.43884	-0.65543
1917.863	-10.40250	-2.68390	-12.31436	0.10597
1921.849	-10.49102	-2.31545	-11.51182	-1.24091
1925.845	-10.23937	-1.24282	-10.55548	-2.94328
1929.846	-10.14542	-2.81440	-11.99963	-0.73345
1933.848	-10.93713	-0.50285	-11.72098	-1.06655
1937.845	-10.60759	-2.86687	-11.98935	-0.07000
1941.851	-10.58658	-0.76506	-12.42325	0.06171
1945.855	-10.67028	-1.51754	-11.43567	-1.53656
1949.848	-10.69364	-0.63271	-12.34226	-0.17917
1953.848	-10.74935	-0.61448	-10.81164	-3.08612
1957.844	-10.73265	-0.45827	-11.24929	-0.44970
1961.846	-10.82653	-0.28287	-11.25937	-1.72199
1965.841	-8.96571	-2.28545	-12.11560	-0.22369
1969.844	-9.48132	-1.39572	-12.05366	0.08092
1973.845	-8.58995	-1.35311	-12.38640	-1.53895
1977.844	-8.90768	-0.90781	-12.55152	-0.02227
1981.849	-8.67291	-2.99932	-12.58077	-1.15732
1985.842	-9.30617	-1.27793	-12.31919	-1.64594
1989.847	-11.42284	-1.69594	-12.28972	0.69497
1993.844	-8.08596	-0.21620	-13.03260	-1.50556
1997.844	-8.32692	-2.97471	-12.28415	-1.98945
2001.837	-8.88440	-1.97653	-12.13095	-0.21364
2005.857	-9.39941	-1.21532	-12.62270	0.22442
2009.845	-10.30514	-1.93884	-12.14091	0.31297
2013.842	-9.15420	-0.59767	-12.17703	-0.69204
2017.841	-11.16163	-1.74703	-11.91163	-1.10277
2021.853	-10.85906	-0.15611	-12.13441	-0.30919
2025.840	-10.04478	-0.25329	-12.20352	-0.51671
2029.841	-10.27352	-0.18619	-11.47314	-0.24822
2033.843	-10.85997	-1.51078	-11.72572	-0.71735
2037.846	-10.57812	-0.84291	-12.05874	-0.67840
2041.837	-10.52833	-1.50882	-12.15467	-0.97157
2045.842	-10.66716	-1.16037	-12.00303	-0.97720
2049.842	-10.68950	-1.47884	-11.37228	-0.46911
2053.846	-11.01527	-1.41816	-11.46237	-0.34177
2057.840	-10.49183	-0.28194	-11.82121	-0.47478
2061.843	-10.81389	-1.45135	-12.11733	-0.33134
2065.850	-10.56577	-1.11428	-11.23086	-0.46849
2069.846	-10.11370	-0.76442	-12.06024	-0.31586
2073.847	-10.81607	-1.39233	-12.45655	-0.42471
2077.842	-10.78786	-1.08097	-12.53263	-0.00148
2081.841	-10.87735	-1.22283	-11.47901	-0.64197
2085.840	-10.53219	-1.20332	-12.02632	-1.40720
2089.847	-10.73548	-1.57981	-11.52355	-0.36334
2093.841	-11.07917	-1.54772	-12.25943	-0.40444
2097.845	-10.97748	-1.64747	-12.46616	-0.26158
2101.837	-11.35079	-1.37523	-12.34813	-0.02092
2105.850	-11.52071	-0.63160	-12.22919	-0.08354
2109.844	-11.18095	-1.77226	-12.03674	-1.25910
2113.837	-11.45059	-2.05433	-11.58470	-0.64752
2117.847	-10.48444	-1.44388	-12.12165	-0.05909
2121.841	-10.19846	-0.59034	-10.53766	-0.31815
2125.843	-8.23364	-0.99206	-11.31603	-0.92188
2129.847	-11.34893	-3.69337	-9.85683	-0.45056
2133.844	-7.94523	-2.69018	-8.98857	0.69957
2137.844	-10.10901	-2.62958	-6.91985	0.72195
2141.843	-7.95112	-2.26272	-4.58903	0.60416
2145.840	0.82372	-4.51124	-3.88339	-0.98477
2149.848	-2.96624	-3.30120	-3.22069	-2.31730
2153.846	-2.95379	-2.53834	-3.31165	-1.28393
2157.870	0.84352	-2.60286	-2.70374	0.05354
2161.840	1.17736	-3.07568	-2.07819	-1.17728
2165.839	1.32185	-2.91695	-2.39998	0.22019
2169.839	1.09316	-4.38853	-2.83363	-1.78352
2173.839	0.63352	-5.08329	-2.77002	0.30044
2177.838	0.64461	-4.71731	-2.42393	-2.05950
2181.839	-0.80210	-5.62465	-2.95933	0.09063
2185.833	-1.03106	-3.51138	-2.53835	-1.83844
2189.845	0.03971	-2.62043	-2.51948	-0.30778
2193.850	1.64062	-4.15665	-3.16394	-1.82086
2197.857	1.55112	-5.12143	-3.20761	-2.08128
2201.843	3.00482	-2.86632	-2.75034	-0.89845
2205.841	2.95765	-5.51992	-3.29592	-1.28539
2209.839	4.52113	-5.87176	-2.58313	-2.15484
2213.834	-1.15597	-4.18293	-2.60158	-1.76546
2217.845	-0.89587	-2.94790	-2.17056	-1.89885
2221.841	-1.23005	-2.32655	-2.45029	-1.52393
2225.838	-1.54467	-1.92712	-3.41780	-1.08248
2229.842	-1.25079	-1.87566	-3.36950	-1.99854
2233.844	-1.06406	-2.59831	-2.31277	-1.56185
2237.839	-0.81801	-5.03013	-2.62160	-1.61811
2241.842	-0.02177	-5.05774	-2.10131	-1.81085
2245.834	1.29511	-4.50957	-2.27221	-2.14986
2249.843	4.38812	-5.29815	-2.78736	0.04882
2253.840	-1.41435	-4.05927	-3.43012	-1.45185
2257.867	-1.71008	-4.19507	-2.79736	-1.82397
2261.841	-2.01238	-3.53725	-2.61102	-0.65193
2265.838	-1.40604	-1.74876	-2.53808	-1.73465
2269.836	-2.42153	-4.36814	-3.36525	-1.57084
2273.843	1.30045	-4.43660	-2.53761	-0.93132
2277.838	0.90279	-4.37485	-3.89748	-2.03410
2281.839	-3.19702	-4.61428	-3.38046	-1.39350
2285.833	-2.07504	-4.41828	-2.64777	-1.56406
2289.837	-2.37176	-4.98696	-2.69049	-0.49019
2293.837	-2.36217	-4.08789	-2.57682	-1.74816
2297.837	-0.50597	-3.78223	-2.77956	-0.56712
2301.832	-0.00159	-3.68056	-3.18239	0.05637
2305.841	0.51972	-5.46147	-3.55342	-1.93484
2309.843	-0.30156	-4.91621	-3.12700	-0.74621
2313.837	-0.54642	-4.27271	-2.81741	-1.19159
2317.853	0.08542	-2.20201	-2.78914	-0.19173
2321.841	-2.43474	-3.76407	-2.57942	-1.33028
2325.843	1.45165	-3.64746	-1.21268	-2.52049
2329.836	0.24545	-3.56759	-2.90084	0.23802
2333.837	-2.34800	-4.48965	-3.06627	0.32850
2337.841	-1.73457	-2.06737	-4.07752	-0.65319
2341.841	-2.21110	-3.52401	-3.76495	-1.24769
2345.837	-1.95611	-5.56573	-2.74306	-0.98568
2349.874	-0.51905	-7.35474	-3.33475	-2.05548
2353.843	1.73792	-8.44965	-2.81244	-1.52347
2357.842	0.14623	-3.63219	-2.52515	-1.82973
2361.835	0.17477	-3.66421	-2.79793	-2.87402
2365.840	-0.45289	-4.33434	-2.70933	-2.59063
2369.840	-1.92632	-4.09757	-1.63244	-1.82922
2373.834	-1.95247	-6.02254	-1.20341	2.02426
2377.840	-2.13975	-6.83550	-2.25246	-0.39273
2381.852	-2.35177	-6.77449	-1.87027	-0.76577
2385.838	-2.26212	-7.71268	-2.16815	-1.66862
2389.841	2.71161	-7.60823	-6.93858	-1.11797
2393.853	-3.20845	-7.08037	-5.61264	-1.31509
2397.854	-3.55560	-4.80177	-5.26994	-1.56804
2401.835	-3.31880	-5.83952	-3.02682	-2.03656
2405.837	-3.70947	-6.30770	-4.07019	-1.39213
2409.834	-3.56465	-5.41587	-4.75990	-1.39440
2413.835	2.17621	-5.11664	-3.87717	-1.16847
