time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.90668	-12.04264	-2.08642	-5.26299
3.989	-0.73747	-8.07742	-2.11532	-5.75454
7.984	-0.62486	-5.81026	-1.74370	-6.66102
11.985	0.64667	-4.88250	-1.53714	-6.18112
15.983	1.46060	-7.77542	0.09947	-7.21180
19.988	-1.05677	-7.67492	-1.92624	-7.23958
23.983	-0.77814	-7.98960	-0.98963	-7.27400
27.987	-1.09482	-6.74440	-0.21162	-7.62197
31.990	-0.91440	-6.21172	-2.01275	-7.81191
35.982	-1.01342	-5.50900	-1.74196	-6.73104
39.981	-1.02995	-7.06817	-2.03060	-6.77909
43.992	-1.07091	-7.10713	-2.25630	-7.02181
47.984	-1.35028	-7.05865	-2.44004	-7.06582
52.014	-3.53043	-8.26233	-1.51583	-7.36151
55.992	-2.18823	-8.01150	-1.33917	-7.13363
59.982	-2.78027	-6.38896	-1.73894	-6.96836
63.985	-1.49872	-6.18813	-2.01888	-6.99314
67.981	-1.23141	-7.35568	-1.52402	-7.02183
71.992	-0.31637	-5.52018	-1.59898	-6.99841
75.984	-1.56226	-8.68627	-1.62487	-6.93743
79.984	3.50741	-9.18065	-0.61270	-6.91615
83.979	4.03609	-8.67109	-0.34638	-7.29624
87.986	2.98423	-8.71640	-2.24401	-7.39381
91.981	-1.14578	-8.77864	-2.14649	-7.83567
95.986	-0.47033	-5.53283	-1.80164	-7.74619
99.981	-1.69034	-6.53392	-1.96365	-7.80529
103.986	2.08178	-9.99828	-4.12352	-10.76279
107.982	3.32189	-9.54291	-0.19854	-6.94853
111.986	0.74235	-8.19186	-4.34497	-7.00718
115.987	-0.03961	-8.69567	-2.24339	-6.56789
119.996	-0.70821	-5.41127	-2.13098	-5.29881
123.986	-0.44100	-6.32686	0.37482	-7.33958
127.980	-0.02976	-7.40621	-0.71064	-8.09739
131.983	-0.51912	-8.35602	-4.38625	-6.82206
135.980	-0.75905	-5.27046	-2.11851	-7.85260
139.980	4.68198	-7.67041	-2.37275	-7.30459
143.981	2.74819	-7.80462	-0.22160	-7.10250
147.980	-1.23957	-5.14985	-3.85182	-7.09959
151.978	-0.82687	-7.90191	-2.38353	-6.88859
155.986	-0.13017	-6.36686	-2.16897	-7.05125
159.985	0.07880	-6.60802	-1.65002	-6.50284
163.976	-1.29392	-9.48503	-3.30040	-6.38784
167.988	-0.65243	-7.37233	-2.25169	-6.83142
171.981	2.84786	-7.19953	-2.03147	-6.92144
175.979	2.07316	-7.58769	-1.23600	-6.06307
179.980	-3.24892	-7.31762	-1.81979	-6.14594
183.980	-2.18890	-7.57525	-2.55383	-7.45449
187.981	-1.20891	-6.54944	-1.75880	-5.84127
191.984	1.71171	-6.72814	-1.59703	-6.58592
195.983	-2.28147	-8.10180	-0.48704	-5.26541
199.990	-0.12245	-6.33596	-2.69361	-6.79747
203.980	1.42583	-5.85253	-3.00019	-8.42878
207.980	2.46865	-6.57894	1.00494	-8.07435
211.982	-0.25636	-5.61318	0.75737	-7.29833
215.980	0.63434	-9.07018	-1.73641	-6.44000
220.040	-0.62151	-5.78641	-3.80236	-7.79912
223.984	0.08448	-7.97138	0.67402	-8.33917
227.979	1.88103	-5.84046	-1.67038	-6.45922
231.979	-2.43318	-7.33800	0.53039	-6.31821
235.978	-2.16701	-8.33892	-2.17358	-4.81546
239.988	1.09465	-6.88784	-3.20365	-6.41665
243.985	0.08383	-7.06428	-1.86734	-8.75048
247.981	0.33365	-6.59747	-1.81121	-6.56382
251.977	2.27144	-5.45081	0.74280	-6.13470
255.980	2.41083	-8.94442	-1.35737	-4.66864
259.980	2.10577	-3.54919	-1.36873	-3.74096
263.976	0.18348	-4.94812	0.91242	-0.28416
267.981	-2.46714	-5.15911	-1.14620	-1.47750
271.981	0.90520	-0.59104	-1.03203	0.98394
275.975	NaN	NaN	NaN	NaN
279.987	NaN	NaN	1.18068	-4.14489
283.983	-2.65894	-1.37614	1.11569	-4.37649
287.977	0.15881	-1.03157	-0.76144	-6.09234
291.974	-0.00355	1.06528	2.12721	-1.35538
295.986	-2.07333	-0.24406	2.09740	-1.44261
299.978	1.21720	-3.34456	2.16119	-6.75840
303.858	1.49587	-1.34823	2.40892	-1.90858
307.856	-2.56010	-1.28551	4.78331	-6.84262
311.853	-1.29040	1.17604	3.01527	-1.67226
315.851	-1.00484	1.63930	-1.14067	0.89328
319.856	3.51641	-0.36975	2.34302	-6.62127
323.855	3.48526	0.75990	2.15095	-6.45363
327.859	1.41033	-0.47784	1.97612	-6.62170
331.853	-1.29638	2.45148	4.33271	-6.63281
335.849	1.43701	2.05365	-1.05275	1.73154
339.856	5.66307	-1.37411	0.74412	1.06303
343.852	3.59483	-2.45397	2.53746	0.80549
347.851	2.01801	-1.33765	1.22280	0.98798
351.849	1.21055	-1.04016	1.07594	0.40203
355.855	-0.78694	0.61881	-0.00062	0.72198
359.852	-2.43258	0.95063	1.20499	-6.96406
363.848	-0.59210	2.37776	-0.64201	0.64959
367.855	0.60161	0.75287	-0.37057	0.71372
371.852	-1.34549	0.27396	-0.72116	0.75591
375.855	-0.46924	1.25310	-0.51314	1.09463
379.852	4.28451	0.86551	-0.63235	0.57662
383.851	3.56766	-3.62103	-0.76265	0.95503
387.852	1.78654	-4.00255	-0.64516	1.70983
391.853	2.11108	-1.84621	0.20775	1.11444
395.855	1.45626	-2.08856	-0.50202	0.51636
399.853	-1.50792	-1.37945	-0.38410	-0.93663
403.850	1.59217	0.10092	2.69765	1.04919
407.852	-1.24942	-0.58084	2.43047	2.49401
411.861	-1.65327	-1.20225	1.30442	0.93095
