time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.41985	-0.05457	-0.02311	-1.73628
3.998	-1.73564	0.00070	0.32235	-1.65211
7.999	-1.66477	0.22695	0.43167	-1.48113
11.999	-1.57610	1.08375	-0.01777	-1.05816
15.999	-1.88816	0.32351	-0.03457	-1.70566
20.000	-2.39195	0.33105	-0.01087	-1.74218
23.999	-2.71367	0.25404	0.05514	-1.75671
27.999	-1.78282	0.42299	0.36146	-1.79490
32.002	-1.70447	0.21207	0.41690	-1.63531
35.976	-1.67866	-0.73180	0.25262	-1.22298
40.000	-2.32335	-0.00996	-0.03596	-1.50355
43.999	-2.40684	0.29708	0.16759	-1.57866
48.003	-2.14932	0.11455	0.31250	-1.24821
51.955	-1.69505	0.17809	0.46644	-1.55510
55.999	-1.59566	-0.21436	0.00464	-1.51433
59.999	-1.10373	-0.11428	0.17906	-1.57754
63.999	-2.48767	0.11281	-0.08666	-1.45644
67.999	-2.82496	0.04043	0.24205	-1.42569
72.000	-2.39572	-0.11997	0.37390	-1.26442
76.001	-1.98246	0.28701	0.58739	-1.32679
80.000	-1.43922	0.29760	0.75116	-1.46064
83.999	-1.43639	0.14177	0.73216	-1.45439
88.000	-1.10626	0.54135	0.66226	-1.50109
92.000	-1.52848	0.47685	0.19713	-1.34264
96.000	-2.46159	0.63344	0.13952	-1.54020
100.001	-2.66263	0.14735	0.51088	-1.82433
104.001	-2.75096	0.52710	-0.07957	-1.48443
108.000	-2.54509	0.38175	0.49967	-1.48951
111.958	-2.47796	0.25844	0.61712	-1.46694
116.001	-2.04175	0.32186	0.19038	-1.28798
119.967	-1.78409	0.08204	0.15978	-1.25716
124.002	-1.92076	0.30120	0.11987	-1.76691
127.960	-1.71412	0.27548	-0.04070	-1.60049
132.005	-1.60171	0.28061	0.03375	-1.62475
136.002	-2.62823	0.23994	0.02169	-1.31131
140.000	-2.95042	0.19041	0.11754	-1.61263
143.897	-2.79966	0.27477	0.08555	-1.67135
148.002	-2.26780	0.35558	0.52892	-1.39522
152.003	-1.83491	0.64100	0.01789	-1.47229
156.003	-1.73921	0.08795	0.02933	-1.39341
159.984	-1.53781	-0.07201	-0.12444	-1.29961
163.998	-1.64803	-0.08122	-0.23492	-1.44722
168.001	-2.00512	0.26865	-0.02591	-1.40203
172.003	-3.09859	0.13615	0.14953	-1.36838
175.958	-2.74088	0.47729	0.34913	-1.35917
180.004	-1.81461	0.62561	0.23147	-1.50061
184.002	-1.60357	0.85605	-0.09500	-1.47641
188.002	-1.57984	0.11151	0.19854	-1.40304
192.003	-2.00988	0.21295	0.08937	-1.30110
196.005	-2.53129	0.12388	0.35342	-1.51224
200.002	-2.29052	0.16775	0.21179	-1.64306
203.994	-1.94550	0.17173	0.10490	-1.57062
208.005	-2.14895	0.51442	0.10265	-1.46615
212.004	-2.44031	0.28781	0.26455	-1.70935
216.002	-2.61038	0.34040	0.37000	-1.60130
220.002	-2.64210	0.45209	0.17938	-1.65262
224.004	-1.61205	0.34559	-0.02847	-1.25808
228.006	-1.55048	0.71332	0.13332	-1.69250
232.007	-2.42569	0.45405	0.16340	-1.55077
236.004	-2.63371	0.47815	0.08478	-1.61931
240.004	-2.59626	0.52726	0.02747	-1.66122
243.982	-1.45514	0.33376	0.01114	-1.51738
248.003	-1.89099	0.67478	0.10153	-1.44127
252.004	-2.41004	0.64553	0.76918	-1.45207
256.007	-2.87938	0.60144	0.50925	-1.52075
260.006	-2.66570	0.53768	0.01928	-1.56312
264.005	-2.00956	0.52718	-0.15630	-1.59845
267.969	-1.83942	0.34383	-0.11022	-1.47735
272.005	-2.35172	0.45966	-0.10523	-1.39133
276.006	-2.15499	0.24412	-0.05157	-1.37933
280.007	-2.77381	0.54692	0.13627	-1.35767
283.993	-2.52064	0.49450	0.67801	-1.22492
288.004	-2.64765	0.67239	-0.05847	-1.18240
292.004	-2.39911	0.46816	-0.14096	-1.16812
296.005	-0.30012	0.47127	0.35256	1.87285
300.006	-1.17287	1.67495	0.72360	-0.84991
304.006	-2.82308	2.70505	-0.81265	0.01302
307.961	-6.04902	9.21036	0.95815	-0.95235
312.006	-5.76153	14.17155	0.53208	10.22901
316.006	NaN	NaN	NaN	NaN
320.008	NaN	NaN	NaN	NaN
324.006	NaN	NaN	NaN	NaN
327.966	NaN	NaN	NaN	NaN
332.011	NaN	NaN	NaN	NaN
336.005	NaN	NaN	NaN	NaN
340.004	NaN	NaN	NaN	NaN
343.959	NaN	NaN	NaN	NaN
348.006	NaN	NaN	NaN	NaN
352.006	NaN	NaN	NaN	NaN
356.007	NaN	NaN	NaN	NaN
359.963	NaN	NaN	NaN	NaN
364.009	NaN	NaN	-3.66614	11.69891
367.960	NaN	NaN	-3.17742	1.10963
372.003	-4.70875	-1.12774	0.42517	-2.50775
375.961	-2.03737	4.64668	0.02395	1.06255
380.008	-1.64037	1.25474	0.52190	-4.40648
383.915	-1.22901	1.49171	0.78662	-3.93733
388.007	-1.18331	0.42475	-0.05045	-2.87598
392.006	-2.21051	-0.57970	-0.48093	-2.16097
396.007	-4.03880	-0.50315	3.70848	-0.98365
400.007	-4.64372	-0.64393	3.13872	-1.74034
404.009	-4.47444	-0.71782	1.26349	-1.41793
408.007	-4.85763	-1.54182	-1.20011	0.87547
411.999	-5.38725	-1.43711	2.89428	-1.22446
415.905	-0.93128	-0.21986	-0.92066	-1.11703
419.881	-0.82771	1.57527	-0.04591	-1.20506
423.884	-0.55240	0.94260	0.29295	-1.34142
427.839	-1.06986	0.24152	0.57248	-1.69699
431.878	-2.03608	1.15577	0.34146	-2.28926
435.885	-3.27150	0.22873	0.68905	-1.70363
439.882	-3.64086	0.07611	1.36246	-1.52261
443.883	-1.46722	-0.17103	1.70700	-1.35879
448.008	-1.79041	-0.15538	0.83637	-1.57544
451.882	-2.07350	0.45679	0.49470	-1.60234
455.885	-1.76113	0.65916	0.35921	-1.43255
459.884	-2.13770	0.37175	0.23090	-1.85281
463.910	-2.59955	0.31290	0.56657	-1.81821
467.884	-2.61518	0.25958	0.43095	-1.94896
471.884	-2.33200	0.24436	1.39597	-2.08031
475.884	-2.20310	0.20791	0.93706	-1.93126
479.906	-2.05801	-0.20033	0.60449	-1.95404
483.885	-1.83176	-0.15967	0.12741	-2.18023
487.883	-2.02083	0.19477	0.29339	-2.35013
491.887	-1.99121	0.05675	0.43363	-2.36388
495.907	-2.08562	0.00191	0.86213	-2.19199
499.848	-1.98953	0.13577	0.74920	-2.26889
503.884	-2.13638	0.22580	0.75191	-2.25445
507.885	-2.18022	0.12152	0.89299	-2.15860
511.881	-2.19303	0.11114	0.76632	-1.86204
515.884	-2.17098	-0.03913	0.75667	-2.08920
519.886	-1.96769	-0.16674	0.61962	-2.07619
523.886	-1.95958	0.04450	0.39489	-1.68407
527.907	-2.14285	0.04738	0.35352	-1.74175
531.886	-2.20991	-0.02230	0.45537	-0.85745
535.886	-2.31705	0.01619	0.40512	-1.56437
539.888	-2.13886	0.10665	0.24584	-1.30884
543.851	-2.26353	0.07474	0.10649	-1.45666
547.887	-2.21254	0.07916	-0.02512	-1.48453
551.841	-2.15333	0.26304	0.08503	-1.25446
555.887	-2.17849	0.19060	0.00065	-1.64138
559.908	-2.08022	0.23104	0.07391	-2.79614
563.887	-2.21603	0.31991	0.25669	-2.77050
567.888	-2.24896	0.22881	0.75387	-2.73422
571.886	-2.32149	0.15376	1.10356	-2.69097
575.907	-2.34485	0.19396	0.72417	-2.47371
579.877	-2.30169	0.22075	0.21065	-1.95126
583.878	-2.06800	0.18406	0.25905	-1.97438
587.888	-1.97822	0.28703	-0.00494	-1.88314
591.875	-1.86950	0.17728	0.04750	-1.82825
595.887	-1.98940	0.22547	-0.04507	-2.26779
599.888	-2.26611	0.18299	0.40058	-2.02059
603.891	-2.35380	0.20520	0.17516	-2.00341
607.885	-2.44821	0.19471	0.42246	-1.89018
611.842	-2.13787	0.21537	0.38583	-1.86842
615.889	-2.24423	0.17158	0.11299	-1.74806
619.889	-2.29300	0.05917	0.28215	-1.63272
623.907	-2.33001	0.04012	0.64831	-1.67281
627.888	-2.42062	-0.04111	0.91421	-1.50674
631.888	-2.39074	0.02257	0.75799	-1.43029
635.889	-2.43223	-0.01058	0.61781	-1.32179
639.908	-2.44063	-0.00181	0.41785	-1.01247
643.891	-2.20929	-0.11656	-0.13404	-0.91631
647.889	-2.14746	-0.13218	0.40812	-0.97769
651.884	-2.18007	-0.17220	0.62692	-1.09165
655.911	-1.96459	-0.25204	0.22634	-1.16056
659.892	-1.80881	-0.18044	0.39211	-3.17139
663.873	-1.72565	-0.10546	0.40827	-2.47829
667.886	-1.60625	-0.11063	0.17541	-2.05376
671.882	-1.72562	0.14336	0.09867	-1.49411
675.844	-1.63596	0.25770	0.12297	-1.40839
679.889	-1.56774	-0.01307	0.09959	-1.94479
683.889	-1.62453	-0.14489	0.11592	-1.67331
687.912	-1.99052	0.06343	0.10848	-1.60309
691.890	-2.12756	-0.05823	0.37164	-1.54360
695.891	-2.04986	-0.08843	0.37990	-1.69118
699.892	-2.04604	-0.05041	0.26284	-1.67240
703.881	-2.31069	0.10753	0.16474	-1.78001
707.853	-2.45654	0.10050	0.22753	-1.88809
711.891	-2.14875	0.12719	0.37281	-1.94624
715.889	-1.68238	-0.19210	0.42638	-1.94680
719.910	-1.91546	-0.14638	0.32084	-1.83378
723.890	-2.01751	-0.16961	0.26756	-1.74395
727.891	-2.09871	-0.10738	0.12972	-1.68776
731.889	-2.03082	-0.10733	0.01286	-1.67118
735.888	-2.07303	-0.04818	0.13434	-1.88646
739.892	-2.03977	0.22089	0.03805	-1.81755
743.892	-1.97252	0.27745	0.07157	-2.01012
747.890	-2.08295	0.27323	-0.01561	-2.01861
751.913	-2.07127	0.18565	-0.00305	-2.08747
755.890	-2.18374	0.10973	-0.10371	-1.96033
759.890	-2.21172	0.09552	-0.15791	-1.93267
763.891	-2.26713	0.16758	-0.25252	-2.01141
767.881	-2.18513	0.21191	-0.20415	-2.00082
771.891	-2.06927	0.15898	-0.24847	-2.06423
775.891	-2.00938	0.23053	-0.28260	-2.00989
779.892	-1.98150	0.28214	-0.33454	-1.92153
783.913	-2.02686	0.21672	-0.50925	-1.82242
787.884	-2.08838	0.18217	-0.27835	-1.85464
791.879	-2.02021	0.17952	-0.04038	-2.09402
795.891	-2.10325	0.21681	-0.11364	-1.97452
799.911	-2.16441	0.23115	-0.03422	-1.92980
803.892	-2.01454	0.27858	0.15303	-1.99912
807.883	-1.92528	0.27527	0.23480	-2.03527
811.893	-2.03345	0.17125	0.25800	-2.02583
815.917	-2.08704	0.16807	0.33092	-2.16930
819.918	-2.20384	0.24031	0.42306	-2.20436
823.893	-2.18870	0.28397	0.39370	-2.10859
827.891	-2.19180	0.20468	0.37581	-2.12388
831.889	-2.22827	0.13744	0.42157	-2.19461
835.899	-2.21806	0.22606	0.27657	-2.15361
839.891	-2.21757	0.15112	0.32414	-2.14121
843.893	-2.03757	0.07068	0.14198	-2.19236
847.888	-2.15296	0.10990	-0.29741	-2.02069
851.892	-2.37513	-0.01366	-2.48153	-2.06933
855.892	-3.13543	0.10098	-2.58549	-2.12065
859.893	-3.07659	0.10630	-2.68170	-1.99465
863.879	-4.47141	0.37898	-2.94542	-1.77420
867.893	-5.15987	1.01473	-3.27071	-1.85844
871.874	-5.30729	0.85752	-3.37841	-1.36764
875.890	-5.49232	0.91759	-3.54922	-1.44763
879.913	-4.52345	0.85241	-3.58420	-1.40390
883.894	-4.91518	1.17331	-3.58319	-0.93222
887.894	-5.01016	1.21151	-3.46221	-1.09446
891.894	-5.12302	1.09391	-3.44431	-0.65480
895.895	-5.27850	0.89981	-3.69696	-0.68599
899.894	-5.01034	1.24445	-3.92942	-0.85110
