time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.89674	-4.02062	-0.36571	-2.94309
3.993	1.82420	-4.48847	-0.39281	-2.95790
7.995	0.31302	-4.31141	-0.35973	-2.90745
11.994	1.76120	-4.71055	-0.53739	-4.10151
15.993	0.07487	-4.74944	-0.69399	-4.24548
19.988	0.94346	-4.93491	-0.55357	-2.81810
23.994	0.77843	-4.71145	-0.47589	-2.86671
27.991	0.62627	-5.99062	-0.35648	-2.61782
31.992	0.35256	-5.18731	-0.36442	-2.45727
35.989	0.12997	-5.20454	-0.29314	-2.39857
39.999	0.03350	-5.70667	-0.23048	-2.24192
43.988	-0.22021	-6.15889	0.77350	-2.81205
47.993	-0.51897	-5.48781	0.62196	-3.57655
51.989	1.60680	-4.02858	-0.63952	-2.99493
55.989	-0.03901	-4.20741	-0.31523	-1.65633
60.005	-0.51776	-1.48546	-0.34402	-1.84061
64.000	-0.59734	-2.89618	-0.35059	0.33545
67.994	-0.54826	-1.21009	-0.44914	1.27146
71.990	-0.04457	0.82096	-0.67588	2.28351
75.990	-0.41879	0.20207	-0.83441	2.09527
79.988	-0.56816	-0.66972	-0.62948	1.62644
83.996	0.53912	-1.97509	-0.94641	1.67390
87.989	0.38375	1.88309	-0.82300	1.50158
91.988	-0.72253	2.40270	-0.80610	1.71441
95.988	-2.17180	2.27135	-0.60382	1.79208
99.989	-2.06587	2.26193	-0.60873	1.41829
103.993	-2.37399	2.61932	-0.38172	1.49699
107.989	0.09947	2.58801	-0.38566	1.16126
111.985	-2.45198	1.02065	-0.54756	1.14961
115.988	-2.10201	2.10859	-0.67464	0.94541
119.989	-2.05142	1.99869	-0.43189	0.93765
123.993	-1.11125	2.62428	-0.81230	0.88432
127.993	-1.86154	2.53916	-0.60245	0.88548
131.985	-2.30833	3.46515	-0.53307	0.85026
135.991	-3.30059	4.28866	-0.73052	0.80492
139.990	-1.54844	3.20889	-0.83756	0.84837
143.985	-2.42956	2.98565	-0.72963	0.70376
147.993	-2.23249	3.78105	-0.77940	0.68549
151.989	-2.29054	5.26998	-0.73315	0.64036
155.991	-3.12618	4.97505	-0.68355	0.62494
159.986	-2.82447	5.10056	-0.87106	0.46767
163.994	-2.86648	5.46926	-0.76501	0.58207
167.987	-3.04083	4.00707	-0.87696	0.49393
171.986	-2.69574	4.99010	-0.54701	0.41823
175.985	0.25892	0.41097	-0.51098	0.39913
179.986	0.40502	-0.10812	-0.68553	0.43437
183.990	-2.18149	-0.88573	-0.74600	0.44364
187.992	0.59126	-1.04456	-0.71223	0.35621
191.990	0.62079	-0.71456	-0.56543	0.38151
195.992	-0.07557	0.50497	-0.72106	0.27555
199.872	0.94743	-1.08136	-0.80059	0.21890
203.863	1.35807	-1.68645	-0.60781	0.26299
207.865	1.57828	-0.83200	-0.68481	0.24969
211.866	1.71875	-1.29096	-0.86344	0.10609
215.869	1.75302	-0.80439	-0.75397	-0.06358
219.863	1.65614	0.66659	-0.68456	0.01039
223.920	1.54485	-0.45464	-0.85389	-0.08184
227.866	1.53133	-0.04054	-0.64727	-0.02323
231.861	1.52851	0.89271	-0.73288	-0.09129
235.858	0.12126	1.18871	-0.75278	-0.19241
239.860	0.10704	1.56334	-0.81158	-0.17070
243.861	-0.18611	0.85830	-0.88510	-0.17544
247.880	-0.50170	1.63472	-0.73709	-0.19639
251.869	-0.57262	0.97963	-0.83374	-0.23659
255.871	-0.93614	1.84724	-0.84560	-0.19718
259.860	-1.06468	1.55975	-0.91691	-0.16826
263.867	-0.71094	1.57738	-0.96189	-0.22575
267.860	-0.75493	-0.54741	-0.68417	-0.52317
271.858	-0.80325	0.69627	-0.71640	-0.39993
275.865	-0.75466	0.65628	-0.58999	-0.47346
279.861	0.74451	-0.75705	-0.84925	-0.90193
283.859	1.45068	-0.37686	-0.90130	-0.41758
287.859	1.22757	1.47138	-0.58200	-0.59205
291.859	0.68531	1.20440	-0.89617	-0.71546
295.865	-0.52399	0.69703	-0.25589	-0.97612
299.864	-0.46118	0.56295	-0.23353	-1.08646
303.857	-0.19057	0.28922	-0.17171	-0.92038
307.865	0.50969	1.02838	-0.39015	-0.93052
311.861	-0.71598	0.18372	-0.53731	-0.97152
315.863	-1.26316	0.60752	-0.58945	-0.89942
319.864	-1.46060	0.63357	-0.65886	-0.92907
323.866	-1.25458	0.15425	-0.53324	-1.00008
327.862	-0.61141	0.84240	-0.60007	-0.98462
331.859	-0.90066	-0.45929	1.54857	-1.05062
335.865	-0.92453	0.54943	1.36087	-0.92067
339.867	-0.70935	0.39502	-0.41199	-1.19857
343.862	-1.04496	0.26345	-0.27150	-1.50564
347.858	-0.83826	-1.26766	-0.48403	-1.88637
351.859	-0.80233	0.10065	-0.49711	-1.69631
355.863	-0.50870	0.92022	-0.44743	-1.85635
359.861	-0.79975	0.25237	-0.46224	-2.00392
363.861	-0.68980	0.34314	-0.36137	-2.07009
367.858	-0.25133	0.34962	-0.41963	-1.59926
371.859	-0.27848	0.31344	-0.11932	-0.36406
375.858	-0.03035	0.67164	-0.14811	0.32833
379.870	-0.22701	-0.08419	-0.03177	-0.00422
383.886	0.21058	-1.34947	-0.12538	0.31223
387.861	-0.09480	0.10757	-0.03594	-0.63010
391.860	-0.09292	1.07619	-0.06562	-0.60197
395.859	1.09631	0.51708	-0.05770	-0.44787
399.858	0.67543	-1.15200	-0.19425	-0.15573
403.859	0.90408	0.13799	-0.04229	-0.80456
407.859	0.47664	-0.60685	0.03410	-0.27557
411.860	0.02909	-0.94321	0.00774	-0.37278
415.858	-1.37302	-1.33882	-0.11493	-0.68113
419.862	0.62416	-1.28076	-0.14722	-0.73731
423.863	0.37273	-0.58176	-0.21480	-0.68627
427.860	0.08949	-0.02878	-0.13975	-0.76478
431.862	0.36794	0.47731	-0.12022	-0.77435
435.856	0.17514	-0.37435	-0.08666	-0.79631
439.886	-0.12382	-1.01339	-0.05078	-0.73184
