time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.66487	3.80423	-0.20254	1.44345
3.998	1.81793	3.51066	0.02038	1.19410
7.994	1.74037	3.44990	-0.14503	1.43151
11.995	1.71213	3.48802	-0.00491	1.40238
15.994	1.66886	3.60483	-0.03549	1.54800
19.992	1.76686	3.55114	0.08148	1.34471
23.995	1.65228	3.50005	-0.03591	1.52856
27.987	1.73137	3.46336	0.02244	1.45754
32.003	1.61595	3.56443	0.07721	1.59624
35.999	1.80997	3.53487	0.12342	1.49466
39.991	1.62959	3.41542	-0.32541	1.50678
44.024	1.59846	3.38454	0.12540	1.21725
47.991	1.62316	3.34744	-0.01027	1.44586
51.990	1.58969	3.48249	-0.01417	1.02859
55.988	1.68764	3.31282	-0.66173	1.25862
59.992	1.50623	2.76447	-0.19199	0.86386
63.989	1.34705	1.94957	-0.23507	-0.28196
67.990	0.84756	2.18587	-0.52175	-0.36392
71.990	0.97668	1.45700	-0.40971	-1.00467
75.992	0.94123	1.11558	-0.41619	-0.77629
79.988	0.91765	1.19633	-0.62208	-0.56770
83.988	0.77600	1.19923	-0.47773	-0.73771
87.989	0.86585	1.33272	-0.63687	-0.80168
91.992	0.91877	1.27930	-0.81526	-0.85563
95.990	0.69824	1.48636	-0.80875	-0.92782
99.998	0.67337	1.34159	-0.65454	-1.02334
104.007	0.75898	1.13603	-0.68377	-0.99576
107.993	0.64188	1.24199	-0.69181	-0.80234
111.987	0.61806	1.33661	-0.69702	-0.95005
115.991	0.65489	1.29538	-0.90577	-1.09178
119.988	0.54672	1.29843	-0.87237	-1.01941
123.987	0.71913	1.26601	-0.88034	-0.97942
127.987	0.76886	1.32942	-0.84434	-0.87572
131.987	0.48401	1.37323	-0.70613	-0.87190
135.988	0.38948	1.34287	-0.82592	-1.04364
139.995	0.48359	1.32048	-0.84679	-0.93598
143.998	0.58133	1.31887	-0.82702	-1.00690
147.984	0.65258	1.30129	-0.81759	-0.67610
151.992	0.94755	1.32911	-0.92336	-1.05598
155.991	0.50840	1.33093	-0.99598	-1.05648
159.987	0.44542	1.36936	-0.85170	-0.99853
163.988	0.59322	1.43201	-0.75221	-0.99860
167.990	0.67702	1.40929	-0.79995	-1.18778
172.004	0.84171	1.41281	-0.81516	-1.18407
175.989	0.86994	1.38819	-0.83439	-1.13360
179.991	0.75007	1.38786	-0.88366	-1.16624
184.009	0.71816	1.45913	-0.87423	-1.25210
187.988	0.67960	1.53883	-0.86820	-1.24542
191.988	0.58369	1.51154	-0.74876	-1.28937
195.989	0.91066	1.52186	-0.72660	-1.23965
199.987	0.87696	1.47934	-0.95919	-1.21117
204.000	0.86039	1.47465	-0.88989	-1.20173
207.991	0.75699	1.55060	-0.86709	-1.13687
211.988	0.82195	1.61311	-0.78203	-1.05759
215.986	0.75548	1.63245	-0.69548	-1.08081
220.002	0.86801	1.63777	-0.64846	-1.15511
224.003	1.03702	1.58315	-0.87418	-1.05309
227.992	0.91051	1.61173	-0.86528	-0.86603
231.991	0.71379	1.61839	-0.78327	-0.88105
235.984	0.80729	1.64624	-0.77240	-0.69893
239.992	0.79034	1.68093	-0.80096	-1.00542
243.990	0.72407	1.71476	-0.78290	-0.75927
248.003	0.63948	1.71983	-0.71245	-0.79220
251.985	0.75094	1.57999	-0.78955	-0.94707
255.988	0.76528	1.46183	-0.86309	-0.97664
259.985	0.85992	1.46718	-0.91259	-1.04461
263.991	0.76265	1.05066	-0.91892	-0.98003
267.990	0.66278	1.15145	-0.88996	-0.94653
271.988	0.64158	1.21546	-0.85974	-0.85955
275.987	0.62312	1.26258	-0.89361	-1.09076
279.984	0.62617	1.41772	-0.89674	-1.04993
283.985	0.66655	1.37345	-0.88026	-1.07862
287.987	0.68089	1.30801	-0.92006	-0.99655
291.986	0.67218	0.87792	-1.02144	-1.04629
295.984	0.68853	1.05048	-1.04267	-0.96201
299.985	0.75851	1.11762	-0.97355	-0.91151
304.001	0.71670	1.13418	-1.03669	-1.03116
307.993	0.79215	1.21043	-1.09507	-1.07676
311.997	0.81337	1.17101	-1.11375	-1.15186
315.990	0.89617	1.27760	-1.08212	-1.06132
319.986	0.95254	0.81804	-0.99859	-1.03415
323.985	0.94539	1.04996	-1.00350	-0.94915
327.985	0.87984	1.04151	-1.00556	-0.98656
331.985	0.80086	0.96990	-0.94634	-1.06184
335.988	0.78873	1.10165	-0.93832	-1.06683
339.983	0.77260	1.19151	-0.87309	-1.04946
343.997	0.88155	1.29452	-0.82195	-0.99327
347.996	0.87260	1.47907	-0.86669	-1.04703
351.989	0.81250	1.45409	-0.78781	-0.99862
355.984	0.67104	1.42411	-0.74039	-0.98429
359.988	0.80518	1.45337	-0.77856	-1.08545
363.985	0.82248	1.17461	-0.78871	-1.08255
367.988	0.91550	1.29165	-0.81570	-1.14950
371.982	0.81960	1.34617	-0.77707	-1.12813
375.989	0.82064	1.28371	-0.72598	-1.14595
379.984	0.89518	1.10018	-0.78104	-1.04442
383.989	0.93319	0.72290	-0.75570	-1.03146
387.980	0.95053	0.39683	-0.90024	-1.01145
391.995	0.85823	0.73964	-0.86843	-0.91134
395.985	0.89671	0.80046	-0.94844	-0.88245
399.991	0.88103	0.65060	-0.09379	-0.98607
404.036	0.83709	0.76282	0.01834	-0.84369
407.983	0.79776	0.87454	-0.90728	-0.68915
411.983	0.74221	1.00315	-0.87381	-0.72070
415.983	0.60754	1.11990	-0.95241	-0.56850
419.985	0.63518	1.35248	-1.02856	-0.45200
423.984	0.59295	1.52328	-1.13484	-0.54981
427.988	0.61965	1.54408	-1.08286	-0.67515
431.987	0.60228	1.47407	-1.01193	-0.66697
435.991	0.55572	1.31090	-1.20045	-0.56200
439.987	0.54503	1.19648	-1.21559	-0.44623
443.981	0.64717	1.14733	-0.77866	-0.65913
447.989	0.52652	1.13499	-0.76079	-0.70326
451.985	0.56957	1.26952	-0.41177	-0.78293
455.989	0.53858	1.27904	0.19003	-0.72637
459.980	0.66020	1.18302	0.16471	-0.61134
463.989	0.73603	1.22632	-0.87413	-0.84054
467.989	0.72258	1.28349	-0.98000	-0.89454
471.985	0.58672	1.29907	-0.75255	-0.87683
475.989	0.55907	1.34756	-0.65230	-0.81683
479.980	0.57203	1.47666	-0.59263	-0.85199
483.982	0.50771	1.55998	-0.74012	-0.84367
487.984	0.51381	1.67263	-0.64005	-0.80541
491.982	0.60411	1.88100	-0.65419	-0.75473
495.981	0.60672	1.65793	-0.62506	-0.70296
499.982	0.75029	1.53714	-0.59548	-0.67158
503.999	0.85163	1.49589	-0.62670	-0.71722
507.985	0.78037	0.66090	-0.57659	-0.68316
511.986	0.86858	0.68560	-0.53888	-0.61554
515.987	0.93448	0.54592	-0.45569	-0.61234
519.987	0.93021	0.62224	-0.45232	-0.57154
523.977	0.90944	0.69677	-0.52691	-0.58222
527.982	1.00940	0.61780	-0.46450	-0.59957
531.996	1.01206	0.68438	-0.47086	-0.62817
535.984	1.06418	0.81729	-0.46056	-0.60605
539.990	1.07818	0.73974	-0.46999	-0.63219
543.981	1.04148	0.69831	-0.41477	-0.70035
547.981	1.02253	0.75279	-0.51121	-0.61651
551.985	1.02699	0.85498	-0.58372	-0.61861
555.986	1.01278	0.90442	-1.01318	-0.71523
559.984	0.97197	0.94631	-1.12506	-0.75592
563.980	0.94944	1.06638	-1.03342	-0.73272
567.983	0.95705	1.07974	-0.98325	-0.71981
