time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.26059	-4.67089	0.23574	-1.84502
3.997	3.08783	-4.33951	0.47537	-1.89978
7.999	4.27313	-3.97443	1.91752	-1.69702
12.028	5.07375	-3.64857	2.07653	-1.53544
15.998	4.05947	-3.05147	1.91603	-1.45709
20.008	3.82546	-2.87129	1.83794	-1.42817
23.994	3.35607	-2.91364	0.50465	-1.49582
28.001	3.43665	-2.74106	1.84666	-1.57177
31.997	3.87709	-3.08136	0.96450	-1.72166
35.996	4.10755	-3.49661	1.89377	-1.43182
40.002	3.75227	-3.92810	1.88834	-1.39728
44.005	3.80683	-3.81785	1.51757	-1.34663
47.998	4.31580	-3.37452	2.01570	-1.23695
51.995	3.80525	-2.98598	1.56719	-1.23537
56.006	3.91655	-3.48201	1.72852	-1.11960
59.998	3.98373	-3.23661	1.81349	-1.12754
63.996	3.75524	-2.90079	1.77928	-1.17957
68.012	3.84142	-3.76462	1.85031	-1.18407
71.997	3.81797	-3.48081	1.86761	-1.09742
76.006	4.09029	-3.26833	1.81347	-1.10120
79.993	3.86012	-2.62506	1.99193	-1.00501
83.995	3.99148	-3.10773	1.76941	-1.01634
87.995	3.95565	-3.14183	2.02416	-0.88341
91.993	3.84523	-3.52313	2.01107	-0.96602
95.992	4.04298	-3.57111	1.73274	-0.97544
100.014	3.85879	-2.81511	1.93807	-0.92448
103.997	3.97879	-3.25601	2.16721	-0.70304
107.996	4.20496	-3.01053	1.94077	-0.87780
112.001	4.07283	-3.21106	2.04827	-0.90083
115.987	4.01668	-3.69467	2.09524	-0.99243
119.997	4.00662	-3.84688	2.05985	-1.03319
124.013	4.06127	-3.56051	1.80236	-1.07082
127.993	4.16932	-3.91367	1.98140	-1.17055
131.999	4.10806	-3.86557	2.16942	-1.16632
135.999	4.24598	-3.61927	2.04374	-1.13714
139.998	4.30408	-3.52330	2.06674	-1.26839
144.000	4.29458	-3.65004	2.19529	-1.39339
148.000	4.14979	-3.12793	2.11556	-1.33675
151.997	4.50740	-3.18708	2.07336	-1.34331
155.998	4.16351	-2.97094	2.19095	-1.10817
159.988	5.68627	-2.52893	2.44749	-0.03200
163.996	4.70017	-2.55849	2.60072	0.90373
167.999	5.90905	-1.65680	3.10032	1.06467
171.991	5.82542	-2.38974	3.35236	0.32883
175.999	4.99920	-3.18400	2.62935	-0.07462
180.002	5.31184	-2.60707	3.32481	-0.34189
184.021	5.44660	-2.60262	3.17933	-0.29016
187.997	5.31637	-2.11025	3.07835	-0.18647
191.994	5.35423	-2.04136	3.43415	-0.22064
195.993	5.40302	-2.47145	3.29970	0.06988
