time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	4.76616	-3.79619	2.45619	-0.85453
3.999	4.77446	-3.79658	2.46553	-0.83303
8.007	4.76342	-3.76430	2.44809	-0.84297
12.001	4.78503	-3.76078	2.46647	-0.82794
16.007	4.76926	-3.76732	2.45891	-0.83492
20.011	4.80638	-3.76039	2.45391	-0.81522
23.999	4.78341	-3.82368	2.45223	-0.81902
27.999	4.80384	-3.88223	2.45498	-0.82172
32.007	4.79176	-3.91745	2.43845	-0.81500
35.997	4.78915	-3.97449	2.44856	-0.84357
40.003	4.82249	-3.99652	2.46010	-0.84912
44.003	4.87574	-4.04245	2.47090	-0.85366
48.002	4.89461	-3.95079	2.48839	-0.87129
51.997	5.04969	-3.73193	2.55336	-0.60639
56.002	5.63527	-2.66967	2.69844	0.70185
60.007	5.60979	-2.08141	2.76455	1.11394
63.999	5.51745	-2.10540	2.69146	0.89326
67.998	5.29117	-2.39721	2.69512	0.52946
72.006	5.27863	-2.82232	2.66548	0.01762
76.007	5.33783	-3.04187	2.65978	-0.00725
80.005	5.43216	-3.07159	2.76059	0.32271
84.013	5.52227	-2.85684	2.80617	0.52511
88.005	5.59494	-2.54932	2.78854	0.66946
92.022	5.67831	-2.47763	2.78589	0.71045
96.009	5.60740	-2.38146	2.89324	0.68625
100.028	5.65978	-2.49282	2.83095	0.64040
104.001	5.59096	-2.54351	2.85403	0.43650
108.001	5.54889	-2.66328	2.91156	0.31726
111.997	5.56190	-2.61401	3.02373	0.33065
116.010	5.55457	-2.67090	3.06756	0.33587
120.006	5.60045	-2.56889	3.11178	0.33628
124.000	5.57259	-2.52315	3.14939	0.22048
127.997	5.55138	-2.44010	3.16495	0.18762
132.004	5.47695	-2.47991	3.19551	0.17613
135.999	5.44808	-2.51047	3.21693	0.13117
139.995	5.39586	-2.52081	3.23190	0.13028
143.998	5.32422	-2.52770	3.25790	0.08309
148.004	5.29221	-2.54675	3.25755	0.10102
152.025	5.29120	-2.56029	3.26465	0.06788
156.005	5.31083	-2.61060	3.26295	0.02052
159.999	5.41630	-2.67868	3.23492	-0.00293
164.003	5.45629	-2.67428	3.21931	-0.01238
167.996	5.50540	-2.61843	3.21693	0.02516
171.996	5.50169	-2.66825	3.21250	0.06207
175.997	5.59275	-2.63628	3.21669	0.07321
180.010	5.54120	-2.70736	3.20647	0.08331
183.994	5.60022	-2.63592	3.14870	0.08724
188.000	5.66978	-2.77064	3.10304	0.14126
191.997	5.72674	-2.85352	3.05353	0.08598
196.004	5.74089	-2.91357	3.06075	0.13094
200.003	5.76259	-2.92643	3.01794	0.12891
203.999	5.75391	-2.91064	3.00401	0.11353
207.997	5.74323	-2.91459	2.99510	0.10010
212.002	5.72168	-2.96918	2.93485	0.10490
215.998	5.71839	-2.98749	2.86977	0.10193
220.028	5.66853	-3.02745	2.81491	0.07590
224.013	5.65948	-3.02829	2.72221	0.10383
228.001	5.63225	-3.04885	2.66397	0.08355
232.004	5.60030	-3.03469	2.64765	0.08636
235.998	5.53213	-2.99674	2.55671	0.12953
240.000	5.47193	-2.96694	2.45441	0.14072
244.006	5.55516	-2.94734	2.47365	0.17420
247.999	5.48120	-2.91388	2.45884	0.21082
251.994	5.48401	-2.85001	2.40640	0.24477
256.000	5.45695	-2.77878	2.41058	0.25162
259.996	5.44712	-2.75787	2.47583	0.26271
263.999	5.47889	-2.67445	2.54019	0.25870
267.995	5.49942	-2.62050	2.64928	0.21792
271.998	5.49497	-2.57180	2.66716	0.19336
275.996	5.52197	-2.51606	2.72439	0.15756
279.995	5.55091	-2.50140	2.74923	0.02919
284.006	5.59078	-2.50086	2.84197	0.06053
288.020	5.54105	-2.44081	2.89579	0.02636
292.007	5.54186	-2.40982	2.88265	-0.00670
296.001	5.50916	-2.39178	2.87155	-0.01124
300.022	5.50901	-2.40127	2.84821	-0.00941
303.999	5.54462	-2.39986	2.81905	0.01983
308.008	5.54336	-2.44628	2.69814	0.11095
312.010	5.54206	-2.49524	2.68881	0.18390
315.997	5.55440	-2.53076	2.63482	0.19344
319.997	5.55856	-2.56883	2.55725	0.28704
324.000	5.57053	-2.62359	2.44331	0.33148
327.994	5.59575	-2.65169	2.46042	0.37112
331.999	5.57869	-2.66018	2.40602	0.44341
335.999	5.54626	-2.68678	2.33442	0.47292
339.993	5.56608	-2.66624	2.33370	0.51893
343.995	5.57272	-2.65550	2.28688	0.53843
347.991	5.60590	-2.62341	2.26864	0.57993
352.001	5.56008	-2.63040	2.26576	0.54587
356.026	5.54597	-2.61623	2.23623	0.51546
359.998	5.56143	-2.61295	2.25271	0.51541
363.997	5.51268	-2.67166	2.23801	0.51645
367.997	5.52190	-2.73800	2.33234	0.51627
372.023	5.48492	-2.69375	2.35935	0.50876
376.004	5.50213	-2.78997	2.38355	0.49423
379.994	5.54907	-2.73891	2.42413	0.48665
384.000	5.58958	-2.82587	2.53858	0.47280
387.997	5.56544	-2.79246	2.60775	0.46952
391.993	5.54439	-2.84274	2.66115	0.46360
395.997	5.55801	-2.80014	2.77146	0.48180
399.994	5.58670	-2.78843	2.89039	0.51227
403.999	5.59528	-2.80120	2.96433	0.51928
407.997	5.58171	-2.77109	2.95988	0.51981
411.996	5.55703	-2.73799	2.97505	0.54446
415.996	5.55160	-2.71270	3.02269	0.56816
420.001	5.50407	-2.66777	3.01299	0.49934
424.013	5.46259	-2.69439	3.03385	0.49292
427.993	5.37724	-2.68093	2.95386	0.41092
432.002	5.33974	-2.69417	2.99910	0.34587
435.997	5.30773	-2.69078	2.93718	0.33532
439.993	5.32114	-2.70648	2.95351	0.28950
443.991	5.27476	-2.73058	2.88913	0.20658
448.000	5.27324	-2.72347	2.92198	0.17799
451.994	5.27840	-2.71851	2.89314	0.20678
455.990	5.26470	-2.71433	2.89047	0.23887
459.995	5.29526	-2.71486	2.95559	0.20404
463.989	5.25377	-2.74059	3.02081	0.20921
467.999	5.31138	-2.70486	3.07075	0.25312
471.991	5.36454	-2.67503	3.05231	0.37153
475.990	5.43184	-2.65943	3.10188	0.39868
479.993	5.46172	-2.68122	3.11054	0.45902
483.999	5.53953	-2.65513	3.14776	0.45920
