time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.78830	-1.79523	0.76024	-2.86713
3.998	1.53004	-1.66440	0.76791	-2.79770
7.995	1.56037	-1.70434	0.79421	-2.73980
11.998	1.63512	-1.58470	0.81516	-2.67273
16.000	1.75329	-1.61575	0.81843	-2.66700
19.996	1.90039	-1.36053	0.81434	-2.64583
23.997	1.95093	-1.45195	0.77392	-2.63844
27.996	1.93432	-1.43472	0.75846	-2.59297
31.999	1.99751	-1.49872	0.68293	-2.57134
36.001	1.95681	-1.42187	0.46314	-2.56217
40.007	1.95041	-1.55162	0.63488	-2.59726
44.003	1.70631	-1.43646	0.72575	-2.53127
48.000	1.85078	-1.30981	0.43063	-2.52520
51.996	1.62681	0.03212	-0.10389	-1.45905
55.996	0.20857	2.72606	-1.19609	-0.56411
60.000	-0.26773	2.81113	-1.37208	0.39819
63.996	-0.42162	2.66452	-1.24491	0.70534
67.996	0.85880	1.98106	-0.74635	0.61146
71.995	0.89297	1.66904	-0.38732	0.19643
75.999	0.53476	1.74583	-0.40745	-0.21457
80.001	-0.24614	1.39815	-0.57305	-0.47215
83.996	0.05678	1.33721	-0.74764	-0.25478
87.995	0.21207	1.58007	-0.61270	-0.19843
92.004	-0.00623	1.70028	-0.89882	-0.11305
95.996	0.21487	1.71923	-0.96301	0.15769
99.996	0.05869	1.65007	-0.87582	0.08266
104.011	0.33682	1.51083	-0.83047	-0.06157
107.998	0.19881	1.43962	-0.85366	-0.01424
112.001	0.18976	1.32283	-0.91103	-0.09600
115.996	0.11371	1.24271	-0.99382	-0.01990
120.002	0.06750	1.18658	-1.08140	-0.01461
123.999	0.08354	1.06046	-1.16940	0.06601
127.996	0.05584	1.10456	-1.21244	0.04050
132.000	-0.00521	1.09696	-1.21335	0.05913
135.996	-0.03323	1.02194	-1.25475	0.06012
140.000	-0.11853	1.03686	-1.20070	0.04092
143.997	-0.03477	0.98746	-1.20633	0.01831
147.994	-0.02767	0.99084	-1.18463	0.05086
151.996	-0.02273	0.93770	-1.17637	0.03108
156.000	-0.01678	0.98962	-1.21335	0.03495
160.004	-0.00702	1.05291	-1.18071	0.04626
163.999	-0.02626	1.11449	-1.10544	0.03118
168.039	-0.02581	1.19974	-1.04709	0.00783
172.007	-0.06023	1.24512	-1.02116	0.03776
175.996	-0.03246	1.29258	-1.01293	0.03781
180.001	0.01139	1.29099	-0.99601	0.01486
184.002	0.02090	1.25019	-1.02655	0.00012
187.998	-0.02541	1.25155	-1.07743	-0.00624
192.025	-0.03268	1.23471	-1.08346	0.00201
195.994	-0.06458	1.26524	-1.04565	0.03858
199.994	-0.07408	1.29512	-1.02952	0.10095
204.003	-0.04341	1.18655	-0.97206	0.10736
207.994	0.00998	1.14793	-0.97340	0.12984
212.016	0.17591	1.09064	-1.01191	0.14216
215.995	0.10332	1.13138	-0.96080	0.17004
219.996	0.17891	1.11235	-0.95800	0.21335
223.991	0.20465	1.12440	-0.95790	0.26140
227.999	0.23348	1.18093	-1.00027	0.31121
231.998	0.25123	1.10355	-0.95244	0.33569
235.993	0.25232	1.10139	-0.96408	0.38726
239.997	0.20777	1.09697	-0.99134	0.37633
244.001	0.18348	1.07343	-0.99082	0.35929
248.000	0.26388	1.13132	-0.99747	0.40989
251.996	0.48525	1.09503	-0.94204	0.40247
255.991	0.67387	1.12236	-0.80739	0.41776
259.999	0.78880	1.09569	-0.72945	0.43810
263.993	0.48902	0.98869	-0.62364	0.40412
267.995	0.35462	0.93823	-0.52796	0.37421
271.990	0.42519	0.89271	-0.40442	0.36475
275.998	0.58975	0.83374	-0.26403	0.34194
279.994	0.42648	0.84968	-0.28421	0.30233
283.996	0.64283	0.89268	-0.21584	0.32688
287.995	0.56769	0.87180	-0.12203	0.34778
291.998	0.61302	0.88277	-0.11692	0.31623
295.995	0.62357	0.99455	-0.12523	0.31257
299.994	0.52677	0.97688	-0.16553	0.29940
303.992	0.53503	1.18059	-0.24870	0.31352
307.996	0.53026	1.18841	-0.30257	0.34773
311.992	0.53610	1.29561	-0.44438	0.38067
315.998	0.52071	1.32035	-0.53687	0.43207
319.998	0.54615	1.36954	-0.63191	0.55620
323.995	0.60302	1.38760	-0.63618	0.60432
327.996	0.57190	1.37951	-0.61228	0.58922
331.991	0.62342	1.36068	-0.68099	0.66643
335.994	0.71876	1.27102	-0.63091	0.67334
339.991	0.75903	1.31157	-0.59521	0.64664
343.996	0.81521	1.27266	-0.55255	0.60801
347.994	0.79511	1.28538	-0.37348	0.54347
351.991	0.79866	1.24974	-0.40467	0.48605
355.998	0.92016	1.26279	-0.43936	0.42219
359.993	0.81027	1.28086	-0.44301	0.48416
363.995	0.81935	1.27820	-0.40296	0.36569
368.000	0.55729	1.24938	-0.40529	0.38858
372.001	0.63714	1.27552	-0.38802	0.41027
375.994	0.50359	1.20593	-0.38727	0.50054
379.996	0.54622	1.20478	-0.46688	0.51129
384.015	0.52441	1.14989	-0.57679	0.39893
387.994	0.60282	0.98678	-0.49843	0.31338
391.990	0.53555	1.02343	-0.52282	0.43071
395.997	0.47974	0.97679	-0.59220	0.39465
399.992	0.48140	0.94502	-0.54974	0.36240
403.995	0.46820	0.92100	-0.50096	0.26225
407.989	0.49428	0.89116	-0.47222	0.28150
412.003	0.55277	0.89438	-0.45884	0.25201
416.013	0.58669	0.93412	-0.45244	0.25862
419.992	0.62019	1.02821	-0.45475	0.14889
423.990	0.63970	1.16991	-0.43053	0.13458
427.993	0.67853	1.22998	-0.40661	0.08523
431.990	0.68178	1.30022	-0.43147	0.09969
435.993	0.66342	1.43643	-0.44011	0.07663
439.992	0.68074	1.56117	-0.45172	0.07770
443.991	0.65454	1.68817	-0.50269	0.09258
447.991	0.64945	1.82387	-0.57421	0.12240
451.993	0.64747	1.77176	-0.62424	0.18293
456.017	0.66330	1.87971	-0.64915	0.16355
459.997	0.69826	1.93887	-0.69923	0.17264
463.988	0.73260	1.94066	-0.73305	0.15515
467.991	0.75387	1.94415	-0.73995	0.17942
471.992	0.77407	1.96112	-0.74541	0.16966
475.993	0.86007	1.97756	-0.75888	0.14138
479.990	0.85878	1.95539	-0.74613	0.00400
483.996	0.85610	1.91259	-0.72298	0.01424
487.990	0.88190	1.88393	-0.69749	0.03156
491.993	0.90624	1.79941	-0.67034	-0.04386
495.994	0.91956	1.79438	-0.64724	-0.05653
499.874	0.89882	1.77632	-0.56041	-0.07919
503.865	0.93249	1.71586	-0.50150	-0.08754
507.864	0.94423	1.67366	-0.48512	-0.04903
511.864	0.94366	1.65315	-0.45755	-0.05231
515.863	0.93500	1.59606	-0.44527	0.02351
519.887	0.89016	1.56489	-0.39311	0.04070
523.865	0.91133	1.52526	-0.39879	0.11125
527.866	0.90939	1.51645	-0.38368	0.10628
531.863	0.90912	1.43704	-0.39971	0.14926
535.868	0.94289	1.44155	-0.41246	0.17414
539.876	0.94103	1.35062	-0.39735	0.18780
543.872	0.96120	1.33464	-0.43495	0.19496
547.867	0.94998	1.31878	-0.45492	0.24890
551.866	0.97100	1.22746	-0.46736	0.25979
555.862	0.96502	1.21179	-0.49999	0.24460
559.862	0.96604	1.12208	-0.53488	0.24654
563.867	0.98164	1.15106	-0.59210	0.22651
567.864	0.96209	1.18576	-0.63722	0.23424
571.866	0.96212	1.12670	-0.67484	0.26649
575.868	0.94125	1.12612	-0.75005	0.27185
579.866	0.91435	1.12155	-0.81597	0.29219
583.871	0.89597	1.12722	-0.88855	0.27947
587.873	0.87476	1.12527	-0.89322	0.30126
591.867	0.81091	1.09317	-0.98209	0.28035
595.864	0.77737	1.06735	-1.04645	0.26562
599.870	0.75811	1.04291	-1.10705	0.29530
603.867	0.73836	1.06082	-1.14992	0.28489
607.865	0.71146	1.06128	-1.18177	0.33303
611.862	0.72188	1.03731	-1.23665	0.31899
615.866	0.68508	1.00259	-1.21392	0.27477
619.889	0.65335	0.96844	-1.13387	0.28774
623.867	0.66441	0.94814	-1.08386	0.26087
627.864	0.66059	0.94862	-1.06195	0.27195
631.864	0.70052	0.93010	-1.07480	0.18378
635.861	0.68987	0.92136	-1.02250	0.15198
639.865	0.72340	0.93139	-1.01968	0.13816
643.865	0.70436	0.94043	-0.94559	0.07680
647.861	0.67933	0.93773	-0.90287	0.04929
651.861	0.62935	0.90209	-0.88093	0.01523
655.861	0.62104	0.88575	-0.81042	-0.02142
659.865	0.62732	0.88272	-0.81694	0.01257
663.864	0.65833	0.90681	-0.81761	0.00847
667.866	0.66166	0.88999	-0.80764	-0.02982
671.866	0.62511	0.88284	-0.81076	-0.05123
675.864	0.59327	0.85627	-0.78603	-0.01138
679.860	0.58898	0.84144	-0.76526	0.01826
683.866	0.59280	0.84208	-0.72804	0.02999
687.862	0.56555	0.81461	-0.72762	0.02922
691.865	0.57863	0.81344	-0.71335	0.05422
695.860	0.60416	0.81272	-0.69397	0.10463
699.866	0.57384	0.83950	-0.68558	0.16479
703.861	0.59719	0.82037	-0.65263	0.14523
707.865	0.60282	0.82578	-0.59732	0.18825
711.862	0.64176	0.85462	-0.57086	0.25218
715.902	0.67759	0.85638	-0.51044	0.31480
719.868	0.70600	0.89227	-0.48207	0.37496
723.864	0.71774	0.94550	-0.48624	0.31495
727.867	0.79402	1.00500	-0.48818	0.27258
731.867	0.81731	1.06684	-0.51170	0.31624
735.863	0.88691	1.15998	-0.55205	0.37237
739.859	0.89098	1.25840	-0.65843	0.24733
743.860	0.94929	1.39849	-0.72632	0.23115
747.866	0.91669	1.41859	-0.72630	0.13229
751.864	0.87756	1.50866	-0.80553	0.12155
755.859	0.92182	1.54576	-0.81104	-0.02420
759.863	0.78153	1.58515	-0.86275	-0.11211
763.862	0.76431	1.60435	-0.90138	-0.17094
767.859	0.71491	1.65506	-0.97075	-0.20411
771.864	0.71139	1.74354	-0.99836	-0.22296
775.860	0.74119	1.78362	-1.06086	-0.21963
779.860	0.71811	1.84898	-1.03873	-0.22162
783.858	0.70551	1.89049	-1.03248	-0.09521
787.860	0.69245	1.93137	-1.01841	-0.11098
791.886	0.69608	1.97411	-1.03771	-0.00276
795.869	0.71766	1.95134	-1.06215	0.17953
799.861	0.75161	1.95396	-1.13980	0.21597
803.857	0.77273	1.96196	-1.15493	0.20747
807.859	0.79456	1.98047	-1.12635	0.26124
811.862	0.82054	1.98182	-1.12047	0.21349
815.859	0.77305	1.91719	-1.11241	0.22206
819.860	0.73412	1.85727	-1.11197	0.26790
823.859	0.72444	1.85581	-1.17371	0.22792
827.863	0.66119	1.80601	-1.16300	0.14082
831.864	0.65183	1.76685	-1.16932	0.00174
835.860	0.59501	1.71004	-1.15379	-0.09113
839.862	0.65322	1.56322	-1.17044	-0.05923
843.862	0.65211	1.49933	-1.17676	-0.08146
