time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.79767	1.22353	1.29405	1.37357
3.992	2.23382	1.17595	1.11789	1.24977
8.021	2.90270	0.87754	1.11015	1.15551
11.988	5.02149	0.57689	1.42863	1.33705
15.990	6.20985	0.74017	1.13700	1.30862
19.982	5.27004	2.95956	1.36481	1.18770
23.983	1.47848	1.08110	1.06379	1.13573
27.985	5.27181	0.54153	1.14982	1.20484
31.984	2.23516	1.12228	1.28995	1.04887
35.984	3.19199	2.11214	1.25994	1.31683
39.986	2.80820	0.87983	1.77514	1.01077
43.984	4.88523	2.84152	1.81882	1.11947
47.986	2.84378	0.53902	1.90381	1.05742
51.981	4.56989	0.50119	1.97267	1.12222
55.986	3.96780	0.72025	2.59034	0.94801
59.985	2.69871	0.85370	2.37971	0.84850
63.982	3.01019	0.60258	2.66290	0.86638
67.986	3.09416	0.44387	2.89908	0.75736
71.984	2.96369	0.60477	4.61425	0.87496
75.983	2.89735	0.70232	2.37518	1.13992
79.982	5.61165	-0.86675	2.03015	1.18402
83.987	2.23065	0.48284	2.30055	1.22014
87.989	7.94764	-3.67932	4.88752	0.84315
91.988	4.59529	0.35192	2.56981	0.59164
95.985	0.72558	1.13350	-0.03695	0.84603
99.982	4.67456	3.84477	-0.09259	0.85134
103.982	3.07340	-0.03578	-0.94542	1.50255
107.988	2.54274	0.12591	-1.28092	1.45337
111.981	2.22934	-0.03526	-0.97323	1.03796
115.985	2.50174	-0.18584	-0.63168	1.10479
119.980	2.22889	-0.21895	-0.53098	1.22279
123.986	2.44199	-0.10847	-1.03858	1.24040
127.988	2.34272	4.22134	-0.43197	1.13508
131.986	-2.94146	-0.08110	-0.98214	1.10539
135.980	-2.88126	0.17134	-0.80104	1.16622
139.985	-1.30734	0.07035	-0.73278	1.26968
143.982	-0.13270	0.04908	-0.99020	1.32020
147.983	-0.96221	0.13061	-0.94175	1.37147
151.987	-0.74923	0.23868	-0.65948	1.33889
155.983	-0.66278	0.30386	-0.74181	1.42615
159.980	2.60359	-0.32171	-0.64005	1.66318
163.984	-0.57161	0.28267	-0.70446	1.65335
168.004	2.79657	0.16321	-0.62890	1.84981
171.997	2.94376	0.16890	-0.76012	1.71078
175.990	2.93968	-0.24538	-0.80880	1.76964
179.982	5.29019	-0.55386	-0.99541	1.84421
183.983	2.90237	-0.66676	-1.08291	1.82470
187.981	2.93124	-0.75803	-1.41598	1.82119
191.984	-0.38988	-0.85026	-0.99308	1.80241
195.982	0.03231	-0.83669	-1.10326	1.83784
199.999	2.92599	-0.99054	-1.03407	1.81991
203.992	0.21085	-0.68590	-0.96269	1.77592
207.981	0.13310	-0.61708	-0.84796	1.69416
211.986	2.35737	-1.17428	-1.04228	1.61855
216.028	0.26585	-0.97319	-0.87967	1.59521
219.996	0.33903	-0.79387	-0.74548	1.58802
223.982	0.27451	-0.70572	-0.75627	1.55484
228.018	0.32474	0.23711	-0.63945	1.54783
231.988	2.86160	-0.63145	-0.79476	1.59212
235.982	0.33315	0.08918	-0.78625	1.60317
239.978	0.46649	0.64501	-0.70374	1.56310
243.982	0.46964	0.69751	-0.74724	1.56195
247.980	4.90624	-0.80941	-0.80831	1.59353
251.979	0.47696	0.59775	-0.82645	1.41199
255.995	0.56220	0.37450	-0.74757	1.43258
259.980	3.42198	0.36569	-0.72737	1.46904
263.980	0.89160	0.61201	-0.71786	1.37672
267.977	1.04955	0.66187	-0.77203	1.31015
271.983	1.07401	0.61409	-0.82947	1.26518
275.980	0.78250	0.92502	-0.63357	1.17957
279.981	0.70883	1.22873	-0.56054	1.13436
283.999	1.68476	1.10217	-0.38665	1.08213
287.983	0.49242	2.05300	-0.30014	1.07411
291.982	0.78841	1.31330	-0.21973	1.05857
295.982	1.36429	1.37862	-0.17427	1.10651
299.978	0.88704	1.19592	-0.10309	1.12723
303.981	1.31037	1.12461	-0.18437	1.09698
307.979	1.22600	0.83826	-0.12533	1.17718
311.980	0.84431	1.17038	-0.26731	1.14926
315.975	3.86242	0.61419	-0.45569	1.29359
319.981	3.23526	0.45892	-0.29476	1.28000
323.979	-0.81238	1.25754	-0.30950	1.39682
327.980	0.59138	0.81192	-0.22589	1.50759
331.976	2.94106	0.98298	-0.24966	1.66774
335.988	1.41841	0.10225	-0.34561	1.72902
339.986	1.30546	0.04685	-0.22219	1.47111
343.978	2.08709	-0.35771	-0.12267	1.67731
347.975	1.97706	-0.01142	-0.14625	1.59636
351.975	2.20795	-0.08783	-0.30895	1.65934
355.981	0.48957	-0.12158	-0.25731	1.72886
359.977	1.07607	0.04025	-0.21683	1.80654
363.981	2.59733	-0.68602	-0.33372	1.75866
367.978	0.82024	-0.07086	0.92383	1.52121
371.980	2.28115	-0.31113	0.21904	1.43234
375.976	0.74469	-0.27662	0.77049	1.31559
379.986	1.20311	0.14859	0.10123	1.14037
383.978	0.76402	-0.53762	-0.00876	1.04978
387.976	5.74293	-0.88442	-0.26656	0.92594
391.976	3.03930	-1.27616	0.90063	0.94849
395.981	0.77809	-0.33985	0.07388	0.57052
399.979	0.71640	-0.21369	0.20226	0.49727
403.979	2.54217	-0.90069	0.27681	0.18150
407.977	0.66600	-0.33844	0.19129	0.33258
411.981	0.67719	0.29111	0.05105	-0.07835
415.979	4.97918	-0.64559	0.03229	0.21147
420.006	3.30616	-1.64502	0.06718	0.10367
423.986	0.47019	0.34750	-0.05641	0.18421
427.977	1.04863	0.96740	0.28076	0.34005
431.982	5.39399	-0.94490	0.02549	0.32868
435.979	0.36077	1.28766	-0.35481	0.24650
439.976	2.89151	-0.37886	0.14493	0.56085
443.975	2.30774	-0.33174	0.01760	1.02882
447.981	2.89081	0.03623	0.38343	1.05120
452.006	2.22887	1.61094	0.14434	1.35430
455.974	1.40090	-0.75738	0.38722	1.46006
459.979	2.92874	-0.23357	-0.03082	1.06265
463.982	2.39104	0.26737	0.09706	1.64265
467.975	2.53716	1.09042	0.52783	1.57996
471.974	0.53064	2.28256	0.17119	1.73177
475.981	3.39755	-0.08079	0.37415	1.68810
479.978	1.21028	1.99664	-0.03703	1.57936
483.976	3.19872	1.02645	0.03559	1.78213
488.000	2.59475	-0.48475	0.15109	1.82219
491.981	1.27517	0.28033	0.25984	1.90069
495.978	0.83607	-0.39779	0.11932	1.58651
499.977	0.45557	-0.30417	-0.41556	1.83024
504.008	4.18033	-0.55805	-0.00990	1.87944
507.987	2.88138	-0.43778	0.01891	1.82823
511.989	4.08182	0.20161	-0.13332	2.08844
515.985	3.12437	0.78598	-0.03425	1.84744
519.975	2.55527	0.08552	-0.37489	1.51991
523.976	0.93120	0.79931	-0.31034	0.98831
527.974	2.29736	0.42288	0.12315	0.95307
531.977	2.91010	1.14950	0.10699	1.22689
535.976	2.76062	2.80625	-0.46818	1.03723
539.970	2.78854	0.30009	0.43939	1.07887
543.981	2.80459	0.64870	-0.02514	0.46330
547.978	2.79763	0.16664	-1.35970	0.96356
551.970	0.74744	1.47072	0.04956	0.75279
555.979	0.70201	1.10164	1.88866	0.75821
559.980	0.50222	1.33816	0.67444	0.87531
563.976	2.95213	0.51433	0.41894	0.91114
567.973	2.69136	0.84423	0.32972	0.96739
571.974	2.60297	2.03524	0.22514	1.05700
575.977	2.86883	1.26169	0.00263	1.17791
579.975	0.25103	1.74907	0.24738	1.67330
583.975	2.97307	1.73999	0.48073	1.54914
587.978	2.83883	1.50089	0.16754	1.67060
591.978	0.96544	1.03593	0.69288	1.56472
595.973	3.13766	1.38786	0.47971	1.50670
599.971	2.22005	0.60718	0.28964	1.58689
603.981	1.93608	0.47771	0.15769	1.48914
607.976	1.94337	0.49425	0.12200	1.63875
611.973	3.10512	-2.13974	0.09312	1.54522
615.980	1.66443	0.29518	0.06187	1.74832
619.978	1.02330	0.46174	0.00625	1.34849
623.996	2.57704	-0.05399	-0.30339	0.96655
627.987	2.35571	-0.02565	-0.38524	0.77655
631.974	3.02133	0.20239	0.05532	0.88776
635.977	2.37362	0.18643	0.07483	0.92262
639.976	2.15348	-1.87613	-0.19090	0.96229
643.972	3.34269	-2.22106	-0.31471	0.60624
647.972	1.08480	-0.23148	0.02842	0.72009
651.977	1.48431	-0.75375	-0.23388	1.07941
655.974	2.21851	-0.69482	-0.55185	0.76142
659.974	0.65791	-0.22127	-0.66484	0.57537
663.979	3.14419	-0.35709	-0.21279	0.97006
667.991	1.10423	-0.18733	-0.16424	0.85000
671.983	3.97746	-0.28346	0.11632	0.90880
675.973	2.03524	0.52603	-0.30640	0.88169
679.971	1.99748	-1.45958	0.00186	0.99267
683.972	3.59659	-1.80917	-0.37025	1.17021
687.977	1.39403	-0.16321	-0.19400	1.27695
691.979	4.85090	-2.00423	-0.38174	1.26347
695.978	3.93470	-0.10551	-0.38243	1.48489
699.972	0.11922	0.05218	0.03132	1.73059
703.974	0.60523	0.00708	-0.21030	1.30822
707.970	2.50132	-0.57424	-0.55602	1.18943
711.979	0.96212	-0.11968	-0.30769	1.36037
715.972	0.81292	0.11188	-0.16516	1.33756
719.972	0.84458	-0.05158	0.18231	1.53515
723.970	2.95255	0.11130	-0.14717	1.60848
727.973	1.57964	0.19961	-0.10895	1.75189
731.970	3.70228	-0.46486	0.00506	1.51194
735.968	2.14419	-0.33932	-1.19961	1.38792
739.973	0.36707	-0.09124	-0.44599	1.65834
743.971	0.34608	0.13639	-1.38431	1.65230
747.971	-0.29309	-0.07323	-1.60288	1.61302
751.974	-0.33029	-0.34728	-1.83303	1.65881
755.980	-0.24956	-0.04659	-1.85554	1.68487
759.983	-0.44433	0.18763	-1.37436	1.84517
763.981	-0.35216	0.20918	-1.64724	1.84802
767.972	-1.40222	0.26479	-1.66755	1.58514
771.970	0.10441	0.38386	-2.00363	1.25607
775.969	-1.92837	0.39939	-1.97198	0.89285
779.974	-0.01052	-0.29362	-2.19643	1.37572
783.971	0.57729	0.24259	-2.11542	1.48411
787.970	0.30513	0.44093	-2.15767	1.27062
791.973	0.95616	0.23042	-2.08434	1.28418
795.976	-1.14283	0.25242	-1.96866	1.32980
799.974	0.91088	0.41815	-2.28789	1.16200
803.969	-0.25356	0.52122	-2.24614	1.24846
807.976	0.91247	0.09032	-2.44834	1.28232
811.972	-0.55850	0.15252	-2.37942	1.34301
815.972	-0.95073	-0.02708	-2.23241	1.54740
819.975	-1.07686	0.09150	-2.35680	1.68482
823.968	2.60817	-0.37925	-2.21707	1.67670
827.972	-0.92512	0.18259	-2.28665	1.89905
831.973	3.14296	0.26199	-0.20189	1.44511
835.977	-0.81146	0.39525	-1.29238	1.67713
839.976	-0.91537	0.44401	-2.31569	1.51726
843.851	-0.99779	0.45476	-2.34317	1.39791
847.845	-0.88269	0.43815	-2.51710	0.97390
851.851	-1.06833	0.69771	-2.87042	0.94650
855.905	-1.30350	0.80746	-2.77921	0.96506
859.847	-1.15069	0.93207	-2.96223	1.11878
863.848	-1.52937	1.64092	-3.03734	1.11494
867.844	-1.41214	1.09161	-2.90465	1.09944
871.845	-1.83581	1.30746	-3.02559	0.85946
875.841	-1.65666	1.80588	-2.83801	0.90079
879.848	-2.18414	1.76372	-2.77611	0.80171
883.850	-1.80196	1.99714	-2.78193	0.72368
887.849	-1.67960	1.81320	-2.63041	0.80848
891.839	-1.63705	1.95100	-2.10550	0.70575
895.847	-1.75840	2.11596	-2.06235	0.70023
899.843	-1.63531	2.39059	-2.22557	0.53163
903.850	-2.10838	2.01000	-1.83687	0.46585
907.845	-1.59916	1.94577	-1.81280	0.49637
911.844	-3.81328	-1.06124	-1.84171	0.27789
915.848	-1.20742	2.06017	-1.79797	0.19678
919.841	-1.51353	1.99270	-1.75436	0.20836
923.846	0.83975	1.58704	-1.78582	0.14160
927.847	-1.52099	1.55076	-1.74070	0.37378
931.847	1.33800	-0.80832	-1.80157	0.40459
