time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.91345	-2.10080	1.29112	-1.66539
4.010	1.74821	-2.17076	1.08646	-1.59906
8.008	1.23749	-1.92516	0.63843	-1.47820
12.008	1.11375	-2.13295	0.52974	-1.28766
16.003	1.18562	-1.99140	0.35012	-1.23655
20.009	1.32156	-1.91083	0.86213	-1.11248
24.009	1.47702	-1.97551	0.85555	-1.26614
28.008	1.65743	-2.12044	0.84240	-1.06629
32.004	1.77412	-2.02811	0.79831	-1.06973
36.008	1.35916	-2.04739	0.76943	-1.05076
40.006	1.04042	-1.73480	0.44716	-1.04352
44.009	0.95120	-1.78590	0.44361	-0.98606
48.008	1.08698	-1.61919	0.50815	-1.04495
52.010	1.15158	-1.57015	0.56679	-1.12395
56.016	1.22715	-1.41671	0.62327	-1.18827
60.010	1.12635	-1.35754	0.70330	-1.20271
64.004	1.13432	-1.44081	0.59421	-1.20010
68.009	1.11933	-1.25315	0.59754	-1.19416
72.014	1.08820	-1.31743	0.34948	-1.26074
76.010	1.10532	-1.22097	0.31186	-1.25794
80.004	1.10916	-1.10681	0.30039	-1.28606
83.974	1.12499	-1.06731	0.36556	-1.28650
88.009	1.18569	-1.01628	0.28915	-1.31052
92.008	1.19639	-0.96653	0.24753	-1.30419
96.001	1.17071	-0.91704	0.26619	-1.25688
100.002	1.14258	-0.82894	0.26773	-1.24771
104.007	1.17158	-0.75367	0.22023	-1.22040
108.012	1.12824	-0.72502	0.22936	-1.20557
112.005	1.11410	-0.71357	0.22485	-1.21409
116.012	1.06704	-0.65294	0.29232	-1.17792
120.012	1.07974	-0.57057	0.35524	-1.18002
124.012	1.10040	-0.59441	0.38762	-1.14922
128.006	1.09537	-0.56048	0.43398	-1.18677
132.013	1.10544	-0.55481	0.45964	-1.21292
136.011	1.07579	-0.55685	0.52974	-1.22473
139.984	1.12268	-0.54268	0.53369	-1.29240
144.005	1.15468	-0.58215	0.55702	-1.33981
148.013	1.11445	-0.59704	0.57865	-1.32984
152.010	1.14087	-0.62851	0.55662	-1.27849
156.016	1.09879	-0.57993	0.18278	-0.97078
160.006	0.91845	-0.23882	-0.02174	-0.79694
163.972	1.06513	-0.14072	0.08403	-0.79117
168.009	1.06354	-0.35659	0.09689	-0.78337
172.015	1.01789	-0.30139	0.26547	-0.94765
176.021	1.05009	-0.28296	0.00047	-1.16638
179.973	0.95435	-0.37994	0.12682	-1.12525
184.007	0.92210	-0.34073	-0.11823	-1.03324
188.010	0.93991	-0.39382	-0.17256	-0.87762
192.005	0.84426	-0.39898	-0.21897	-0.94825
196.010	0.95132	-0.38023	-0.21207	-0.86945
200.011	0.81121	-0.25766	-0.16097	-0.92977
204.011	0.84952	-0.34062	-0.04207	-0.89514
208.010	0.90125	-0.42769	-0.05095	-0.88203
212.015	0.89671	-0.42471	0.08723	-0.86498
216.015	0.80255	-0.40065	0.05103	-0.84315
220.016	0.86004	-0.38588	0.13630	-0.83090
224.003	0.81126	-0.17119	0.21385	-0.78041
227.976	0.71819	-0.27342	0.30372	-0.70696
232.015	0.72250	-0.17323	0.18655	-0.71812
236.014	0.71635	-0.18007	0.29498	-0.66647
239.989	0.69235	-0.13629	0.43152	-0.64081
244.015	0.75685	-0.19584	0.38909	-0.63568
248.013	0.74255	-0.05414	0.44343	-0.65073
251.980	0.77952	0.01205	0.33345	-0.64134
256.007	0.80436	-0.09901	0.25287	-0.64520
260.018	0.74982	-0.32569	0.27537	-0.57327
263.995	0.80449	-0.48654	0.20646	-0.54845
268.017	0.76786	-0.73943	0.04748	-0.54187
272.039	0.84503	-0.69557	0.03797	-0.49019
276.012	0.88495	-0.43140	0.02038	-0.39179
280.015	1.03307	-0.42579	0.04805	-0.32773
284.009	0.98616	-0.26279	0.05053	-0.32152
288.013	0.90699	-0.57601	-0.12684	-0.20553
292.014	0.90659	-0.59651	-0.13325	-0.14450
296.015	1.02283	-0.61678	-0.14759	-0.03521
300.013	0.99013	-0.73531	-0.15057	-0.00440
304.012	0.95011	-0.64544	-0.13136	-0.01054
308.004	0.91051	-0.73717	-0.10513	-0.02100
312.013	0.89919	-0.60202	-0.04152	-0.18550
316.015	0.94319	-0.56612	-0.02095	-0.27130
320.015	0.96936	-0.55498	0.03613	-0.36637
324.011	0.97276	-0.57081	0.12022	-0.43659
328.014	1.09279	-0.62420	0.01328	-0.47230
332.014	1.06659	-0.64015	0.02757	-0.51399
336.005	1.18110	-0.63307	0.04576	-0.55166
340.015	1.19403	-0.60122	0.01263	-0.39959
344.019	1.31235	-0.52782	0.04758	-0.41028
347.984	1.38118	-0.53284	0.00228	-0.31168
352.014	1.44773	-0.59917	-0.04209	-0.51198
356.013	1.48000	-0.57316	-0.09828	-0.43676
359.980	1.53629	-0.58335	-0.15863	-0.48293
364.018	1.53855	-0.51788	-0.21440	-0.63954
368.016	1.52590	-0.60409	-0.22845	-0.57104
372.015	1.46846	-0.62527	-0.26145	-0.35710
376.015	1.45182	-0.63526	-0.26647	-0.29423
380.015	1.33155	-0.62943	-0.36918	-0.13287
384.012	1.16386	-0.59328	-0.31146	-0.34015
387.998	1.14471	-0.55992	-0.35501	-0.35188
392.010	1.08093	-0.67726	-0.41514	-0.39230
396.017	1.15560	-0.63474	-0.41686	-0.38823
400.008	1.09889	-0.64476	-0.42326	-0.30377
404.016	1.11631	-0.60012	-0.36320	-0.24749
408.013	1.27381	-0.64651	-0.33479	-0.23144
412.015	1.27681	-0.58888	-0.28026	-0.20940
416.010	1.03771	-0.52538	-0.35481	-0.22617
419.977	1.02814	-0.44619	-0.37415	-0.22642
424.016	1.02040	-0.32934	-0.32183	-0.23020
428.017	1.22276	-0.22908	-0.31913	-0.26702
432.006	1.06111	-0.30745	-0.38802	-0.24650
436.017	1.03471	-0.17757	-0.36412	-0.28697
440.015	1.01241	-0.19563	-0.49915	-0.27216
444.016	1.04749	-0.08492	-0.50716	-0.30518
448.008	0.97804	-0.04646	-0.57962	-0.34312
452.016	0.85017	-0.03821	-0.63687	-0.34868
456.017	0.83453	-0.02062	-0.67754	-0.35355
460.021	0.77077	0.04863	-0.66541	-0.40044
464.018	0.71561	0.03158	-0.70203	-0.46421
468.017	0.68699	-0.10182	-0.73221	-0.66709
471.997	0.65206	-0.12367	-0.75352	-0.64354
476.018	0.59372	-0.21990	-0.70057	-0.75782
480.010	0.62615	-0.18830	-0.66208	-0.71838
484.018	0.63414	-0.23970	-0.59823	-0.76042
488.026	0.63692	-0.27789	-0.50910	-0.78453
492.000	0.60866	-0.25514	-0.42648	-0.77021
496.016	0.66479	-0.26696	-0.30530	-0.78406
500.016	0.67930	-0.29901	-0.16365	-0.76081
