time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.19613	-1.14934	-1.39857	-0.49804
3.999	0.15084	-1.21173	-1.40725	-0.53617
8.001	0.13277	-1.26797	-1.38600	-0.54628
11.992	0.18060	-1.26054	-1.39582	-0.59809
15.966	0.15551	-1.33751	-1.41978	-0.53924
20.007	0.16248	-1.29735	-1.39609	-0.51717
23.983	0.26016	-1.32684	-1.36238	-0.44134
27.966	0.24592	-1.22573	-1.12638	-0.33743
32.000	0.27989	-1.18651	-1.15627	-0.36165
36.002	0.29438	-1.03916	-1.07063	-0.38484
40.000	0.33615	-1.06944	-0.92785	-0.38200
43.993	0.22686	-1.19094	-0.55726	-0.38096
48.003	0.26989	-1.20512	-0.63553	-0.43212
52.002	0.25574	-1.12770	-0.70657	-0.34433
56.000	0.21217	-1.12238	-0.65727	-0.31134
59.962	0.11898	-1.24124	-0.68652	-0.41626
64.006	0.12054	-1.37479	-0.64469	-0.36282
67.969	0.07922	-1.44532	-0.69394	-0.43176
72.003	0.01266	-1.55388	-0.79657	-0.44920
76.004	0.10999	-1.52334	-0.85674	-0.42265
80.002	0.01710	-1.64322	-1.07292	-0.38991
84.001	-0.03517	-1.61174	-0.97395	-0.40393
88.003	0.04539	-1.60146	-1.01139	-0.41506
91.993	0.01434	-1.60638	-1.11236	-0.36138
96.000	-0.06927	-1.53583	-1.05438	-0.35679
100.005	-0.12498	-1.41226	-0.96418	-0.29390
104.005	-0.12640	-1.27460	-0.95316	-0.00467
107.994	-0.15635	-1.15192	-0.97184	0.36826
112.002	-0.03886	-1.11678	-0.80280	1.66719
116.006	-0.12992	-0.36647	-0.82657	2.23923
120.005	0.08582	0.81974	NaN	NaN
124.003	0.23837	1.20462	10.39995	10.97868
128.003	-2.23117	2.10695	NaN	NaN
131.968	0.22626	5.84415	2.13844	5.59632
136.000	7.80197	8.21784	NaN	NaN
139.998	NaN	NaN	NaN	NaN
143.968	NaN	NaN	NaN	NaN
147.996	NaN	NaN	NaN	NaN
152.005	NaN	NaN	NaN	NaN
156.002	NaN	NaN	NaN	NaN
160.009	NaN	NaN	NaN	NaN
164.003	NaN	NaN	NaN	NaN
168.003	NaN	NaN	NaN	NaN
172.004	NaN	NaN	NaN	NaN
176.002	NaN	NaN	NaN	NaN
180.004	NaN	NaN	NaN	NaN
183.968	NaN	NaN	NaN	NaN
188.003	NaN	NaN	NaN	NaN
191.974	NaN	NaN	NaN	NaN
196.001	NaN	NaN	NaN	NaN
199.967	NaN	NaN	NaN	NaN
203.963	NaN	NaN	NaN	NaN
208.039	NaN	NaN	NaN	NaN
212.008	3.54677	6.21300	NaN	NaN
216.003	-0.59977	-1.72841	NaN	NaN
220.011	NaN	NaN	7.01678	2.26378
224.002	3.56593	3.32358	5.17420	4.39569
228.005	3.51869	2.55310	NaN	NaN
231.989	-1.72002	2.65259	-4.63001	12.73238
236.007	-3.69486	2.72384	-4.66711	3.54576
240.005	-4.19195	2.34865	-4.74799	3.43911
244.006	-4.30551	2.80102	-2.47925	2.47752
248.005	-3.48222	0.66872	-4.85056	1.97844
252.004	-0.08093	0.20155	0.17680	0.63499
256.005	0.49592	0.31738	-0.40765	0.07549
260.007	0.80558	0.43121	0.16680	-0.09217
264.007	2.73766	0.76975	0.21629	-0.00455
267.969	1.47047	0.73781	0.23043	-0.12082
272.005	2.25518	0.82911	-1.12124	-0.02730
275.972	-0.02703	1.06223	-2.92589	0.13029
280.007	0.33305	0.35824	-2.05088	0.30254
284.005	0.76469	0.48140	-0.77111	0.23431
288.008	1.77494	0.06023	-0.90842	0.27524
292.004	1.21593	-0.46576	-0.83543	0.13174
296.006	1.35675	0.14351	-0.74255	0.14126
300.005	1.08778	0.41515	-0.36660	-0.04460
303.998	0.96755	0.41521	-0.58396	0.01555
308.006	0.78764	0.47228	-0.85476	-0.29323
311.971	1.06676	0.44876	-0.68620	-0.11062
315.986	0.94825	0.64293	-0.64727	-0.32110
320.011	0.81985	0.80972	-0.49406	-0.30006
324.006	0.94237	0.79385	-0.40569	-0.32504
328.006	1.19902	0.85610	-0.30826	-0.41348
332.007	0.96291	0.91506	-0.36206	-0.43802
336.017	0.89520	0.76626	-0.33528	-0.47544
340.006	1.10127	0.74249	-0.27979	-0.50666
344.004	1.29008	0.74179	-0.31235	-0.45768
348.005	1.09629	0.79460	-0.17151	-0.51555
352.007	1.23903	0.84141	-0.03043	-0.49719
355.999	1.14690	0.97099	-0.01841	-0.44815
360.010	1.20318	0.81303	0.01050	-0.42002
364.009	1.21072	0.80652	0.08592	-0.44544
368.001	1.13442	0.81461	0.32484	-0.44317
372.005	1.14245	0.84680	0.21763	-0.43281
376.008	1.29412	0.63756	0.24140	-0.43269
380.007	1.42585	0.59391	0.01387	-0.43279
383.998	1.24915	0.58370	-0.03450	-0.40851
387.968	1.28770	0.64008	-0.27369	-0.38185
392.003	1.30417	0.55296	-0.27786	-0.29833
396.004	1.23687	0.45212	-0.13900	-0.34194
400.003	1.18247	0.45419	-0.19772	-0.37792
403.972	1.13050	0.48209	-0.18484	-0.47702
408.007	1.10318	0.39790	-0.06095	-0.50313
412.008	1.07753	0.38318	-0.29858	-0.52656
415.907	1.05436	0.31140	-0.29940	-0.45664
420.006	1.01821	0.38065	-0.38571	-0.49365
424.008	0.89297	0.31621	-0.28426	-0.50360
428.007	0.85039	0.36156	-0.29367	-0.40461
431.905	0.78067	0.36865	-0.28304	-0.42232
436.008	0.70873	0.40995	-0.30885	-0.44593
439.991	0.70342	0.52369	-0.34826	-0.41989
444.019	0.69161	0.54553	-0.31593	-0.40389
448.011	0.66551	0.65756	-0.40872	-0.37712
451.970	0.66856	0.66817	-0.45373	-0.45449
456.009	0.82466	0.44552	-0.53622	-0.54229
460.012	0.70958	0.26576	-0.45321	-0.47974
463.973	0.85761	-0.10008	-0.54347	-0.44378
468.010	0.70610	-0.04386	-0.66149	-0.41055
472.008	0.69253	0.03533	-0.70494	-0.40915
476.010	0.73625	0.44652	-0.67297	-0.41134
479.908	0.80612	0.37853	-0.66672	-0.31896
483.974	0.86451	0.37870	-0.62211	-0.49913
488.006	0.89324	0.49870	-0.57806	-0.47806
492.010	0.90917	0.56607	-0.59337	-0.59086
495.912	0.87458	0.41868	-0.60771	-0.62852
500.008	0.82801	0.60395	-0.59166	-0.60892
504.007	0.86940	0.66709	-0.62069	-0.71948
508.010	0.82007	0.80972	-0.64268	-0.69508
511.915	0.74513	0.81294	-0.58401	-0.84275
516.007	0.74905	0.87365	-0.57704	-0.90675
520.009	0.70161	0.98818	-0.58965	-0.95991
523.989	0.76176	0.97659	-0.59471	-0.94212
527.897	0.74752	1.00871	-0.60004	-0.93211
532.009	0.81612	0.95181	-0.61608	-0.95200
536.011	0.81426	0.97680	-0.63101	-0.91762
539.972	0.75327	0.95031	-0.63404	-0.77743
543.908	0.91046	0.76973	-0.65402	-0.60325
548.011	0.91096	0.76332	-0.72811	-0.60665
552.008	0.78977	0.73920	-0.73188	-0.43931
556.008	0.89949	0.74233	-0.67290	-0.61684
559.911	0.99742	0.59706	-0.66151	-0.63654
563.967	1.09567	0.60673	-0.57798	-0.50226
567.999	1.10747	0.52612	-0.53821	-0.39282
572.008	1.16957	0.50042	-0.53935	-0.46179
575.880	1.13538	0.54313	-0.50664	-0.38295
580.007	1.02144	0.52720	-0.53093	-0.24249
584.009	0.98509	0.48671	-0.42261	-0.33729
588.008	1.01372	0.47429	-0.42785	-0.45502
591.880	1.02618	0.45428	-0.42807	-0.34072
596.012	1.02970	0.44400	-0.43559	-0.35510
