time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.03045	-0.66645	-1.15501	-0.57145
4.002	0.02447	-0.58413	-0.82094	-0.52683
8.006	0.08383	-0.56714	-0.84533	-0.54385
12.010	0.02499	-0.42727	-0.97365	-0.48311
16.011	0.06338	-0.48417	-1.05920	-0.54359
20.010	0.02847	-0.40735	-1.15550	-0.55512
24.009	0.08153	-0.47463	-1.21593	-0.60122
28.008	-0.02678	-0.41875	-1.14025	-0.61375
32.010	0.02556	-0.36105	-1.17758	-0.72011
36.010	0.05986	-0.37204	-1.08731	-0.70473
40.009	0.14856	-0.37663	-1.03387	-0.73287
44.007	0.18765	-0.34505	-0.98531	-0.73526
47.909	0.15598	-0.32005	-1.03779	-0.74173
52.010	0.17613	-0.35044	-0.79005	-0.76725
56.010	0.19214	-0.52472	-0.91346	-0.80506
60.009	0.17879	-0.54053	-0.92959	-0.71319
63.913	0.10476	-0.46750	-1.06036	-0.70134
67.972	0.06507	-0.43023	-0.99184	-0.71790
72.009	0.05770	-0.44529	-0.92063	-0.74717
76.011	0.00328	-0.50495	-0.85518	-0.71566
80.012	-0.07607	-0.51732	-0.87726	-0.70264
83.976	-0.12873	-0.51155	-0.94482	-0.65786
87.991	-0.14119	-0.56584	-1.01206	-0.67119
92.011	-0.06837	-0.62836	-0.83716	-0.58954
96.013	0.09413	-0.53742	-0.85816	-0.55726
100.009	0.07535	-0.38488	-0.98256	-0.42428
104.010	0.09892	-0.18937	-0.84448	-0.42869
108.010	0.34268	-0.05208	-0.85957	-0.21410
112.018	0.44924	-0.30409	-0.83198	-0.18573
116.011	0.41810	-0.11453	-0.77275	-0.05367
119.978	0.31610	0.05559	-0.56850	0.05288
124.012	0.50684	0.09400	-0.31240	0.06838
127.911	0.49887	0.25636	-0.21988	0.17076
132.002	0.47875	0.26943	-0.23408	0.24739
136.014	0.45083	0.29835	-0.17849	0.26471
140.011	0.50552	0.27564	-0.03102	0.27155
144.013	0.35149	0.28792	-0.13754	0.25711
148.014	0.47001	0.28222	-0.05708	0.24842
152.011	0.43209	0.34387	-0.03981	0.19790
156.012	0.50686	0.42251	-0.06326	0.22461
