time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.95951	-3.01413	-1.37327	-3.03368
3.998	-1.85802	-3.08412	-1.42067	-2.78829
8.023	-1.98088	-3.14667	-1.39783	-2.83417
12.007	-1.83181	-3.06549	-1.38733	-3.02350
16.006	-1.98777	-2.90024	-1.35611	-3.03221
20.003	-1.94503	-3.08944	-1.34475	-3.03141
23.997	-1.98640	-2.95236	-1.30474	-3.09235
28.003	-1.87914	-3.12707	-1.27867	-3.15472
32.005	-1.95584	-3.25817	-1.26713	-3.27014
36.047	-2.01803	-3.21389	-1.27465	-3.24071
40.012	-1.97646	-3.12969	-1.27581	-3.10851
43.996	-1.83162	-3.06547	-1.32012	-3.01085
48.048	-1.81719	-2.97824	-1.30315	-3.03607
52.008	-1.76289	-2.74935	-1.28737	-2.58548
56.006	-1.60950	-2.51439	-1.24493	-2.45381
60.007	-0.63511	-1.74558	-1.11311	-0.20226
63.997	-0.76841	0.20600	-0.99080	-0.06298
68.006	-0.50259	1.78154	-0.80201	0.21224
72.010	-0.50116	1.50605	-0.86386	0.47321
75.998	-1.07743	0.38206	-0.81359	0.39737
80.002	-1.22251	0.87932	-0.59198	0.30225
83.997	-1.00439	0.69042	-0.35762	0.16917
87.997	-1.05290	0.66460	-0.37936	0.24098
92.001	-1.07780	0.42571	-0.41542	0.20786
95.996	-1.12283	0.48987	-0.28701	0.23268
100.010	-0.98149	0.54162	-0.23549	0.19240
103.998	-0.90473	0.60177	-0.19387	0.39248
108.012	-1.07021	0.52364	-0.13193	0.69952
112.003	-1.00179	0.43854	-0.13126	0.76364
116.030	-1.10204	0.42349	-0.07989	0.81840
120.004	-1.13231	0.34466	-0.01762	0.74747
124.000	-1.04915	0.44305	-0.00233	0.67679
127.996	-1.02841	0.37978	-0.04080	0.74650
131.996	-0.90860	0.36672	-0.07110	0.60977
136.000	-0.96688	0.38336	-0.18817	0.69002
140.005	-0.99549	0.43285	-0.02050	0.65191
143.995	-1.01816	0.35402	-0.01457	0.69216
148.000	-1.06153	0.30055	-0.05524	0.56483
151.868	-0.87471	0.33992	-0.04842	0.44464
155.885	-0.94745	0.44411	-0.08642	0.50211
159.878	-0.94485	0.43591	-0.09349	0.41458
163.876	-1.02322	0.40249	-0.15692	0.38843
167.868	-1.09080	0.28961	-0.19487	0.46208
171.880	-1.00040	0.45126	-0.08230	0.36162
175.875	-1.07837	0.45460	-0.10091	0.40488
179.871	-1.02022	0.45419	-0.05864	0.44663
183.933	-1.04287	0.53659	-0.11947	0.48989
187.867	-1.00588	0.53500	-0.17464	0.53809
191.866	-1.04406	0.70554	-0.09371	0.60505
195.863	-0.99137	0.94039	-0.01291	0.67741
199.889	-1.03369	0.90593	0.01276	0.78886
203.878	-0.91693	0.99302	-0.02832	0.83696
207.882	-0.82734	0.88186	-0.06353	0.89089
211.873	-0.87927	0.96496	-0.06088	0.94903
215.868	-0.85726	0.90933	-0.16079	0.96378
219.868	-0.92415	0.93621	-0.08967	0.93857
223.869	-0.94336	0.78232	-0.04236	0.92977
227.865	-0.86419	0.87465	0.00489	0.83246
231.876	-0.91423	0.70263	-0.04328	0.73746
235.903	-0.92120	0.83703	-0.17482	0.66573
239.883	-0.83515	0.80686	-0.16007	0.57899
243.867	-0.78560	1.01359	-0.17276	0.37425
247.873	-0.91832	0.76702	-0.16943	0.62391
251.899	-0.96420	0.74279	-0.11044	0.51096
255.871	-1.00844	0.67623	-0.07562	0.47784
259.868	-0.93912	0.67274	-0.04837	0.66173
263.862	-0.97087	0.59511	-0.05155	0.88545
267.876	-1.03456	0.55738	-0.05812	0.80213
271.880	-1.09644	0.44861	-0.04281	0.62483
275.882	-1.15947	0.36563	-0.02631	0.76417
279.875	-1.09299	0.35798	0.00139	0.71217
283.872	-1.11847	0.30009	0.04988	0.58021
287.868	-1.17967	0.26791	0.06706	0.62948
291.875	-1.12288	0.30250	0.05373	0.53596
295.871	-1.08252	0.19799	0.02802	0.47031
299.868	-1.09797	0.21165	-0.03700	0.51759
303.868	-1.10368	0.22633	-0.11153	0.41505
307.874	-1.09966	0.22022	-0.13739	0.48407
311.869	-1.09224	0.21396	-0.17045	0.42700
315.872	-1.12851	0.21592	-0.03720	0.39974
319.892	-1.05945	0.22889	-0.10289	0.37507
323.894	-1.08378	0.29451	-0.08845	0.43843
327.886	-1.18845	0.37767	-0.07646	0.55486
331.868	-1.12658	0.36300	-0.06753	0.60110
335.870	-1.11241	0.25704	-0.01891	0.69425
339.872	-1.10380	0.33699	0.05482	0.62317
343.875	-1.16066	0.29313	-0.01720	0.52510
347.873	-1.24893	0.28008	-0.01526	0.61037
351.867	-1.20688	0.21256	0.08053	0.27719
355.887	-1.21841	0.18414	0.12578	0.04826
359.871	-1.18624	0.13932	0.11999	-0.01414
363.882	-1.22873	0.16297	0.14997	0.00942
367.870	-1.27978	0.10414	0.09733	0.13652
371.872	-1.21611	0.02517	0.07252	0.04180
375.869	-1.20767	0.02025	0.04574	0.10479
379.881	-1.25585	0.00865	0.01266	0.03422
383.889	-1.27978	-0.02534	-0.01814	0.03906
387.873	-1.18934	0.01334	-0.00122	0.08138
391.870	-1.06128	0.01503	0.03735	0.07974
395.872	-1.02836	0.05883	0.04162	0.13088
399.867	-1.01605	0.09446	0.05750	0.24730
403.865	-0.99725	0.09327	0.04430	0.29650
407.873	-1.00271	0.09792	0.01966	0.34950
411.881	-1.01526	0.11861	0.03236	0.49752
415.866	-1.09475	0.16686	0.03226	0.51717
419.870	-1.01710	0.22254	0.00993	0.64086
423.865	-1.01129	0.24783	0.01990	0.92851
427.890	-1.03404	0.27310	0.02799	0.95079
431.873	-1.09750	0.29937	0.01742	0.94498
435.868	-1.14570	0.37062	-0.00434	0.98234
439.874	-1.14903	0.37810	-0.05142	0.98671
443.869	-1.23952	0.39110	-0.08686	1.02072
447.883	-1.23942	0.42946	-0.09120	0.95926
451.875	-1.29425	0.52978	-0.10972	0.96870
456.391	-1.29345	0.54513	-0.12292	0.97777
