time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	5.19724	-0.97749	2.46540	1.19287
4.018	4.37305	-0.18967	2.81461	0.97465
7.991	4.94467	-0.41432	3.09010	1.13892
11.995	6.09079	-0.26735	3.38506	1.39508
15.992	4.63484	-0.25238	2.53858	0.85220
19.990	4.38701	-0.71139	2.94517	1.32019
23.984	4.56188	-1.18851	3.60563	6.49803
27.985	4.85164	-0.95808	3.94619	1.18889
31.992	6.48494	-1.06279	2.80669	1.40435
35.988	4.99891	-0.30742	3.25689	0.80150
39.989	4.78018	-1.20238	2.88086	1.40763
43.995	4.57544	-1.00774	2.79511	0.95370
47.990	4.95002	-0.98806	2.93302	2.29711
52.042	5.88230	-1.66513	3.51916	1.21654
56.001	4.59872	-1.23195	3.16710	0.80946
59.989	5.89510	-0.75093	3.02150	2.11273
63.990	1.63437	-0.02720	1.63164	2.31568
67.989	1.61124	-0.88982	1.06421	6.98234
71.989	1.36811	0.09177	-0.84689	5.88411
75.986	1.53168	0.40588	0.65166	6.54159
79.990	1.51990	0.36170	0.82714	4.73913
83.986	2.15836	-0.45513	0.72518	5.44831
87.986	0.78233	0.57807	0.06301	5.67274
91.994	1.92158	0.64608	3.18358	5.58355
95.995	1.63301	0.57282	3.23126	1.98158
99.987	0.25773	0.51006	2.37421	1.91679
103.986	0.80449	0.63955	1.23590	1.52383
107.991	1.85370	-0.37142	1.61314	4.73052
111.986	2.45604	-0.39061	5.40894	2.29920
115.987	2.24939	0.69518	5.34506	1.08910
120.013	2.15792	-0.69639	5.05641	2.84432
123.991	0.33990	1.25953	4.02952	0.87293
127.992	2.03702	0.51692	4.78922	2.36100
131.985	0.10763	0.84836	5.14087	0.28991
135.985	0.12148	1.23637	1.79480	2.52731
139.990	1.59390	0.75667	-1.93008	2.16270
143.990	0.38211	0.61794	-1.09326	2.48028
147.988	0.44420	1.48530	-1.39237	2.85702
151.986	0.81101	1.61170	-0.94001	2.91852
155.990	0.84751	0.42290	-1.13459	2.84432
159.989	0.76620	1.06693	-1.01814	2.73681
163.988	1.60761	1.07922	-1.16290	3.00486
167.985	-2.00745	1.57978	-1.08641	2.79341
171.991	1.60699	1.79480	-1.00988	2.25675
175.988	2.29964	2.01425	-0.90259	2.50532
179.991	2.24666	1.55569	-0.80114	2.54092
183.995	0.52044	1.92520	4.87786	0.14336
188.048	1.47474	1.03357	5.66710	-1.44392
191.999	1.70016	2.18587	5.13474	1.33608
