time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.30633	-0.29081	-0.23222	0.27644
3.995	-1.28544	-0.21427	-0.21691	0.24362
8.002	-1.29189	-0.17954	-0.22234	0.20582
11.957	-1.36935	-0.24357	-0.23572	0.17099
16.001	-1.46072	-0.22054	-0.23209	0.08531
20.003	-1.49004	-0.16204	-0.20576	0.06381
23.999	-1.46973	-0.10485	-0.13751	0.06056
27.989	-1.39269	-0.12853	-0.16563	0.05216
32.000	-1.43337	-0.05979	-0.15811	-0.01175
35.999	-1.47655	-0.14052	-0.12379	0.05188
39.997	-1.50790	-0.08625	-0.10801	0.12407
43.952	-1.60238	-0.23962	-0.11277	0.07216
48.003	-1.64345	-0.20030	-0.06408	0.26303
51.998	-1.56424	-0.19298	-0.03241	0.13906
55.995	-0.82828	-0.20774	0.05795	0.07661
59.998	-0.36221	-0.52201	0.54543	0.08036
63.959	-0.00849	-0.19077	1.85410	0.18098
67.998	0.01400	-0.27155	1.68597	0.01391
71.955	0.03038	-0.24121	1.62192	-0.32661
76.001	0.03231	-0.40856	0.69481	-0.26900
79.899	0.01055	-0.37529	0.65608	-0.48243
84.001	0.01003	-0.45610	1.17217	-0.18909
87.999	-0.04559	-0.44325	1.19170	-0.37148
92.002	-0.05182	-0.42218	1.33703	-0.21243
95.867	0.04418	-0.46937	1.32312	-0.22239
99.999	0.09949	-0.51697	1.39731	-0.28744
104.008	0.14486	-0.46119	1.38017	-0.31074
108.001	0.12084	-0.45247	1.36035	-0.24149
111.867	0.07485	-0.50273	1.37900	-0.08747
115.997	0.04261	-0.47212	1.39872	0.11817
119.998	0.04638	-0.44154	1.42074	0.26883
124.000	0.07636	-0.41194	1.46440	0.41009
127.867	0.05872	-0.28917	1.47330	0.28937
131.997	0.09567	-0.23236	1.47134	0.44256
135.998	0.12200	-0.20821	1.47012	0.40907
139.956	0.11270	-0.19661	1.49666	0.52246
143.899	0.16134	-0.05188	1.50785	0.58204
148.000	0.15052	-0.06913	1.52645	0.61393
151.999	0.12292	-0.08215	1.50671	0.58381
156.001	0.12171	-0.10986	1.49061	0.52487
160.003	0.11977	-0.10616	1.44029	0.40366
164.000	0.18018	-0.17454	1.37722	0.36249
167.999	0.18886	-0.33730	1.36035	0.33725
172.001	0.21313	-0.36145	1.35469	0.28213
176.005	0.27078	-0.26802	1.29633	0.20354
180.002	0.24986	-0.30196	1.34958	0.15134
184.001	0.22179	-0.27455	1.24349	0.11237
188.000	0.11778	-0.18525	1.40033	0.07246
192.005	0.11419	-0.34500	1.40279	0.05110
196.004	0.17640	-0.35352	1.47037	0.00164
200.000	0.00975	-0.42859	1.39163	0.00010
204.001	0.13734	-0.34480	1.49763	0.06307
207.899	-0.01757	-0.33305	1.60523	0.16955
212.002	0.01521	-0.35864	1.53101	0.38681
216.001	0.08125	-0.39646	1.60221	0.20637
220.000	-0.01794	-0.45704	1.70941	0.23718
223.895	-0.18174	-0.40001	1.28916	0.23842
228.007	-0.31652	-0.45654	1.15880	0.28131
232.001	-0.53595	-0.50813	0.49257	0.36713
235.978	-0.28411	-0.45557	0.77384	0.25242
239.886	-0.30540	-0.53483	0.85099	0.30566
243.955	-0.26237	-0.52355	0.87478	0.33025
248.002	-0.36640	-0.57913	0.82682	0.24605
252.001	-0.44075	-0.59542	0.79600	0.18864
256.005	-0.46837	-0.61274	0.77163	0.17261
260.003	-0.47542	-0.55087	0.84965	0.15171
263.957	-0.55426	-0.48286	0.71699	0.13343
267.958	-0.57367	-0.41202	0.66620	0.21838
271.899	-0.58853	-0.32374	0.76372	0.15291
275.991	-0.56034	-0.32896	0.74749	0.09511
280.000	-0.54493	-0.40330	0.72501	0.13052
284.001	-0.57883	-0.34806	0.75109	0.13293
288.004	-0.59565	-0.33378	0.78330	0.14903
292.002	-0.58774	-0.30446	0.68749	0.17075
295.999	-0.54451	-0.29484	0.60925	0.23615
300.004	-0.50207	-0.28883	0.67397	0.23230
304.003	-0.49986	-0.30220	0.60141	0.20596
308.002	-0.61223	-0.37144	0.60856	0.16380
312.012	-0.59315	-0.39135	0.65317	0.16732
316.005	-0.73960	-0.34142	0.69424	0.19373
320.005	-0.53798	-0.33947	0.65359	0.21078
323.957	-0.70394	-0.34977	0.80347	0.23415
327.958	-0.62054	-0.37554	0.75201	0.18056
332.002	-0.58915	-0.34742	0.68784	0.21011
335.899	-0.62943	-0.30900	0.78211	0.26715
340.002	-0.62689	-0.25901	0.81957	0.31687
344.003	-0.38847	-0.19379	0.83315	0.21763
348.005	-0.59325	-0.18499	0.86203	0.35694
351.836	-0.63275	-0.10458	0.82173	0.30969
355.878	-0.82553	-0.03315	0.82265	0.34094
359.879	-0.68608	-0.01759	0.82116	0.33692
363.873	-0.79280	0.08922	0.86952	0.67763
367.873	-0.98933	1.05785	0.75176	1.01430
371.877	-0.56118	2.35565	0.80233	1.36313
375.878	-0.64627	4.13171	0.62853	1.48958
379.880	-0.90927	5.06359	0.52535	3.20730
383.900	NaN	NaN	5.22754	3.61284
387.878	NaN	NaN	NaN	NaN
391.878	NaN	NaN	NaN	NaN
395.835	NaN	NaN	NaN	NaN
399.876	NaN	NaN	NaN	NaN
403.876	NaN	NaN	NaN	NaN
407.854	NaN	NaN	NaN	NaN
411.832	NaN	NaN	NaN	NaN
415.874	NaN	NaN	NaN	NaN
419.877	NaN	NaN	NaN	NaN
423.878	NaN	NaN	NaN	NaN
427.832	NaN	NaN	NaN	NaN
431.877	NaN	NaN	NaN	NaN
435.877	NaN	NaN	NaN	NaN
439.876	NaN	NaN	-2.50224	12.51463
443.834	NaN	NaN	NaN	NaN
447.866	NaN	NaN	NaN	NaN
451.837	5.39763	14.09958	0.82431	14.76403
455.876	-0.02735	8.62189	-2.32991	5.39827
459.877	2.00115	5.10895	-2.33276	3.19651
463.854	-4.12653	3.10496	-2.21668	2.29870
467.900	-1.62346	9.22413	0.66739	0.96625
471.877	-0.64521	4.53283	0.32953	0.77680
475.879	-0.84773	1.60868	0.83203	0.35734
479.875	-0.15231	2.36947	1.56541	0.31760
483.897	-0.25870	0.29138	1.53862	-0.02298
487.877	-0.57937	0.03404	0.85828	0.38144
491.845	-0.92177	0.04445	1.06485	0.53055
495.880	-0.84600	0.13700	0.56334	0.61797
499.899	-0.75610	0.15502	0.97288	0.63264
503.879	-1.04883	0.08517	1.04468	0.57050
507.880	-0.79702	0.20754	0.31526	0.52288
511.880	-1.04039	-0.00035	0.22500	0.39703
515.899	-0.73154	0.01508	0.44775	0.39190
519.877	-0.74605	-0.04718	0.64972	0.47095
523.878	-0.85071	-0.12396	0.42812	0.55892
527.879	-0.66915	-0.16044	0.57344	0.63228
531.838	-0.84029	-0.27974	0.59498	0.70994
535.879	-0.67938	-0.30495	0.49986	0.57999
539.882	-0.67188	-0.40009	0.50401	0.52195
543.879	-0.61325	-0.41738	0.33863	0.42289
547.838	-0.46723	-0.37689	0.33015	0.41482
