time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.24651	-1.23165	0.75250	-0.24695
4.002	0.77017	-1.16797	0.47125	-0.52796
8.008	3.70331	-0.29960	0.60248	-0.44385
12.007	2.15284	-0.56291	0.38730	-0.39727
16.002	5.01361	-2.18003	0.47418	-0.39426
19.998	6.17732	-1.27244	0.42998	-0.41220
24.003	1.24865	-1.24130	0.40246	-0.41772
27.999	2.14709	-1.15417	0.60560	-0.34923
31.993	0.93922	-1.77563	0.56131	-0.24669
36.004	0.36814	0.00701	0.53540	-0.23536
39.999	0.63052	-0.12538	0.84424	-0.06142
44.007	1.77005	0.66221	1.04099	0.02718
48.005	1.37111	-1.06304	0.85597	0.01044
52.002	0.72727	1.20046	0.86163	0.05722
55.992	-0.60454	-0.68696	0.65871	-0.35084
60.004	-0.16802	-1.06893	0.81322	-0.54403
63.998	-0.47197	-0.79882	0.77151	-0.60207
68.000	0.51150	-2.61695	0.91274	-0.30496
72.004	1.89077	-0.55871	0.86791	-0.43987
75.998	1.19797	-1.59704	0.53582	-0.64369
80.002	1.31019	-1.31064	0.40966	-0.33833
83.993	1.22796	-0.94744	0.69161	-0.59184
88.020	-2.32719	1.29184	-0.16864	-0.33760
92.001	-0.59992	0.28957	-0.34124	0.67141
95.997	-0.93381	0.07103	-1.18996	0.78728
100.002	-2.07945	0.34306	-0.66804	0.73383
103.999	-1.18763	0.44907	-1.02771	1.02669
108.002	-2.50536	-0.13349	-0.91619	-0.00447
111.994	-2.90728	0.21916	-0.95306	-0.42115
115.996	-1.38041	-0.27477	-0.91433	-0.41830
119.997	-1.84049	0.21657	-1.08718	-0.13369
124.002	-1.11058	0.12343	-1.07473	-0.43388
128.002	-1.00032	-0.23784	-1.10281	0.00104
132.003	-2.17358	0.10337	-1.21038	-0.11199
135.993	-1.72081	0.12253	-1.17783	-0.20700
140.003	-1.78096	0.05849	-1.14516	-0.26186
143.998	-2.18738	0.08872	-1.20596	-0.28975
148.001	-1.94679	0.00253	-1.20643	-0.44879
151.998	-0.84332	-0.54812	-1.14253	-0.49220
155.999	-0.85637	-0.75623	-1.15315	-0.62709
159.996	-1.36655	-0.61738	-1.23087	-0.65390
163.995	-1.38039	-0.03403	-1.17359	-0.59181
168.017	-1.82311	-0.25274	-1.23141	-0.73900
172.008	-1.64699	-0.02424	-1.27616	-0.67359
175.996	-1.71377	-0.07193	-1.19051	-0.68936
179.997	-3.32201	0.07938	-1.28720	-0.71159
184.357	-1.76351	0.05375	-1.30136	-0.29009
188.006	-1.68565	0.62578	-1.24245	-0.42315
192.002	-1.45150	0.70915	-1.06289	-0.04805
195.993	-1.65121	0.73993	-1.21427	-0.30388
200.002	-1.56315	0.38755	-1.20450	0.06795
203.998	-1.42945	0.84845	-1.03560	0.09575
208.002	-1.59591	1.29891	-1.10125	0.62479
212.038	-1.44607	1.71113	-1.10078	0.30159
215.999	-0.85051	1.23771	-1.02640	0.14080
219.994	-0.21547	1.00919	-1.03895	0.24952
223.994	-0.78352	1.05128	-0.88071	0.29445
