time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-4.62074	-0.26559	-2.19534	-1.06535
4.007	-4.96773	-0.26791	-2.22116	-3.47671
8.008	-4.88816	0.09715	-2.21155	-3.62614
12.007	-5.07493	0.15856	-2.24701	-3.50367
15.969	-5.06112	0.38893	-2.31259	-4.08089
20.008	-5.03440	1.37055	-2.42064	-4.09473
23.996	-4.95287	2.11450	-2.37528	-3.86481
27.999	-5.22212	-0.28087	-2.24378	-3.16099
31.980	-5.06525	0.07027	-2.16895	-2.26778
36.010	-4.29009	0.26328	-2.05990	-2.25128
39.983	-3.20486	1.20558	-1.66190	-1.74406
44.007	-2.17705	2.16755	-1.28628	-1.86742
48.013	-3.29426	1.64953	-0.32379	-1.37204
52.007	-2.76859	1.84531	-0.75159	0.56851
56.008	-2.59468	2.19602	-0.71873	1.32797
60.010	-2.69928	2.38190	-0.23641	1.45174
64.012	-3.09146	2.51814	0.25646	0.95572
67.975	-3.03912	2.67001	-2.56765	0.35354
71.980	-4.48399	0.85263	-0.01219	-1.09368
76.008	-2.96114	1.54117	-0.47443	-0.37210
80.013	-3.01556	2.09762	-0.50039	1.08410
84.010	-2.82496	2.64335	-0.23649	1.57237
88.008	-2.69076	2.10840	0.18730	1.57506
92.009	-3.40341	2.20931	-0.44847	2.30992
96.014	-3.65873	2.75223	-0.75585	1.51489
99.966	-3.08827	1.54117	-0.85493	-0.51108
104.013	-2.94280	1.74976	-0.62831	-0.58609
107.967	-2.60795	2.05142	-0.07378	-0.04816
112.013	-3.02296	2.20800	-0.84999	0.35055
116.009	-3.59065	2.10230	0.27421	0.66873
120.011	-2.70342	2.73241	-0.52193	2.16411
124.012	-2.70582	1.70364	-0.76660	1.65065
128.016	-2.50707	2.14867	-0.42827	-0.06100
132.010	-2.93208	2.21197	0.48073	1.06371
136.014	-2.66862	2.23827	-0.07748	-0.26171
140.011	-2.74068	1.92554	0.09436	-0.20202
144.010	-2.49228	2.00745	-0.29431	0.21802
148.007	-2.48054	2.32920	-0.00759	0.93862
152.016	-2.60154	2.45709	-0.29436	1.49263
156.010	-2.75195	1.92098	0.27389	1.23572
160.017	-2.32246	2.14229	0.33548	1.98809
164.012	-2.62660	1.69512	0.73057	2.12425
167.967	-2.65951	1.77932	-0.41055	1.93156
172.012	-2.57263	2.23274	-0.13809	0.06918
176.014	-2.66545	2.06375	0.00099	0.63542
180.010	-2.66048	2.25744	0.43194	0.36316
184.013	-2.78441	2.18549	0.16685	0.07166
188.013	-2.72667	2.30743	0.26979	-0.09892
191.913	-2.78181	1.74398	-0.44051	0.35068
196.010	-2.84650	1.65833	-0.58970	0.48012
200.011	-2.58955	1.58122	0.05698	1.16750
204.011	-2.64961	1.31420	-0.41589	1.73395
207.971	-2.56862	1.16531	-0.40867	1.63938
212.014	-2.65550	1.35572	0.05380	2.23358
216.011	-2.55215	1.75224	-0.08354	2.46699
220.010	-2.24269	1.78037	-0.53580	3.36102
223.911	-2.32114	1.89526	-0.31531	3.96178
228.013	-2.52773	1.67134	-2.02222	0.38834
232.012	-2.31564	1.83343	-0.77585	0.76124
235.969	-2.28571	2.00433	-0.38737	1.52264
239.908	-2.23182	2.21892	-0.26942	-0.69586
244.012	-2.06317	2.47806	-0.31593	-0.47361
248.013	-2.20815	2.69339	-0.19179	-0.18920
252.015	-2.29329	2.93619	-0.02070	0.16261
256.017	-2.32417	3.00167	0.02298	0.14768
260.010	-2.46434	3.05071	-0.31506	0.44168
263.973	-2.34864	2.56954	0.06180	0.44057
268.014	-2.54437	2.35902	0.04949	0.69149
272.016	-2.41702	2.46244	-0.02278	0.75050
275.978	-2.43020	2.50633	0.00030	1.19977
280.013	-2.46439	2.74922	-0.03077	1.60796
284.015	-2.55037	2.55783	-0.08632	1.97604
287.909	-2.53389	2.59684	-0.10185	2.31795
292.012	-2.60968	2.50876	0.20946	2.22952
296.014	-2.60845	2.57513	0.17387	2.50391
300.015	-2.31178	2.37576	0.15439	3.26226
303.973	-2.21340	2.43353	0.22150	3.11840
308.038	-1.92785	2.45491	0.14881	3.77447
312.013	-2.11809	2.53904	0.08902	3.73635
315.992	-1.93953	2.51320	0.52011	3.90625
319.903	-1.96573	2.51251	0.67799	4.24127
324.015	-1.82921	2.57116	0.57831	4.31155
328.015	-1.81575	2.57192	0.46306	4.44560
332.015	-1.87106	2.56755	0.34680	4.38576
336.019	-2.00425	2.42884	0.38477	4.41654
340.017	-2.10409	2.52556	0.59625	2.97340
344.014	-2.21960	2.74911	0.00918	4.62405
348.016	-2.42951	2.95004	0.10669	4.66547
351.913	-2.24772	3.03194	-0.60454	0.14141
356.011	-2.36572	3.14012	0.10778	4.57059
360.007	-2.43632	3.41578	0.32953	0.19250
364.014	-2.48371	3.18685	0.81642	-0.27925
367.914	-2.60862	3.33874	0.97608	3.67921
372.014	-2.48634	3.28987	1.39738	2.59144
376.016	-2.39284	3.31570	0.25803	3.42474
380.013	-2.38063	3.19442	0.33340	-0.11734
383.908	-2.30799	3.13986	0.22621	3.40100
388.011	-2.39148	2.97724	0.96279	3.27006
392.012	-2.31386	3.08135	0.50354	2.76220
396.012	-4.16584	3.50405	-0.86818	4.19484
399.996	-5.60541	3.18986	-1.68077	3.22403
404.014	-6.45211	2.69709	1.44242	2.64640
407.972	-9.45573	3.07007	11.11351	1.94995
412.014	NaN	NaN	11.28842	2.55915
416.011	NaN	NaN	9.04764	5.21412
419.913	NaN	NaN	NaN	NaN
424.013	NaN	NaN	NaN	NaN
428.012	NaN	NaN	NaN	NaN
432.013	NaN	NaN	NaN	NaN
436.016	NaN	NaN	NaN	NaN
439.984	NaN	NaN	NaN	NaN
443.971	NaN	NaN	NaN	NaN
448.015	NaN	NaN	NaN	NaN
452.015	NaN	NaN	NaN	NaN
455.972	NaN	NaN	NaN	NaN
460.015	NaN	NaN	NaN	NaN
464.016	NaN	NaN	NaN	NaN
468.014	NaN	NaN	NaN	NaN
471.888	NaN	NaN	NaN	NaN
475.889	NaN	NaN	NaN	NaN
479.889	NaN	NaN	NaN	NaN
483.894	NaN	NaN	NaN	NaN
487.868	NaN	NaN	NaN	NaN
491.902	NaN	NaN	NaN	NaN
495.863	NaN	NaN	NaN	NaN
499.887	NaN	NaN	NaN	NaN
503.890	NaN	NaN	NaN	NaN
508.141	NaN	NaN	NaN	NaN
515.893	NaN	NaN	NaN	NaN
519.892	NaN	NaN	NaN	NaN
523.894	NaN	NaN	NaN	NaN
527.907	NaN	NaN	11.55986	7.56915
531.892	NaN	NaN	8.31462	0.44265
535.891	NaN	NaN	9.50163	1.96741
539.894	NaN	NaN	13.68860	6.25596
543.891	NaN	NaN	12.07892	7.48496
547.892	-19.41101	6.86192	NaN	NaN
551.890	-19.97456	-12.07885	13.87124	4.76438
555.889	1.03769	3.68253	13.48937	7.12562
559.892	2.23063	0.13639	1.79978	2.04782
563.886	1.71042	-1.35476	13.14127	2.22581
567.892	0.21313	-0.26583	0.71556	2.35414
571.865	1.78897	0.57491	0.98129	3.03784
575.849	0.91455	3.72581	0.95018	3.14492
579.885	0.31178	3.57465	10.18752	2.38869
583.898	2.25868	3.65555	-2.93611	2.48734
587.853	4.38783	3.73044	-4.11666	2.24524
591.897	11.49212	6.23128	-3.30665	2.67821
595.892	-0.79888	6.01841	-3.56729	2.12962
599.894	2.87767	3.32725	-0.58635	-0.19538
603.891	2.13839	3.22570	-3.02526	2.86508
607.889	5.71264	6.11392	-2.73585	3.19985
611.888	6.99409	6.20386	-1.20212	-0.14991
615.896	-0.41638	1.89771	-0.49857	-0.09624
619.895	-0.29409	1.72645	0.89421	-0.12545
623.894	-0.04338	1.45485	-1.31917	0.22646
627.895	0.20120	1.28974	-0.75943	-0.13020
631.892	0.28044	1.14938	1.37722	-0.34942
635.892	0.03678	1.30666	3.28692	-0.21608
639.895	-0.73270	0.99838	1.97614	0.01560
643.895	-0.77600	0.78571	1.93804	0.43895
647.850	-1.50651	0.72029	0.79590	0.64877
651.896	-1.61538	0.97296	2.16897	0.28591
655.858	-0.84319	0.67917	1.26738	0.65076
659.885	-1.31744	0.63463	1.62691	0.67480
663.893	-1.15935	0.51009	1.08351	0.87693
667.850	-1.24937	0.30974	0.75903	0.75677
671.893	-1.26063	0.57155	0.68089	0.97586
675.893	-1.22298	1.17203	0.33461	1.02167
679.897	-1.35626	1.72432	0.13406	0.85636
683.896	-1.24682	1.90768	0.33734	-0.61732
687.895	-1.50854	2.05554	-0.03725	-0.18140
691.917	-1.42379	2.56553	0.69580	0.08232
695.871	-1.41112	2.97073	0.93224	-0.21039
699.851	-1.66986	2.38524	1.02451	0.59500
703.895	-1.91603	2.51026	0.81918	0.82711
707.894	-1.42300	2.49598	-0.86954	0.89290
711.893	-1.32585	2.28398	1.26001	1.60288
715.851	-1.48997	2.84104	1.39864	1.48868
719.892	-1.59209	3.06518	1.06198	2.06163
723.913	-1.55083	2.80927	0.81927	1.26791
727.894	-1.97840	3.26976	0.39710	1.25445
731.894	-1.66859	2.89947	1.00424	1.28307
735.884	-1.48057	1.75684	0.49835	1.46729
739.886	-1.68602	1.70048	0.43527	2.17119
743.896	-2.00269	1.59897	0.78965	2.32979
747.895	-2.25652	1.51854	0.75846	2.36129
751.893	-1.66581	1.42249	0.88786	2.79248
755.916	-1.96023	1.72298	0.77620	3.09854
759.893	-1.33954	1.33332	1.13342	1.97762
763.897	-1.66301	1.46074	0.88796	2.12501
767.870	-1.57701	1.49372	0.83223	2.40552
771.897	-1.70241	1.57653	0.91225	1.55570
775.895	-1.67568	1.55459	0.58521	1.58419
779.870	-1.90396	1.98001	0.52006	1.47240
783.894	-1.92867	2.27246	0.23706	1.62265
787.889	-1.64422	2.28328	-0.54414	1.53353
791.894	-1.62110	2.62786	-1.00330	1.37505
795.895	-1.61245	2.42081	-1.99211	1.36803
799.896	-1.62225	2.26036	0.12960	1.35631
803.916	-1.83432	2.38768	-0.02462	1.69472
807.899	-2.33997	2.30886	-1.23300	1.37283
811.896	-2.25171	2.39051	1.27257	1.43359
815.895	-2.89534	2.28591	0.59950	1.65910
819.894	-1.59400	2.18762	0.37849	1.41283
823.893	-1.51727	2.30236	0.91587	1.67685
827.893	-1.88147	2.03840	-0.02323	1.09425
831.896	-1.75654	1.77960	0.90505	0.37793
835.904	-2.03246	1.93340	0.50458	-0.57701
839.897	-1.68436	2.06643	0.24103	-0.59151
843.898	-1.52116	2.21248	-1.46797	0.88412
847.899	-1.59824	2.26887	-1.43731	0.84010
851.889	-1.85618	1.94635	0.49974	0.85581
855.895	-2.00190	2.13097	0.70196	0.89274
859.897	-2.33422	2.08173	0.64216	0.80533
863.895	-2.84244	1.95941	0.56166	0.91694
867.918	-1.81952	1.86810	0.61734	0.74835
871.897	-1.29846	2.11418	0.85664	0.96117
875.896	-1.64037	2.29737	0.77461	0.99822
879.899	-1.58021	2.34108	0.72221	1.06433
883.900	-1.27142	2.12174	0.80265	1.22905
887.899	-1.31513	2.09181	0.68273	1.19218
891.896	-1.60065	2.11923	0.59739	1.30391
895.900	-1.65478	2.23143	0.96274	1.46364
899.891	-1.76254	2.22920	-0.28302	1.43082
903.878	-1.50599	2.85101	-0.65662	1.42444
907.898	-1.84820	2.33713	0.33039	1.44068
911.900	-2.35172	2.32218	-0.19929	1.36293
915.899	-2.30932	2.70839	-0.75238	1.33235
919.854	-2.54752	2.39681	1.03379	1.37891
923.897	-2.25100	2.22769	0.02199	1.33533
927.900	-1.57391	2.28293	1.65914	1.39762
931.917	-1.67273	2.29961	1.69247	1.36793
935.899	-2.10136	2.35051	1.30670	1.45567
939.897	-2.25223	2.41138	0.20125	1.57910
943.887	-2.40687	2.43428	1.29630	1.48894
947.898	-2.41019	2.51856	0.83905	1.70012
951.899	-2.47672	2.43706	0.83156	1.84171
955.855	-2.76879	2.59674	0.84364	2.07261
959.956	-2.89797	2.58043	0.27637	2.19589
963.902	-3.14234	2.98441	0.13794	2.28389
967.897	-3.42433	3.11781	0.00318	2.44730
971.899	-3.68013	3.91210	0.17181	2.49992
975.901	-2.20424	3.78933	0.02864	2.75772
979.901	-2.08694	4.00113	0.07356	2.97941
983.899	-2.15708	3.96751	0.26396	2.69057
987.873	-2.28405	4.33156	0.28039	2.99176
991.902	-2.19593	4.14804	0.63558	2.85405
995.902	-2.75452	3.72731	0.54376	3.00591
999.897	-2.40568	3.60309	0.19946	2.77736
1003.897	-1.81362	3.52207	0.90542	2.66275
1007.901	-1.83677	3.16565	0.42400	2.72030
1011.895	-1.79666	3.01701	0.26418	2.67641
1015.898	-1.80717	2.54095	0.50460	2.70421
1019.899	-1.97161	2.56795	0.34191	2.65505
1023.912	-1.99726	2.94622	0.45177	2.65516
1027.903	-2.01858	2.77736	0.34593	2.50990
1031.895	-2.01994	2.51099	0.46058	2.43978
1035.899	-2.47266	2.68718	0.42705	2.18198
1039.882	-2.89680	2.73969	0.52748	1.79953
1043.900	-3.21661	2.69315	0.56257	1.48319
1047.898	-3.45400	2.73546	0.45162	1.53914
1051.901	-3.61055	2.50138	0.44770	0.88026
1055.856	-3.41251	2.59571	0.43872	1.09161
1059.903	-3.61569	2.68013	0.82086	1.25421
1063.900	-3.62842	2.78023	0.44254	1.05109
1067.902	-3.64466	2.81484	0.57888	0.91827
