time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
255.902	-1.00715	-0.33737	-0.92847	-1.57719
259.877	-1.27624	-0.41800	-0.00993	-1.49225
263.878	-1.87964	-0.42245	-0.88212	-1.42786
267.877	-1.61419	-0.47094	-0.82664	-1.54799
271.898	-0.85027	-0.40129	-0.72799	-1.61985
275.879	-0.98194	-0.47138	-0.85302	-1.68261
279.834	-1.31659	-0.43494	-0.70432	-1.62852
283.833	-1.03332	-0.63196	-0.48679	-1.69401
287.879	-1.13104	-0.44155	-0.66856	-1.80780
291.841	-1.80799	-0.66326	-0.95514	-1.76344
295.880	-1.30704	-0.40647	-0.70233	-1.69419
299.878	-0.97727	-0.52346	-0.81205	-1.47432
303.901	-1.41422	-0.55273	-0.62029	-1.72125
307.878	-1.13702	-0.64953	-0.64493	-1.08176
311.879	-1.11499	-0.61756	-0.66310	-1.76322
315.879	-1.55298	-0.77961	-0.72496	-1.60424
319.900	-1.25463	-0.68035	-0.87835	-1.82975
323.835	-1.15627	-0.51776	-0.91306	-1.64711
327.878	-1.66596	-0.37190	-0.66513	-1.43886
331.880	-1.33177	-0.38361	-0.54123	-2.02321
335.909	-1.09641	-0.48324	-0.42348	-1.30079
339.881	-1.93157	-0.47449	-0.38060	-1.24263
343.886	-1.36179	-0.67771	-0.62933	-1.43177
347.879	-1.60957	-0.56838	-0.71067	-1.71013
351.897	-1.24749	-0.58722	-0.50118	-1.35460
355.878	-1.32121	-0.10017	-0.74044	-1.33899
359.879	-1.27500	-0.63193	-0.84198	-1.15801
363.879	-1.78788	-0.59299	-0.44386	-1.36241
367.903	-1.05587	-0.63394	-0.87389	-1.28600
371.872	-2.12436	-0.05766	-0.31243	-1.30334
375.872	-1.44716	-0.95776	-0.81806	-1.18554
379.879	-1.79777	0.73312	-0.74846	-1.44005
383.873	-1.40308	-0.93218	-0.26644	-1.49077
387.881	-1.45430	0.06213	-0.48751	-1.34318
391.880	-2.01047	-0.12551	-0.18452	-1.38782
395.880	-1.07249	0.16097	-0.59322	-1.27784
399.882	-2.05427	-0.20465	-0.46219	-1.37949
403.836	-1.04751	-0.19468	-0.65719	-1.57667
407.885	-2.30179	-0.21686	-0.49691	-1.55432
411.883	-1.62728	0.20053	-0.69908	-1.27120
415.904	-1.89786	-0.45346	-0.68178	-1.64144
419.883	-1.78379	0.15772	-0.67491	-1.66826
423.883	-1.55442	-0.27763	-0.65422	-1.48299
427.882	-1.69874	-0.03130	-0.45247	-1.33620
431.904	-1.48716	-0.70380	-0.73578	-1.27201
435.881	-1.55765	-0.23965	-0.63528	-1.41863
439.882	-1.66420	-0.29632	-1.05711	-1.33977
443.881	-1.61252	-0.77126	-0.56687	-1.12577
447.907	-1.60124	-0.39303	-0.99551	-1.34034
451.882	-1.59998	-0.79096	-0.51930	-1.11075
455.881	-1.59388	-0.76017	-0.64908	-1.23173
459.870	-1.57394	-0.96538	-0.56483	-1.00808
463.874	-1.57007	-0.84986	-1.47318	-1.15909
467.882	-1.55814	-0.92399	-0.26036	-1.12486
471.883	-1.55422	-0.89188	-0.77474	-1.13543
475.882	-1.57498	-0.94601	-0.51190	-1.09050
479.904	-1.82926	-0.78918	-1.15818	-1.12504
483.881	-1.51782	-0.61453	-0.90664	-1.04948
487.882	-1.86399	-0.31435	-0.92118	-0.98611
491.884	-1.74114	-0.73791	-1.07954	-1.10088
495.851	-1.72820	-0.40453	-1.19445	-1.19834
499.846	-1.75131	-0.63490	-0.43110	-1.12671
503.883	-1.83871	-0.82756	-1.19634	-1.13335
507.886	-1.53294	-0.80326	-1.11643	-1.37510
511.905	-1.74759	-0.49970	-1.12323	-1.14927
515.885	-1.62138	-0.32057	-0.31334	-1.16743
519.883	-1.36732	-0.32645	-0.92688	-0.95345
523.883	-1.73108	-0.21410	-0.99425	-0.98033
527.879	-1.76544	-0.12098	-1.08639	-1.23268
531.877	-1.47858	-0.32877	-1.18120	-1.11143
535.842	-1.49217	-0.40850	-1.09281	-0.53586
539.864	-1.53944	-0.45310	-1.18063	-1.17815
543.875	-1.42322	-0.61008	-1.09095	-1.44719
547.884	-1.33058	-0.44939	-1.07818	-1.58563
551.884	-1.43032	-0.57975	-1.04471	-1.37811
555.885	-1.28281	-0.51657	-0.90535	-1.27988
559.906	-1.14546	-0.62302	-0.66439	-1.50549
563.884	-1.56273	-0.42985	-0.68570	-1.62545
567.884	-1.87959	-0.20589	-0.99219	-1.16653
571.883	-1.32034	0.25906	-1.20571	-0.10581
575.906	-1.51638	0.37936	-1.23327	-1.42244
579.880	-1.46663	0.58578	-0.52989	-1.13732
583.885	-1.60910	0.59401	-1.26991	-1.06035
587.840	-1.54366	0.31142	-1.21827	-1.57965
591.874	-1.56724	-0.77272	-1.11628	-0.70090
601.253	-2.35546	-0.60228	-1.17049	-1.55038
606.229	-1.97069	-0.09539	-1.07130	-0.69271
607.895	-1.71290	-0.14808	-0.99139	-1.05708
611.877	-2.32171	0.29568	-1.24002	-1.25143
615.888	-1.84357	0.59088	-0.92795	-0.39340
619.887	-1.61679	0.52188	-1.09435	-1.75547
623.885	-1.87292	0.19762	-1.05458	-1.05919
627.906	-1.80124	0.63786	-0.72997	-0.95307
631.887	-1.79849	0.27912	-1.34212	-0.67399
635.887	-2.24084	0.26620	-0.80394	-1.08085
639.886	-1.77233	0.30942	-1.11876	-0.45512
643.880	-1.74548	0.40279	-0.76570	-0.94487
647.889	-1.71851	0.41290	-1.15759	-1.06758
651.886	-1.69121	0.44124	-1.08850	-0.89553
655.888	-1.79207	0.48662	-1.71546	-0.37562
659.895	-1.55058	0.60829	-1.17557	-0.69989
663.868	-1.86191	0.70014	-1.21926	-0.62874
667.877	-1.68201	0.70344	-0.81215	-0.65123
671.887	-2.12902	0.54395	-0.83908	-0.74056
675.888	-1.50552	0.36518	-1.03253	-0.74827
679.887	-2.08084	0.59664	-0.43830	-0.62476
683.888	-1.90001	0.23040	-1.41385	-0.79637
687.887	-2.49776	0.28015	-0.54317	-0.74152
691.905	-1.78882	-0.03666	-1.47640	-0.60629
695.888	-1.65617	0.14811	-0.78258	-0.64636
699.890	-2.33063	0.47295	-1.36409	-0.63240
703.889	-1.37315	0.61059	-0.67873	-0.83934
707.910	-2.19467	0.07186	-1.88574	-0.82700
711.863	-1.84287	-0.27253	-1.32691	-0.93037
715.843	-1.65466	-0.29136	-0.82913	-0.87190
719.888	-2.37696	0.18859	-1.23680	-0.81225
723.890	-1.73336	0.21706	-1.36144	-0.87179
727.887	-1.29367	0.17273	-0.84533	-0.83637
731.889	-1.98499	-0.44251	-1.04548	-0.78749
735.889	-1.86526	-0.46025	-1.06937	-0.67411
739.892	-1.84587	-0.33787	-1.01858	-0.80409
743.889	-2.18736	-0.36732	-0.93812	-0.77691
747.864	-2.01612	0.10423	-1.13221	-0.81342
751.889	-1.51452	0.47626	-0.96028	-0.69547
755.892	-1.98938	-0.48068	-1.02503	-0.61934
759.889	-1.48587	0.55296	-1.22556	-0.59476
763.889	-1.25895	-0.64249	-1.15612	-0.60011
767.890	-2.16545	-0.20970	-0.90971	-0.60786
771.892	-1.67610	-0.27898	-1.10517	-0.61413
775.892	-1.32391	0.34859	-0.71682	-0.50424
779.845	-1.86446	0.34576	-1.24000	-0.65102
783.844	-1.16384	0.61444	-0.84215	-0.60106
787.889	-2.21219	0.23641	-0.71789	-0.54675
791.879	-1.40078	0.39369	-1.22729	-0.70840
795.888	-1.71211	0.01734	-0.89855	-0.59686
799.887	-2.35348	-0.11925	-0.90825	-0.51430
803.891	-1.42836	0.42712	-1.16786	-0.79754
807.892	-1.41541	-0.23579	-0.70821	-0.81841
811.890	-1.82666	0.35262	-0.86280	-0.62988
815.891	-2.56062	0.17136	-1.40398	-0.55179
819.893	-1.75220	0.29994	-0.91344	-0.44377
823.892	-1.36948	0.40171	-0.80734	-0.46462
827.890	-2.39634	0.27330	-0.64022	-0.80347
831.860	-1.68335	0.38213	-0.85498	-0.85433
835.896	-1.11288	0.26983	-1.73742	-0.72947
839.891	-1.46861	-0.55702	-2.67442	-0.91680
843.892	-1.35120	-0.32064	-2.36698	-0.89612
847.891	-1.61686	-0.37700	-2.29406	-0.70896
851.882	-2.84479	0.08855	-2.33311	-1.09215
855.891	-2.79961	0.22846	-3.02284	-1.24339
859.892	-4.08076	0.29411	-4.56390	-1.36746
863.892	-4.28927	0.39842	-5.20839	-1.36328
867.897	-4.66087	-0.83295	-4.85307	-1.60247
871.891	-4.24764	-0.57609	-3.65045	-1.97436
875.886	-4.57056	-0.81221	-3.91852	-2.21574
879.890	-4.65422	-0.85381	-4.06636	-2.64501
883.791	-5.20873	-0.62366	-4.20832	-2.15944
887.891	-4.92524	-0.17241	-4.54641	-2.06300
891.891	-4.83309	0.00468	-4.43357	-2.03840
895.889	-4.90957	-0.37421	-4.67510	-2.49246
899.894	-4.64307	-0.36539	-5.06429	-2.80097
903.894	-6.08230	0.10781	-4.72344	-2.79953
907.898	-5.85023	0.24282	-4.48887	-2.77638
911.894	-5.55000	-0.03604	-4.32286	-2.91408
915.792	-5.47800	-0.36509	-4.56146	-2.39608
919.895	-5.31964	-0.72594	-4.42728	-2.45148
923.894	-5.32727	-0.02932	-4.82883	-2.07283
927.893	-5.37743	-0.54443	-4.88675	-2.27357
931.898	-5.31994	-0.37736	-4.90176	-2.53122
935.894	-5.46458	-0.49019	-4.83250	-2.64718
939.894	-4.93585	-0.59229	-4.79817	-2.81032
943.893	-5.19534	-0.71186	-4.93295	-2.91084
947.897	-5.30141	-0.67030	-4.86699	-3.10522
951.893	-5.22670	-0.81651	-4.87387	-2.66829
955.870	-5.17356	-0.51044	-4.98113	-2.23704
959.893	-5.15305	-0.75900	-4.78060	-2.08435
963.896	-5.17789	-0.64824	-4.80093	-1.88912
967.894	-5.23172	-0.73327	-4.82370	-2.36399
971.895	-5.18715	-0.82853	-4.80857	-2.24570
975.893	-5.14818	-1.03080	-4.76598	-2.50684
979.896	-5.12048	-0.77809	-4.82178	-2.53451
983.892	-5.18237	-0.96657	-4.56045	-3.05786
987.894	-5.21033	-0.68960	-4.64939	-2.94218
991.896	-5.22409	-0.70307	-4.53445	-2.86040
995.892	-5.26809	-0.52568	-4.44366	-2.99140
999.884	-5.34939	-0.71584	-4.36577	-2.88485
1003.895	-5.31130	-0.48316	-4.30608	-2.64056
1007.894	-5.37475	-0.31677	-4.29031	-2.84231
1011.899	-5.39136	-0.05450	-4.26933	-2.76167
1015.895	-5.48002	-0.05073	-4.36651	-2.42259
1019.896	-5.52536	0.03480	-4.29125	-2.84636
1023.893	-5.70033	-0.37786	-3.83717	-2.89626
1027.762	-5.68848	-0.26796	-3.97904	-2.56388
1031.850	-5.77610	-0.40221	-4.50380	-2.30309
1035.897	-5.81985	-0.44752	-4.54950	-2.77996
1039.850	-5.73785	-0.62593	-4.68410	-2.71862
1043.780	-5.74559	-0.74737	-4.73569	-1.94434
1047.897	-5.78548	-0.34819	-4.94728	-2.94739
1051.896	-5.69979	-2.87935	-5.36422	-2.81114
1055.894	-5.73021	-3.05965	-5.72514	-3.05827
1059.899	-5.71564	-4.84159	-5.78384	-3.80158
1063.896	-9.60888	-9.08855	-5.96635	-5.71512
1067.896	-6.13245	-5.73001	-5.90185	-5.96350
1071.897	-6.56113	-6.36297	-5.73591	-6.14574
1075.901	-11.93422	-13.89132	-6.23503	-6.14110
1079.887	-6.66638	-12.32171	-6.34537	-6.17799
1083.893	-6.92718	-12.58225	-6.56062	-6.22969
1087.890	-6.85468	-12.63932	-6.26206	-6.47790
1091.762	-7.01939	-12.72338	-6.25544	-6.81218
1095.895	-7.15147	-13.39887	-6.39690	-6.36432
1099.896	-7.42361	-7.89735	-6.49800	-6.59519
1103.895	-7.19129	-6.92019	-6.34635	-6.62119
1107.793	-7.45748	-6.72026	-6.28256	-6.67500
1111.898	-7.41455	-6.87029	-6.28528	-6.71753
1115.897	-6.99565	-12.14164	-6.30384	-6.77551
1119.897	-7.52474	-7.01570	-6.36062	-6.62169
1123.794	-10.20051	-7.27148	-6.35015	-6.81469
1127.897	-7.76499	-6.90282	-6.28467	-6.89439
1131.851	-7.86953	-7.51849	-6.11783	-6.84652
1135.897	-5.99298	-11.19845	-6.20533	-6.76846
1139.796	-9.92921	-7.37187	-6.20992	-6.73559
1143.897	-8.85880	-7.80034	-6.11967	-6.80999
1147.898	-8.02759	-7.45760	-6.08571	-6.85772
1151.899	-8.02599	-7.30699	-5.96041	-6.64763
1155.796	-8.11496	-7.47518	-6.02686	-6.69305
1159.899	-8.06290	-7.72152	-6.10887	-6.51313
1163.875	-8.05866	-7.77535	-6.02215	-6.56225
1167.854	-8.11712	-7.67556	-6.00661	-6.63776
1171.796	-8.02686	-7.65903	-6.03287	-6.60482
1175.900	-8.00635	-7.72966	-6.17649	-6.54211
1179.900	-7.98221	-7.69962	-6.32154	-6.49433
1183.899	-8.02633	-7.64423	-6.08330	-6.67730
1187.805	-7.91663	-7.61042	-6.09535	-6.67105
1191.898	-7.90840	-7.46887	-6.11623	-6.61307
1195.899	-7.92534	-7.50696	-6.11694	-6.75708
1199.899	-7.98897	-7.77708	-6.00460	-6.57404
1203.797	-7.88714	-7.80689	-5.57852	-6.65432
1207.889	-7.87255	-7.58621	-6.06134	-6.51522
1211.899	-7.90238	-7.33336	-5.84308	-6.81001
1215.899	-7.97490	-8.01999	-5.86843	-6.76603
1219.796	-7.91059	-7.75735	-6.08156	-6.66506
1223.900	-8.10464	-7.62718	-5.75482	-6.71562
1227.898	-8.00739	-7.45320	-5.69917	-6.53580
1231.900	-8.15022	-7.89764	-4.86276	-6.57336
1235.796	-8.13281	-7.85458	-5.81828	-6.75239
1239.903	-8.07032	-7.70937	-5.31785	-6.78544
1243.901	-8.03497	-6.65294	-5.65914	-6.65104
1247.869	-8.08703	-8.25791	-6.18698	-6.46507
1251.903	-8.17751	-8.06456	-5.38936	-6.55632
1255.900	-8.36385	-7.66233	-5.57520	-6.41273
1259.900	-8.18424	-7.66566	-4.78333	-6.58446
1263.775	-8.25063	-7.79834	-5.56345	-6.84897
1267.772	-8.27591	-8.35411	-5.56829	-6.69210
1271.776	-8.07280	-8.08589	-5.53264	-6.84523
1275.778	-8.08095	-7.11909	-6.27761	-6.50019
1279.732	-7.84903	-8.13179	-5.49578	-6.50080
1283.773	-8.21162	-8.64325	-5.93981	-6.59030
1287.777	-8.40407	-8.26611	-6.53820	-6.56686
1291.776	-8.66566	-8.70848	-8.00839	-6.89337
1295.769	-9.17019	-8.20302	-8.50617	-7.25230
1299.770	-9.31209	-8.14955	-8.92326	-2.03470
1303.775	-9.82065	-8.67274	-6.50398	-4.77053
1307.730	-10.46018	-9.07530	-9.49634	-8.52511
1311.777	-10.55445	-8.96971	-9.78508	-5.61134
1315.772	-11.93213	-11.24592	-10.40800	-6.51402
1319.775	-11.66622	-9.25946	-12.52991	-8.47586
1323.775	-11.45083	-8.95862	-10.24456	-8.24921
1327.776	-11.72869	-9.58530	-9.17906	-8.14617
1331.772	-11.24468	-10.71438	-10.20591	-7.83287
1335.778	-11.48230	-9.54952	-10.28556	-8.26180
1339.776	-11.52004	-10.27510	-10.21421	-8.23521
1343.777	-11.42854	-9.84759	-12.36262	-8.10645
1347.768	-11.51976	-10.13254	-9.98417	-8.13876
1351.777	-11.45870	-9.08105	-9.30689	-8.13136
1355.778	-11.72862	-10.24246	-9.72479	-7.70520
1359.776	-11.52629	-10.21968	-9.28697	-7.92580
1363.773	-11.52405	-10.18500	-9.09872	-7.93732
1367.732	-19.99372	-11.92532	NaN	NaN
1375.766	-11.40889	-9.79309	-9.19210	-7.80351
1379.767	-11.44375	-10.22013	-9.41417	-7.81426
1383.800	-11.34218	-10.15989	-9.14868	-7.80505
1387.777	-11.41874	-10.12991	-9.23732	-7.65930
1391.779	-11.47448	-9.92513	-9.03210	-7.67381
1395.777	-11.46897	-9.78991	-9.24578	-7.60989
1399.772	-11.40875	-9.89333	-8.97840	-7.62148
1403.741	-11.43467	-9.89700	-9.06550	-7.59724
1407.777	-11.45143	-9.57615	-9.21055	-7.55389
1411.781	-11.39096	-9.90807	-10.92849	-7.64024
1415.778	-11.40481	-9.38857	-11.00711	-7.56669
1419.777	-11.45260	-9.78032	-9.42948	-7.50885
1423.777	-11.40977	-9.62508	-10.20942	-7.61323
1427.778	-11.29386	-9.42469	-9.81212	-7.41331
1431.802	-11.36744	-9.63290	-9.11769	-7.53370
1435.780	-11.17885	-9.16737	-9.13180	-7.42147
1439.780	-11.20347	-9.51655	-9.14319	-7.35330
1443.779	-11.33182	-9.40890	-9.21960	-7.16547
1447.737	-11.28770	-8.87838	-9.41095	-7.17078
1451.780	-11.32729	-9.74210	-11.25113	-7.12959
1455.782	-11.20791	-9.12429	-8.45966	-7.48485
1459.761	-11.31092	-9.20425	-11.17844	-7.62660
1463.784	-11.16046	-9.49086	-10.31768	-7.41652
1467.781	-11.26705	-9.32879	-9.65071	-7.09343
1471.734	-11.18537	-8.92819	-9.06269	-6.91297
1475.779	-11.15124	-9.12873	-9.00523	-6.82649
1479.779	-11.27448	-9.16705	-8.47774	-7.91869
1483.779	-11.33550	-8.67965	-9.05134	-6.72997
1487.781	-11.27980	-9.42090	-10.51172	-6.61641
1491.780	-11.33089	-8.99719	-9.77423	-7.31187
1495.778	-11.17773	-8.77972	-8.66993	-6.91344
1499.780	-11.22358	-9.13360	-8.90902	-6.71438
1503.777	-11.17930	-8.83050	-8.82640	-6.85018
1507.780	-10.95834	-9.30333	-8.67958	-6.66037
1511.807	-10.64051	-8.65687	-8.42687	-6.49999
1515.781	-9.75630	-7.54880	-8.02007	-5.91953
1519.780	-7.83298	-6.43069	-5.59482	-4.91888
1523.780	-5.43585	-6.56585	-5.26435	-4.26036
1527.803	-4.90513	-4.95845	-2.69864	-3.59342
1531.781	-1.92423	-3.41456	-2.43538	-3.10788
1535.747	-1.50621	-4.00151	0.01752	-1.69298
1539.781	0.20532	-2.98700	0.33367	-2.41501
1543.782	0.60235	-2.72144	1.25897	-2.12927
1547.782	0.79573	-2.43754	1.59631	-1.63425
1551.781	0.86292	-2.23804	1.54584	-1.46008
1555.781	0.59265	-2.08141	1.56516	-1.39088
1559.806	0.51314	-2.12605	1.51945	-1.38292
1563.783	0.17958	-2.04031	1.54718	-1.35110
1567.781	0.11590	-2.18124	1.50351	-1.39286
1571.782	0.38839	-2.15147	1.40782	-1.38033
1575.804	0.37531	-2.14445	1.36107	-1.46723
1579.783	0.38891	-2.15016	1.33346	-1.51158
1583.769	0.26103	-2.25023	1.25671	-1.53323
1587.741	0.16087	-2.36034	1.31146	-1.55062
1591.806	0.11051	-2.34199	1.15751	-1.71063
1595.783	0.03065	-2.31347	1.17508	-1.36405
1599.783	-0.42554	-2.35081	1.13615	-1.46591
1603.782	-0.60069	-2.45753	1.11611	-1.62883
1607.806	-0.26110	-2.21715	1.05141	-1.72923
1611.793	-0.59766	-2.19644	1.10207	-2.05930
1615.784	-0.46368	-2.22753	1.00347	-1.88610
1619.785	-0.91197	-2.38714	0.87024	-1.82695
1623.783	-0.89297	-2.55606	0.73871	-1.85372
1627.751	-0.81456	-2.36242	0.66655	-1.63810
1631.781	-0.93877	-2.38997	0.57942	-1.62914
1635.783	-0.82342	-2.49285	0.68953	-1.88571
1639.781	-0.97517	-2.67982	0.60553	-2.06095
1643.785	-0.96926	-2.72408	0.54488	-2.28362
1647.784	-0.93063	-2.66065	0.90671	-2.34803
1651.782	-0.82774	-2.71722	0.75449	-1.69561
1655.806	-0.71211	-2.70009	0.80248	-1.95865
1659.787	-0.72144	-2.73660	0.88217	-2.23058
1663.786	-0.53972	-2.60777	0.66563	-2.10088
1667.766	-0.70347	-2.55524	1.14970	-2.36429
1671.802	-0.99611	-2.49042	0.95065	-2.71143
1675.785	-0.77689	-2.50540	0.96125	-2.50704
1679.785	-1.25530	-2.20995	0.07971	-2.38925
1683.783	-0.43502	-2.63518	0.82508	-2.43134
1687.808	0.18926	-2.45200	1.23553	-2.37850
1691.785	3.01551	-2.48017	3.85965	-2.37456
1695.785	3.59735	-2.91577	3.76653	-2.31699
1699.784	5.69111	-2.89871	4.24929	-2.60151
1703.807	3.76067	-3.07367	5.16285	-2.69133
1707.786	8.02942	-4.13603	7.47548	-3.06305
1711.753	8.92188	-4.97240	8.17578	-4.01051
1715.742	10.82694	-6.54511	9.73554	-4.74844
1719.809	11.47574	-6.66649	11.37729	-5.30604
1723.785	11.50761	-6.15087	11.59449	-5.40820
1727.786	11.61092	-6.20162	11.46642	-4.74699
1731.786	11.64654	-6.40230	11.65251	-4.64025
1735.785	11.52181	-6.31923	11.62523	-4.69198
1739.785	11.29338	-6.34334	11.71244	-5.35226
1743.785	10.68664	-6.41574	11.80188	-5.65243
1747.785	11.28257	-6.58288	11.41850	-5.60055
1751.762	10.76285	-6.75957	11.40376	-5.37406
1755.785	10.38320	-6.38437	11.53365	-5.58367
1759.785	10.20815	-6.40511	11.61949	-5.74820
1763.787	10.44569	-6.36995	11.73274	-5.53921
1767.789	10.71600	-6.60365	11.61139	-5.41292
1771.787	10.85906	-6.55660	11.54487	-5.30922
1775.789	9.94293	-6.15913	11.45515	-5.47415
1779.742	10.15348	-6.26183	11.58234	-5.29736
1783.789	10.00642	-6.28171	11.15343	-5.16357
1787.789	10.17707	-6.15153	11.23110	-5.11932
1791.786	10.18834	-6.21175	11.28035	-5.19082
1795.776	10.26783	-6.10495	11.31068	-5.26922
1799.790	10.59903	-6.21130	11.26677	-5.37464
1803.789	10.27061	-6.57493	11.39747	-5.40607
1807.788	10.37222	-6.42971	11.25323	-5.16298
1811.788	10.29983	-6.32658	11.22324	-5.36503
1815.792	10.05130	-5.94814	11.24808	-5.11566
1819.789	10.08820	-5.90975	11.23399	-5.10636
1823.789	10.17216	-6.05011	11.20171	-5.12801
1827.789	10.20601	-6.19949	11.23702	-5.20096
1831.779	10.02875	-5.82298	11.24249	-5.36117
1835.752	9.95273	-5.67554	11.20844	-5.23814
1839.743	10.04165	-5.66661	11.18623	-5.30929
1843.789	9.87175	-5.71809	11.10424	-5.13819
1847.788	9.81771	-5.50336	11.01940	-5.13965
1851.789	9.83373	-5.25793	11.11301	-5.15008
1855.787	9.82361	-5.54018	10.97748	-5.04654
1859.790	9.85710	-5.56781	10.95110	-4.98990
1863.789	9.72667	-5.47496	10.97095	-5.19982
1867.789	9.76714	-5.25065	11.05871	-5.05198
1871.747	9.71654	-5.50451	10.93734	-5.19748
1875.769	9.60118	-5.17543	10.99107	-5.11229
1879.791	9.55628	-5.22306	11.06256	-5.03447
1883.789	9.64991	-5.16968	11.09121	-5.06860
1887.790	9.57389	-5.14998	11.17058	-5.22995
1891.789	9.53207	-5.17733	11.17787	-5.36118
1895.791	9.52729	-5.31198	11.21983	-5.21577
1899.789	9.79734	-5.17096	11.14080	-5.20628
1903.791	9.57703	-5.33766	11.18948	-5.26379
1907.789	9.63353	-4.93328	11.24576	-5.09295
1911.794	9.64839	-5.42340	11.23120	-5.31692
1915.790	9.68250	-5.11228	11.27574	-5.10596
1919.782	9.65992	-5.19147	11.19776	-5.28295
1923.790	9.69383	-5.33386	11.15570	-5.30658
1927.786	9.69930	-5.46841	11.16719	-5.24031
1931.795	9.76028	-5.31105	11.22589	-5.15501
1935.790	9.68517	-5.11207	11.15386	-5.23561
1939.789	9.56981	-5.06691	11.03303	-5.25354
1943.686	9.65319	-5.14587	10.99628	-5.16381
1947.790	9.81387	-5.07099	11.14314	-5.09003
1951.790	9.61597	-5.16344	11.00809	-5.26029
1955.791	9.56299	-5.00026	11.06626	-5.28339
1959.690	9.55396	-4.86954	10.78194	-5.24287
1963.749	9.64637	-4.92965	11.16586	-5.23893
1967.746	9.50469	-4.90430	11.35866	-5.19681
1971.791	9.52500	-4.76658	11.02280	-5.30218
1975.795	9.60451	-4.66849	10.81319	-5.26452
1979.792	9.54001	-4.64985	10.80680	-5.15081
1983.791	9.56931	-4.61730	11.38917	-5.20927
1987.792	9.55048	-4.63885	11.04625	-5.24457
1991.691	9.46172	-4.54717	10.82957	-5.19276
1995.793	9.54892	-4.67821	10.66618	-5.22620
1999.779	9.38668	-4.52520	11.19858	-5.24306
2003.783	9.53284	-4.70842	11.47898	-5.24207
