time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.64863	-1.42588	-0.05646	-1.81795
3.999	-0.66955	-1.32431	-0.10299	-1.96102
7.997	-0.69283	-1.24473	-0.22921	-1.73465
11.998	-0.66092	-1.20741	-0.22467	-1.74282
16.000	-0.71838	-1.12956	-0.18583	-1.70501
19.993	-0.72925	-1.06865	-0.26001	-1.63744
24.002	-0.60799	-0.66962	-0.13905	-1.67659
27.999	-0.49282	-0.39491	0.07718	-1.07090
31.993	-0.25098	-0.05400	0.00571	-0.36848
36.017	-0.25229	0.44265	0.13521	-0.47277
40.005	-0.14578	0.41562	0.20894	-0.20070
43.997	-0.06532	0.52885	0.45807	-0.52826
47.996	-0.16712	0.49443	0.50140	-0.29251
51.998	-0.04767	0.45903	0.56796	-0.73409
55.997	0.08349	0.42551	0.61779	-0.62750
60.001	0.05522	0.42392	0.66930	-0.33283
63.991	0.08577	0.46591	0.61493	-0.52763
68.001	0.12645	0.32030	0.52066	-0.48430
71.999	0.19221	0.34155	0.63513	-0.49413
76.002	0.12121	0.36396	0.63952	-0.54864
80.029	0.07736	0.21569	0.68501	-0.63547
84.017	0.04174	0.14914	0.71471	-0.69492
87.998	-0.00442	0.11490	0.73275	-0.66851
91.996	0.02976	0.10357	0.77734	-0.70872
95.993	0.01196	0.09994	0.74020	-0.58530
99.998	0.02278	0.28805	0.77565	-0.47876
103.993	0.02551	0.27354	0.78203	-0.40917
107.995	0.00720	0.19641	0.82918	-0.43143
111.997	-0.01477	0.41368	0.88131	-0.52593
116.004	-0.06922	0.54187	0.87426	-0.37040
119.997	-0.04822	0.51536	0.88523	-0.26307
123.994	-0.05514	0.60312	0.76657	-0.25388
127.994	0.00896	0.64685	0.78603	-0.25967
131.996	-0.00516	0.56314	0.78615	-0.20367
135.995	0.01621	0.53765	0.79975	-0.17823
139.994	-0.01727	0.67885	0.83987	-0.21591
143.992	-0.05482	0.67226	0.83342	-0.28817
148.013	-0.03241	0.60585	0.80302	-0.26181
152.002	-0.05291	0.71020	0.61531	-0.24609
155.994	-0.02844	0.62607	0.52535	-0.21131
160.007	-0.02244	0.56366	0.48378	-0.21519
163.994	-0.02891	0.49486	0.51173	-0.16867
167.999	0.01184	0.48904	0.52741	-0.11353
171.997	-0.04728	0.50050	0.48808	-0.12258
175.995	-0.00506	0.54316	0.53530	-0.10647
179.997	0.04256	0.60448	0.57406	-0.05243
183.990	0.06641	0.61052	0.45249	0.00701
187.998	0.03817	0.57571	0.42336	-0.01608
191.996	0.02976	0.46499	0.43728	0.00022
195.997	0.04524	0.42392	0.48071	0.00308
199.994	0.07554	0.39383	0.54424	-0.01710
203.993	0.11029	0.41179	0.51143	-0.14703
207.993	0.01497	0.23336	0.45902	-0.19128
211.994	-0.06487	0.26864	0.51036	-0.34181
215.994	-0.04968	0.28112	0.58739	-0.36730
219.993	-0.02891	0.21803	0.58955	-0.28620
223.998	-0.03398	0.12949	0.47604	-0.33550
227.989	0.01834	0.15946	0.57714	-0.39823
231.992	0.16223	0.12268	0.55121	-0.39065
235.992	0.09870	0.05603	0.59861	-0.45046
239.997	0.05482	0.04167	0.59540	-0.57692
244.001	0.07512	0.09634	0.62121	-0.57771
248.004	0.10083	0.10894	0.63737	-0.59704
251.992	0.13461	0.11421	0.63784	-0.49162
255.992	0.10133	0.06709	0.60456	-0.39863
259.992	0.04916	0.12641	0.53669	-0.38410
263.991	0.03606	0.11132	0.56362	-0.31656
267.999	0.07162	0.11652	0.58476	-0.38151
272.025	0.05859	0.18679	0.63101	-0.34804
275.998	0.11486	0.21962	0.62270	-0.25983
279.994	0.02023	0.29195	0.60074	-0.28197
283.999	-0.00216	0.41435	0.59563	-0.35129
287.994	-0.06827	0.44626	0.59526	-0.36869
292.029	-0.12203	0.43184	0.63729	-0.32590
295.995	-0.16588	0.53762	0.57982	-0.23884
299.993	-0.06544	0.53740	0.60277	-0.20944
303.990	-0.15074	0.48989	0.62248	-0.26577
307.997	-0.18035	0.52398	0.63086	-0.24855
311.992	-0.13861	0.57414	0.62945	-0.24798
315.991	-0.14935	0.51754	0.63799	-0.22149
319.989	-0.22130	0.57464	0.59555	-0.24343
324.000	-0.21167	0.55429	0.58858	-0.29308
327.997	-0.20105	0.51891	0.59163	-0.28026
331.997	-0.22629	0.57953	0.57689	-0.27730
335.994	-0.11086	0.70280	0.59059	-0.28185
339.990	-0.11538	0.63425	0.59439	-0.36394
343.990	-0.14995	0.65333	0.65183	-0.41696
347.990	-0.13813	0.66083	0.63704	-0.41798
351.991	-0.05974	0.68061	0.51493	-0.36859
355.988	-0.09093	0.59385	0.56649	-0.34349
359.996	-0.09721	0.63407	0.52294	-0.30958
363.990	0.02899	0.65020	0.58647	-0.36041
368.002	0.09684	0.66165	0.64101	-0.33681
371.986	0.13133	0.54224	0.75201	-0.31926
375.990	0.10868	0.45314	0.88183	-0.34126
379.990	-0.04633	0.43527	0.76613	-0.26534
383.990	-0.07713	0.37467	0.77295	-0.19619
387.991	-0.02105	0.28268	0.83506	-0.20163
391.986	-0.02633	0.26325	0.92247	-0.14590
396.014	-0.07145	0.25860	0.98082	-0.18254
399.994	-0.03787	0.29260	0.99457	-0.28748
403.989	0.03028	0.27861	1.03615	-0.31245
407.995	-0.00474	0.23358	1.08820	-0.33458
411.992	0.02638	0.19335	1.03273	-0.40832
415.993	0.09825	0.21599	0.96532	-0.41946
419.986	0.07418	0.25980	0.90515	-0.39877
423.994	0.06669	0.32537	0.90411	-0.39857
427.992	0.08907	0.34694	0.80665	-0.42939
432.008	0.15015	0.39410	0.63930	-0.39246
435.993	0.17861	0.42983	0.60513	-0.43413
439.990	0.26709	0.47870	0.66593	-0.42908
443.988	0.26103	0.53277	0.73471	-0.38945
447.994	0.23028	0.49366	0.66575	-0.33514
451.995	0.26120	0.49652	0.65556	-0.37368
455.995	0.26562	0.43969	0.71707	-0.37906
459.998	0.27701	0.33242	0.78541	-0.34820
463.990	0.34116	0.38294	0.84004	-0.34998
467.999	0.41405	0.40229	0.88617	-0.36722
471.987	0.46192	0.23422	0.94011	-0.39355
475.994	0.39122	0.31361	1.02283	-0.40092
479.991	0.29317	0.21507	1.04124	-0.41615
483.987	0.27071	0.26670	1.03461	-0.44536
487.994	0.12049	0.25333	1.05548	-0.45145
491.994	0.07927	0.23954	1.08222	-0.47023
495.994	-0.03700	0.30997	1.06483	-0.48337
499.989	-0.03194	0.36125	1.09817	-0.47360
503.994	0.03335	0.47583	1.07324	-0.45927
508.017	-0.01834	0.53593	1.07835	-0.42849
511.988	-0.04236	0.59457	1.03012	-0.43302
515.986	0.00682	0.64881	1.07111	-0.43696
519.992	-0.09334	0.65470	1.04411	-0.45058
523.991	-0.04318	0.66605	0.97963	-0.43032
527.985	-0.06587	0.68767	0.98613	-0.44135
531.993	0.05150	0.71631	0.97452	-0.44813
535.989	0.02626	0.72103	0.91887	-0.45199
539.988	0.04800	0.66203	0.93810	-0.42801
543.986	0.03589	0.63047	0.92986	-0.46342
547.988	0.01052	0.59258	0.92140	-0.50356
551.982	0.04020	0.53389	0.88004	-0.58205
555.993	0.04646	0.48256	0.95219	-0.59459
559.989	0.04172	0.46002	0.89252	-0.60148
563.990	0.04745	0.41172	0.82111	-0.49461
567.986	0.07289	0.44516	0.83409	-0.44353
572.008	0.13593	0.45403	0.83228	-0.45322
575.869	0.14082	0.49486	0.80193	-0.20200
579.870	0.17819	0.52910	0.82032	-0.18083
583.870	0.22219	0.59968	0.80022	-0.26394
587.861	0.23845	0.56313	0.78920	-0.23895
591.860	0.26885	0.67499	0.72903	-0.40965
595.862	0.25259	0.73914	0.72863	-0.34381
599.861	0.29446	0.75939	0.70513	-0.29190
603.859	0.27885	0.73968	0.72923	-0.42538
607.860	0.26773	0.75328	0.78424	-0.48699
611.861	0.25530	0.73529	0.84436	-0.53359
615.866	0.23879	0.75750	0.93842	-0.53114
619.860	0.22341	0.74028	0.93445	-0.67361
623.871	0.23807	0.72729	1.00375	-0.73280
627.861	0.19494	0.64379	1.03027	-0.78598
631.866	0.18171	0.61974	1.12603	-0.80466
635.859	0.16526	0.53908	1.15471	-0.76416
639.862	0.14270	0.47242	1.21010	-0.75168
643.860	0.09237	0.38742	1.19671	-0.71325
647.862	0.06465	0.30572	1.20033	-0.66290
651.866	0.03462	0.28504	1.19093	-0.50536
655.862	-0.02082	0.29965	1.15888	-0.52529
659.862	-0.04730	0.29282	1.09549	-0.36538
663.868	-0.08073	0.27749	1.08743	-0.33058
667.862	-0.11071	0.21067	1.05540	-0.21640
671.860	-0.10567	0.12362	1.00467	-0.12251
675.867	-0.10520	0.10233	0.95740	-0.02527
679.862	-0.13791	0.02045	0.95929	-0.00052
683.857	-0.10133	-0.06143	0.95609	0.02631
687.865	-0.11374	-0.08600	0.97680	0.09138
691.861	-0.11379	-0.08486	0.98328	0.16420
695.865	-0.10108	-0.16515	0.98544	0.18187
699.859	-0.06408	-0.24459	0.98134	0.22284
703.868	-0.02281	-0.11530	0.96122	0.23327
707.869	0.04988	-0.03129	0.97432	0.24234
711.861	0.08843	-0.01759	0.93780	0.20408
715.903	0.08507	-0.01183	0.88987	0.16662
719.863	0.11674	0.16336	0.86520	0.14043
723.858	0.16134	0.06786	0.83868	0.11278
727.860	0.12771	0.14415	0.76610	0.18966
731.856	0.16126	0.24963	0.71223	0.13159
735.859	0.14665	0.29528	0.57424	0.08095
739.863	0.09150	0.37440	0.58233	0.09151
743.858	0.14665	0.44424	0.59250	0.07944
747.859	0.18065	0.41097	0.56215	0.07733
751.863	0.16586	0.50636	0.53262	0.07837
755.863	0.15223	0.51829	0.56682	0.10980
759.855	0.17578	0.58219	0.59535	0.12588
763.865	0.23505	0.58266	0.58883	0.16372
767.860	0.21527	0.64078	0.56865	0.17538
771.859	0.19410	0.70973	0.62766	0.10727
775.865	0.24755	0.67405	0.74975	0.02065
779.861	0.28664	0.70714	0.98169	-0.12197
783.856	0.30069	0.63998	0.93259	-0.21119
787.864	0.32407	0.66959	1.05195	-0.19404
791.860	0.29530	0.64865	1.06962	-0.25501
795.863	0.25001	0.62425	1.12124	-0.30176
799.856	0.22964	0.55076	1.13657	-0.31371
803.857	0.11270	0.53143	1.16768	-0.34250
807.864	0.04986	0.48507	1.15813	-0.46321
811.858	-0.04313	0.41145	1.19229	-0.45140
815.865	-0.06376	0.37002	1.17738	-0.47741
819.859	-0.02353	0.33735	1.14833	-0.47645
823.863	-0.08450	0.31807	1.04094	-0.41314
827.854	-0.06775	0.31379	1.03245	-0.43955
831.862	-0.04557	0.24722	1.02575	-0.46648
835.878	-0.07830	0.24372	1.01382	-0.44415
839.861	0.00084	0.23154	0.96929	-0.43849
843.858	0.02072	0.25706	0.94852	-0.46309
847.858	0.04842	0.29595	0.89922	-0.47651
851.860	0.04648	0.30224	0.89495	-0.41964
855.861	-0.00099	0.36729	0.85188	-0.36633
859.863	0.01946	0.41728	0.75359	-0.22757
863.857	-0.07197	0.41284	0.63987	-0.20768
867.859	-0.06852	0.42407	0.62052	-0.15150
871.862	0.01410	0.51588	0.63216	-0.03128
875.857	0.03340	0.58031	0.61645	-0.02035
879.864	-0.02785	0.60334	0.60059	0.00529
883.859	-0.01447	0.63152	0.53553	0.11182
887.857	-0.01546	0.65673	0.66293	0.06749
891.857	-0.04996	0.67080	0.69528	0.05009
895.860	-0.00725	0.69025	0.84776	-0.04562
899.855	0.05964	0.70461	0.85821	-0.17892
903.857	0.02504	0.71741	0.90009	-0.28394
907.856	0.00943	0.69574	0.93041	-0.46595
911.862	0.07267	0.74056	0.91396	-0.58356
915.857	0.05770	0.73053	1.00995	-0.53861
919.886	0.00159	0.71833	1.03136	-0.53957
923.858	0.04132	0.68580	0.99050	-0.47551
927.856	0.05170	0.67338	1.04699	-0.49987
931.854	0.08766	0.67534	1.03813	-0.42445
935.855	0.05787	0.62697	0.98941	-0.49513
939.857	0.16794	0.55109	0.98613	-0.44979
943.859	0.16002	0.42176	0.97440	-0.28199
947.857	0.24185	0.21589	0.93214	-0.28848
951.861	0.25795	0.27711	0.95373	-0.21819
955.856	0.27327	0.27811	0.98512	-0.20410
959.858	0.26041	0.19959	0.99556	-0.13990
963.854	0.20077	0.25341	1.00705	-0.12254
967.855	0.34275	0.37121	1.02662	-0.16460
971.857	0.31813	0.20704	0.98301	-0.26654
975.860	0.34451	0.27435	0.89495	-0.35562
979.851	0.37695	0.26252	0.99166	-0.40445
983.856	0.29488	0.36766	0.98226	-0.36813
987.858	0.25277	0.38488	0.94701	-0.36448
991.853	0.25324	0.42128	0.92081	-0.32240
995.865	0.29625	0.39201	0.97487	-0.22386
999.857	0.25599	0.38356	0.97718	-0.24994
1003.855	0.31900	0.39752	0.91823	-0.30133
1007.855	0.35422	0.32611	0.82942	-0.30668
1011.860	0.29136	0.32865	0.70742	-0.09320
1015.856	0.27791	0.32616	0.63719	-0.10429
1019.859	0.25306	0.26924	0.64037	-0.11957
1023.861	0.23974	0.26422	0.51406	-0.09477
1027.855	0.20092	0.26934	0.58123	-0.06970
1031.859	0.14628	0.23167	0.54349	-0.10528
