time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.32674	-8.15650	2.43330	-9.31466
3.998	3.06699	-6.27812	3.85973	-8.29346
7.991	6.61868	-7.80388	9.17142	-7.62254
12.000	2.55061	-7.63446	4.45034	-5.48482
15.996	2.05896	-7.19430	4.00897	-5.16443
19.997	4.38630	-6.30653	2.18691	-7.54063
24.000	1.95619	-10.85011	3.88562	-10.91482
27.995	5.72989	-6.31740	7.76465	-7.90119
31.995	2.38103	-8.51306	4.74311	-3.55958
35.996	2.98893	-5.74129	4.27728	-7.97341
39.993	3.50919	-5.55915	4.21387	-8.36972
43.995	6.98340	-7.18674	3.40286	-7.53182
47.999	7.43522	-7.66800	4.38070	-4.95565
51.999	2.92584	-7.21997	3.87979	-6.33686
55.994	3.31440	-6.62591	4.16026	-10.41287
59.998	6.34162	-6.66650	5.43836	-7.62596
64.002	4.96036	-6.24738	3.42819	-7.75413
67.994	8.00628	-9.08605	3.84209	-6.47609
72.000	5.45595	-8.45625	3.57397	-7.36521
75.995	3.34141	-7.01831	3.81671	-10.67615
79.997	3.62818	-6.64247	4.30406	-7.16890
83.998	2.69928	-8.57002	5.95751	-7.65110
87.995	3.29886	-6.06777	6.14165	-4.49486
91.993	10.49973	-11.75062	3.50093	-6.15741
96.018	2.87334	-7.10604	3.28217	-10.58262
99.993	2.57875	-5.82744	5.48142	-6.62057
103.996	1.67824	-5.00380	4.24705	-7.58478
108.005	2.96418	-8.74216	3.56007	-6.15026
111.996	4.02547	-5.62361	4.14959	-4.57249
115.996	3.82781	-6.96019	4.46786	-6.21314
119.988	6.67187	-8.04454	-0.54912	-6.48105
124.022	4.43421	-8.69948	4.36964	-9.00920
127.997	3.09371	-7.14394	4.37031	-6.30554
131.997	2.22282	-8.01349	4.83641	-10.49506
135.997	2.01223	-7.31669	4.74972	-6.24278
139.993	4.85026	-6.07639	5.11039	-5.91757
143.990	7.01793	-5.44820	5.17014	-6.43314
147.991	5.62350	-7.03835	4.25304	-6.76441
151.997	2.54692	-6.53262	3.59861	-2.39784
155.993	5.28362	-7.17998	3.89179	-2.99132
159.992	5.55334	-3.91322	3.44330	-7.16084
163.987	5.12282	-7.95238	3.19880	-6.79618
167.996	2.30380	-7.07174	5.00627	-6.10988
171.995	7.43686	-7.02157	2.45096	-6.12645
175.990	6.02001	-4.56497	4.41975	-5.63746
179.996	6.99213	-10.32988	4.51615	-3.73096
183.993	5.21080	-5.87149	2.59923	-4.55292
187.994	12.20005	-8.78229	5.01462	-5.75242
191.999	2.34983	-6.84808	2.70191	-6.64664
195.995	2.16478	-6.09040	4.43520	-6.55592
199.988	4.07103	-3.97148	8.72432	-6.66324
203.996	4.75053	-5.72677	2.09071	-2.14406
207.991	4.15137	-4.13234	-0.19311	-2.05091
211.993	5.11524	-3.80642	4.52718	-3.71329
215.991	2.22954	-1.51777	3.58561	-0.58649
219.991	2.97888	-1.70740	-0.56652	0.40524
223.996	5.68679	-1.10540	-0.55572	3.12841
227.990	1.40316	1.31874	1.83338	2.60628
231.996	2.73583	1.38223	-0.41698	2.26473
236.000	7.10868	-3.25175	-0.36424	0.91582
239.988	6.35042	-1.80619	0.67526	0.90000
243.997	2.17363	0.18832	-0.15620	1.15264
247.991	0.69881	1.19945	1.76738	1.38816
251.994	-0.63456	0.75721	-0.45083	0.90254
255.988	3.12984	-0.21956	-0.99375	1.37798
259.991	3.73272	0.61547	1.53059	1.13729
263.994	-0.44850	0.57475	-1.42268	3.09977
267.993	2.01910	1.22888	-1.02243	1.04033
271.993	6.70381	-3.94748	-0.41184	0.92456
276.001	3.40059	0.78606	-0.56838	1.45732
279.995	2.25972	0.31020	-0.58215	0.85028
283.990	3.64513	0.09300	1.80796	0.76547
287.990	-0.44502	0.93109	-0.78568	1.22332
291.990	1.32143	-0.76207	-0.50652	1.05906
