time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	8.54100	7.71159	7.01582	9.46154
3.992	8.53287	7.71230	7.15183	9.40592
7.996	8.53547	7.48539	7.15205	9.53876
12.005	8.56107	7.45291	7.13671	9.56660
15.997	8.61688	7.69079	7.07801	9.62284
19.992	8.42583	8.02244	7.13925	9.78935
23.872	8.34932	8.03051	7.16886	9.69235
27.868	8.34081	8.02270	7.37502	9.53920
31.874	8.49704	7.72521	7.40679	9.54157
35.871	8.56983	7.66673	7.28889	9.62630
39.870	8.68024	7.58638	7.40333	9.58422
43.872	9.09272	7.39277	7.36371	9.62431
47.870	8.90771	7.12747	7.34194	9.83852
51.877	8.18840	7.34065	7.07940	8.87120
55.901	7.44965	4.51247	6.83066	6.96997
59.880	5.75089	3.49626	6.40050	4.89846
63.873	5.47461	0.35738	4.74323	2.81783
67.867	4.86165	-0.65969	4.63220	0.85337
71.867	4.37031	-2.11610	4.05362	0.58800
75.893	4.59618	-3.69988	3.20568	-0.43028
79.883	4.83131	-3.11553	3.12462	-0.44249
83.868	5.32053	-2.83392	3.35330	-0.21108
87.865	5.99173	-2.06088	3.25251	0.03543
91.863	5.87221	-1.69151	3.55412	0.45604
95.869	5.70748	-1.56220	3.32150	0.58094
99.873	5.45472	-1.50945	3.22762	0.41754
103.862	5.26701	-1.73634	3.18870	-0.13666
107.864	5.25279	-1.90707	3.04360	-0.37484
111.867	5.14877	-1.76735	2.95609	-0.30427
115.872	5.19522	-1.97606	2.94431	-0.26945
119.866	5.31726	-2.29875	2.99309	-0.25242
123.866	5.29678	-2.49537	2.92609	-0.12083
127.866	5.25146	-2.94094	2.89086	-0.10274
131.867	5.20179	-2.81099	2.93346	-0.25417
135.867	5.12925	-2.61052	2.84509	-0.03668
139.861	5.05558	-3.07356	2.83566	-0.15867
143.868	5.02159	-3.32451	2.82722	-0.15884
147.878	5.06126	-3.60222	2.83264	-0.15363
151.866	5.06439	-3.15782	2.89388	-0.21571
155.875	5.14143	-3.12162	2.92267	-0.20102
159.866	5.09975	-3.05032	2.93465	-0.22429
163.875	5.12457	-2.78333	3.00702	-0.22815
167.868	5.12400	-2.52814	2.94245	-0.23776
171.864	5.03955	-1.86031	2.95837	-0.15857
175.862	5.07532	-2.34503	2.96480	-0.13480
179.878	5.06375	-2.30529	3.01940	-0.03298
183.869	4.99953	-2.10483	2.98005	-0.01650
187.866	5.11063	-2.29934	3.05061	-0.10558
192.390	5.05270	-2.38571	3.02314	-0.16137
195.877	5.14237	-2.52184	2.91339	-0.10803
199.869	5.21267	-2.49079	2.85581	0.00427
203.871	5.15276	-2.54534	2.98124	0.02186
207.865	5.33332	-2.49534	3.07092	0.08469
211.858	5.27580	-2.56186	3.11504	0.15433
215.882	5.18899	-2.38300	3.12187	0.18021
219.874	5.15167	-2.58672	3.02316	0.17574
223.868	5.03873	-2.47276	2.96710	0.10080
227.859	4.99650	-2.51861	2.87240	0.06470
231.868	5.29516	-2.63059	2.70027	0.07032
235.863	5.23984	-2.62177	2.84274	-0.03256
239.868	5.33438	-2.57905	2.92272	0.00452
243.861	5.33251	-2.48497	2.94960	0.00099
247.868	5.20297	-2.41549	2.86101	-0.09011
251.874	5.13584	-2.32129	2.85470	0.05420
255.862	5.13727	-2.24273	2.91146	-0.02447
259.864	5.22667	-2.15590	2.96408	0.05613
263.877	5.29019	-2.24300	2.98779	0.02829
267.863	5.25439	-3.41044	3.02041	0.05831
271.884	5.27469	-3.22964	2.98737	-0.01169
275.860	5.29366	-3.62242	3.05939	-0.00767
279.862	5.30208	-3.77560	3.02212	-0.01181
283.863	5.25379	-3.66760	3.00539	-0.04159
287.886	5.20231	-3.69277	2.98722	-0.12693
291.866	5.22030	-3.72425	3.06563	-0.16196
295.856	5.14899	-3.77295	3.04041	-0.17405
299.860	5.20174	-3.24763	3.03779	-0.25353
303.865	5.26160	-2.85310	3.00831	-0.34085
307.861	5.26049	-1.19105	2.98777	-0.34324
311.856	5.31502	-1.75724	2.99698	-0.31431
315.861	5.26174	-2.49741	3.04021	-0.29586
319.864	5.19167	-1.73230	3.07327	-0.09605
323.877	5.20492	-1.79973	3.13041	-0.12614
327.873	5.20922	-2.19698	3.18690	0.06133
331.872	5.28456	-1.99686	3.17591	-0.00769
335.875	5.33067	-2.30809	3.17579	0.02077
339.860	5.48258	-2.30687	3.17755	0.00913
343.860	5.67128	-2.18327	3.21587	0.02880
347.863	5.59641	-2.29248	3.23954	0.00017
351.862	5.62131	-2.33845	3.22369	0.04399
355.863	5.49436	-2.44809	3.23722	-0.01369
359.865	5.54705	-2.43249	3.24202	0.03798
363.864	5.63031	-2.56109	3.19073	0.00595
367.876	5.63609	-2.62769	3.10658	-0.00645
371.864	5.55669	-2.70675	3.05452	-0.07481
375.875	5.51523	-2.78188	3.16075	-0.07761
379.860	5.36019	-2.85506	3.11633	-0.11012
383.863	5.38058	-2.99285	3.06355	-0.13593
387.861	5.36590	-2.69398	3.07528	-0.11439
391.875	5.36164	-2.35080	2.97680	-0.09502
395.863	5.37355	-1.79029	3.08773	-0.06456
399.861	5.20506	-0.87668	3.05603	-0.03372
403.867	5.29452	-2.47695	3.02143	-0.03070
407.860	5.28325	-1.59365	2.99873	-0.03114
411.866	5.27808	-1.99258	3.06521	-0.03380
415.861	5.22372	-1.76193	3.05692	-0.00069
419.868	5.31061	-1.92877	3.02653	0.01275
423.867	5.38535	-1.71853	3.01393	0.11755
427.857	5.44144	-1.85642	3.07355	0.22853
431.859	5.53999	-1.81223	3.08359	0.31617
435.857	5.58351	-1.81494	3.11257	0.26110
439.870	5.52817	-1.97153	3.06466	0.32575
443.855	5.54941	-1.94774	2.96223	0.32052
447.864	5.58882	-1.89176	2.94317	0.31234
451.871	5.55175	-1.92762	2.86881	0.33727
455.872	5.50427	-1.94700	2.94354	0.47244
459.864	5.45061	-2.01423	3.00643	0.55767
463.864	5.40009	-1.97768	3.01923	0.59273
467.857	5.40602	-2.05796	3.02710	0.54238
471.876	5.43452	-2.14804	2.96846	0.39648
475.862	5.36567	-2.26683	2.89151	0.23974
479.860	5.34142	-2.30472	2.88777	0.24443
483.888	5.28195	-2.21931	2.94782	0.41666
487.862	5.38066	-2.14017	2.92507	0.39590
491.857	5.31482	-2.05894	2.90438	0.31912
495.865	5.34558	-2.41296	3.00918	0.12211
499.868	5.35369	-2.54442	3.02700	0.10899
503.868	5.30311	-1.92946	2.96507	0.20106
507.864	5.48573	-2.20056	2.79357	0.09384
511.860	5.49662	-2.33287	2.87071	0.01107
515.858	5.41610	-2.42209	2.78542	0.09412
519.875	5.30451	-1.64380	2.71884	0.10663
523.865	5.51435	-1.91191	2.84039	0.30028
527.860	5.52618	-2.19303	2.82652	0.05621
531.867	5.44712	-2.45055	2.83462	0.18847
535.919	5.42279	-1.97600	2.61944	0.11146
539.857	5.39864	-2.25596	2.66501	0.12317
543.859	5.42515	-2.49403	2.62348	0.40851
547.855	5.41131	-2.14128	2.70968	0.19246
551.895	5.28394	-1.97630	2.71644	0.31086
555.869	5.25252	-2.53684	2.72600	0.37789
559.859	5.34904	-1.96858	2.69975	0.75416
563.861	5.23512	-2.03980	2.68158	0.57337
567.859	5.25749	-2.34601	2.64111	0.56346
571.874	5.22367	-2.71322	2.58249	0.67069
575.861	5.30771	-1.92230	2.54261	0.75743
579.860	5.44928	-1.63125	2.57449	0.84269
583.874	5.65415	-1.67627	2.65872	1.20517
587.856	5.60561	-1.67236	2.60404	0.89864
591.867	5.28234	-1.63459	2.63247	1.02307
595.861	5.55585	-1.49063	2.59638	1.11796
599.871	5.71600	-1.65870	2.62774	1.02019
603.869	5.64481	-1.82394	2.75547	1.04090
607.858	5.66587	-1.63517	2.86920	1.07742
611.856	5.88672	-1.51946	2.85658	1.15950
615.854	5.84478	-1.71053	2.82717	1.15901
619.873	5.73645	-2.05550	2.87175	1.14413
623.855	5.85662	-1.82146	2.89074	1.08522
627.869	5.68755	-1.71536	2.85366	1.14211
631.852	5.68639	-1.71583	2.92010	1.22567
635.862	5.72679	-1.80066	2.91445	1.22600
639.853	5.79472	-1.91992	2.97181	1.02495
643.860	5.73151	-2.09134	3.00396	1.09994
647.874	5.72967	-2.22026	2.99836	1.19277
651.855	5.73178	-2.35069	3.03088	1.18231
655.863	5.71006	-2.09806	2.99740	1.13061
659.866	5.68244	-2.01956	3.02863	0.88700
663.876	5.69581	-1.94589	2.98841	0.84976
667.877	5.72013	-2.11218	3.01262	0.83032
671.868	5.71023	-2.05512	3.00346	0.92282
675.856	5.75306	-1.95780	3.00712	0.85642
679.856	5.79246	-2.00068	3.04229	1.01906
683.855	5.82601	-2.21761	3.06105	0.86613
687.894	5.78583	-2.11983	3.06664	0.79299
691.863	5.75758	-1.95331	3.15924	0.82589
695.856	5.74635	-1.88141	3.09691	0.78888
699.862	5.65621	-2.09303	3.25298	0.63958
703.864	5.58759	-1.94072	3.20073	0.75633
707.861	5.58275	-1.64764	2.92993	0.69818
711.867	5.52591	-2.13133	3.05746	0.67999
715.856	5.58543	-1.80290	3.07224	0.64626
719.854	5.51659	-2.13670	3.14115	0.81581
723.856	5.51732	-0.84859	3.00651	0.64668
727.854	5.47346	-1.80655	3.06956	0.72399
731.860	5.36457	-1.81793	2.92282	0.76377
735.857	5.45216	-1.64200	2.99596	0.51704
739.859	5.41635	-2.06512	3.05358	0.52001
743.864	5.46052	-0.72343	3.06672	0.57461
747.858	5.54071	-1.05618	3.22901	0.71086
751.853	5.64240	-2.46068	3.16453	0.52420
