time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	NaN	NaN	NaN	NaN
4.000	NaN	NaN	NaN	NaN
7.954	NaN	NaN	NaN	NaN
11.997	NaN	NaN	NaN	NaN
15.999	NaN	NaN	NaN	NaN
19.997	NaN	NaN	NaN	NaN
23.998	NaN	NaN	NaN	NaN
27.998	NaN	NaN	NaN	NaN
31.999	NaN	NaN	NaN	NaN
35.996	NaN	NaN	NaN	NaN
39.998	NaN	NaN	NaN	NaN
43.998	NaN	NaN	NaN	NaN
48.000	NaN	NaN	NaN	NaN
51.998	NaN	NaN	NaN	NaN
56.000	NaN	NaN	NaN	NaN
60.000	NaN	NaN	NaN	NaN
63.999	NaN	NaN	NaN	NaN
67.999	-2.72246	13.70169	NaN	NaN
72.000	-2.82957	11.10112	-2.48956	13.63883
76.001	-2.91923	7.28258	-1.81758	10.52556
80.000	-1.99240	7.72643	-2.33368	6.44584
84.001	-1.59722	5.73470	-1.31977	2.86402
88.001	-2.34483	5.52177	-1.07128	2.66489
92.003	-2.74680	3.56341	-2.00333	1.20030
95.987	-2.07866	1.96693	-1.25059	-0.46215
99.991	-1.42432	1.60409	-1.28435	-2.66608
103.892	-1.54753	-0.75055	-1.64617	-2.81568
108.004	-1.34988	-2.01102	-1.25409	-3.72636
112.000	-1.48027	-1.45678	-1.22873	-5.05261
116.000	-1.55765	-0.79443	-1.31836	-4.79304
120.001	-1.34400	-0.48359	-1.28368	-4.11949
124.000	-1.62110	0.44538	-1.37595	-4.03652
128.003	-1.82457	0.67883	-1.27619	-3.85341
132.000	-1.55762	0.54932	-1.18941	-3.24211
136.002	-1.32468	1.00542	-0.37822	-3.52277
139.971	-1.01012	0.51828	-1.16830	-3.31815
143.999	-1.12980	0.11776	-1.30196	-3.41832
148.001	-1.24865	-0.44161	-1.25314	-3.55036
152.003	-1.49436	0.07927	-1.29442	-3.58579
156.001	-1.88700	-0.06753	-1.37498	-3.39490
160.002	-1.92609	-0.08518	-0.90329	-3.32905
164.001	-1.87384	-0.33399	-0.63610	-3.26559
168.002	-1.91809	-0.20924	-0.48974	-3.26520
172.002	-1.75503	-0.23566	-0.79806	-3.22505
176.003	-1.86389	-0.35555	-1.21906	-3.22860
180.003	-1.96172	-0.21847	-1.46975	-3.20633
184.006	-1.96058	-0.19321	-1.78560	-3.12862
