time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.01350	0.81688	-0.17109	1.76879
3.999	-2.07754	1.38903	0.43735	1.81365
7.999	-2.22688	1.11311	1.10618	1.89179
11.958	-1.79958	1.35108	0.68221	1.87335
16.001	-2.32659	1.66196	0.29309	1.99781
20.011	-2.08639	1.52916	-0.16856	1.82154
23.997	-2.09264	1.46657	0.42229	2.03096
27.958	-1.94545	1.28903	0.29307	2.05764
32.000	-1.71796	1.43409	0.18807	1.95359
35.998	-2.06855	1.43304	-0.27183	2.15162
39.988	-2.21070	1.30867	-0.12334	2.07935
43.958	-2.10570	1.39617	0.29917	1.91588
47.954	-2.17576	1.30203	0.01382	1.73146
51.955	-2.20238	1.40626	0.23391	1.63355
56.000	-2.16597	1.31831	0.13781	2.01845
59.895	-2.13341	1.21062	-0.14568	1.95757
63.999	-2.00609	1.14367	-0.20311	1.94860
68.000	-1.99439	1.26263	-0.21494	1.87208
72.000	-2.03719	1.19816	-0.55376	1.86257
75.896	-1.91801	1.21411	-0.34221	1.53225
79.972	-1.96514	1.14976	-0.38281	1.94502
84.001	-2.05400	1.22868	-0.58779	1.80170
88.000	-2.06595	1.24434	-0.55714	1.76340
91.899	-2.12035	1.26956	-0.64479	1.76655
96.006	-2.10632	1.17317	-0.61533	2.21070
100.000	-1.93767	1.23726	-0.65883	2.01619
103.998	-2.26153	1.19496	-0.62992	1.88114
108.003	-2.29639	1.28874	-0.62553	1.85294
112.002	-2.27159	1.19083	-0.52632	1.67096
116.000	-2.28160	1.21584	-0.58677	1.71843
120.001	-2.26544	1.10647	-0.52520	1.91423
123.880	-1.53681	1.04193	-0.30193	1.66013
128.003	-1.07897	1.02948	0.09664	1.38902
132.002	-0.55178	0.69412	1.49460	1.04940
136.001	-0.24346	0.51192	0.91123	1.34124
140.005	-0.28860	0.77089	0.64503	1.23446
143.956	-0.95547	0.67582	0.82833	1.12049
148.001	-1.25475	0.48903	1.06441	0.80631
152.001	-0.58712	0.38752	1.14742	0.76550
156.003	-0.73650	0.26571	1.25056	1.13504
159.999	-0.72526	0.49820	1.40080	0.92806
164.003	-0.68538	0.39382	1.29516	0.75625
168.000	-0.48108	0.26794	1.25954	0.61688
172.005	-0.67886	0.30028	1.25542	0.72633
176.001	-0.77570	0.35170	1.24992	0.81090
180.004	-0.68288	0.35613	1.19284	0.74264
184.001	-0.73620	0.19771	1.06354	0.69480
188.006	-0.72953	0.25329	0.89986	0.64749
192.001	-0.73479	0.33434	1.10534	0.75299
196.006	-0.68697	0.26691	1.06490	0.77019
200.002	-0.71072	0.38145	0.91024	0.69461
203.900	-0.72769	0.30047	0.94636	0.66293
208.004	-0.73300	0.26686	0.94748	0.67714
212.004	-0.82870	0.26186	0.90622	0.67417
216.002	-0.73288	0.14995	0.86349	0.60089
220.005	-0.66456	0.29700	0.81555	0.52805
224.003	-0.68111	0.35787	1.04803	0.40263
228.003	-0.67173	0.31790	0.79665	0.44005
232.001	-0.71665	0.34284	0.79161	0.49297
236.003	-0.77077	0.34668	0.81414	0.45786
240.003	-0.70655	0.42669	0.89746	0.48387
243.957	-0.79054	0.46776	0.69821	0.42747
247.990	-0.76873	0.43568	0.75608	0.52339
251.900	-0.69685	0.50205	0.83565	0.50780
255.998	-0.76389	0.50361	0.71387	0.48580
260.002	-0.62873	0.54365	0.73285	0.50163
264.003	-0.61600	0.55839	0.71690	0.40654
268.003	-0.79732	0.42010	0.81344	0.55304
272.000	-0.67290	0.56633	0.89029	0.50178
276.005	-0.82128	0.52957	0.83645	0.43309
280.002	-0.75620	0.62043	0.96226	0.51998
284.005	-0.78990	0.60323	0.98266	0.52052
288.003	-0.69034	0.62133	0.94326	0.56425
291.959	-0.65005	0.64730	0.95385	0.51752
296.007	-0.70429	0.61507	0.85915	0.50315
300.004	-0.59156	0.50507	0.79483	0.49799
304.002	-0.58565	0.50972	0.88466	0.48238
308.009	-0.63144	0.63655	0.94549	0.52165
312.002	-0.71111	0.65634	0.95777	0.61165
316.006	-0.68407	0.60842	0.91751	0.61797
320.003	-0.70114	0.59239	0.88810	0.47060
324.003	-0.56121	0.59881	0.94934	0.67582
328.003	-0.58123	0.64689	0.97120	0.54072
332.006	-0.57719	0.54448	0.95638	0.42791
336.003	-0.55974	0.52261	0.98975	0.42219
340.004	-0.58761	0.53717	0.95475	0.42013
343.964	-0.60464	0.57970	1.01002	0.40810
347.879	-0.57166	0.56607	0.98899	0.32766
351.877	-0.52505	0.53064	0.93214	0.35199
355.878	-0.48952	0.54881	0.99658	0.35352
359.878	-0.46949	0.51228	1.00883	0.33672
363.903	-0.45696	0.53122	1.02293	0.35866
367.878	-0.40467	0.51179	1.04868	0.33498
371.878	-0.42557	0.50441	1.02469	0.39801
375.880	-0.42884	0.48329	1.01598	0.39933
379.874	-0.37573	0.47974	1.08415	0.36767
383.878	-0.30791	0.45860	1.14322	0.41002
387.879	-0.25170	0.46384	1.15945	0.39996
391.881	-0.16112	0.49307	1.25287	0.39552
395.899	-0.20797	0.54105	1.29896	0.56553
399.880	-0.21298	0.53024	1.25475	0.58837
403.835	-0.17124	0.62311	1.25843	0.58856
407.879	-0.19795	0.71017	1.29613	0.62490
411.902	-0.19772	0.70910	1.28246	0.61342
415.864	-0.22847	0.71678	1.23920	0.49077
419.874	-0.24147	0.73976	1.17984	0.53110
423.876	-0.35764	0.66147	1.05920	0.55780
427.837	-0.33027	0.70957	1.19110	0.43727
431.877	-0.22936	0.75238	1.18140	0.59849
435.877	-0.31181	0.62989	1.16448	0.76644
439.879	-0.37640	0.71516	0.96787	0.49474
443.863	-0.35221	0.58874	1.10224	0.42777
447.877	-0.42095	0.30931	1.20891	0.49646
451.879	-0.16186	0.53841	0.92108	0.51042
455.880	-0.36740	0.62646	0.95941	0.47966
459.897	-0.29749	0.27522	0.84962	0.43135
463.882	-0.35395	0.69123	1.14407	0.50221
467.881	-0.20812	0.34597	0.99037	0.33951
471.878	-0.22507	0.34756	1.06021	0.48501
475.879	-0.28138	0.56035	0.86691	0.47771
479.881	-0.27818	0.46864	0.89877	0.44655
483.878	-0.20065	0.58873	0.88418	0.45964
487.882	-0.27183	0.29088	1.07324	0.52240
491.902	-0.22480	0.39629	0.81962	0.37637
495.875	-0.18623	0.47898	0.99494	0.40910
499.858	-0.19311	0.41251	1.05476	0.49599
503.880	-0.18640	0.28154	1.00372	0.42569
507.898	-0.21499	0.24804	1.22992	0.37135
511.882	-0.12908	0.34776	1.02173	0.39250
515.880	-0.23671	0.40416	1.11127	0.34128
519.877	-0.29970	0.33980	0.96179	0.42001
523.872	-0.35613	0.21986	1.04920	0.40581
527.882	-0.26359	0.29664	1.24315	0.39398
531.881	-0.21964	0.43987	0.97018	0.37829
535.881	-0.18516	0.56644	0.98224	0.42013
539.896	-0.24353	0.36602	1.04270	0.40636
543.835	-0.34541	0.41536	1.24724	0.39691
547.836	-0.21720	0.45396	1.03139	0.41988
551.841	-0.29156	0.43296	0.99263	0.41598
555.872	-0.24927	0.37740	1.01774	0.42967
559.880	-0.31538	0.32179	0.91282	0.45559
563.879	-0.25624	0.50989	1.03558	0.46767
567.880	-0.20824	0.47610	1.04389	0.45985
571.904	-0.27461	0.43606	1.02784	0.45602
575.878	-0.38623	0.34733	0.98956	0.45558
579.882	-0.31776	0.27768	0.99429	0.47071
583.879	-0.31285	0.20108	1.06098	0.52652
587.905	-0.18278	0.28248	1.02000	0.31367
591.881	-0.31240	0.22249	1.01327	0.47893
595.882	-0.30761	0.16567	0.99519	0.52082
599.883	-0.40266	0.18552	0.98512	0.42865
603.905	-0.30937	0.17861	1.14260	0.52996
607.883	-0.32059	0.16452	0.99955	0.47426
611.836	-0.40326	0.13349	1.03967	0.31473
615.883	-0.38142	0.11540	1.11075	0.51817
619.903	-0.41393	0.15302	1.05977	0.36618
623.871	-0.35050	0.15704	1.03166	0.42251
627.872	-0.54128	0.18805	0.95370	0.40940
631.883	-0.58506	0.21416	0.94527	0.40945
635.904	-0.52982	0.21267	0.97594	0.37444
639.880	-0.51026	0.14370	0.87622	0.41140
643.881	-0.57396	0.20524	0.86314	0.40511
647.884	-0.53883	0.19257	0.84731	0.37764
651.902	-0.60208	0.17629	0.81707	0.40017
655.881	-0.58930	0.15980	0.80898	0.43463
659.881	-0.46703	0.15053	0.79081	0.40997
663.884	-0.55126	0.17592	0.78694	0.46425
667.903	-0.63843	0.18290	0.75595	0.42724
671.882	-0.50706	0.10257	0.73062	0.42774
675.882	-0.44338	0.17921	0.77806	0.47176
679.884	-0.46326	0.21215	0.75166	0.52746
683.868	-0.52567	0.21523	0.97924	0.56293
687.881	-0.53108	0.25735	1.24002	0.57677
691.882	-0.59697	0.29984	1.20522	0.62141
695.883	-0.61890	0.28344	1.15218	0.60901
699.905	-0.70640	0.25106	0.97010	0.64106
703.882	-0.50830	0.22666	1.11273	0.60782
707.859	-0.56898	0.09447	1.09827	0.53834
711.884	-0.47738	0.15523	1.25585	0.63434
715.907	-0.45197	0.26188	1.09629	0.59965
719.883	-0.58178	0.11688	1.12926	0.61766
723.880	-0.51746	0.07705	1.01315	0.52283
727.884	-0.53964	0.12792	0.99946	0.48298
731.902	-0.39948	0.05308	0.85560	0.49277
735.884	-0.40795	-0.04264	0.88778	0.44181
739.882	-0.45147	-0.02013	0.89103	0.46427
743.848	-0.37261	-0.05792	0.85002	0.51465
747.868	-0.38256	-0.06697	0.85007	0.49883
751.881	-0.34523	-0.04170	0.84778	0.53287
755.882	-0.42634	-0.09763	0.77625	0.40776
759.882	-0.52756	-0.10839	0.92758	0.41308
763.841	-0.43475	-0.09969	0.84997	0.39518
767.882	-0.45892	-0.09196	0.86074	0.44039
771.881	-0.40154	-0.12293	0.89989	0.47967
775.882	-0.53012	-0.15274	0.84379	0.58283
779.867	-0.44505	-0.17011	0.94753	0.57750
783.882	-0.45892	-0.19493	0.78513	0.42303
787.884	-0.38077	-0.15220	0.82419	0.41264
791.856	-0.47100	-0.13373	0.81754	0.33056
795.851	-0.88158	-0.14038	0.87972	0.54908
799.883	-0.49294	-0.07556	0.91076	0.49301
803.883	-0.55409	-0.08023	0.80481	0.56281
807.882	-0.54096	-0.10170	0.84878	0.48683
811.881	-0.44559	-0.07450	0.84429	0.33130
815.882	-0.49011	-0.09663	0.88195	0.40740
819.883	-0.46614	-0.06769	0.96844	0.34369
823.883	-0.53014	-0.09957	0.86128	0.28051
827.882	-0.58808	-0.03101	0.92120	0.33962
831.867	-0.63211	-0.03417	0.89418	0.41140
835.880	-0.53436	-0.03750	0.89359	0.49937
839.884	-0.51810	-0.05320	0.92870	0.55000
843.881	-0.38961	-0.04517	0.89652	0.46576
847.885	-0.38534	-0.01844	0.89805	0.47445
851.882	-0.35258	-0.02587	0.86853	0.42064
855.884	-0.34131	-0.06212	0.93383	0.68564
859.888	-0.58158	0.02134	1.15119	0.56034
863.885	-0.45984	0.05320	0.82920	0.53257
867.885	-0.43078	0.10193	0.80531	0.51856
871.885	-0.45348	0.07981	0.71662	0.58796
875.887	-0.42616	0.04485	0.74923	0.60001
879.884	-0.42122	0.07059	0.78876	0.61255
883.885	-0.24291	0.09077	1.02417	0.68925
887.882	-0.37988	0.08250	0.78181	0.50808
891.887	-0.55570	-0.05298	0.76139	0.48599
895.887	-0.59558	0.03307	0.84796	0.54529
899.886	-0.52600	-0.17784	0.86838	0.51309
903.884	-0.50078	-0.20510	0.65235	0.54810
907.890	-0.50135	-0.01260	0.93066	0.49261
911.888	-0.38149	-0.14144	0.73811	0.32584
915.865	-0.34794	-0.13145	0.90567	0.41065
919.884	-0.32255	-0.10682	0.90101	0.41549
923.886	-0.63322	-0.09619	0.99487	0.46286
927.888	-0.60498	-0.14151	0.97700	0.39926
931.884	-0.46674	-0.09154	0.94653	0.54386
935.885	-0.40921	-0.10593	1.07947	0.57581
939.889	-0.36993	-0.10605	1.17091	0.52166
943.839	-0.50835	-0.00512	0.80808	0.66867
947.884	-1.32927	-0.01811	-0.75414	0.83520
