time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.64379	-2.64424	-1.09830	-4.63286
4.035	-1.75793	-2.34910	-1.00422	-4.50008
8.049	-1.54148	-2.63792	-0.72702	-4.53900
12.039	-1.59846	-2.90616	-0.80161	-4.65177
16.047	-1.74727	-2.88131	-0.26776	-4.63447
20.043	-2.13455	-2.69315	-0.49547	-4.67377
24.046	-1.75228	-2.70384	-0.40422	-4.69153
28.047	-1.78007	-2.80188	-1.11497	-4.81149
32.046	-1.63928	-2.60662	-0.64322	-4.90103
36.002	-2.02609	-2.50997	-1.00295	-4.53833
40.046	-1.67122	-2.62536	-0.71744	-4.75801
44.049	-1.71109	-2.83253	-1.01858	-4.97805
48.046	-1.65193	-2.51632	-1.12638	-4.76987
52.045	-1.89399	-2.83057	-1.04620	-4.81034
56.016	-1.73931	-2.63873	-1.32148	-4.65642
60.046	-1.77645	-2.77862	-1.07857	-4.76502
64.046	-1.75914	-2.76269	-1.24888	-4.55789
68.048	-1.64771	-2.67598	-1.15019	-4.38572
72.059	-1.81991	-2.40295	-0.92505	-4.63108
76.046	-1.80139	-2.16053	-1.26954	-4.45759
80.046	-1.68897	-1.43441	-0.99102	-3.68535
84.045	-1.66286	-1.41852	-0.97519	-2.58313
88.046	-1.58111	0.37818	-1.04749	-2.75579
92.046	-1.77665	0.31275	-1.00861	-1.60503
96.028	-1.74057	-0.17113	-1.12817	-1.81899
100.047	-1.69073	-0.58728	-1.03089	-1.94406
104.047	-1.50276	0.12311	-1.05833	-2.03913
108.047	-1.59531	0.18105	-0.82560	-2.00835
112.047	-1.63983	0.26612	-1.07349	-1.88506
116.035	-1.49391	0.03386	-0.85863	-1.77677
120.047	-1.33738	0.32521	-0.62292	-1.63031
124.047	-1.57637	0.29668	-1.35288	-1.52220
128.049	-1.58128	0.44532	-0.91765	-1.64048
132.051	-1.54455	0.14877	-0.56967	-1.42923
136.047	-1.45991	0.51127	-0.43105	-1.54493
140.011	-1.74940	0.44394	-1.32227	-1.50893
144.007	-1.44197	0.39564	-1.42558	-1.10052
148.049	-1.43431	0.48879	-0.58965	-1.63144
152.049	-1.59390	0.40686	-1.13206	-1.33819
156.048	-1.63373	0.37489	-0.72573	-1.32439
160.050	-1.54155	0.43723	-0.81255	-1.19532
164.049	-1.47784	0.57969	-0.97864	-1.26749
168.049	-1.84639	0.49192	-0.86361	-1.57347
172.048	-1.77893	0.32062	-0.76230	-1.58498
176.050	-1.70653	0.08241	-0.68446	-1.49517
180.048	-1.80204	0.17681	-1.15047	-1.44321
184.050	-1.81937	-0.00323	-0.84764	-1.59547
188.048	-1.60434	0.22557	-0.87547	-1.53930
192.048	-1.87222	0.20802	-1.14496	-1.49426
196.052	-1.81419	0.27325	-0.88714	-1.60385
200.049	-1.73678	0.24306	-0.83754	-0.82442
204.051	-1.58482	0.59211	-0.80836	-1.58623
208.004	-1.61000	0.59828	-0.95038	-1.14049
211.934	-1.90177	0.07411	-0.82384	-1.61602
216.052	-1.63826	0.38333	-0.91961	-1.47542
220.050	-1.57084	0.64884	-0.88662	-1.45555
224.037	-1.50249	0.67745	-0.87064	-1.51676
228.052	-1.89644	0.63194	-0.84473	-1.14313
232.053	-1.76834	0.40348	-0.77042	-1.45110
236.050	-1.40415	-0.15700	-0.92192	-1.35566
240.049	-1.75034	0.27304	-0.99814	-1.50715
244.054	-1.93799	0.43269	-0.91842	-1.57695
248.050	-1.29015	0.34477	-1.03029	-1.23618
252.051	-1.57562	0.43223	-0.79273	-1.64843
256.051	-1.95076	0.57123	-0.66613	-1.35036
260.053	-1.91541	0.71820	-0.92140	-1.74044
264.050	-1.86578	0.46912	-0.72094	-1.85102
268.050	-0.34705	0.26573	-0.63228	-2.04682
272.051	-1.00008	0.63542	-0.68062	-1.91006
275.949	-0.73188	0.10043	-0.51019	-1.74636
280.062	-1.54247	0.52163	-0.17397	-1.76648
284.051	-1.67521	0.44142	-0.27106	-2.06139
288.050	-0.92033	-0.51845	-0.14290	-2.01287
292.052	-1.01605	-0.45593	-0.28615	-2.04603
296.050	-1.33979	-0.49313	-0.54806	-1.75630
300.051	-1.82700	-0.22214	-0.14551	-2.38304
304.033	-1.54413	-0.25496	-0.34201	-2.15970
307.946	-0.27413	-0.13632	-0.34268	-2.11044
312.051	-0.40725	0.14228	-0.21423	-2.25138
316.026	-0.92160	0.38943	-0.56699	-2.32094
320.052	-0.87012	0.06477	-0.21614	-1.94763
324.055	-1.24793	0.21129	-0.11183	-2.22680
328.054	-1.37287	0.18992	-0.35045	-2.18592
332.053	-1.31610	0.30864	-0.43629	-1.71932
336.053	-0.61910	-0.57058	-0.04199	-2.34110
340.054	-0.74640	-0.45867	0.20556	-2.27946
344.056	-0.86036	-0.24195	0.00114	-1.89498
348.053	-1.51105	0.04350	0.04703	-2.05831
352.052	-1.94399	-0.24159	-0.31585	-1.96109
356.054	-1.54760	-0.21161	-0.17477	-2.00445
360.054	-1.08207	-0.05024	-0.15089	-1.31371
364.052	-0.71523	0.12461	-0.01449	-1.80127
368.053	-0.86967	-0.00743	0.10381	-1.91937
372.052	-0.65627	-0.03044	-0.00881	-2.01143
376.053	-0.88939	0.11832	-0.10217	-1.56421
380.054	-2.18600	0.03417	-0.25006	-1.45963
384.055	-1.83695	0.13444	-0.00769	-2.15557
388.041	-1.14047	0.14661	-0.16258	-1.62124
392.012	-0.88644	0.27559	0.28664	-1.78034
396.008	-0.87091	0.37443	-0.11091	-1.61851
400.053	-0.91708	0.34444	-0.23599	-1.61739
404.053	-1.06379	0.48762	-0.20549	-1.61352
408.053	-1.28529	0.39753	0.05673	-1.53370
412.054	-1.51201	0.35201	0.10240	-1.83038
416.054	-1.19130	0.08730	-0.26805	-1.62419
420.055	-1.21090	0.11351	-0.14923	-1.73304
424.055	-1.20351	0.11204	0.11801	-1.65687
428.047	-1.10065	0.26951	-0.34791	-1.55840
432.010	-1.12846	0.39189	0.13119	-1.91585
435.952	-1.15384	0.50124	-0.39353	-1.86224
440.055	-1.30873	0.35351	-0.47113	-1.81039
444.059	-1.29169	0.12734	-0.19278	-1.87503
448.054	-1.20276	-0.08010	0.03080	-1.87770
452.056	-1.25299	0.10173	-0.18060	-1.69247
456.056	-1.22052	0.11907	-0.13399	-1.72661
460.024	-1.29147	0.19010	0.02435	-2.08772
464.011	-1.27981	0.24758	0.00752	-1.88046
468.054	-1.26865	0.23342	-0.24100	-1.76446
472.026	-1.31332	-0.05118	-0.15166	-1.48907
476.054	-1.16317	0.11386	-0.18360	-1.89663
480.058	-1.32074	0.01451	-0.23544	-1.79914
484.057	-1.27706	-0.03441	-0.22544	-1.65185
488.055	-1.35454	0.02126	-0.23356	-1.26950
492.056	-1.31411	0.55646	-0.30498	-1.47259
496.059	-1.29566	0.29116	-0.27475	-1.26964
500.055	-1.26423	0.38039	-0.21906	-1.70093
504.056	-1.24466	0.50853	-0.22112	-1.67087
508.055	-1.32218	0.49011	-0.17020	-1.87536
512.056	-1.39465	0.77129	-0.16794	-2.12997
516.057	-1.49803	0.64429	-0.23192	-2.26934
520.054	-1.39108	0.73128	-0.16866	-2.31743
524.056	-1.45450	0.74184	-0.17032	-2.41854
528.057	-1.45740	0.78406	-0.08505	-2.46875
531.960	-1.42270	0.81634	-0.16685	-1.84445
536.039	-1.47233	0.74541	-0.17692	-1.79895
540.058	-1.53133	0.78423	-0.14320	-2.08990
544.058	-1.55556	0.70942	-0.11858	-2.05677
547.889	-1.55147	0.68719	-0.21286	-2.44857
551.933	-1.51705	0.79258	-0.27004	-2.18815
555.933	-1.52999	0.75428	-0.22686	-2.41230
559.910	-1.46216	0.79832	-0.28232	-1.75383
563.898	-1.49361	0.85816	-0.28490	-2.48985
567.933	-1.41854	0.90369	-0.25726	-2.11363
571.932	-1.33661	0.88991	-0.30014	-2.69257
575.933	-1.21015	0.50543	-0.24006	-2.29142
579.953	-0.96842	0.01222	-0.24783	-2.56178
583.933	-1.14188	0.51491	-0.30528	-1.82286
587.935	-1.34695	0.58285	-0.29719	-2.11454
591.934	-1.42032	0.34167	-0.10843	-1.92593
595.960	-1.42459	0.40682	-0.04331	-1.67292
599.923	-1.39899	0.47804	-0.30965	-1.62703
603.924	-1.43315	0.76596	-0.10840	-2.07767
607.933	-1.53994	0.78689	0.20857	-1.85299
611.957	-1.51935	0.75627	-0.06487	-1.93303
615.934	-1.40978	0.83730	-0.42897	-1.71681
619.932	-1.46159	0.58206	-0.46733	-1.62271
623.933	-1.42303	0.47029	-0.48217	-1.72182
627.954	-1.57307	-0.04332	-0.31342	-1.72096
631.933	-1.48776	-0.15217	0.15022	-1.62022
635.935	-1.45363	-0.01125	0.19807	-1.50737
639.935	-1.45852	0.57672	-0.01114	-1.74896
643.953	-1.43411	0.89727	-0.27133	-1.72749
647.940	-1.39269	0.87692	-0.16586	-1.45602
651.936	-1.43282	0.66259	-0.63134	-1.41618
655.935	-1.67901	0.62417	-0.64888	-1.52779
659.956	-1.52015	0.63432	-0.34243	-1.51266
663.936	-1.35251	0.72960	0.38710	-1.44223
667.936	-1.59241	-0.09546	0.11533	-1.68697
671.936	-1.49478	-0.41272	-0.31786	-1.40524
675.953	-1.51315	-0.03105	-0.35032	-1.38403
679.938	-1.46670	0.38091	-0.34255	-1.25754
683.915	-1.53257	0.78587	-0.24949	-1.35764
687.933	-1.68349	0.74486	-0.31044	-1.67609
691.927	-1.74457	0.40134	-0.07552	-1.82366
695.935	-1.71744	0.08904	-0.06634	-2.00659
699.936	-1.70732	-0.04555	-0.12468	-1.45979
703.937	-1.74491	-0.10332	-0.02680	-1.84563
707.925	-1.76443	0.13514	-0.13307	-1.80268
711.939	-1.80891	0.28522	-0.06803	-1.54390
715.936	-1.83320	0.46550	-0.15005	-1.50630
719.934	-1.47642	0.40959	-0.14156	-1.34590
723.952	-1.14543	0.63772	-0.21611	-1.41901
727.933	-1.17416	0.59782	-0.09679	-1.33130
731.936	-0.90279	0.98242	-0.17586	-1.49200
735.936	-1.59517	0.85648	-0.15794	-1.36112
739.959	-1.65592	0.42203	-0.48289	-1.17176
743.939	-1.03808	0.59154	-0.28562	-1.29890
747.937	-0.89460	0.72870	-0.11178	-1.18215
751.936	-1.25885	1.20484	-0.05691	-1.30480
755.957	-1.36283	0.51188	-0.44108	-1.22735
759.939	-0.94031	0.95623	-0.21150	-1.52666
763.939	-1.09271	1.46566	0.42765	-1.76046
767.916	-1.22933	0.81203	-0.03025	-1.47204
771.893	-1.29288	1.11428	0.56424	-1.39427
775.937	-1.29975	1.31370	0.51567	-1.84739
779.892	-1.31927	0.49187	0.52141	-1.44814
783.939	-1.37828	0.70948	0.16707	-1.61973
787.956	-1.37927	1.27242	-0.19075	-1.37945
791.938	-1.44894	0.59291	0.28074	-1.18512
795.939	-1.46561	1.29345	-0.63578	-1.16490
799.938	-1.65255	1.09384	0.24078	-1.15890
803.957	-1.80028	1.07273	-0.40053	-0.99650
807.926	-1.88115	0.96386	0.23909	-1.21669
811.929	-1.89255	1.17861	0.03125	-1.11333
815.937	-1.56216	1.17178	0.05348	-1.11569
819.960	-1.35874	1.01676	-0.61910	-1.07330
823.938	-1.62755	0.64738	-0.43068	-0.91318
827.939	-1.81567	1.28148	-0.40028	-0.71299
831.939	-2.10506	1.08606	0.20281	-1.09173
835.929	-1.85499	1.17036	-0.11868	-1.20553
839.939	-1.69059	1.20322	0.01300	-1.13074
843.941	-1.94942	1.24226	-0.33697	-1.16480
847.943	-1.86657	1.05007	-0.13650	-1.23873
851.960	-1.63167	1.72071	-0.01680	-1.26375
855.942	-1.75347	1.05185	-0.61096	-0.91954
859.938	-1.73026	1.09271	-0.44917	-1.15477
863.939	-1.71273	0.68671	-0.58913	-0.31621
867.960	-1.56246	1.18323	0.83267	-0.88578
871.940	-1.68015	1.41734	0.14677	-1.18175
875.940	-1.75964	1.26107	-0.55024	-0.89510
879.897	-1.43285	1.11889	-0.45453	-0.65112
883.964	-1.54795	1.15200	0.52614	-0.93927
887.941	-1.53431	1.27618	-0.01273	-1.63252
891.940	-1.48416	1.20428	-0.15191	-0.71999
895.896	-1.81612	1.30646	-0.51920	-0.19160
899.897	-1.53180	1.23715	0.63727	-0.42280
903.941	-1.58210	1.28961	1.03220	-0.88531
907.941	-1.51973	1.36949	-0.49773	-0.88790
911.940	-1.61302	1.28361	0.19417	-0.88470
915.943	-1.83605	1.21072	0.08746	-0.82983
919.940	-1.83521	1.13222	0.38037	-0.68907
923.940	-1.65575	1.10978	0.27741	-0.77310
927.941	-1.67164	1.07347	0.11796	-0.89743
931.961	-1.77781	1.05305	-0.09746	-0.91926
935.940	-1.78414	1.14737	-0.10600	-0.76367
939.941	-1.76584	1.25361	0.17452	-0.86490
943.941	-1.79557	1.42555	0.45073	-0.77386
947.932	-1.91360	1.04307	0.01487	-1.01548
951.943	-2.03794	1.09115	0.07197	-1.15130
955.940	-2.00405	1.14427	-0.00449	-1.13074
959.943	-1.94997	1.16921	0.08865	-1.28461
963.966	-1.80618	1.40618	-0.21959	-0.98005
967.944	-1.81766	1.39209	-0.35032	-0.85133
971.939	-1.79554	1.26320	-0.37757	-0.57234
975.917	-1.66363	1.49991	-0.49498	-0.55589
979.944	-1.63561	1.43078	-0.44681	-0.57535
983.941	-1.50036	1.45902	-0.44537	-0.34097
987.942	-1.40638	1.34706	-0.48076	-0.76608
991.943	-1.34579	1.32351	-0.55709	-0.70324
995.945	-1.28976	1.28299	-0.39378	-0.48317
999.944	-1.51263	1.32786	-0.42420	-0.42140
1003.943	-1.49746	1.39244	-0.59548	-0.54358
1007.942	-1.47003	1.29511	-0.64451	-0.33760
1011.946	-1.48575	1.37237	-0.58342	-0.26788
1015.929	-1.66361	1.41150	-0.62593	-0.17828
1019.934	-1.70045	1.46903	-0.61377	0.04994
1023.943	-1.87562	1.56479	-0.70121	-0.13263
1027.941	-1.81064	1.50253	-0.71774	-0.31245
1031.943	-1.94355	1.49549	-0.71320	-0.18630
1035.944	-1.99265	1.54741	-0.71260	-0.06341
1039.941	-2.05095	1.54172	-0.76613	-0.28338
1043.947	-2.06498	1.51389	-0.81270	-0.20608
1047.946	-2.04607	1.56585	-0.72374	-0.16846
1051.946	-2.05841	1.53502	-0.65610	-0.13485
