time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.03772	0.44166	-0.72883	-0.17048
4.009	0.09113	0.50606	-0.75307	-0.20670
8.008	0.12409	0.18416	-0.92056	-0.35487
12.014	0.34682	0.17382	-0.99248	-0.43943
16.015	0.14692	0.40834	-0.86905	-0.43063
20.015	0.01601	0.49804	-0.70295	-0.57326
24.038	0.05204	0.54423	-0.73682	-0.61353
28.013	0.06093	0.57129	-0.68079	-0.68908
32.026	0.12910	0.31401	-0.59637	-0.66216
36.015	0.16792	0.31970	-0.16541	-0.66970
40.005	0.16216	0.34222	-0.45701	-0.67194
44.016	0.18400	0.39057	-0.27935	-0.65275
48.015	0.17283	0.32694	-0.38167	-0.60894
52.014	0.20765	0.33943	-0.15665	-0.57660
56.018	0.16578	0.30057	-0.30550	-0.46645
60.010	0.25319	0.09935	-0.29677	-0.43008
64.016	0.30401	0.04751	-0.32603	-0.35675
68.011	0.30419	0.09845	-0.30069	-0.34298
72.008	0.34107	0.04135	-0.32660	-0.28340
76.015	0.30558	0.02097	-0.34538	-0.32296
80.018	0.26319	-0.05611	-0.39901	-0.28133
84.013	0.24654	-0.05621	-0.47927	-0.39426
87.985	0.27741	-0.06774	-0.52850	-0.41950
92.018	0.23810	-0.05899	-0.55930	-0.62195
96.017	0.18976	-0.04493	-0.57592	-0.71787
100.017	0.19492	-0.07450	-0.55352	-0.79730
104.015	0.10721	0.12315	-0.55153	-0.92864
108.016	0.09331	0.18527	-0.57540	-0.87818
111.980	0.11704	0.19248	-0.63315	-0.75398
116.018	0.09649	0.22690	-0.69915	-0.80043
119.984	0.06152	0.21840	-0.72039	-0.80502
124.017	0.08115	0.25080	-0.74121	-0.82305
128.008	0.07004	0.27933	-0.71635	-0.79784
132.016	0.05204	0.28022	-0.74950	-0.82233
136.015	0.09185	0.31081	-0.75789	-0.80181
140.014	0.11349	0.30738	-0.75953	-0.76233
143.981	0.12109	0.34927	-0.78928	-0.77701
148.016	0.15985	0.29414	-0.77446	-0.68010
152.017	0.17206	0.25053	-0.62766	-0.73960
156.016	0.15710	0.22868	-0.59176	-0.75834
160.014	0.18462	0.16845	-0.61945	-0.81897
164.016	0.23309	0.13632	-0.51721	-0.86783
168.015	0.27438	0.08841	-0.56553	-0.91179
172.016	0.37390	0.08478	-0.61523	-0.93586
176.017	0.35437	0.05059	-0.76389	-0.98705
179.980	0.34784	0.03210	-0.63622	-1.03951
183.977	0.36112	0.20301	-0.99154	-0.96168
188.019	0.38683	0.18207	-0.89088	-0.91200
191.979	0.39070	0.17705	-0.72831	-0.89688
196.021	0.38030	0.33205	-0.76809	-0.87084
200.022	0.40405	0.33292	-0.88510	-0.61708
204.023	0.42964	0.34502	-0.78563	-0.63884
208.017	0.44515	0.20999	-0.69379	-0.57877
212.016	0.56091	0.28451	-0.74422	-0.62056
216.017	0.39005	0.35958	-0.75754	-0.67956
220.020	0.36233	0.31393	-0.68665	-0.61813
224.020	0.31330	0.32231	-0.77166	-0.63389
228.019	0.22939	0.01836	-0.88858	-0.72418
232.017	0.17350	-0.11788	-0.69985	-0.72555
236.020	0.24711	-0.13975	-0.78652	-0.72785
239.994	0.16399	0.03725	-0.67769	-0.67627
243.980	0.20388	-0.05484	-0.60498	-0.51260
247.985	0.18762	0.08829	-0.26488	-0.32211
252.021	0.63387	0.09323	-0.00819	0.24799
256.019	0.09855	1.08570	0.29277	0.66642
260.016	0.06182	2.83682	-0.95753	1.57219
263.915	-0.00968	2.93924	0.02420	2.73116
268.017	-1.12712	4.30316	-0.07242	4.57363
272.019	-0.59416	4.74344	-0.02040	6.78027
276.019	NaN	NaN	NaN	NaN
280.014	NaN	NaN	NaN	NaN
284.016	NaN	NaN	NaN	NaN
288.017	NaN	NaN	NaN	NaN
292.018	NaN	NaN	NaN	NaN
296.018	NaN	NaN	NaN	NaN
300.016	NaN	NaN	NaN	NaN
304.013	NaN	NaN	NaN	NaN
308.019	NaN	NaN	NaN	NaN
312.020	NaN	NaN	NaN	NaN
315.985	NaN	NaN	NaN	NaN
320.021	NaN	NaN	NaN	NaN
324.018	NaN	NaN	NaN	NaN
328.019	NaN	NaN	NaN	NaN
332.008	NaN	NaN	NaN	NaN
335.984	NaN	NaN	NaN	NaN
340.021	NaN	NaN	NaN	NaN
344.020	NaN	NaN	NaN	NaN
348.023	NaN	NaN	NaN	NaN
351.987	NaN	NaN	NaN	NaN
356.019	NaN	NaN	NaN	NaN
360.017	NaN	NaN	NaN	NaN
364.018	NaN	NaN	NaN	NaN
367.982	NaN	NaN	NaN	NaN
372.021	NaN	NaN	NaN	NaN
376.020	NaN	NaN	NaN	NaN
379.983	NaN	NaN	NaN	NaN
383.982	NaN	NaN	NaN	NaN
388.027	0.66742	-1.70058	NaN	NaN
392.022	3.23435	5.19626	NaN	NaN
396.016	-1.31404	2.44519	-2.98621	4.79128
400.020	6.06581	4.95872	-3.42307	4.61113
404.021	-2.86037	1.01506	-1.76502	4.02749
408.019	-2.82041	2.27664	-1.35668	3.44283
411.919	-1.63601	-0.06014	-1.04744	2.10410
416.003	-0.79039	0.11439	-1.32609	1.69032
420.018	-0.51006	0.01501	-2.99591	1.51923
424.022	2.58692	0.26601	-1.60747	1.40233
428.021	1.71149	0.40133	-1.25577	1.13586
432.023	1.29253	0.58947	-1.18344	0.91403
435.984	0.79590	0.51484	0.46974	0.96686
440.020	1.37285	0.21471	0.56850	0.99354
444.024	1.11713	0.37651	-0.58625	0.96868
448.019	0.63163	0.15967	-0.31707	0.92854
451.990	0.62526	0.25101	-0.66585	0.94777
456.023	0.64933	0.40459	-0.68481	0.83874
460.024	0.40308	0.29145	-0.61918	0.76867
464.021	0.46800	0.25735	-0.68876	0.75348
468.022	0.47691	0.20144	-0.95576	0.72426
472.023	0.29863	0.20349	-0.53183	0.73514
475.920	0.27508	0.14273	-0.67439	0.67584
480.020	0.27346	0.06150	-0.88637	0.73188
484.022	0.26857	0.09927	-0.86892	0.72304
488.022	0.29999	0.10096	-0.83900	0.69065
491.920	0.26793	0.07281	-0.72221	0.63251
496.024	0.21480	0.15344	-0.86662	0.66640
500.004	0.28004	0.04694	-0.86724	0.52494
504.034	0.29158	0.02415	-1.00318	0.43710
508.023	0.31600	-0.00562	-0.98988	0.31121
512.023	0.27781	-0.07899	-0.92827	0.30354
516.022	0.29590	-0.15856	-0.94346	0.16582
519.989	0.30736	-0.18686	-0.96212	0.15022
523.922	0.44155	-0.25710	-1.00975	0.06127
528.021	0.38033	-0.26282	-1.07785	-0.01086
532.021	0.37809	-0.29331	-1.11209	-0.05212
536.023	0.43137	-0.33329	-1.09080	-0.09920
540.014	0.56769	-0.36367	-1.05734	-0.13076
544.023	0.37700	-0.32571	-1.06872	-0.12701
548.024	0.31255	-0.23087	-1.03697	-0.03923
552.027	0.31603	-0.10543	-1.00610	0.08572
555.989	0.46636	-0.01337	-0.97055	0.15109
560.026	0.20259	-0.15180	-0.90019	0.04870
564.023	0.22048	-0.34604	-0.80178	0.21008
568.022	0.25138	-0.11925	-0.84878	0.17052
572.024	0.20919	-0.06259	-0.65146	0.20750
576.024	0.17087	-0.08625	-0.65131	0.15522
580.024	0.13928	-0.12474	-0.70434	0.09126
584.023	0.28021	-0.08968	-0.68645	0.12729
588.027	0.55250	0.01980	-0.67012	-0.07593
591.991	0.66372	0.06227	-0.60722	-0.06664
596.021	0.62345	0.10207	-0.64871	-0.05715
600.021	0.62967	0.11127	-0.64503	-0.12806
604.029	0.63335	0.18504	-0.62570	-0.26719
608.027	0.42867	0.16850	-0.59297	-0.19250
612.025	0.50103	0.27445	-0.54831	-0.20746
615.898	0.51905	0.40537	-0.57836	-0.19727
619.920	0.50143	0.60200	-0.56697	-0.18295
623.898	0.57530	0.63690	-0.48125	-0.08662
627.895	0.58873	0.60323	-0.43385	-0.02997
631.892	0.50746	0.66491	-0.38472	0.12640
635.892	0.45517	0.48244	-0.25036	0.22448
639.899	0.46753	0.36986	-0.25249	0.23162
643.890	0.43371	0.20994	-0.19459	0.34644
647.897	0.50679	0.05715	-0.14015	0.41867
651.922	0.52314	-0.05926	-0.11751	0.26665
655.902	0.47629	-0.02915	-0.20901	0.31680
659.900	0.49565	0.00440	-0.20048	0.27928
663.902	0.50386	-0.00191	-0.29468	0.24575
667.925	0.48773	-0.07780	-0.36985	0.16244
671.870	0.46582	-0.15066	-0.51999	0.01876
675.899	0.44393	-0.08322	-0.55863	0.12019
679.898	0.43021	-0.09142	-0.69419	-0.11949
684.029	0.39005	-0.14951	-0.75861	-0.09310
687.901	0.36268	-0.16335	-0.74578	-0.14516
691.900	0.29170	-0.12315	-0.90026	-0.21169
695.902	0.28433	-0.07991	-0.94358	-0.23723
699.923	0.27170	-0.04960	-0.95681	-0.26915
703.899	0.28076	0.00390	-1.01340	-0.28149
707.904	0.30414	-0.01906	-1.00836	-0.35536
711.889	0.33714	0.06018	-0.98564	-0.40639
715.902	0.34273	0.11895	-0.97782	-0.46522
719.901	0.42725	0.05792	-0.94428	-0.56227
723.863	0.40616	0.14894	-0.93430	-0.56724
727.901	0.39070	0.15978	-0.96085	-0.45216
731.920	0.32263	0.20590	-0.97576	-0.52067
735.901	0.30079	0.20699	-0.97713	-0.45938
739.899	-0.09994	0.21735	-1.05979	-0.42653
743.857	-0.31310	0.20823	-1.11859	-0.49640
747.899	-0.09024	0.20192	-1.06369	-0.41244
751.899	0.00385	0.21388	-1.07641	-0.33602
755.868	0.16206	0.15314	-1.17721	-0.34761
759.902	-0.06830	-0.00659	-1.24783	-0.18245
763.896	-0.07860	-0.02594	-1.24339	-0.26527
767.903	0.03651	-0.06794	-1.16615	-0.20946
771.902	0.04440	-0.00022	-1.18368	-0.19455
775.900	0.10294	-0.00467	-0.88977	-0.13034
779.924	0.24954	0.00795	-1.06560	-0.04552
783.902	0.01278	-0.06108	-1.10467	-0.07170
787.900	0.04527	-0.12390	-1.05984	-0.06246
791.906	0.24095	-0.19367	-1.05657	-0.14748
795.893	0.38876	-0.22118	-1.24471	-0.26383
799.896	0.24222	-0.29891	-1.26994	-0.15842
803.904	0.25994	-0.28616	-1.19825	-0.14012
807.866	0.17906	-0.35670	-1.12333	-0.32079
811.869	0.23912	-0.29182	-1.14655	-0.33067
815.902	0.26582	-0.26377	-1.01871	-0.37257
819.906	0.19090	-0.28290	-0.98638	-0.25807
823.901	0.36752	-0.21757	-1.15429	-0.30501
827.928	0.49535	-0.07728	-0.96388	-0.40274
831.896	0.36879	0.11237	-1.10556	-0.30648
835.900	0.04718	0.00830	-1.12903	-0.41027
839.891	-0.08771	0.16959	-1.08314	-0.33764
843.897	-0.12362	0.22329	-1.12241	-0.37656
847.902	-0.23944	0.19094	-1.02173	-0.40450
851.900	0.59910	0.35748	-0.92929	-0.43243
855.904	0.43661	0.35048	-0.98209	-0.49064
859.899	0.36635	0.36905	-0.95420	-0.46781
863.901	0.25403	0.35583	-1.02201	-0.53632
867.866	0.25227	0.33466	-0.95045	-0.55509
871.904	0.29766	0.21243	-1.03248	-0.58528
875.903	0.41728	0.23646	-0.98703	-0.65756
879.884	0.57985	0.28374	-0.98023	-0.69388
883.902	0.55394	0.25727	-0.87515	-0.73203
887.901	0.45708	0.40942	-0.87719	-0.79918
891.902	0.47351	0.31097	-0.88341	-0.82889
895.903	0.43214	0.36328	-0.92232	-0.83151
899.905	0.32568	0.38587	-1.02595	-0.81971
903.901	0.33027	0.52899	-1.14342	-0.72954
907.895	0.51304	0.76463	-1.04744	-0.84613
911.903	0.44497	0.83929	-1.12975	-0.81365
915.905	0.56019	0.70137	-1.00201	-0.76954
919.893	0.40345	1.00393	-0.98636	-0.66682
923.895	0.34300	0.88549	-0.95864	-0.50681
927.900	0.40139	0.89301	-1.25170	-0.34723
931.903	0.39288	0.91045	-1.22965	-0.37903
935.905	0.46770	0.88754	-1.24029	-0.33600
939.901	0.62895	0.93397	-1.20695	-0.18739
943.903	0.61372	0.85773	-1.04689	-0.12333
947.903	0.67476	0.86771	-0.92758	-0.11037
951.904	0.66062	0.75887	-0.96293	-0.33705
955.906	0.64240	0.40893	-0.71491	-0.28706
959.903	0.60116	0.32101	-0.74211	-0.43263
963.871	0.62364	0.42153	-0.77049	-0.42545
967.904	0.58518	0.40926	-0.97402	-0.55180
971.894	0.60786	0.24992	-0.92277	-0.67138
975.902	0.71198	0.17629	-0.82717	-0.54569
979.903	0.71126	0.16764	-0.81037	-0.59940
983.902	0.52260	0.29899	-0.86098	-0.64439
987.903	0.58133	0.20842	-0.92574	-0.68472
991.905	0.51073	0.25961	-0.93912	-0.74091
995.869	0.50992	0.30016	-0.92817	-0.76665
999.906	0.52004	0.42537	-1.02211	-0.77492
1003.864	0.42879	0.45775	-0.98189	-0.81716
1007.901	0.52798	0.50314	-1.01839	-0.82013
1011.906	0.51344	0.47752	-0.98345	-0.85383
1015.906	0.47897	0.46150	-0.99563	-0.76624
1019.904	0.40211	0.49259	-0.99730	-0.82225
1023.905	0.29193	0.43003	-1.00427	-0.84600
1027.906	0.30372	0.30817	-1.03114	-0.84226
1031.904	0.27408	0.24923	-1.08073	-0.89854
1035.897	0.24512	0.17827	-1.10021	-0.92724
1039.903	0.18698	0.27458	-1.07857	-0.92792
1043.900	0.21494	0.21479	-1.04377	-0.95031
1047.898	0.20973	0.26827	-1.13938	-1.00197
1051.897	0.10034	0.22178	-1.13387	-1.09530
1055.909	0.18323	0.31682	-1.13675	-1.12682
1059.906	0.16352	0.43649	-1.07731	-1.15897
1063.870	0.22753	0.54934	-1.14645	-1.25078
1067.932	0.33496	0.54849	-1.08202	-1.21053
1071.902	0.27406	0.58000	-1.02900	-1.23643
1075.903	0.30987	0.80855	-0.93569	-1.25533
1079.906	0.35399	0.79841	-0.85421	-1.16382
1083.905	0.30372	0.86115	-1.07287	-1.02255
1087.882	0.38794	0.86007	-1.10482	-1.08078
1091.907	0.32354	0.89148	-0.79201	-0.99156
1095.906	0.34293	0.87838	-0.95589	-0.99572
1099.900	0.35950	0.90188	-0.83863	-0.96172
1103.906	0.42589	0.85072	-1.18550	-0.92717
1107.907	0.34655	0.75270	-1.02620	-0.92958
1111.908	0.29240	0.65069	-0.87220	-0.92927
1115.907	0.48803	0.54724	-1.00653	-0.92623
1119.904	0.40331	0.48496	-1.05977	-0.93669
1123.908	0.46264	0.45668	-1.03573	-0.95563
1127.895	0.58377	0.37644	-0.97142	-1.00165
1131.888	0.65528	0.24892	-0.95400	-1.01576
1135.905	0.69010	0.19967	-1.07872	-1.03847
1139.905	0.73285	0.16086	-1.01057	-1.03601
1143.880	0.72017	0.09889	-1.01928	-0.94878
1147.897	0.80263	0.07317	-1.03188	-1.00595
1151.906	0.85347	0.00055	-1.05223	-0.99628
1155.910	0.95465	-0.00137	-1.12715	-1.00890
1159.904	0.91939	-0.04485	-1.24079	-1.02927
1163.898	0.90061	0.05749	-1.23511	-1.06543
1167.906	0.92487	0.01794	-1.21333	-1.08611
1171.904	0.85540	0.09211	-1.39855	-1.17043
1175.903	0.81032	0.10692	-1.48014	-1.11728
1179.874	0.77203	0.11899	-1.39986	-1.25731
1183.869	0.79972	0.16133	-1.32453	-1.22770
1187.906	0.69111	0.19222	-1.22519	-1.31498
1191.867	0.62079	0.21272	-1.28095	-1.33978
1195.909	0.57769	0.21878	-1.18430	-1.39731
1199.872	0.58059	0.18514	-1.14632	-1.17554
1203.907	0.56853	0.19573	-1.00804	-1.08039
1207.910	0.56982	0.11639	-0.87354	-1.02227
1211.899	0.51341	0.14002	-1.03230	-0.86946
1215.910	0.46316	0.06391	-0.94304	-0.83593
1219.909	0.46607	0.02890	-0.91339	-0.81137
1223.872	0.55309	0.00641	-0.84493	-0.87666
1227.910	0.50726	-0.03322	-0.84126	-1.11835
1231.910	0.50210	-0.04150	-0.85791	-1.14238
1235.910	0.52788	-0.02654	-0.88346	-1.11543
1239.907	0.60687	-0.02867	-0.92666	-1.05424
1243.897	0.53039	-0.10906	-0.88403	-1.04954
1247.908	0.50123	-0.15170	-1.00794	-1.05856
1251.904	0.45795	-0.15031	-1.02484	-1.12331
1255.905	0.43991	-0.15615	-1.07644	-1.20313
1259.899	0.48790	-0.21981	-1.11107	-1.19311
