time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.60248	-0.83286	0.22599	1.70163
4.005	-1.49778	-0.72918	0.15891	0.80319
8.004	-1.45661	-0.84151	0.15801	0.42111
12.002	-1.26463	-0.76125	0.19412	-0.10777
15.999	-1.10661	-0.68468	0.14598	-0.12589
19.959	-1.00266	-0.71439	0.17980	-0.14417
24.006	-0.97685	-0.63776	0.22160	0.18614
27.993	-0.80776	-0.50651	0.20028	0.11545
32.001	-0.94668	-0.57499	0.32424	0.06230
36.000	-0.89121	-0.70415	0.26619	0.27960
39.869	-0.90031	-0.71084	0.28895	0.22021
44.005	-0.83659	-0.71890	0.30848	0.24481
48.002	-0.99030	-0.96843	0.29503	0.30961
52.001	-0.90731	-0.86654	0.36678	0.39389
56.006	-1.04545	-0.83958	0.42467	0.42517
60.008	-1.03106	-1.03571	0.51232	0.47223
64.013	-1.07029	-1.06858	0.48264	0.49479
67.977	-1.22953	-0.91535	0.38333	0.76045
71.864	-1.23878	-0.95504	0.37164	1.76881
76.002	-1.25972	-0.89594	0.37459	2.01442
80.004	-1.32795	-0.80191	0.43770	2.00470
84.000	-1.58733	-0.05509	0.50828	2.09719
87.863	-1.35157	-0.39215	0.60161	0.76529
92.004	-1.17210	-0.66388	0.63508	0.65155
96.005	-0.88969	-0.79498	0.74054	0.83679
100.000	-0.37196	-0.89401	0.63441	1.86587
104.005	-0.23011	-0.82756	0.73699	2.02519
107.985	-0.42939	-0.75217	0.79424	1.93872
111.993	-0.28935	-0.69355	0.87136	2.10289
116.001	0.02879	-0.69659	0.97685	2.13821
120.009	0.14724	-0.50005	1.16922	2.16941
124.000	-0.30555	-0.85854	1.13395	1.74023
127.999	-0.49855	-0.92678	1.21707	1.25174
132.002	-0.40715	-1.03759	1.20879	1.09880
135.960	-0.22239	-1.05325	1.23883	1.24664
140.003	-0.02670	-1.01496	1.25009	1.30956
144.005	0.16710	-0.96129	1.24262	1.15084
148.002	0.27810	-0.96248	1.24692	1.09630
151.998	0.33533	-0.92362	1.29921	1.09603
156.001	0.10200	-0.93000	1.36318	1.11654
160.003	-0.18370	-1.07087	1.40234	1.09275
164.000	-0.47654	-1.07218	1.43096	1.09818
167.868	-1.23876	-0.93490	1.58597	1.09174
172.003	-1.15550	-0.77643	1.88851	1.13775
176.002	-1.19696	-0.61434	1.51092	1.16168
180.001	-1.34695	-0.39218	1.29968	0.61831
183.838	-1.16203	-0.40798	1.34656	0.28593
187.875	-1.23818	-0.21668	1.42816	0.10491
191.875	-1.31014	-0.05219	1.49138	0.13004
195.869	-1.20663	0.02328	1.66648	0.06125
199.872	-1.15077	0.13873	1.73928	0.00134
203.878	-1.12372	0.21403	1.74675	0.08211
207.880	-1.05190	0.29647	1.74789	0.06095
211.878	-0.88897	0.39400	1.89905	0.21954
216.007	-0.74293	0.48244	1.44106	0.82132
219.881	-0.72923	0.47897	1.18651	0.71934
223.878	-0.77481	0.23992	1.02134	0.85158
227.878	-0.61377	0.28515	1.16096	1.11720
231.874	-0.63111	0.14705	0.97236	1.23416
235.880	-0.56910	-0.13473	0.99345	1.29380
239.848	-0.54860	-0.19451	0.87012	1.29849
