time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.14288	-5.53588	-0.61888	-4.02703
4.034	-0.07470	-5.52130	-0.59771	-3.84738
8.001	-0.10066	-4.37447	-0.59176	-4.05076
11.995	-0.12786	-3.91140	-0.50833	-4.12926
16.002	-0.26987	-3.88191	-0.57163	-4.00568
20.004	-0.47582	-6.02928	-0.67382	-3.83063
24.000	-0.49153	-5.46548	-0.36591	-3.60794
27.990	NaN	NaN	NaN	NaN
32.007	NaN	NaN	NaN	NaN
36.022	NaN	NaN	NaN	NaN
40.018	NaN	NaN	NaN	NaN
45.222	NaN	NaN	NaN	NaN
49.530	NaN	NaN	NaN	NaN
53.725	NaN	NaN	NaN	NaN
57.887	NaN	NaN	NaN	NaN
62.070	NaN	NaN	NaN	NaN
66.248	NaN	NaN	NaN	NaN
70.472	NaN	NaN	NaN	NaN
74.644	NaN	NaN	NaN	NaN
78.813	NaN	NaN	NaN	NaN
82.970	NaN	NaN	NaN	NaN
87.193	NaN	NaN	NaN	NaN
91.321	NaN	NaN	NaN	NaN
95.484	NaN	NaN	NaN	NaN
99.628	NaN	NaN	NaN	NaN
103.875	NaN	NaN	NaN	NaN
108.065	NaN	NaN	NaN	NaN
115.445	NaN	NaN	NaN	NaN
119.912	NaN	NaN	NaN	NaN
124.160	NaN	NaN	NaN	NaN
128.410	NaN	NaN	NaN	NaN
132.535	NaN	NaN	NaN	NaN
136.755	NaN	NaN	NaN	NaN
140.931	NaN	NaN	NaN	NaN
145.073	NaN	NaN	NaN	NaN
149.445	NaN	NaN	NaN	NaN
153.794	NaN	NaN	NaN	NaN
158.067	NaN	NaN	NaN	NaN
162.252	NaN	NaN	NaN	NaN
166.480	NaN	NaN	NaN	NaN
170.775	NaN	NaN	NaN	NaN
174.968	NaN	NaN	NaN	NaN
180.110	NaN	NaN	NaN	NaN
184.339	NaN	NaN	NaN	NaN
188.698	NaN	NaN	NaN	NaN
192.912	NaN	NaN	NaN	NaN
197.102	NaN	NaN	NaN	NaN
201.274	NaN	NaN	NaN	NaN
205.496	NaN	NaN	NaN	NaN
209.754	NaN	NaN	NaN	NaN
213.921	NaN	NaN	NaN	NaN
218.099	NaN	NaN	NaN	NaN
222.363	NaN	NaN	NaN	NaN
226.522	NaN	NaN	NaN	NaN
230.779	NaN	NaN	NaN	NaN
234.984	NaN	NaN	NaN	NaN
239.216	NaN	NaN	NaN	NaN
243.382	NaN	NaN	NaN	NaN
248.429	NaN	NaN	NaN	NaN
252.775	NaN	NaN	NaN	NaN
257.113	NaN	NaN	NaN	NaN
261.223	NaN	NaN	NaN	NaN
265.392	NaN	NaN	NaN	NaN
269.568	NaN	NaN	0.92686	-1.38308
273.865	-0.45046	-0.76091	-0.42576	-1.09571
276.524	-0.13272	-0.53799	-0.69007	-1.27657
279.997	0.13985	-0.62630	-0.47294	-1.46767
283.993	0.01693	-1.16315	-0.48058	-1.19644
287.995	0.11984	0.65065	-0.43480	-1.17681
291.993	0.17623	0.42513	-0.35784	-1.32129
296.001	0.27250	0.23696	-0.36737	-1.23876
299.996	0.33953	-0.18756	-0.61263	-1.34220
303.994	0.51257	-0.29763	-0.44060	-1.40187
308.000	0.68484	-0.50431	-0.28374	-1.42603
311.996	-0.12722	-0.89949	-0.27639	-1.54853
315.990	0.12250	-1.33850	-0.28900	-1.76190
319.993	-0.04882	-1.61747	-0.49274	-1.45033
323.992	-0.18442	0.26708	-0.39787	-1.47342
327.998	0.46956	0.40343	-0.37305	-1.41829
331.990	0.52379	0.52647	-0.25381	-1.44118
336.002	-0.81109	0.44239	-0.41991	-1.21521
339.994	-0.69982	0.11064	-0.31751	-1.17493
343.994	-0.34935	-0.55764	-0.40427	-1.09907
347.990	-0.22040	-1.45874	-0.26942	-1.22817
351.991	0.04152	-1.57688	-0.36965	-1.05289
