time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.71523	-2.10085	-0.73191	-2.05688
3.999	-1.60060	-2.07535	-0.77417	-1.99753
7.999	-1.67065	-2.11558	-0.80017	-1.99456
12.006	-1.74615	-2.02084	-0.84255	-1.95672
16.004	-1.68922	-1.91740	-0.86543	-1.95008
19.998	-1.56538	-1.91025	-0.87917	-1.86236
24.014	-1.54978	-1.96582	-0.90967	-1.80012
28.000	-1.51209	-1.85092	-0.89455	-1.72991
32.009	-1.42580	-1.82049	-0.87451	-1.73900
35.994	-1.44098	-1.77534	-0.83979	-1.75066
40.013	-1.40802	-1.58084	-0.84448	-1.63224
44.000	-1.39044	-1.40634	-0.82555	-1.69193
47.997	-1.26589	-1.49229	-0.82786	-1.62659
52.004	-1.21067	-1.50215	-0.82282	-1.59439
56.004	-1.10986	-1.54592	-0.78861	-1.60481
60.003	-1.09462	-1.45355	-0.79702	-1.64741
64.015	-1.14893	-1.50079	-0.80736	-1.66357
68.005	-1.11804	-1.39799	-0.75898	-1.75206
72.003	-1.11065	-1.46238	-0.73079	-1.79613
76.008	-1.11839	-1.38880	-0.73300	-1.82582
79.997	-1.12385	-1.39168	-0.73360	-1.80981
83.997	-1.07307	-1.23124	-0.71116	-1.43714
88.007	-0.98353	-0.85713	-0.62848	-1.24075
92.008	-0.76647	-0.27736	-0.43569	-0.62044
95.992	-0.74372	0.12212	-0.30568	-0.11460
100.025	-0.34459	0.34529	-0.32017	0.04436
103.998	-0.68950	0.09405	-0.19134	0.17019
108.008	-0.83151	0.17007	-0.08227	-0.04972
111.994	-0.62583	-0.17808	-0.04358	0.01501
116.004	-0.64588	-0.01083	0.04542	0.00753
120.048	-0.69506	0.37944	-0.02792	0.10963
124.013	-0.64369	0.11964	-0.02695	0.18455
127.994	-0.58749	0.21685	0.04226	0.38125
131.874	-0.52798	0.93671	-0.00749	0.54341
135.870	-0.60359	0.54711	-0.05827	0.76367
139.875	-0.75821	0.85765	-0.03090	0.81259
143.875	-0.84183	0.78781	-0.03537	0.93477
147.870	-0.88920	0.74957	-0.09359	1.07279
151.868	-0.85409	1.02361	-0.16509	0.97501
155.874	-0.91574	0.97546	-0.21115	0.77430
159.876	-0.82883	0.92516	-0.23606	0.45786
163.880	-0.79796	0.92275	-0.22351	0.59593
167.872	-0.74186	0.90093	-0.20867	0.57059
171.872	-0.79811	1.01121	-0.23108	0.64016
175.876	-0.85478	0.97361	-0.23490	0.48385
179.874	-0.87292	0.98392	-0.23098	0.38105
183.871	-0.79717	0.96863	-0.20882	0.30512
187.922	-0.74677	0.92579	-0.19283	0.26909
191.885	-0.68449	0.88127	-0.19127	0.25309
195.882	-0.66347	0.94298	-0.19866	0.22265
199.867	-0.59794	0.92421	-0.21683	0.85015
203.879	-0.56846	0.89540	-0.24641	1.09968
207.870	-0.57821	0.90233	-0.26178	1.13343
211.870	-0.59650	0.83421	-0.32694	0.91726
215.865	-0.60411	0.85408	-0.34111	0.99363
219.874	-0.63672	0.85556	-0.36258	1.11462
223.869	-0.64017	0.82923	-0.35424	0.88469
227.869	-0.70109	0.81750	-0.39082	0.82402
231.867	-0.83277	0.81310	-0.42909	0.92411
235.875	-0.93889	0.84229	-0.45038	0.93566
239.869	-0.93455	0.80418	-0.44137	0.89673
243.891	-1.06193	0.79131	-0.45922	0.82456
247.878	-1.05776	0.75743	-0.45155	0.84218
251.871	-1.10140	0.77664	-0.47403	0.75701
255.894	-1.17892	0.80563	-0.46381	0.74007
259.885	-1.14786	0.75800	-0.44517	0.72457
263.867	-1.09070	0.66760	-0.47023	0.69085
267.874	-0.89044	0.67772	-0.47560	0.68787
271.870	-0.88374	0.64073	-0.41690	0.65138
275.874	-0.74198	0.60063	-0.40159	0.66658
279.876	-0.69620	0.33837	-0.32618	0.67836
283.872	-0.65362	0.42021	-0.33906	0.71643
287.875	-0.68702	0.43368	-0.33434	0.76142
291.871	-0.58049	0.40658	-0.22579	0.80200
295.875	-0.49562	0.22169	-0.09485	0.81867
299.871	-0.43155	0.34363	0.00323	0.73890
303.897	-0.31650	0.11162	0.09369	0.65122
307.881	-0.36370	0.36353	0.10659	0.63258
311.874	-0.35015	0.17759	0.13600	0.67967
315.874	-0.34672	0.17903	0.13573	0.60846
319.871	-0.31550	0.09858	0.13583	0.60418
323.918	-0.31290	-0.09152	0.10480	0.74794
327.908	-0.25197	0.02612	0.09562	0.81554
331.866	-0.19718	0.02010	0.07492	0.87003
335.868	-0.18166	0.03215	0.05393	0.84195
339.867	-0.19752	-0.03143	-0.00313	0.83045
343.877	-0.21115	-0.03399	-0.02325	0.86319
347.870	-0.26962	-0.19864	-0.09992	0.84300
351.871	-0.28533	-0.09490	-0.15412	0.89126
355.867	-0.36015	-0.12941	-0.22562	0.89225
359.870	-0.36305	-0.10697	-0.22648	0.95588
363.884	-0.45919	-0.16899	-0.22514	0.98022
367.871	-0.42611	-0.09666	-0.20584	0.94172
371.878	-0.37350	-0.11189	-0.18037	0.91486
