time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.55009	0.38409	1.01886	-0.21029
3.995	0.53674	0.40154	1.05121	-0.14298
7.993	0.50118	0.41322	1.06895	-0.12778
11.994	0.53302	0.42032	1.08877	-0.08251
16.002	0.52758	0.41916	1.09517	-0.04325
19.994	0.52217	0.36464	1.05912	-0.05193
23.992	0.46942	0.31974	0.99345	-0.05252
27.992	0.43165	0.35973	0.98445	-0.01225
31.995	0.37209	0.35163	0.92654	-0.03980
35.993	0.31032	0.34025	0.87523	-0.03175
39.990	0.27776	0.31235	0.84473	-0.07434
43.999	0.21395	0.27701	0.80166	-0.14461
47.994	0.19303	0.25135	0.79181	-0.21418
51.990	0.17665	0.24280	0.76377	-0.27823
56.000	0.14680	0.24889	0.74848	-0.31391
59.992	0.09627	0.18493	0.80002	-0.35309
63.990	0.09262	0.20426	0.95018	-0.43320
67.988	0.13719	0.18801	1.43617	-0.40603
71.989	0.20276	0.07780	1.67769	-0.46800
75.992	0.23026	0.00114	1.23625	-0.53660
79.990	0.27232	-0.06732	1.44741	-0.57697
83.991	0.32335	-0.10533	1.46789	-0.61814
87.996	0.38851	-0.12862	1.52392	-0.69155
91.994	0.45996	-0.22773	1.51164	-0.71068
95.996	0.56367	-0.28868	1.55407	-0.66223
99.996	0.61260	-0.32945	1.46430	-0.60416
103.993	0.67044	-0.34987	1.46162	-0.54361
107.994	0.69930	-0.33039	1.35335	-0.47641
111.993	0.68702	-0.25819	1.33088	-0.44246
115.996	0.64821	-0.00852	1.32089	-0.44994
120.011	0.68523	0.05720	1.34532	-0.35330
123.993	0.61210	0.14993	1.32433	-0.37564
127.990	0.55890	0.24915	1.37533	-0.33770
131.989	0.53783	0.28366	1.39936	-0.33526
135.990	0.48100	0.28747	1.45576	-0.26900
139.997	0.40929	0.32842	1.44877	-0.29074
143.989	0.32245	0.25216	1.57939	-0.34604
147.993	0.32848	0.29617	1.55445	-0.39488
151.991	0.30883	0.20493	1.59670	-0.43227
155.987	0.31630	0.21601	1.64498	-0.45936
159.989	0.27667	0.16042	1.65902	-0.47508
163.989	0.29302	0.21435	1.69009	-0.47450
167.988	0.31660	0.24851	1.70018	-0.50281
171.993	0.38750	0.24110	1.68880	-0.50724
176.012	0.43552	0.26565	1.68972	-0.49268
179.997	0.50262	0.40914	1.67055	-0.52324
183.989	0.54649	0.38479	1.64206	-0.54647
187.992	0.57550	0.50013	1.59802	-0.50405
191.991	0.56238	0.56838	1.58026	-0.51658
195.992	0.48795	0.56744	1.58463	-0.49296
199.988	0.48597	0.64285	1.63189	-0.49217
203.993	0.48408	0.67040	1.67375	-0.45369
207.990	0.39350	0.68271	1.65855	-0.37119
211.991	0.42522	0.70534	1.65961	-0.17784
215.986	0.36129	0.74209	1.68617	0.01669
219.999	0.35357	0.74900	1.60189	0.07124
223.996	0.31558	0.71039	1.63306	0.20599
228.030	0.29592	0.70445	1.57401	0.18170
232.001	0.29128	0.68873	1.58225	0.20599
235.990	0.27791	0.67255	1.61572	0.21786
239.991	0.26254	0.62897	1.48143	0.25489
243.991	0.17293	0.49863	1.37161	0.27870
247.992	-0.02315	0.40198	1.26686	0.28932
251.990	-0.12451	0.25443	1.19636	0.23296
255.989	-0.20482	0.16425	1.12608	0.14477
259.988	-0.08279	0.08600	1.09108	0.07376
263.994	-0.24299	0.14047	1.08403	0.00924
267.991	-0.29597	0.13150	1.06158	-0.06576
271.988	-0.38988	0.04878	1.02605	-0.12763
275.987	-0.37633	-0.00763	0.99876	-0.24870
279.989	-0.30585	-0.08006	0.95321	-0.26423
283.989	-0.29778	-0.14412	0.94795	-0.32841
287.988	-0.17092	-0.19715	0.93435	-0.35919
291.988	-0.18511	-0.26382	0.95266	-0.40068
295.992	-0.10999	-0.25816	0.93306	-0.51621
299.993	-0.02283	-0.32463	0.92634	-0.60532
303.994	-0.03857	-0.29339	0.84242	-0.53736
307.987	-0.06539	-0.26327	0.82555	-0.59699
311.987	-0.09326	-0.16087	0.80493	-0.65630
315.991	-0.16392	-0.13560	0.80203	-0.70218
319.991	-0.14484	0.08031	0.79233	-0.71858
323.988	-0.28850	0.30894	0.81751	-0.75383
327.987	-0.29687	0.40130	0.81198	-0.77082
331.991	-0.30094	0.59267	0.82424	-0.75268
335.990	-0.26949	0.65556	0.83826	-0.75574
339.991	-0.32183	0.82795	0.87520	-0.68396
344.051	-0.30444	0.79044	0.88021	-0.59462
348.000	-0.26776	0.88296	0.91564	-0.53845
351.986	-0.22291	0.92698	0.91545	-0.50940
355.992	-0.21504	0.86448	0.90006	-0.47055
359.987	-0.15670	0.90180	0.85572	-0.38233
363.985	-0.07403	0.90724	0.84630	-0.33498
367.985	-0.02956	0.86493	0.76588	-0.30961
371.989	0.01564	0.83592	0.73521	-0.29481
375.989	0.05480	0.80066	0.72687	-0.26770
379.986	0.10510	0.82620	0.71945	-0.27784
383.991	0.15829	0.73010	0.69831	-0.27608
387.994	0.16903	0.71962	0.67144	-0.32888
391.989	0.19561	0.68558	0.65799	-0.35454
395.985	0.19397	0.65698	0.67417	-0.32391
399.989	0.21150	0.66302	0.67687	-0.35357
403.986	0.19415	0.64525	0.71097	-0.39511
407.989	0.20028	0.68245	0.70345	-0.40379
411.983	0.20450	0.69586	0.72985	-0.43007
415.985	0.20251	0.72130	0.75315	-0.41539
419.988	0.19941	0.74876	0.76248	-0.43280
