time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
435.997	-1.49314	0.45246	-0.59312	-1.22752
439.995	-1.40688	0.48353	-0.34787	-1.29072
443.997	-1.55812	0.43755	-0.23594	-1.59549
447.999	-1.57853	0.48543	-0.02382	-1.49292
452.000	-1.69790	0.54573	0.14104	-1.63497
455.994	-1.47893	0.48359	0.19894	-2.04602
459.997	-1.82505	0.53678	-0.03261	-1.34404
463.998	-2.44356	0.53309	-0.66228	-1.26279
467.999	-2.31914	0.52660	-0.79280	-1.56389
471.999	-2.04726	0.42484	-0.35397	-1.82415
475.998	-2.10937	0.33667	-0.42341	-1.58163
479.999	-1.57007	0.46454	-0.29332	-1.67788
483.997	-1.56563	0.42359	0.09520	-1.41815
487.985	-1.83137	0.38434	1.28048	-1.40531
491.997	-1.55536	0.44843	-0.21830	-0.76543
495.998	-1.62993	0.28406	-0.47569	-0.98198
499.982	-1.37868	0.00683	-0.09212	-1.21112
503.993	-1.50120	0.44566	-0.42795	-1.39822
507.997	-1.84126	0.40944	-0.36209	-1.44447
511.999	-1.88246	0.37839	-0.18104	-0.88436
515.998	-1.24632	0.55955	0.50326	-1.14575
519.998	-1.24642	0.28843	0.44358	-1.30302
524.000	-1.46869	0.53861	0.14690	-1.53143
527.988	-1.31726	0.46738	0.00077	-1.62234
531.997	-1.42241	0.99244	-0.57607	-0.96806
535.999	-2.15576	0.71606	-0.22274	-1.39408
540.001	-2.03023	0.71927	-0.00221	-1.40191
544.000	-1.36037	0.55905	0.03142	-1.57330
547.972	-1.46685	0.51561	0.08478	-1.90982
551.954	-1.27696	0.39795	0.18829	-2.16583
555.999	-1.36256	0.47944	0.15067	-2.02138
559.987	-2.48857	0.98519	-1.00308	-1.58212
563.998	-2.40251	0.95125	-0.14503	-2.02190
567.998	-2.01308	0.68871	0.11419	-1.52927
572.001	-1.30523	1.13211	0.52498	-1.86566
576.001	-1.82190	0.65931	0.56922	-1.73252
580.001	-2.15301	0.60038	-0.26999	-1.87023
583.976	-2.36165	0.86685	-0.65431	-1.83310
588.000	-2.18233	0.70904	-0.30533	-1.70753
592.001	-1.80826	0.58066	0.08302	-1.69171
595.999	-1.53349	0.63554	0.22078	-1.63355
599.998	-2.12917	0.85478	0.41316	-1.77059
603.999	-2.10721	0.65475	0.25527	-1.89764
608.004	-2.22899	0.68268	0.06713	-1.69010
611.996	-2.24044	0.69680	-0.31536	-1.91426
616.000	-2.03189	0.74571	-0.34950	-1.86729
620.002	-1.90800	0.80151	0.31967	-1.77006
623.992	-2.00542	0.90815	0.34362	-2.06160
628.001	-1.91727	1.14994	-0.05269	-1.79253
632.000	-2.50031	1.10487	-0.38328	-1.85231
635.999	-1.76629	1.13268	-0.52257	-1.71724
640.004	-1.68860	1.15858	-0.43832	-1.60039
644.001	-1.52419	1.34240	-0.53773	-1.46132
648.000	-1.62093	1.27759	0.67997	-1.36280
652.001	-1.76529	1.39213	-0.32359	-1.44013
656.002	-1.92790	1.16304	-0.32260	-1.39195
660.003	-2.77909	1.08574	-0.38417	-1.39157
664.002	-1.79078	1.29029	-0.55056	-1.39181
668.001	-1.53004	0.75677	-0.66161	-1.47559
672.004	-1.15833	0.45876	-0.64121	-1.32280
676.001	-1.28504	0.21596	-0.10495	-1.24474
680.004	-1.69765	-0.02777	-0.09820	-0.99046
684.003	-1.80343	0.02255	0.25738	-1.11818
687.903	-1.77434	0.24288	-0.10471	-1.11429
692.004	-2.03196	0.22698	-0.31878	-1.50879
695.999	-1.76688	0.24340	-0.62888	-1.65720
700.006	-1.76259	0.41818	-0.20718	-1.69163
704.005	-1.81776	0.49305	-0.41502	-1.35012
707.969	-1.79128	0.72751	-0.15064	-1.15314
711.998	-1.82919	0.95882	0.03134	-1.63024
716.002	-1.80382	1.50176	-0.14384	-1.93367
720.004	-1.92743	0.59644	0.07465	-2.02580
724.004	-2.01898	1.02940	0.35777	-1.86069
728.002	-2.01315	0.85933	0.52476	-1.93583
732.002	-1.92017	1.00158	-0.39653	-1.78027
735.959	-2.04044	0.87921	-0.20288	-1.84408
740.003	-1.87845	1.27297	0.06423	-1.56282
744.003	-1.81389	1.75699	-1.32537	-1.46586
748.004	-1.79279	1.34733	-0.49436	-1.92643
751.873	-1.72470	0.55355	-0.87260	-1.96921
756.004	-2.02611	0.69027	-0.91624	-1.55297
760.004	-2.05400	0.87371	-1.00216	-0.86478
764.003	-2.59136	1.10606	-0.81645	-1.12153
768.004	-2.08567	1.53390	-0.67640	-1.82413
772.006	-1.96437	2.09783	-0.80508	-1.66183
776.005	-1.90289	-0.18393	-1.03746	-1.76344
780.004	-2.08662	-0.17860	-0.94569	-1.09837
784.004	-2.02160	0.37739	-0.56178	-1.41441
788.007	-1.96935	0.55330	-0.92344	-1.87666
791.980	-2.00150	0.85927	-0.61352	-1.26904
795.964	-2.04190	1.02380	-0.67990	-1.28904
800.006	-2.03588	1.25282	-0.54696	-1.54996
804.003	-2.06991	1.13330	-0.45726	-1.72172
808.004	-2.01682	1.25467	-0.44185	-1.56516
812.003	-2.02054	0.97311	-0.58749	-1.57707
816.004	-2.09204	0.88583	-0.63367	-1.67269
820.004	-1.92835	0.70213	-0.66521	-1.44527
824.007	-1.84039	1.01071	-0.59531	-1.37591
828.005	-1.88928	1.51544	0.58607	-1.32008
831.900	-1.96868	1.38460	0.12468	-1.42329
835.996	-1.94355	1.31681	0.30533	-1.60598
840.005	-1.83781	0.78334	0.36055	-1.36920
844.004	-1.97235	2.54059	0.51915	-1.37769
847.902	-1.97597	1.48829	0.51590	-1.12590
852.006	-1.85504	1.26592	0.39876	-1.39005
856.005	-2.03414	0.86449	0.16809	-1.87352
860.006	-2.05653	2.79756	0.41963	-1.13890
864.006	-2.02217	1.73291	0.21822	-1.02382
868.006	-2.00889	1.45361	0.39874	-1.14730
872.006	-2.04374	1.40936	0.28620	-1.77525
875.976	-1.98385	0.97463	0.29183	-2.09598
879.888	-1.98841	3.16577	0.25210	-2.58584
884.006	-2.03340	2.27814	0.10299	-1.42416
888.007	-1.98370	2.31821	0.16318	-1.25900
892.006	-1.98921	2.43263	0.17630	-1.27815
896.007	-1.93053	2.18939	0.09892	-1.40685
900.008	-1.73048	1.99501	0.18219	-1.27298
904.007	-1.62549	2.09408	0.19127	-1.30340
908.007	-1.61875	2.15989	0.17375	-1.87801
911.909	-1.60486	2.27392	0.11505	-1.79695
916.006	-1.52734	2.21222	0.05460	-1.67731
920.007	-1.61128	2.30734	-0.00680	-1.51274
924.009	-1.53979	2.28173	0.00290	-2.07690
928.008	-1.53198	2.21165	0.13399	-1.97795
932.006	-1.47645	2.06557	0.13568	-2.02123
936.008	-1.39924	2.00828	0.18057	-2.11421
940.008	-1.41087	2.03727	0.12955	-2.01590
944.008	-1.48667	1.91258	0.09659	-2.06811
948.007	-1.50152	1.96100	0.08170	-2.17127
952.008	-1.51447	1.78017	-0.01201	-2.21546
955.882	-1.53914	1.71535	-0.02680	-2.12827
959.902	-1.59264	1.69409	-0.00094	-2.20651
963.854	-1.61024	1.53396	-0.04174	-2.29024
967.883	-2.15945	1.55018	-0.08321	-2.31155
971.884	-2.19011	1.49508	-0.09416	-2.34871
975.905	-2.50075	1.48049	-0.17278	-2.45096
979.883	-2.89973	1.45934	-0.17759	-2.29135
983.884	-2.76161	1.36597	-0.39340	-2.13313
987.883	-2.61278	1.26231	-0.46914	-2.12006
991.905	-2.58108	1.17949	-0.40097	-2.14864
995.886	-2.50425	1.09345	-0.40350	-1.94358
999.884	-2.24676	1.12500	-0.29813	-2.18832
1003.884	-1.94677	1.04389	-0.23683	-2.30546
1007.913	-2.28668	1.00772	-0.14970	-2.16774
1011.883	-2.12459	0.96198	-0.02705	-1.68742
1015.883	-1.81875	1.07716	0.12635	-1.64781
1019.883	-1.74665	1.23205	-0.10840	-1.88589
1023.904	-1.62936	1.69800	0.23847	-1.81622
1027.884	-2.14399	1.29696	-0.03184	-1.62534
1031.882	-2.24133	1.28482	0.01608	-1.67391
1035.883	-1.68518	1.10463	0.05259	-1.66184
1039.876	-1.96415	1.12404	0.06877	-1.69072
1043.884	-2.33185	1.35593	0.00737	-1.62254
1047.848	-2.01355	1.26562	-0.13612	-1.55736
1051.884	-2.39713	1.19033	-0.05179	-1.40615
1055.875	-2.44177	1.50385	0.05122	-1.46948
1059.887	-2.59628	1.11898	0.12667	-1.59299
1063.885	-2.49421	1.12150	-0.30756	-1.52848
1067.887	-2.46449	1.31980	-0.16605	-1.45532
1071.904	-1.83055	1.07924	-0.18680	-1.51710
1075.886	-1.94506	1.10409	-0.00658	-1.41442
1079.841	-2.42532	0.93999	-0.36477	-1.68569
1083.888	-2.21687	1.16903	-0.30347	-1.65594
1087.892	-2.09157	1.28857	-0.68690	-1.57175
1091.884	-1.51353	1.41351	-0.73982	-1.28796
1095.886	-1.45963	1.06735	-0.56761	-1.22417
1099.885	-1.23030	0.15612	-0.61347	-1.40051
1103.908	-1.84766	0.61505	-0.92999	-1.47671
1107.887	-1.46993	0.88894	-0.52508	-1.48846
1111.886	-1.56761	1.05302	-0.32436	-1.53856
1115.888	-2.31178	1.35315	-0.18122	-1.50935
1119.910	-2.45753	0.79245	-0.08751	-1.62130
1123.889	-2.62771	1.25111	-0.52935	-1.26434
1127.886	-1.73827	1.22722	-0.78166	-1.22514
1131.878	-1.02280	1.25997	-0.32419	-1.11798
1135.879	-1.36223	1.89533	-0.76781	-1.14440
1139.885	-1.66971	1.36050	-0.71821	-1.28302
1143.885	-2.38774	1.40305	-0.11183	-1.20992
1147.887	-2.33348	1.18745	-0.10900	-1.13133
1151.878	-1.66705	1.33846	-0.13506	-1.25813
1155.888	-2.20741	1.15055	-0.22567	-1.46964
1159.886	-1.79728	1.35358	-0.34985	-1.40985
1163.886	-1.74303	1.39987	-0.81533	-1.39536
1167.909	-1.84845	1.37239	-0.48795	-1.90769
1171.888	-1.63452	0.99023	-0.73546	-1.44562
1175.886	-2.23749	1.03903	-0.32198	-1.37047
1179.887	-2.10793	1.21839	-0.55481	-1.32719
1183.884	-1.89642	0.99784	-0.34777	-1.58062
1187.888	-1.90953	0.85964	-0.58645	-1.14851
1191.890	-1.72265	0.76692	-1.00457	-1.35280
1195.889	-1.76311	0.98130	-0.75873	-1.35013
1199.911	-1.79286	1.02228	-0.33466	-1.38030
1203.884	-1.71957	1.11729	-0.31873	-1.38872
1207.890	-1.86702	0.95019	-0.08234	-1.38499
1211.877	-1.63308	0.97727	-0.46115	-1.48108
1215.878	-1.48657	0.96093	-0.52203	-1.63019
1219.890	-1.54108	1.09639	-0.79712	-1.75751
1223.890	-1.60164	0.66815	-0.63424	-1.58229
1227.897	-1.50738	1.06998	-0.02268	-1.46794
1231.910	-1.60675	1.13990	-0.14431	-1.51477
1235.889	-1.39993	1.10991	0.00405	-1.66222
1239.887	-1.46603	1.23692	0.05852	-1.71629
1243.887	-1.50281	1.10505	-0.81741	-0.90193
1247.910	-1.71608	1.15340	-0.79220	-1.59455
1251.845	-1.69723	1.23432	-0.63094	-1.59590
1255.859	-1.77256	1.26960	0.13985	-1.65749
1259.887	-1.81215	1.09638	-0.38566	-1.47325
1263.911	-1.89337	1.34750	-0.72583	-0.65626
1267.888	-1.60340	1.30908	-0.90646	-0.24794
1271.890	-1.54460	1.39082	-0.38454	-0.34584
1275.888	-1.48714	1.50396	-0.57717	-0.78914
1279.881	-1.76073	1.34068	-0.28342	-1.16592
1283.890	-2.04944	1.30955	-0.10245	0.04600
1287.891	-2.04790	1.17291	-2.17291	-0.34982
1291.887	-1.55467	1.33193	-2.51272	-0.89294
1295.897	-1.71308	0.82757	-2.56136	-0.82667
1299.889	-1.98321	1.01465	-1.51191	-0.62914
1303.845	-2.15420	1.67962	-1.20097	-0.05448
1307.845	-2.15651	1.87151	-0.17598	-0.51116
1311.881	-2.56669	1.48823	0.01313	-1.81696
1315.890	-1.81753	0.54234	-1.84247	-0.68053
1319.891	-3.24365	1.41618	0.15278	-0.74695
1323.892	-3.84587	0.37645	0.57114	-1.00408
1327.910	-3.74125	-0.00419	-1.48751	-2.41954
1331.891	-3.74493	0.02661	-1.19284	-3.18999
1335.889	-2.55995	-0.61244	-1.16094	-2.71573
1339.883	-2.10047	-0.59119	-0.41946	-2.61748
1343.887	-1.78962	-0.37411	0.07832	-2.89462
1347.891	-1.92585	-1.11210	-0.08309	-3.65719
1351.891	-2.05950	-1.43297	0.18896	-3.68915
1355.892	-2.46991	-1.16731	0.22894	-4.38763
1359.891	-2.75175	-0.83086	0.09163	-4.11372
1363.892	-2.32818	-0.97354	-0.85344	-4.51904
1367.892	-2.14969	-0.90976	-1.19018	-4.34128
1371.892	-2.08193	-0.95198	-0.64546	-4.48530
1375.880	-2.26336	-1.41779	-0.56744	-4.48400
1379.859	-2.23707	-3.17997	-0.77342	-3.46148
1383.891	-2.32454	-2.60859	-0.31521	-3.63996
1387.891	-2.31534	-2.56968	-0.07428	-3.65096
1391.884	-2.21769	-2.95603	0.08138	-4.10950
1395.893	-2.26591	-3.16032	-0.16429	-4.29903
1399.893	-2.35702	-3.03597	-0.12890	-4.34400
1403.895	-2.29025	-3.07157	0.00908	-3.94630
1407.914	-2.35422	-2.82437	0.02311	-4.23793
1411.894	-2.38298	-2.85498	0.17047	-4.02599
1415.895	-2.32166	-2.70063	0.36164	-4.23444
1419.881	-2.30957	-2.80911	0.25775	-4.14545
1423.851	-2.31800	-2.66905	0.22998	-4.14452
1427.852	-2.25280	-2.61350	0.27436	-4.28269
1431.894	-2.33906	-2.44238	0.26689	-4.26932
1435.894	-2.27089	-2.29849	0.23199	-4.34178
1439.883	-2.33133	-2.23019	0.20360	-4.31985
1443.892	-2.27919	-2.11020	0.12833	-4.23832
1447.893	-2.38244	-2.08726	-0.18206	-4.30228
1451.893	-2.18684	-2.21321	-0.09756	-4.28372
1455.897	-2.15038	-2.23635	-0.26178	-4.37850
1459.893	-2.14513	-2.22155	-0.54160	-4.31817
1463.864	-1.96092	-2.31992	-0.90483	-4.32574
1467.894	-2.00524	-2.50464	-0.99005	-4.36755
1471.885	-0.55166	-2.53570	-0.85260	-4.45409
1475.894	-1.51415	-2.61714	-0.94182	-4.53216
1479.892	-1.15585	-2.36466	-0.46646	-4.63894
1483.894	-0.58555	-2.71716	-0.07056	-4.66745
1487.926	-0.12833	-3.21049	0.34546	-4.63098
1491.892	0.09153	-2.92969	0.71245	-4.71275
1495.895	-0.12592	-2.93881	0.64536	-4.63801
1499.895	0.11017	-3.06309	0.62096	-4.65558
1503.895	0.01323	-2.97639	0.62555	-4.65782
1507.892	-0.51267	-2.84846	0.87932	-4.70185
1511.895	0.28418	-2.93967	1.15535	-4.71831
1515.896	0.60342	-2.85327	0.77119	-4.70650
1519.897	0.60751	-2.74762	0.64000	-4.87757
1523.896	0.27190	-2.72144	0.71166	-4.86556
1527.902	0.30977	-2.66187	1.07063	-4.81319
1531.896	0.23428	-2.71331	1.04831	-4.84273
1535.886	0.01698	-2.61916	1.55514	-4.89791
1539.897	0.19214	-2.80118	1.10306	-4.84777
1543.900	0.19656	-2.62118	1.12730	-4.67847
1547.858	0.19353	-2.58518	0.85801	-4.47434
1551.852	0.25495	-2.65380	1.23622	-4.70736
1555.893	0.33285	-2.85083	1.37885	-4.92646
1559.851	0.20708	-3.26118	1.28817	-4.94328
1563.896	0.25277	-3.30368	1.17947	-4.97586
1567.894	0.12439	-3.10146	1.12754	-4.85059
1571.897	0.16983	-3.20833	1.41792	-4.86152
1575.896	0.11672	-2.89078	1.34517	-4.78976
1579.898	0.13781	-2.88205	1.07071	-4.67402
1583.887	0.40901	-2.90318	0.95294	-4.49432
1587.874	0.20045	-2.83353	0.87520	-4.44678
1591.898	0.21348	-2.79669	1.65989	-4.85732
1595.896	0.42090	-2.76855	0.92530	-4.87302
1599.888	0.30451	-2.53005	0.81761	-4.67147
1603.898	0.36295	-2.88311	0.79764	-4.70726
1607.898	0.44227	-2.77744	1.03225	-4.90609
1611.897	0.51220	-2.99084	0.57987	-4.72499
1615.895	0.34752	-3.13010	0.51624	-4.47821
1619.899	0.45103	-3.65716	1.13970	-4.70999
1623.900	0.42631	-3.69377	0.91076	-4.71884
1627.889	0.47522	-3.83019	0.96733	-4.75689
1631.796	0.41710	-3.73799	1.34614	-4.80974
1635.898	0.45959	-3.82933	1.12028	-4.79293
1639.898	0.48661	-3.93041	0.48386	-4.69088
1643.854	0.40435	-3.82491	0.92773	-4.75610
1647.798	0.39723	-4.02581	0.90900	-4.78238
1651.872	0.42437	-4.05183	1.30437	-4.70600
1655.899	0.32394	-4.02302	1.41916	-4.75498
1659.899	0.51858	-4.03336	1.11859	-4.80416
1663.796	0.46080	-3.84012	0.85203	-4.82366
1667.898	0.35491	-4.25285	1.04491	-4.83168
1671.867	0.45793	-4.51250	0.97179	-4.83001
1675.897	0.46773	-4.06479	1.51685	-4.83745
1679.798	0.45301	-4.21813	0.90505	-4.76549
1683.899	0.57146	-3.89318	0.63734	-4.83453
1687.900	0.51984	-4.19298	0.65548	-4.58033
1691.899	0.25929	-3.98289	1.50378	-4.65332
1695.801	0.27892	-4.01110	0.89676	-4.43524
1699.900	0.40229	-4.11471	1.59626	-4.56187
1703.900	0.44405	-3.65392	0.85974	-4.54300
1707.901	0.44996	-3.65023	0.60111	-4.59563
1711.794	0.54853	-3.75670	1.09063	-4.75510
1715.898	0.38412	-3.61120	1.02838	-4.77235
1719.896	0.49520	-3.57098	1.42325	-4.81913
1723.898	0.39430	-3.65013	1.79465	-4.57644
1727.797	0.36836	-3.51351	1.47871	-4.59688
1731.901	0.43418	-3.60138	0.77585	-4.56688
1735.857	0.42954	-4.03836	0.86096	-4.15054
1739.897	0.41554	-4.03146	2.11373	-4.53170
1743.904	0.45909	-3.72500	1.61964	-4.43634
1747.902	0.43614	-4.44741	1.96967	-4.70319
1751.855	0.56932	-3.89185	0.86386	-4.56359
1755.894	0.51825	-4.38497	1.04277	-4.82964
1759.902	0.45281	-4.39766	1.02092	-4.88448
1763.899	0.25431	-4.28163	1.83680	-4.75538
1767.900	0.52359	-4.16025	1.95644	-4.87159
1771.900	0.60647	-4.40138	0.98601	-4.44785
1775.796	0.77702	-4.39648	1.07743	-4.71110
1779.900	0.57977	-4.47174	1.48307	-4.97885
1783.901	0.43966	-4.37874	1.04937	-4.90249
1787.904	0.26426	-4.28279	1.48694	-4.91902
1791.901	0.62568	-4.31406	1.26999	-4.84755
1795.876	0.82396	-4.29539	1.13137	-4.80759
1799.902	0.46490	-4.30066	1.58701	-4.76404
1803.903	0.20336	-4.45759	1.20150	-4.74458
1807.902	0.57267	-4.32717	1.15590	-4.80584
1811.903	0.13133	-4.07055	1.25557	-4.66483
1815.901	0.72084	-4.42242	1.19296	-4.65786
1819.902	0.89862	-4.30138	1.20420	-4.50146
1823.901	0.47220	-4.40849	1.20120	-4.35183
1827.903	0.38060	-4.39812	1.32979	-4.54943
1831.905	0.52490	-4.29199	1.22603	-4.46522
1835.893	0.24510	-4.12286	1.27661	-4.37223
1839.904	0.57143	-4.19544	1.11507	-4.28959
1843.904	0.67104	-4.07834	1.11204	-4.12101
1847.903	0.42693	-4.28346	1.28524	-3.95674
1851.900	0.31980	-4.36265	1.45013	-4.15830
1855.798	0.31203	-4.37335	1.39991	-4.25621
1859.904	0.31163	-4.07404	1.35236	-4.06936
1863.927	0.49463	-3.90926	1.08162	-4.11453
1867.903	0.65965	-4.11845	1.17403	-4.00531
1871.906	0.45731	-4.49912	1.38203	-3.90135
1875.903	0.40651	-4.79942	1.45745	-3.97831
1879.872	0.37410	-4.43117	1.47541	-4.14353
1883.902	0.32397	-4.15398	1.34209	-3.94184
1887.905	0.49684	-4.10687	1.35472	-4.00217
1891.903	0.60238	-4.01421	0.83290	-3.87612
1895.903	0.38360	-4.61753	1.54500	-3.98072
1899.903	0.33248	-4.83763	1.60075	-3.98146
1903.904	0.47279	-4.78931	1.64836	-4.10978
1907.903	0.34613	-4.38583	0.55255	-4.11623
1911.904	0.74230	-4.27860	1.20869	-4.33230
1915.903	0.53969	-4.32378	1.82571	-4.44337
1919.887	0.38698	-4.55926	2.07519	-4.58593
1923.905	0.31938	-4.67802	2.03357	-4.36509
1927.905	0.11818	-4.57205	1.07272	-4.14096
1931.907	0.36300	-4.22196	1.15816	-4.59144
1935.804	0.30324	-4.41280	1.66656	-4.77895
1939.905	0.43487	-4.33897	1.33155	-4.69132
1943.905	0.12280	-4.25945	1.41777	-4.46903
1947.904	-0.09031	-4.18205	1.28876	-4.23254
1951.883	0.12441	-4.18308	1.16860	-3.92731
1955.907	0.37951	-4.25415	1.65032	-3.82824
1959.904	0.29950	-4.16385	1.68674	-4.10026
1963.868	0.06932	-3.75546	1.63202	-4.22992
1967.908	0.47852	-4.16062	0.87133	-4.19019
1971.903	0.14992	-4.03089	1.06411	-4.77498
1975.905	0.18417	-4.08552	1.33450	-4.99563
1979.780	-0.13081	-3.63825	1.73544	-4.54902
1983.802	0.56716	-4.05946	1.48426	-4.38985
1987.951	0.18740	-4.04144	1.65761	-4.42744
1992.794	0.13608	-3.96121	1.48820	-4.82425
1995.781	0.01442	-4.14418	1.47513	-4.37249
1999.801	0.26746	-4.13128	1.41107	-4.23890
2003.780	0.37832	-4.11730	1.36166	-4.26246
2007.766	0.09838	-4.13646	1.58289	-4.24934
2011.781	0.06492	-4.10826	1.46648	-4.32185
2015.778	0.04504	-4.02853	1.64741	-4.15006
2019.780	0.65575	-4.20916	1.48381	-4.09194
2023.782	0.24929	-4.21239	1.47409	-4.08822
2027.781	0.10143	-4.18012	1.54951	-4.40387
2031.772	0.10952	-4.33536	1.51305	-4.00718
2035.782	0.25708	-4.22571	1.56442	-4.04302
2039.782	0.27044	-4.13833	1.42610	-4.05346
2043.783	0.33389	-4.20005	1.58676	-4.51569
2047.803	0.21043	-4.20214	1.77345	-4.39607
