time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.03285	1.83138	-0.39819	1.74812
4.046	-1.10976	1.73918	-0.51376	1.58898
8.042	-1.09961	1.81332	0.73516	1.55589
12.046	-0.75424	1.46461	0.73856	1.69224
16.051	-1.36196	1.74609	0.52627	1.72252
20.023	-0.48860	1.73748	0.13168	1.56731
24.065	-0.16514	1.53970	0.37328	1.72211
28.046	0.09418	1.74533	-0.48758	1.49550
32.045	0.08460	1.64580	-0.22691	1.32680
36.043	-0.18705	1.62218	-0.45785	1.19282
40.037	-0.61697	1.59528	-0.42877	0.65932
44.043	-0.84180	2.10114	-0.81749	0.94896
48.046	-0.51292	2.38665	-0.26969	0.32629
52.043	-0.56022	2.84697	-0.10892	0.36538
56.034	-0.01169	2.91629	-0.33146	-0.04664
60.043	-0.09773	2.84842	-0.14749	0.11018
64.038	-0.43976	2.83294	-0.08344	0.11296
68.001	-0.33682	2.75891	-0.11637	0.07129
72.036	-0.44358	3.05225	0.10729	-0.06041
76.047	-0.33064	3.15540	-0.01896	-0.16795
80.045	-0.39169	3.17158	0.22346	-0.22734
84.085	-1.04091	3.18870	0.13357	-0.16197
88.068	-1.03429	3.36797	0.37631	-0.21559
92.049	-1.36092	3.44743	0.23726	-0.20585
96.045	-1.15702	3.24487	0.29389	-0.06819
100.049	-1.38721	2.82318	0.29955	0.35086
104.085	-1.77705	2.92465	0.31124	1.08112
108.046	-1.62718	2.61161	0.30637	1.22476
112.044	-1.56442	2.21350	0.23011	1.99596
116.048	-1.04310	1.86635	0.16720	0.26330
120.006	-0.75047	2.72768	0.17020	0.08446
124.048	-1.01201	3.12546	0.19253	-0.39293
128.046	-1.63980	2.93905	0.25215	-0.41569
132.044	-1.48391	3.12220	0.15863	-0.53004
136.004	-1.47915	3.02957	-0.08962	0.29851
140.078	-1.57704	2.73843	0.24336	1.77464
144.045	-1.44696	1.62552	0.25470	1.46994
148.043	-1.23377	2.09359	0.30731	1.86330
152.036	-1.26808	2.07488	-0.13141	1.17438
156.046	-1.18212	2.88226	0.16940	0.13309
160.048	-1.19777	2.94608	0.24545	0.30328
164.046	-1.31228	2.98755	0.20231	0.64140
168.039	-1.19976	2.97744	0.16342	0.46536
172.046	-0.95445	3.06676	0.18839	0.28447
176.048	-0.83446	2.88606	0.28582	0.22180
180.049	-0.48641	2.94134	0.35519	1.09932
184.069	-0.50314	2.83753	0.53821	0.61395
188.014	-0.28706	2.61040	0.28299	0.78992
192.046	-0.44698	2.53594	0.25344	1.06219
196.049	-0.42023	2.40142	-0.59171	0.32737
200.073	-0.73858	2.66278	-0.33288	0.15302
204.046	-0.88493	2.53298	0.26004	0.00601
208.048	-0.58285	2.54630	-0.84451	-0.10634
212.049	-0.37437	2.42800	-0.80312	-0.40040
216.042	-0.46438	2.89071	-0.26222	-0.68841
220.060	-0.74575	3.15095	-0.21480	-1.20713
224.049	-0.77153	3.33902	-0.23172	-1.61326
228.027	-0.79062	3.07368	0.14486	-1.15816
232.071	-0.71717	3.19834	-1.04756	-1.48006
236.047	-0.59282	2.99419	-0.33896	-0.41308
240.002	-0.82238	2.98047	-0.48778	1.08524
244.048	-0.88495	3.43388	-0.27443	2.94837
248.074	-0.53049	3.08927	0.08716	1.79049
252.048	-0.33449	2.96635	0.35720	0.87493
256.050	-0.49532	3.08793	0.77091	1.08712
260.049	-0.74923	3.44981	0.34293	2.43230
264.041	-0.98057	3.15435	0.56307	2.35724
268.039	-1.41616	3.38061	-1.11318	-0.18929
272.050	-0.80421	3.26212	0.93820	-2.27880
276.050	-0.93324	0.66393	1.06389	-2.66116
280.020	-0.15526	0.55459	0.98189	-1.97389
284.047	-0.04760	0.74461	0.95517	-1.79268
288.048	0.13838	0.86063	0.90294	-0.41847
292.046	-0.00372	1.07731	0.75893	0.05620
296.041	0.15742	1.57431	0.87818	0.16997
300.048	0.11818	1.12328	0.86128	0.30424
304.047	0.39216	2.61251	0.49798	1.17660
308.048	0.36350	2.77915	0.63997	0.72092
312.072	0.37968	2.99349	0.57056	1.29319
316.049	-0.18871	2.96281	0.71804	1.74508
320.051	0.16191	2.98765	0.50145	1.81237
324.049	-0.40355	3.04389	0.68230	1.42843
328.042	-0.65315	3.04704	0.60476	1.99598
332.047	-0.68382	3.04521	0.27949	1.92869
336.048	-0.78327	3.09843	0.32749	1.30520
340.048	-0.13436	2.79118	0.48436	1.45580
344.042	-0.58617	2.92411	0.58186	0.67384
348.055	-0.76163	2.70742	0.61905	-0.09330
352.037	-0.73570	2.41443	0.27287	-0.31657
356.051	-0.77541	2.02798	0.52786	-0.82997
360.042	-0.79089	1.36107	0.40529	-1.10388
364.050	-0.76206	1.44454	0.28143	-1.22350
368.048	-0.76032	1.24993	0.63930	-1.23439
372.050	-0.48773	1.16179	0.48922	-1.96527
376.042	-0.47515	1.16008	0.59573	-0.51250
380.051	-0.26498	1.81341	0.46880	-0.82213
384.052	-0.09870	2.72164	0.49480	-0.03014
388.050	-0.19169	2.71781	0.48716	-0.07062
392.052	-0.07329	2.54382	0.29275	1.93114
396.016	0.13250	2.81773	0.31702	1.83155
400.048	0.14181	2.55632	0.29200	2.09712
404.053	0.11870	2.37312	0.10222	1.58358
408.045	0.09741	2.68130	0.20368	1.40550
412.053	0.02588	2.42611	0.09366	1.63329
416.050	0.30158	2.59096	0.12583	1.36485
420.050	0.36583	2.58194	0.43443	1.31986
424.044	0.32183	2.50133	0.34722	1.49158
428.050	0.23100	2.56751	1.05039	1.26296
432.053	0.25326	2.58073	1.19728	1.40431
436.031	0.30233	2.51021	1.30213	1.49671
440.052	0.29319	2.62082	1.32810	1.49071
444.052	0.24631	2.60223	1.08170	1.81716
448.051	0.13826	2.81217	1.25143	1.69379
452.052	0.02636	2.94868	0.62382	1.42877
456.043	-1.10941	2.81802	0.29478	0.83561
460.008	-0.00911	3.29662	0.66660	-3.05221
464.043	-0.16603	3.93145	0.27195	-3.45031
