time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.73261	-0.50792	-0.21626	-3.34697
4.000	-1.08850	-0.38603	0.04408	-3.34145
7.999	-1.49597	-0.46138	-0.03494	-3.23730
11.956	-1.09991	-0.52935	-0.06825	-3.31730
15.999	-1.05920	-0.47418	0.14042	-3.51085
19.995	-1.31022	-0.47481	-0.03653	-3.37082
24.004	-0.99154	-0.57597	-0.21331	-3.22351
28.002	-0.92825	-0.56803	-0.21187	-2.96796
32.000	-1.19906	-0.63890	-0.29709	-3.28006
35.998	-1.18210	-0.63093	-0.04517	-3.25682
40.000	-1.63229	-0.52993	-0.02718	-3.18625
43.960	-1.22397	-0.51636	-0.61491	-3.00047
47.985	-1.34936	-0.58206	-0.37616	-3.26116
51.999	-1.06654	-0.58284	-0.12099	-3.05516
55.998	-1.37595	-0.56650	-0.32320	-2.96130
60.001	-1.14945	-0.55585	-0.10339	-3.01073
63.999	-1.27299	-0.47355	-0.71131	-2.99620
67.998	-0.62426	-0.49155	-0.29915	-3.03659
71.998	-1.83452	-0.56454	-0.34263	-3.07964
76.001	-1.18929	-0.52131	-0.19169	-3.06726
80.001	-1.39177	-0.52015	-0.86391	-3.03311
84.001	-1.20653	-0.55735	-0.55280	-3.05453
87.961	-1.30231	-0.60371	-0.30841	-3.14892
91.993	-1.33981	-0.67317	-0.82032	-2.87772
96.001	-1.64176	-0.64355	-0.97658	-3.05291
100.000	-1.79539	-0.57327	-0.21365	-3.18323
104.000	-1.51360	-0.52794	-0.41874	-3.04500
107.956	-1.61605	-0.64232	-1.05245	-3.18348
112.001	-1.69877	-0.61562	-0.33114	-3.30279
116.001	-1.70373	-0.38643	-0.65513	-3.14373
120.001	-1.50430	-0.57099	-0.64493	-2.77643
123.990	-1.23131	-0.38482	-0.20167	-3.29641
128.002	-1.49979	-0.54039	-0.57074	-3.12453
132.003	-1.60437	-0.38250	-0.75871	-2.79436
136.001	-1.44684	-0.59602	-0.25976	-3.37720
140.000	-1.18617	-0.54424	-0.86431	-3.08665
144.002	-1.24374	-0.61164	-0.48495	-2.94991
148.001	-1.49091	-0.54799	-0.63134	-3.42160
152.009	-1.40837	-0.87485	-0.49870	-3.28766
156.001	-0.85034	-0.83538	-0.48403	-2.91943
160.002	-1.28854	-0.72786	-0.34069	-2.93247
164.001	-1.05726	-0.81541	-0.61570	-3.48348
168.002	-1.49029	-0.76430	-0.56945	-3.31538
171.990	-1.02610	-0.68376	-0.21859	-2.99901
176.001	-1.08170	-0.67105	-0.30089	-3.03128
180.002	-1.10618	-0.62243	0.09629	-3.03236
184.001	-1.72240	-0.45447	-0.12322	-3.08722
188.005	-1.31384	-0.33552	-0.42514	-3.00307
192.002	-1.29640	-0.51858	-0.52471	-2.95084
196.001	-1.36246	-0.39188	-0.12094	-3.04505
200.003	-1.19668	-0.45249	-0.35883	-3.10877
204.005	-1.40961	-0.30436	-0.35176	-2.91935
208.003	-1.35231	-0.28859	-0.22634	-2.73486
211.971	-1.19825	-0.31141	-0.40919	-2.73652
216.003	-1.44503	-0.24672	-0.25493	-2.69561
220.004	-1.40827	-0.32371	-0.70084	-2.92392
224.003	-1.42186	-0.29780	-0.48453	-2.86959
228.003	-1.52233	-0.14365	-0.60129	-2.79564
232.004	-1.50023	-0.12949	-0.37881	-2.80453
236.002	-1.49021	-0.12902	-0.34667	-2.79453
240.004	-1.41663	-0.09316	-0.25242	-2.69395
244.003	-1.28931	-0.00330	-0.66940	-2.55779
248.004	-1.42878	0.01222	-0.47808	-2.63750
251.991	-1.69254	0.08055	-0.68404	-2.75018
256.003	-1.64419	0.20544	-0.41740	-2.74512
260.003	-1.45430	0.30159	-0.56508	-2.71891
264.002	-1.56702	0.34753	-0.60411	-2.74001
268.003	-1.53431	0.37314	-0.35419	-2.67322
272.002	-1.44951	0.34134	-0.24051	-2.77963
276.004	-1.48704	-0.31143	0.09217	-2.69231
280.005	-1.53483	-1.14252	-0.03581	-2.71227
284.002	-1.43959	-0.88937	-0.52168	-2.73747
288.010	-1.40031	-0.67032	-0.35345	-2.78719
292.002	-1.31441	-0.04114	-0.66871	-2.89408
295.970	-1.19758	0.34165	-0.52706	-2.80039
299.959	-1.07133	0.53852	-0.71764	-2.80328
304.001	-1.22318	0.41816	-0.35139	-2.75935
308.007	-1.26634	-0.24873	-0.47133	-2.85276
312.004	-1.14871	-1.02538	-0.57421	-2.94117
316.006	-1.38418	-0.07333	-0.41775	-2.98741
320.005	-1.41648	0.04566	-0.53592	-2.99549
324.005	-1.28442	0.13030	-0.61806	-2.83400
327.964	-1.35196	-0.12553	-0.51227	-2.88407
332.006	-1.67853	-0.26634	-0.50545	-3.03582
335.984	-1.61314	0.02683	-0.42236	-3.10116
340.007	-1.78773	0.18777	-0.44247	-3.02125
343.960	-1.63102	-0.56897	-0.39258	-2.94613
348.007	-1.71231	-0.19416	-0.41065	-2.97725
352.006	-1.86233	-0.09160	-0.48088	-2.98201
356.004	-1.75614	-0.19515	-0.48120	-3.03442
359.962	-1.73708	-0.21164	-0.50339	-3.02276
363.909	-1.77603	-0.19033	-0.55466	-2.99297
368.007	-1.88663	-0.06624	-0.58498	-2.87209
372.016	-1.91030	-0.14765	-0.49929	-2.90963
376.001	-1.76078	0.16619	-0.58004	-2.88040
379.897	-1.77400	0.09600	-0.54290	-2.89117
384.007	-1.70960	-0.22314	-0.58084	-2.86867
388.005	-1.80990	-0.16422	-0.59920	-2.84328
392.007	-1.86384	-0.11345	-0.62665	-2.88707
396.008	-1.82978	-0.14748	-0.52538	-2.85403
400.007	-1.86137	-0.06567	-0.44773	-2.84866
404.007	-1.85542	-0.14037	-0.53490	-2.85003
