time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.53448	0.61340	1.64789	-0.18751
3.994	0.53741	0.69780	1.66872	-0.17678
7.997	0.54406	0.63236	1.67754	-0.21982
11.870	0.64637	0.63754	1.67338	-0.27662
15.875	0.63047	0.53078	1.68821	-0.33102
19.870	0.65962	0.54546	1.69775	-0.30946
23.870	0.64384	0.47172	1.61773	-0.29581
27.873	0.65384	0.43781	1.51705	-0.35688
31.867	0.77528	0.46299	1.53081	-0.37784
35.868	0.73446	0.44229	1.48897	-0.40728
39.872	0.72258	0.41231	1.40542	-0.37026
43.869	0.76496	0.36912	1.32041	-0.20264
47.870	0.74005	0.33628	1.29184	-0.26877
51.867	0.78369	0.30430	1.28576	-0.19007
55.867	0.70762	0.28855	1.29655	-0.08429
59.882	0.65801	0.32575	1.37910	-0.06928
63.874	0.55183	0.33636	1.38907	-0.06253
67.917	0.65275	0.45232	1.33301	-0.21923
71.874	0.53830	0.70157	1.21216	-0.16653
75.865	0.36191	0.45870	1.00387	-0.08097
79.870	-0.32337	0.51249	0.70042	-0.01247
83.868	-0.10543	0.86521	0.48684	0.07325
87.869	-0.33732	0.84296	0.54741	-0.05640
91.865	-0.20747	0.77986	0.64034	-0.04947
95.870	-0.11979	0.76888	0.40427	-0.01764
99.872	-0.22907	0.75609	0.25185	-0.07574
103.868	-0.40273	0.77647	0.27766	-0.00850
107.865	-0.38859	0.84877	0.13536	0.03243
111.870	-0.33422	0.81088	0.19524	0.12767
115.866	-0.42944	0.65356	0.22115	0.15680
119.868	-0.46346	0.59264	0.30749	0.18845
123.875	-0.54396	0.63464	0.34020	0.17961
127.867	-0.46391	0.71885	0.36400	0.19203
131.866	-0.34285	0.88231	0.40884	0.20761
135.865	-0.30146	0.83215	0.36042	0.20691
139.868	-0.28644	0.68806	0.33466	0.17615
143.872	-0.25562	0.52564	0.47994	0.15205
147.867	-0.31081	0.55006	0.51083	0.00527
151.870	-0.29493	0.57724	0.54223	0.05566
155.867	-0.27863	0.66326	0.56436	-0.10538
159.866	-0.22961	0.74371	0.53155	-0.05449
163.864	-0.29957	0.80681	0.51642	-0.11482
167.869	-0.25249	0.75477	0.59377	-0.07203
171.871	-0.26302	0.73106	0.64779	-0.04569
175.866	-0.27081	0.61364	0.63699	-0.05785
179.864	-0.29215	0.62075	0.63543	-0.02520
183.871	-0.35814	0.62316	0.67804	-0.04935
187.873	-0.38124	0.56556	0.63350	-0.04408
191.865	-0.35072	0.54236	0.59081	0.01973
195.870	-0.37261	0.51724	0.56515	0.01990
199.865	-0.51158	0.42097	0.55898	0.05486
203.865	-0.55466	0.41344	0.56828	0.04160
207.868	-0.66077	0.35852	0.55612	0.07845
211.864	-0.59017	0.37023	0.47890	0.11783
215.863	-0.51138	0.39292	0.52019	0.07417
219.872	-0.34047	0.57466	0.47890	0.04878
223.871	-0.23363	0.59914	0.49396	0.02097
227.873	-0.25612	0.60733	0.45758	0.01247
231.869	-0.24552	0.68490	0.43177	0.02072
235.867	-0.28411	0.69988	0.43745	0.03422
239.865	-0.42619	0.67190	0.43103	0.07994
243.865	-0.13595	0.71189	0.35099	0.06103
247.871	-0.19874	0.67529	0.29773	0.11609
251.866	-0.08984	0.60853	0.28726	0.11339
255.864	-0.06780	0.61869	0.26565	0.04669
259.868	-0.05472	0.51404	0.26433	0.04371
263.866	-0.00333	0.48703	0.20095	0.11090
267.868	-0.02330	0.25823	0.23582	0.14991
271.892	-0.00548	0.15051	0.25736	0.20242
275.871	0.06887	0.13210	0.37504	0.26469
279.867	0.06810	0.04724	0.56476	0.27834
283.865	0.11054	-0.05238	0.54364	0.31492
287.863	0.08319	-0.19415	0.63054	0.27573
291.935	0.04931	-0.32960	0.74233	0.26201
295.871	0.19293	-0.18301	0.82158	0.28867
299.863	0.25728	-0.26697	0.85285	0.31281
303.861	0.38544	-0.24274	1.00583	0.31588
307.870	0.38802	-0.25291	1.12194	0.27356
311.864	0.31737	-0.20070	1.19683	0.24908
315.860	0.43150	-0.16986	1.27753	0.24468
319.866	0.39564	-0.05499	1.29353	0.15263
323.864	0.45028	-0.07472	1.27810	0.05980
327.862	0.42053	0.02077	1.25600	0.00882
331.870	0.40050	0.09037	1.11933	0.01163
335.863	0.36010	0.09915	1.12752	0.04730
339.885	0.17501	0.07790	1.20986	-0.04733
343.867	0.01412	0.08305	1.20777	-0.06226
347.864	-0.01328	0.08792	1.19470	-0.05761
351.866	-0.14072	0.07067	1.15719	-0.07394
355.867	-0.05698	-0.07688	1.12025	-0.05349
359.864	-0.15007	-0.12131	1.09946	-0.09429
363.863	0.05671	0.00504	1.05242	-0.08830
367.867	0.09664	0.01213	1.04295	-0.06452
371.869	0.21971	0.03335	1.04416	-0.03893
375.861	0.20837	0.00678	1.04039	-0.05478
379.860	0.26354	0.05648	1.07515	-0.06514
383.866	0.34384	0.09547	1.07158	-0.04191
387.863	0.45579	0.31324	1.04932	-0.00932
391.868	0.46254	0.28951	1.07376	-0.00455
395.861	0.45175	0.42890	1.08959	0.00768
399.866	0.38889	0.50548	1.10862	-0.01493
403.864	0.28483	0.49291	1.10217	-0.03761
407.882	0.28575	0.54224	1.08835	-0.06358
411.868	0.31352	0.63397	1.10857	-0.14484
415.866	0.23162	0.74866	1.13965	-0.18802
419.862	0.22048	0.74948	1.18582	-0.19162
423.861	0.12334	0.73085	1.16806	-0.14939
427.860	0.18405	0.73870	1.12243	-0.13063
431.866	0.11853	0.65502	1.12400	-0.13667
435.868	0.03730	0.60110	1.05803	-0.16748
439.865	0.03283	0.50927	1.04545	-0.17404
443.862	0.06641	0.42598	1.10011	-0.13642
447.862	0.09887	0.41095	1.10204	-0.13888
451.885	0.16511	0.28782	1.21831	-0.09890
455.869	0.16447	0.21484	1.19673	-0.01756
459.863	0.22095	0.24071	1.20782	0.03734
463.857	0.25565	0.21355	1.16932	0.08526
467.868	0.30493	0.20167	1.22841	0.08439
471.863	0.32506	0.23196	1.23355	0.08688
475.871	0.32620	0.22843	1.25307	0.08973
479.868	0.38442	0.21703	1.24652	0.10866
483.859	0.39581	0.21675	1.23972	0.12516
487.862	0.40507	0.25236	1.18951	0.13925
491.861	0.43189	0.25713	1.16495	0.16422
495.870	0.40556	0.20299	1.12023	0.18211
499.863	0.40015	0.20537	1.11586	0.17958
503.893	0.33275	0.16281	1.11010	0.15431
507.858	0.30243	0.12365	1.09542	0.17525
511.863	0.24497	0.09090	1.07627	0.17848
515.869	0.20202	0.01916	1.09745	0.18139
519.862	0.10024	-0.02458	1.09048	0.18380
523.856	0.02477	-0.00845	1.09314	0.14318
527.862	0.04053	0.00328	1.12583	0.05247
531.858	-0.03566	0.03725	1.14121	-0.00219
535.858	-0.03872	0.07015	1.17493	-0.06040
539.862	-0.11242	0.16107	1.20378	-0.07461
543.881	-0.15968	0.20607	1.21891	-0.08377
