time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.50331	1.09023	1.11459	-0.18010
3.996	-0.48842	1.18850	1.16104	-0.11870
7.996	-0.46448	1.22474	1.21511	-0.10034
11.986	-0.46651	1.31032	1.22791	-0.06541
15.988	-0.47463	1.28996	1.25701	-0.05672
19.985	-0.43460	1.32888	1.26269	-0.04288
23.983	-0.41244	1.30161	1.25939	-0.02489
27.988	-0.43549	1.29078	1.24979	-0.05694
31.986	-0.47723	1.29110	1.22754	-0.06412
35.984	-0.46959	1.24091	1.23352	-0.07577
39.989	-0.47177	1.25342	1.22687	-0.04122
43.991	-0.46311	1.21803	1.22769	0.01133
47.985	-0.49848	1.16500	1.20623	0.00889
51.981	-0.50711	0.95145	1.18497	0.02867
55.986	-0.54329	0.64190	1.16540	0.06035
59.983	-0.50786	0.72170	1.14471	0.12425
63.983	-0.53086	0.54821	1.17041	0.16004
67.987	-0.53982	0.52781	1.17381	0.17845
72.008	-0.49359	0.55181	1.17071	0.21830
75.992	-0.44852	0.58394	1.20492	0.23271
79.985	-0.43105	0.55574	1.23382	0.28488
83.993	-0.40447	0.56340	1.24039	0.30609
87.986	-0.34551	0.53383	1.24347	0.30937
91.986	-0.37536	0.51470	1.27579	0.32773
95.989	-0.34660	0.55406	1.35574	0.31574
99.984	-0.31898	0.62057	1.35333	0.29637
103.984	-0.30002	0.65769	1.39401	0.28677
107.987	-0.33124	0.71526	1.34517	0.19568
111.985	-0.33588	0.76067	1.29015	0.13385
115.985	-0.34992	0.81784	1.27681	0.10305
119.983	-0.37544	0.84939	1.25691	0.09147
123.993	-0.38239	0.89748	1.21415	0.07396
127.989	-0.40194	0.97742	1.17302	0.06400
131.983	-0.43204	1.04804	1.13427	0.05943
135.987	-0.42398	1.06374	1.09743	0.06363
139.989	-0.41887	1.11250	1.05825	0.11121
143.986	-0.42656	1.15564	1.01022	0.12688
148.001	-0.44070	1.17065	0.95765	0.17293
151.980	-0.44068	1.17050	0.93388	0.21089
155.983	-0.44532	1.18823	0.91269	0.29847
159.982	-0.44971	1.17087	0.91416	0.32965
163.990	-0.45336	1.16471	0.97226	0.29735
167.986	-0.45961	1.11657	1.04932	0.16390
171.987	-0.46247	1.06264	1.13186	0.12795
175.981	-0.43956	0.99419	1.14578	0.13254
179.986	-0.41197	0.96247	1.25069	0.02616
183.982	-0.39251	0.89229	1.23516	0.01878
187.987	-0.38859	0.91751	1.15833	0.03620
191.980	-0.41204	0.91745	1.15218	-0.01697
195.985	-0.42542	0.90657	1.12598	-0.00634
199.983	-0.48274	0.94117	1.13965	-0.06872
203.982	-0.40574	0.97702	1.10026	-0.10986
208.009	-0.44730	1.04066	1.08723	-0.12360
211.982	-0.46078	1.09774	1.06977	-0.10365
215.986	-0.48210	1.03084	1.02521	-0.09627
219.984	-0.52051	0.99452	1.09706	-0.14258
223.986	-0.47182	0.90992	1.02766	-0.12922
227.986	-0.56146	0.84606	1.05503	-0.14750
231.981	-0.52173	0.79760	1.05431	-0.10726
235.982	-0.43328	0.83475	1.07666	-0.07965
239.980	-0.37554	0.79737	1.10750	-0.05712
243.985	-0.34010	0.76234	1.16796	-0.02601
247.982	-0.30828	0.85471	1.20445	0.00479
251.985	-0.27830	0.82935	1.23506	0.08005
255.986	-0.27818	0.83553	1.25920	0.08027
259.982	-0.22768	0.82143	1.26798	0.17790
263.981	-0.15303	0.77716	1.27795	0.16881
267.980	-0.08592	0.92878	1.30866	0.20187
271.985	-0.09441	0.99809	1.30084	0.20647
276.005	0.00216	1.01737	1.31064	0.23966
279.983	0.05063	0.98405	1.30618	0.29006
283.985	0.05589	0.98413	1.31687	0.24614
287.985	0.05549	0.97300	1.30734	0.20391
291.985	0.06716	0.95971	1.30645	0.15137
296.014	0.05393	0.91949	1.28234	0.13589
299.988	0.05934	0.87522	1.26299	0.10307
303.980	0.04395	0.86717	1.24106	0.05910
307.983	0.06981	0.89509	1.20370	0.01568
311.983	0.03298	0.86988	1.20033	0.03170
315.979	0.01442	0.85534	1.18361	0.01088
319.979	-0.02082	0.84864	1.17185	-0.01709
323.984	-0.04087	0.86682	1.17036	-0.03401
327.982	-0.09944	0.89079	1.13878	-0.05031
331.984	-0.07924	0.92205	1.11271	-0.01138
335.985	-0.08915	0.90774	1.09626	-0.03948
