time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
547.974	-0.74173	-0.60495	3.69808	-4.14937
551.972	-0.85724	-1.24905	3.31541	-3.91607
555.966	-0.29960	-1.58892	1.05937	-1.88100
559.972	-0.73692	-1.76416	1.52223	-1.98358
563.969	-0.99077	-1.33267	-0.10451	-2.51354
567.971	-0.95408	-1.34415	0.67129	-2.02636
571.965	-0.76449	0.19743	0.27959	-1.66418
575.974	-0.99980	0.57736	0.04447	-1.36180
579.971	-1.01171	-0.18659	0.60069	-1.74978
583.973	-1.05935	-1.08157	0.60719	0.52944
587.965	-0.84225	-0.62340	0.80106	-0.51389
591.973	-1.13084	-0.55086	0.23949	-0.86977
595.972	-0.08972	0.13682	-5.62451	4.43246
599.975	1.13352	-2.13262	-4.87443	0.19639
603.970	1.87899	-0.52546	-3.75235	-0.39747
608.018	1.30325	-0.31078	-4.71893	2.84135
611.989	0.22718	0.09517	-3.90145	-0.57705
616.003	4.49736	-1.11131	-3.45212	-0.31722
619.970	0.90835	-0.45514	-3.44105	0.23829
623.971	1.63502	-0.49220	-2.64133	-1.50044
627.966	0.95271	-0.35733	-3.24593	-0.02198
631.974	0.72610	0.41064	-1.42930	-3.70903
635.969	0.69511	-1.25300	-2.42304	-1.28661
639.970	0.87076	-0.22036	-3.69113	3.03430
643.964	1.52553	-1.48810	-2.62321	-2.07676
647.971	0.70896	-0.33240	-3.14585	0.40596
651.969	0.52592	-0.47429	-3.23227	0.83786
655.970	0.56868	-0.53600	-2.94611	0.18275
659.967	0.65144	-0.97003	-2.88225	0.28381
663.969	-0.45209	-0.51629	-2.81239	0.37866
667.969	0.74268	-1.02205	-1.34440	-0.01523
671.968	0.55848	-0.54256	-3.15874	0.91638
675.973	-0.73575	-0.95856	-2.83898	0.80162
679.972	1.56831	-2.08701	-3.63937	2.05882
683.968	-0.56218	-0.56207	-1.82269	0.62563
687.968	0.48480	-0.71390	-2.63787	-0.04391
691.962	-0.89168	-0.70013	-0.26227	-2.28484
695.970	0.62116	-0.78154	-1.50646	-2.50467
699.967	0.97120	-0.96009	2.33284	-0.22000
703.844	0.53160	-0.49494	1.62009	-0.40912
707.847	1.04362	-1.28845	2.28772	-0.47013
711.843	0.91453	-1.07402	1.70680	-1.95862
715.844	0.65871	-1.02088	1.97837	-1.62346
719.851	0.32878	-1.06134	1.54304	-2.23391
723.843	-0.66414	-0.74623	4.57980	-2.42584
727.843	-0.38695	-2.48769	1.60146	-2.01315
731.838	-0.19308	-1.22874	0.94018	-0.71386
735.844	-0.03819	-0.87306	0.29367	-1.03089
739.842	0.06785	-1.26710	0.03685	-0.73684
743.848	-0.17968	-1.62385	-0.47229	1.65148
747.845	0.00094	-1.12684	-2.50501	1.08680
751.840	-0.53766	-1.25132	-1.11799	-0.15150
755.838	-0.23706	-0.31280	-0.87165	-0.55833
759.844	-0.45413	-1.85026	-1.39205	-0.51789
763.840	1.94845	-1.11668	-1.52503	-0.53159
767.843	-0.31732	-2.50311	-3.29500	0.96063
771.836	-0.03951	-0.46402	-1.01844	-0.57083
775.844	2.06684	-1.98061	-0.82590	-0.69646
779.841	1.44245	-1.89296	-2.53860	-1.22849
783.840	0.79769	-1.74599	-2.88497	-3.29285
787.845	-0.01946	-1.15637	2.73927	-1.72812
791.842	2.39938	-2.94273	-1.05292	-0.99402
795.842	2.73377	-2.59694	-0.66000	-0.80670
799.845	1.59717	-1.11446	-5.08094	-1.25304
803.842	0.75221	-1.45406	-0.61158	-0.74857
807.840	2.54068	-2.45590	-4.41080	-3.50357
811.838	1.30737	-0.93949	1.01375	0.61115
815.841	1.03382	-0.96686	1.91196	-1.09664
819.840	2.93361	-4.42329	-0.23758	-0.63693
823.838	0.65116	-0.95294	-0.40025	-0.87465
827.845	3.07362	-2.75856	-0.13029	-0.46459
831.842	3.22096	-1.46302	1.38250	-2.81416
835.843	3.28870	-2.47504	0.69489	-0.76749
839.862	3.50524	-2.39593	0.11937	-0.37589
843.852	0.46909	-1.59070	-0.36740	-1.11320
847.835	0.69191	-0.69942	-0.35352	-0.67859
851.843	0.56175	-1.85954	0.80540	-2.81287
855.840	3.70495	-2.26558	1.56749	-1.38659
859.832	3.03200	-4.38887	0.34600	-2.49569
863.843	3.82410	-5.90672	0.17189	-5.07027
867.839	3.89824	-5.88933	-0.74982	-8.20311
871.840	4.29525	-5.37287	0.29841	-4.68862
875.835	7.06217	-8.73056	-0.59270	-4.18954
879.891	7.39337	-8.63815	-0.64330	-5.29488
883.850	2.19948	-5.67560	-0.66283	-6.13446
887.840	7.53971	-8.76685	-0.86156	-6.00035
891.840	7.20785	-5.94158	-1.29772	-3.48487
895.835	6.25652	-7.33134	-0.83069	-4.97666
899.847	4.85196	-7.66589	-1.10713	-5.49342
903.835	4.16561	-7.91848	-1.03225	-4.96365
907.867	3.26708	-7.64005	-1.01060	-5.23113
911.840	0.42457	-5.22985	-0.97596	-5.31871
915.836	1.10174	-5.87278	-1.12400	-4.87336
919.843	0.65871	-6.32712	-1.15776	-4.57671
923.840	0.36740	-5.81870	-1.22925	-5.58895
927.846	2.48240	-7.04919	-1.31302	-5.53212
931.834	2.17264	-4.23766	-1.16233	-5.80733
935.842	2.17613	-7.87107	-0.85290	-5.61220
939.839	1.39793	-4.80572	-0.05018	-6.06605
943.841	1.38659	-4.87110	0.24398	-5.80140
947.857	-0.41080	-3.94267	0.39105	-5.85333
951.836	1.49091	-3.84053	0.49768	-6.05263
955.828	0.05264	-4.00130	0.56066	-6.38709
959.836	1.92969	-4.54028	0.57746	-6.53383
963.834	2.03635	-6.49911	2.53318	-6.39376
967.835	0.90964	-2.44731	3.88204	-5.86783
971.838	1.17210	-3.95913	4.05354	-5.84221
975.831	1.85378	-3.43588	3.72341	-5.87970
979.833	1.23496	-3.32666	3.25889	-5.76227
983.829	5.06173	-3.62451	3.00806	-5.67515
987.837	4.90585	-4.09627	3.11368	-5.83634
991.838	4.31585	-5.81815	2.91087	-6.03241
995.835	4.61100	-3.80203	2.89237	-6.11906
999.837	1.11735	-5.43417	1.26994	-5.68324
1003.832	3.21755	-5.48475	2.97564	-5.15261
1007.833	4.25361	-5.84835	1.36829	-5.39458
1011.829	3.80258	-4.87309	-0.17817	-4.30466
1015.847	3.99986	-4.04879	-0.06381	-4.29296
1019.833	3.92443	-4.31740	0.38077	-3.80872
1023.830	4.35820	-6.86936	-0.10895	-4.09515
1027.835	3.42440	-5.80082	-0.09639	-3.96287
1031.836	3.81234	-5.83773	0.62893	-4.34220
1035.828	0.70255	-4.98369	0.88180	-4.51182
1039.835	3.13086	-5.55143	1.09596	-4.58937
1043.830	1.49344	-5.57562	0.98856	-4.72372
1047.832	3.16723	-6.49875	0.85694	-4.82982
1051.844	3.43083	-5.85289	1.20182	-4.69903
1055.835	2.19368	-5.84447	1.33654	-5.87822
1059.831	3.66172	-7.86815	1.63564	-5.61650
1063.833	3.77187	-7.09209	1.42761	-9.01509
1067.831	3.72731	-6.03379	1.86189	-6.24609
1071.836	3.37658	-7.13962	2.07794	-6.00848
1075.829	2.68073	-5.64553	2.23172	-5.98594
1079.832	3.79097	-3.57671	2.88230	-6.06233
1083.849	3.94357	-6.12491	3.25980	-6.16913
1087.828	4.41850	-6.31370	3.19974	-6.17227
1091.836	4.58525	-5.52543	3.89283	-6.22906
1095.864	1.73090	-4.90005	3.69308	-6.28451
1099.860	1.18800	-4.22642	5.52143	-8.23653
1103.837	1.22256	-4.78474	4.52049	-6.28537
1107.836	1.24679	-3.85460	5.14830	-6.35101
1111.831	0.84176	-3.33431	2.65951	-6.17054
1115.840	1.19351	-3.86934	-0.29250	-6.42690
1119.836	1.28936	-5.39682	0.50887	-7.90688
1123.843	0.34198	-7.40950	2.14357	-8.70771
1127.831	0.90890	-5.27691	0.72270	-6.28540
1131.834	1.94526	-6.38620	1.60067	-6.42258
1135.833	2.82982	-7.38464	1.81669	-6.44278
1139.832	3.99919	-7.31165	1.81939	-6.56571
1143.826	3.93413	-6.10971	1.81017	-6.56672
1147.834	4.19437	-5.83405	1.36342	-6.00437
1151.854	4.59174	-5.75432	1.10246	-6.04049
1155.845	6.31693	-5.57120	1.58138	-6.23978
1159.832	4.69186	-6.08789	1.57084	-6.07442
1163.831	5.93888	-5.41876	1.71925	-6.34105
1167.825	6.72854	-5.03858	1.66805	-6.45290
1171.833	2.45146	-5.36546	1.79827	-6.44280
1175.828	3.00079	-4.56747	2.12007	-6.30008
1179.830	2.95035	-5.10524	1.80948	-6.14234
1183.825	1.05525	-5.23137	2.09926	-6.05633
1187.832	4.96090	-4.78826	2.23249	-6.05153
1191.829	4.88483	-5.11544	2.20656	-5.94699
1195.830	2.81749	-4.47618	2.18270	-6.12421
1199.834	2.86306	-4.87029	2.44598	-6.05295
1203.832	5.03403	-4.67353	2.55832	-6.17709
1207.831	0.58808	-4.99746	2.45552	-6.05242
1211.826	1.09931	-5.07375	2.45807	-5.97246
1215.832	2.58670	-4.60017	2.28333	-5.89323
1220.118	3.39695	-4.49605	2.37595	-5.88510
1223.836	2.62719	-4.26339	2.46944	-5.81529
1227.827	4.01934	-5.05648	2.31849	-5.66402
1231.830	2.77404	-3.68985	2.25969	-5.82986
1235.825	3.29453	-4.02192	2.18411	-5.94013
1239.833	2.51968	-5.24670	2.14084	-5.82331
1243.828	8.32689	-4.81217	2.10506	-5.65822
1247.830	8.72372	-6.96883	2.06049	-5.58149
1251.855	7.54262	-4.89464	1.97951	-5.77090
1255.831	7.38202	-3.97555	1.95832	-6.35711
1259.831	6.99578	-5.69302	1.87778	-5.70193
1263.828	6.97145	-4.46822	1.80898	-5.98936
1267.824	6.82814	-4.89956	1.71682	-5.75151
1271.835	6.14977	-4.79273	1.64025	-5.85079
1275.827	3.87994	-4.84135	1.71761	-6.06175
1279.828	3.62875	-4.55704	1.64746	-6.03182
1283.831	3.46741	-4.70706	1.56866	-6.14533
1287.832	3.34475	-4.59363	1.51854	-6.20199
1291.830	3.24573	-4.89728	1.47553	-6.75409
1295.829	3.33636	-4.76375	1.39195	-7.69810
1299.828	3.30309	-4.19684	1.24119	-7.95765
1303.823	3.34378	-2.69922	1.29132	-7.71791
1307.829	3.42994	-4.91183	1.20894	-7.77323
1311.826	2.96094	-5.88205	1.99932	-6.85918
1315.827	3.29995	-4.53355	2.75851	-6.89588
1319.828	2.69000	-5.21121	3.09834	-6.33674
1323.830	2.65025	-6.53402	3.13021	-6.76721
1327.825	2.31886	-5.88849	3.06266	-6.47874
1331.827	2.41752	-5.58582	2.54583	-7.58308
1335.822	2.03506	-5.69075	3.04115	-6.75089
1339.829	1.82576	-5.94687	1.46526	-7.33059
1343.830	1.78498	-5.69534	2.41432	-6.92402
1347.822	1.94982	-5.66646	-0.37219	-6.89629
1351.828	1.75857	-3.16618	-7.41526	-6.39314
1355.856	-4.15433	-5.49031	3.92099	-0.60359
1359.834	NaN	NaN	NaN	NaN
1363.832	NaN	NaN	NaN	NaN
1367.834	NaN	NaN	NaN	NaN
1371.828	NaN	NaN	NaN	NaN
1375.836	NaN	NaN	NaN	NaN
1379.844	NaN	NaN	NaN	NaN
1384.454	NaN	NaN	NaN	NaN
1391.829	NaN	NaN	NaN	NaN
1395.827	NaN	NaN	NaN	NaN
1399.828	NaN	NaN	NaN	NaN
1403.835	NaN	NaN	NaN	NaN
1407.831	NaN	NaN	NaN	NaN
1411.832	NaN	NaN	NaN	NaN
1415.831	NaN	NaN	NaN	NaN
1419.831	NaN	NaN	NaN	NaN
1426.460	NaN	NaN	NaN	NaN
1430.036	NaN	NaN	NaN	NaN
1435.833	NaN	NaN	NaN	NaN
1439.838	NaN	NaN	NaN	NaN
1443.830	NaN	NaN	NaN	NaN
1447.827	NaN	NaN	NaN	NaN
1451.822	NaN	NaN	-3.06268	10.30200
1455.828	NaN	NaN	0.65350	5.25683
1459.825	NaN	NaN	4.33744	-7.99106
1463.828	3.36992	0.76733	-2.72937	-12.61345
1467.826	3.06043	-5.00368	0.70278	-8.46455
1471.828	1.51018	-3.79319	2.19180	-7.79330
1475.824	1.86171	-4.00288	1.22206	-8.90643
1479.819	2.78126	0.00931	-2.31678	-9.02888
1483.827	2.72177	-0.86401	-0.19095	-9.00878
1487.824	2.48448	-4.33390	-0.14647	-6.46467
1491.825	1.81617	-4.35206	-0.23212	-5.96042
1495.835	2.06285	-4.72478	-2.28093	-6.17989
1499.830	2.82452	-6.64021	-0.71575	-5.79358
1503.825	0.33389	-7.01020	3.82991	-6.69883
1507.821	-0.26029	-6.87537	1.46549	-7.89781
1511.827	-1.05820	-6.67572	-1.23002	-8.96548
1515.823	8.28614	-6.94202	-1.42885	-8.27886
1519.826	7.86676	-6.73261	-1.30303	-8.26286
1523.819	1.73442	-6.74298	0.27126	-7.12029
1527.826	1.66658	-6.39034	-1.44232	-6.87032
1531.825	2.47794	-6.75724	0.23428	-7.37793
1535.824	2.37585	-6.60774	-0.05713	-7.13622
1539.826	3.22567	-6.75174	0.23460	-7.17333
1543.824	5.77662	-7.35170	0.48148	-7.38489
1547.824	6.90605	-7.01779	0.48527	-7.88850
1551.833	6.74560	-7.61728	0.48604	-7.27518
1555.701	6.43988	-8.80628	0.57620	-7.09014
1559.699	6.22243	-9.25762	0.44564	-7.13816
1563.694	5.85480	-8.24146	0.96425	-7.45790
1567.702	5.57001	-8.26986	0.96060	-7.50433
1571.697	5.24462	-7.79052	1.16233	-7.54272
1575.699	5.22475	-7.72922	1.29134	-7.46393
1579.693	4.43892	-7.73813	1.23868	-7.67058
1583.701	3.12341	-7.31687	1.28551	-7.50925
1587.698	2.61558	-7.55837	1.32406	-7.73142
1591.699	2.11854	-7.66427	1.33011	-7.69610
1595.703	1.37320	-7.37604	1.25200	-8.06485
1599.728	1.69612	-7.08725	1.34420	-7.99125
1603.723	4.85650	-7.62568	1.87032	-9.08452
1607.707	2.05972	-7.22556	1.70358	-8.81468
1611.702	2.62895	-6.99147	3.15110	-7.87651
1615.702	2.10939	-7.10422	2.31653	-7.68479
1619.700	2.39386	-7.13253	1.88794	-7.75455
1623.707	5.99082	-7.29067	1.88249	-7.69144
1627.703	2.32867	-6.85861	1.87931	-7.64923
1631.722	5.19487	-6.98805	1.92414	-7.67225
1635.697	5.33234	-6.83327	1.89882	-7.52164
1639.696	5.03794	-6.71636	1.84002	-7.59542
1643.702	2.61966	-6.93619	1.95629	-7.55790
1647.700	2.72313	-6.72855	1.85899	-7.55883
1651.699	3.66288	-6.81802	1.87438	-7.50338
1655.708	2.61100	-6.77082	1.79378	-7.52122
1659.700	2.93829	-7.75078	1.78153	-7.76854
1663.701	2.75826	-7.51686	1.73824	-7.61480
1667.693	5.54924	-7.29885	1.68339	-7.68701
1671.701	2.96054	-7.69288	1.59933	-7.72319
1675.697	5.78737	-7.44378	1.54150	-7.69128
1679.698	5.81919	-9.06813	1.31682	-7.66816
1683.725	5.11859	-7.98402	1.04488	-7.72104
1687.720	4.63195	-8.21350	1.28978	-7.68105
1691.703	3.42994	-8.30024	0.97447	-7.52946
1695.703	3.01566	-8.50603	4.28330	-7.48441
1699.711	2.70837	-8.09322	3.40912	-7.24271
1703.695	2.61231	-7.94536	3.88656	-7.28779
1707.701	2.53548	-7.64774	3.76201	-7.39592
1711.695	2.67561	-7.26842	0.73030	-7.18822
1715.697	2.56079	-6.21516	3.63156	-7.17886
1719.691	0.76811	-8.55838	2.40389	-7.99955
1723.703	-0.87873	-8.11716	0.93472	-7.22138
1727.696	2.32563	-6.75390	2.88302	-4.98158
1731.696	2.41308	-5.31371	2.71003	-6.72072
1735.699	1.32185	-4.78460	0.74481	-3.04747
1739.694	2.38155	-4.69631	0.69131	-2.77363
1743.699	6.46610	-4.60193	1.04019	-2.48206
1747.691	3.10913	-3.94849	0.82803	0.01372
1751.698	2.01112	0.21389	5.75954	-0.05395
1755.695	0.67434	0.06358	5.07961	-0.06279
1759.691	0.83803	-0.11288	5.30604	0.01742
1763.702	1.43870	-2.05370	5.37015	-0.01776
1767.707	1.64880	-1.96185	5.78344	-0.23556
1771.701	1.90039	-2.12685	5.55143	-0.01415
1775.694	3.23692	-4.30181	5.67841	0.01259
1779.695	1.18505	-2.29087	3.45156	-0.01885
1783.699	1.11311	-2.00083	1.24282	-0.81726
1787.693	1.01429	-2.00286	1.52392	-0.84377
1791.694	0.86478	-1.38593	1.18914	-0.28116
1795.690	2.45730	-1.53191	1.31615	-0.24149
1799.697	2.75383	-1.33344	1.22533	-0.20101
1803.695	4.36488	-1.63566	0.78548	-0.15962
1807.691	2.67479	-1.28502	1.01729	-0.17265
1811.697	2.99841	-1.16789	0.81424	-0.00803
1815.694	2.74289	-0.85154	0.46942	0.03668
1819.689	1.78857	-0.85493	0.59091	0.16834
1823.697	1.49872	-0.89680	0.32146	0.51724
1827.694	1.06595	-0.69562	0.24363	0.46765
1831.696	1.05590	-0.53261	0.20829	0.72220
1835.702	1.12549	-0.69139	0.12900	0.69075
1839.701	0.81272	-0.54877	0.06396	0.89961
1843.695	1.08996	-0.73484	0.19963	0.35839
1847.695	1.26736	-0.79023	0.99033	0.31183
1851.696	1.60360	-0.94225	0.94862	0.35035
1855.693	1.51707	-1.04959	0.93423	0.22021
1859.695	0.84250	-0.89008	0.64707	0.11209
1863.696	0.67449	-0.88785	1.48927	-0.00705
1867.693	0.86481	-1.05163	0.97293	-0.07382
1871.691	1.02188	-1.13890	0.90401	-0.10413
1875.696	0.96142	-1.11886	0.79431	-0.19065
1879.692	0.85270	-1.26850	0.89426	-0.16145
1883.694	0.97398	-1.32378	-0.09870	-0.13451
1887.689	1.33192	-1.49669	-0.26726	-0.11013
1891.724	0.97551	-1.40059	-0.33347	-0.14696
1895.692	0.61650	-1.45430	0.49649	-0.02020
1899.693	0.74570	-1.39533	-0.08684	0.01901
1903.713	0.26905	-1.53492	-0.28416	0.04587
1907.703	0.39876	-1.75269	-0.59076	0.16993
1911.698	2.12352	-1.79492	-0.56314	0.06952
1915.692	0.91001	-1.70562	0.28917	0.03019
1919.692	3.63324	-1.60040	0.27667	0.12549
1923.687	3.49208	-1.63073	-0.21125	0.15697
1927.695	5.35534	-1.73691	0.24500	0.11060
1931.696	5.58626	-2.30693	-3.43187	-2.14774
1935.692	4.11505	-2.17330	3.64751	2.24785
1939.686	4.26084	-2.67262	-0.50133	0.11271
1943.695	5.68118	-1.95550	-0.30456	0.54025
1947.690	6.77271	-2.43805	0.18345	0.91524
1951.692	5.44097	-2.73509	-0.20867	0.80242
1955.686	2.85598	-2.84380	0.02114	0.55750
1959.694	3.58089	-2.65749	0.37298	0.42597
1963.692	1.46298	-1.45081	1.22469	-0.05423
1967.692	-1.03218	-2.80600	1.48332	0.31421
1971.694	2.65555	-1.90036	0.28324	1.02597
1975.693	3.26121	-2.54739	-0.04197	1.09877
1979.696	1.92565	-2.23018	0.38782	0.84670
1983.691	0.92031	-2.16988	-2.82962	1.07545
1987.691	5.16265	0.90257	-4.50461	1.25551
1991.687	-5.27968	2.60338	1.74419	6.86536
1995.694	1.98598	1.20672	NaN	NaN
1999.691	NaN	NaN	NaN	NaN
2003.692	NaN	NaN	NaN	NaN
2007.694	NaN	NaN	NaN	NaN
2011.695	NaN	NaN	NaN	NaN
2015.852	NaN	NaN	NaN	NaN
2020.102	NaN	NaN	NaN	NaN
2023.701	NaN	NaN	NaN	NaN
2029.082	NaN	NaN	NaN	NaN
2039.692	NaN	NaN	NaN	NaN
2043.966	NaN	NaN	NaN	NaN
2049.319	NaN	NaN	NaN	NaN
2053.337	NaN	NaN	NaN	NaN
2059.696	NaN	NaN	NaN	NaN
2063.689	NaN	NaN	NaN	NaN
2067.695	NaN	NaN	NaN	NaN
2071.696	NaN	NaN	NaN	NaN
2075.693	NaN	NaN	NaN	NaN
2079.690	NaN	NaN	NaN	NaN
2083.692	NaN	NaN	NaN	NaN
2087.693	NaN	NaN	NaN	NaN
2091.692	NaN	NaN	NaN	NaN
2095.691	NaN	NaN	NaN	NaN
2099.691	NaN	NaN	NaN	NaN
2103.692	NaN	NaN	NaN	NaN
2107.684	NaN	NaN	NaN	NaN
2112.147	NaN	NaN	NaN	NaN
2116.132	NaN	NaN	NaN	NaN
2119.864	NaN	NaN	NaN	NaN
2123.865	NaN	NaN	NaN	NaN
2129.573	NaN	NaN	NaN	NaN
2133.679	NaN	NaN	NaN	NaN
2139.697	9.02612	14.00133	NaN	NaN
