time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.51625	1.00402	-0.17814	-0.59151
4.012	-1.40356	0.98870	-0.26701	-0.66132
8.014	-1.16892	1.04624	-0.18809	-0.97913
12.015	-1.24173	1.24498	-0.26649	-1.11048
16.011	-1.07634	1.12366	-0.26297	-1.13095
20.013	-1.09438	1.14690	-0.24138	-1.09551
23.993	-0.91212	1.19827	-0.28230	-0.89354
28.008	-0.97889	1.12111	-0.35663	-1.02582
32.015	-0.93763	1.26467	-0.31565	-0.00462
36.014	-0.76216	1.17914	-0.29339	-0.57985
40.014	-0.75280	1.02182	-0.28932	-0.55844
44.015	-0.65340	0.89205	-0.32275	-1.03360
48.004	-0.97730	0.98481	-0.24723	-1.06781
52.013	-1.20770	1.08161	-0.43246	-0.78355
56.013	-1.05741	1.08219	-0.39015	-0.96699
59.968	-1.23794	0.98040	-0.45229	-0.16566
63.970	-0.91793	0.94585	-0.45023	-0.33366
68.014	-1.09033	1.11995	-0.33250	-0.74577
72.014	-1.09430	1.13468	-0.28466	-1.08085
76.018	-0.99348	0.95639	0.17008	-0.63119
80.016	-1.18530	1.06411	0.35268	-0.91003
84.014	-1.11772	1.09357	0.42978	-0.94806
88.014	-1.27790	0.98001	-0.22276	-0.61894
92.014	-1.17758	1.08791	-0.31327	-0.58308
96.011	-1.13156	1.01871	-0.23760	-0.80697
100.018	-1.18780	1.11470	0.04164	-0.70588
104.016	-1.19572	1.10859	-0.16953	-1.02375
107.991	-1.35325	1.13360	0.04517	-1.03786
112.007	-1.43739	1.29093	0.18454	-1.12830
116.017	-1.58877	1.79308	0.26408	-1.15144
120.016	-1.66294	2.02034	-0.04643	-1.25712
124.013	-1.60814	1.79540	-0.10193	-1.09981
128.016	-1.73757	1.96365	-0.19710	-0.99791
132.016	-1.71945	1.87542	-0.19963	-1.22117
136.016	-1.75994	1.95839	-0.37358	-1.17597
140.015	-1.82601	1.99280	-0.35372	-1.24154
144.005	-1.81865	2.09818	-0.48202	-1.25474
148.015	-1.75037	2.09903	-0.35563	-1.26524
152.004	-1.66390	2.10406	-0.44028	-1.26552
156.016	-1.66341	1.93035	-0.47294	-1.25961
160.018	-1.61619	1.93283	-0.49118	-1.26209
164.015	-1.61252	1.87021	-0.55486	-1.40989
168.018	-1.56432	1.86571	-0.55367	-1.51669
172.016	-1.42645	1.59697	-0.60779	-1.52147
176.019	-1.34286	1.47218	-0.63436	-1.46234
180.014	-1.30057	1.51714	-0.61099	-1.57823
184.018	-1.30980	1.36187	-0.58640	-1.65331
188.013	-1.27361	1.58883	-0.54756	-1.67877
192.014	-1.26274	1.29920	-0.53771	-1.66495
195.972	-1.30099	2.10453	-0.53721	-1.57490
200.019	-1.17327	1.09034	-0.66427	-1.62303
203.972	-1.15168	0.98587	-0.67670	-1.50394
208.004	-1.19190	0.82081	-0.76769	-1.75873
212.016	-1.33527	0.88603	-0.80957	-1.68797
216.018	-1.55097	0.88563	-0.84066	-1.62624
220.018	-1.89570	0.77415	-0.77176	-1.76112
224.018	-2.02728	0.76118	-0.78327	-1.67018
228.018	-2.30853	0.79418	-0.85781	-1.63117
231.999	-2.28987	0.81179	-0.85915	-1.54999
236.015	-2.30744	0.85269	-0.81071	-1.48513
240.015	-2.31383	0.96255	-0.76129	-1.59218
244.018	-2.41071	1.07209	-0.71933	-1.63463
247.977	-2.29000	1.06496	-0.48108	-1.82062
252.018	-2.32067	1.12209	-0.32012	-1.69787
256.021	-2.36428	1.18696	-0.20537	-1.66106
260.017	-2.39279	1.24391	-0.03460	-1.70268
264.018	-2.34329	1.28406	0.10605	-1.68404
268.019	-2.38246	1.32025	0.15576	-1.72314
272.004	-2.39993	1.34358	0.12565	-1.81504
276.019	-2.34964	1.37681	0.23711	-1.84604
280.018	-2.41209	1.44086	0.30672	-1.90058
284.019	-2.42009	1.45259	0.33692	-1.92897
288.020	-2.25253	1.48728	0.40457	-1.93849
292.017	-2.42904	1.53215	0.44671	-1.88142
296.018	-2.44487	1.49829	0.50287	-1.90620
300.018	-2.51019	1.58901	0.51922	-1.92520
304.018	-2.35903	1.63397	0.55054	-1.90996
308.022	-2.41836	1.51298	0.57816	-1.85402
312.019	-2.29508	1.48274	0.61977	-1.79719
316.021	-2.30318	1.44487	0.70062	-1.77569
320.021	-2.29731	1.16324	0.70702	-1.72552
324.019	-2.48658	1.07083	0.73789	-1.60346
328.020	-2.33356	0.99416	0.79347	-1.63842
332.020	-2.39054	1.03507	0.80709	-1.50420
336.021	-2.34961	0.93676	0.78124	-1.56216
340.019	-2.45148	0.87362	0.83578	-1.52534
344.021	-2.33569	0.79451	0.81275	-1.39370
348.021	-2.47918	0.82178	0.84381	-1.35150
352.019	-2.43251	0.74662	0.82563	-1.25897
356.008	-2.24304	0.67403	0.82657	-1.29893
360.008	-2.36160	0.61293	0.77295	-1.18928
364.028	-2.20528	0.63485	0.72781	-1.14272
368.021	-2.21080	0.53707	0.71062	-1.17024
372.020	-2.27731	0.65435	0.67498	-1.13180
376.020	-2.12843	0.85001	0.70248	-1.13145
380.020	-2.15433	1.22935	0.68101	-1.16938
383.976	-1.89392	1.26340	0.66506	-1.29332
388.020	-2.00886	1.40147	0.55017	-1.28800
392.022	-1.71119	1.70334	0.55962	-1.43790
396.021	-1.61309	1.62584	0.65851	-1.45866
399.917	-1.68260	1.62385	0.53974	-1.38739
404.022	-1.45728	1.57917	0.32613	-1.49066
408.021	-1.29779	1.60475	0.40430	-1.61167
412.021	-1.49326	1.56420	0.15000	-1.56406
416.025	-1.39118	1.59277	0.07004	-1.60041
420.022	-1.38349	1.51510	0.06321	-1.73362
424.023	-1.80243	1.52112	0.07214	-1.92332
428.024	-1.46658	1.41014	0.02345	-2.11671
432.020	-2.36197	1.37027	-0.04904	-2.62100
436.029	-2.38744	1.27129	-0.08440	-2.78022
439.979	-2.56282	1.10261	-0.05787	-2.93071
444.019	-2.67848	0.86007	-0.12389	-2.44097
447.921	-2.61536	0.83160	-1.08217	-2.30891
452.023	-2.33928	0.77147	-1.12095	-1.46408
456.024	-2.64272	0.82262	-1.44215	-1.20614
460.022	-2.84484	0.83700	-1.38337	-1.20538
464.025	-2.88230	0.84540	-1.52213	-0.98872
468.023	-2.78389	0.78026	-1.43820	-1.12537
472.023	-2.82063	0.67512	-1.25547	-1.09409
476.024	-2.79934	0.62935	-1.57297	-1.04549
480.013	-2.73197	0.58630	-1.68119	-1.30988
483.978	-2.63031	0.54237	-1.63194	-1.39583
488.024	-2.58759	0.60315	-1.69698	-1.51359
492.023	-2.38608	0.57645	-1.67982	-1.39552
496.025	-2.23087	0.67446	-1.62835	-1.41979
499.981	-2.17462	0.79192	-1.56908	-1.51622
504.021	-2.07742	0.84279	-1.57721	-1.51194
508.023	-2.01419	0.67828	-1.47734	-1.56193
511.920	-1.90463	0.93167	-1.46167	-1.59550
516.026	-1.87220	0.72236	-1.44210	-1.73039
520.024	-1.77444	0.97032	-1.37297	-1.81170
524.000	-1.71285	0.90378	-1.25297	-1.97830
527.917	-1.62299	0.93680	-1.30332	-1.80147
532.024	-1.57478	1.22685	-1.15069	-1.85052
536.024	-1.50971	1.10777	-0.82372	-1.64879
539.993	-1.53374	1.17587	-0.41219	-1.84459
543.921	-1.51960	1.05679	-0.76320	-1.67106
548.026	-1.44210	1.20912	-0.95433	-1.62912
552.024	-1.60838	1.16361	-1.08549	-1.28699
556.025	-1.56288	0.90358	-1.07934	-1.80177
560.026	-1.62363	0.81954	-1.02102	-1.40757
564.012	-1.52493	0.24348	-1.00888	-1.68710
568.025	-1.53260	0.70327	-1.21053	-1.63881
572.025	-1.59445	0.26861	-1.12640	-1.58727
576.025	-1.50296	0.49007	-0.78732	-1.46817
580.029	-1.48957	0.21741	-0.95678	-1.64597
584.026	-1.37359	0.64450	-0.74397	-1.56589
588.025	-1.28350	0.58175	-0.73982	-1.63343
592.024	-1.26912	0.57125	-0.67263	-1.54511
596.025	-1.29566	0.28626	-0.62526	-1.61417
600.029	-1.34596	0.23302	-0.63220	-1.50167
604.025	-1.31724	0.25806	-0.67436	-1.47082
608.025	-1.60833	0.25773	-0.75697	-1.22383
612.024	-2.15056	0.21447	-1.00013	-0.77130
616.026	-2.67397	0.48211	-0.63915	-1.01770
620.025	-2.64334	0.47790	-0.71372	-1.46917
623.857	-2.22857	0.45913	-0.58235	-1.19009
628.056	-1.42208	0.71828	-0.43425	-1.41222
632.027	-1.82381	0.56052	-0.39325	-1.13449
635.902	-1.57307	0.30518	-0.25083	-1.03114
639.921	-1.31473	0.47168	-0.15392	-0.73395
643.903	-1.24493	0.22918	-0.60652	-0.80365
647.907	-1.06227	0.54150	-0.49577	-1.32860
651.891	-1.10956	0.57786	-0.62707	-1.31535
655.895	-1.16218	0.66711	-0.63469	-1.42181
659.904	-1.16151	0.65044	-0.56783	-1.95840
663.903	-1.11142	0.61706	-0.37573	-1.90079
667.904	-1.18731	0.60572	-0.27860	-1.60658
671.924	-1.54505	0.57848	-0.33958	-1.55969
675.901	-1.61875	0.55338	-0.40993	-1.74562
679.906	-1.62857	0.59028	-0.65717	-1.05369
683.901	-1.52092	0.67575	-0.78975	-1.31551
687.923	-1.53257	0.78672	-0.78345	-1.59001
691.904	0.35757	-3.26686	-0.21162	-1.45442
695.858	1.11174	0.52035	-0.11823	-1.42383
699.902	1.00241	-0.09481	0.07224	-1.74953
703.926	-0.65464	0.73609	0.16931	-1.44621
707.903	-1.79180	0.70347	0.01159	-0.79209
711.902	-1.87899	0.79852	-0.12565	-1.20744
715.903	-1.76658	0.76812	-0.87989	-0.96069
719.921	-1.95205	1.16432	0.35615	-0.01710
723.905	-0.96326	1.30343	0.12592	-0.64821
727.905	-1.18698	0.93742	0.58627	-1.40626
731.905	-2.16325	0.61729	0.60032	-1.62816
