time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-5.34599	4.19570	-3.51468	12.75397
3.992	NaN	NaN	NaN	NaN
8.000	NaN	NaN	NaN	NaN
11.997	NaN	NaN	NaN	NaN
16.003	NaN	NaN	NaN	NaN
19.997	NaN	NaN	NaN	NaN
23.998	NaN	NaN	NaN	NaN
27.997	NaN	NaN	NaN	NaN
33.621	NaN	NaN	NaN	NaN
37.214	NaN	NaN	NaN	NaN
44.006	NaN	NaN	NaN	NaN
47.995	NaN	NaN	NaN	NaN
52.023	NaN	NaN	NaN	NaN
56.348	NaN	NaN	NaN	NaN
60.002	NaN	NaN	NaN	NaN
64.024	NaN	NaN	NaN	NaN
67.997	NaN	NaN	NaN	NaN
71.998	NaN	NaN	NaN	NaN
76.001	NaN	NaN	NaN	NaN
79.998	NaN	NaN	-7.56886	15.03279
84.002	NaN	NaN	NaN	NaN
91.993	NaN	NaN	NaN	NaN
95.999	NaN	NaN	NaN	NaN
99.997	NaN	NaN	NaN	NaN
104.012	NaN	NaN	NaN	NaN
108.003	NaN	NaN	NaN	NaN
112.043	NaN	NaN	NaN	NaN
115.999	NaN	NaN	NaN	NaN
119.996	NaN	NaN	NaN	NaN
124.005	NaN	NaN	NaN	NaN
128.003	NaN	NaN	NaN	NaN
132.000	NaN	NaN	NaN	NaN
135.999	NaN	NaN	NaN	NaN
139.997	NaN	NaN	NaN	NaN
144.002	-4.49625	3.80718	2.06994	5.65517
149.562	NaN	NaN	NaN	NaN
159.998	2.40067	1.31862	2.15777	5.06422
163.996	2.60929	1.04353	2.83289	5.63575
168.008	2.51039	1.33273	-3.07033	1.98662
171.999	3.36879	7.37687	-3.96056	3.75269
176.000	NaN	NaN	-5.44444	7.84176
179.997	1.62475	2.07078	-2.59859	0.61461
183.995	0.04626	0.15879	4.88454	4.67040
188.560	3.26611	4.09606	5.15143	4.78880
192.349	NaN	NaN	4.22101	4.50046
196.010	NaN	NaN	4.65303	4.75445
200.011	NaN	NaN	0.92031	1.55939
204.009	NaN	NaN	-5.41514	2.79118
207.998	3.89572	2.31756	-5.47869	2.44176
211.999	1.71764	3.00361	-5.71237	2.87978
215.998	-1.97808	5.23558	-6.23810	2.07081
219.998	NaN	NaN	-5.66875	2.67613
223.996	NaN	NaN	-1.85380	3.88368
227.993	1.37320	0.90092	0.92254	1.69782
231.991	1.09386	-1.20690	1.25592	1.61329
236.002	-2.16357	0.35903	-0.68903	1.77584
240.021	-2.41945	0.39365	-1.42181	2.13741
243.997	-2.54658	0.41397	-2.90955	1.71264
248.005	-7.82647	0.57205	0.87446	2.02549
252.014	-2.56315	0.56101	-3.09710	1.95378
256.631	-2.44687	1.36081	-0.68680	2.60767
260.417	-2.39418	0.72443	-1.50214	1.53089
264.134	NaN	NaN	1.82839	1.64822
268.004	4.69534	-3.90231	-0.51021	1.44223
272.001	-4.94785	-2.79791	-0.69044	1.65373
276.013	-1.16064	0.48991	-0.66645	1.43151
280.002	-1.72342	0.36337	-1.42253	3.13405
283.997	-0.73042	0.72684	-1.64327	1.73583
287.998	0.58796	0.11373	-1.35499	1.92291
292.000	-1.41799	2.19286	-1.42995	2.12282
295.994	-1.38647	0.19846	-0.36122	1.68264
299.996	-0.94462	0.19650	-0.83034	3.34900
304.009	0.32449	2.35642	-0.83749	1.86052
307.999	-0.48592	-0.18204	-1.58418	1.50980
311.995	NaN	NaN	-1.83610	1.35130
315.994	NaN	NaN	-0.66146	1.36658
319.991	NaN	NaN	-1.44014	1.62627
324.012	NaN	NaN	-3.60109	0.94626
327.997	NaN	NaN	-4.10243	1.85749
331.991	NaN	NaN	-2.09467	1.32041
335.986	NaN	NaN	-2.82796	1.11988
339.995	-1.57109	0.55955	-2.74261	0.75726
344.024	-1.84302	0.66449	-6.18828	0.10544
347.996	-4.77875	-4.24271	-6.14641	0.10705
351.995	3.52351	-0.27374	-0.47552	0.04614
355.994	0.42492	-2.65579	-1.98715	-0.17019
359.994	-2.05055	-2.15463	-0.36625	-0.26578
363.990	-1.77781	0.15878	-0.15531	0.22217
367.992	-2.12902	-0.63096	-0.48264	2.16556
372.016	-3.55051	-0.22800	-0.52562	1.17483
376.012	-2.92619	-1.70114	-0.16841	0.94393
379.995	0.11044	-0.27712	-2.78842	0.03393
383.993	3.49255	-1.87417	-0.92731	1.91007
387.990	1.64932	-0.60647	-0.81930	0.10600
392.766	0.43013	-0.38865	-1.39019	0.22382
396.725	-1.87825	0.83167	-3.11071	0.17131
400.504	1.60667	-0.24561	-3.18762	0.03518
404.026	-2.70733	0.35723	-3.22134	-0.07706
408.001	-2.93725	-1.09068	-1.73346	-0.07615
412.000	-3.50042	-1.36452	-5.48083	0.87100
415.994	-0.37333	-0.70462	-2.34233	1.48870
419.992	NaN	NaN	0.29215	1.90141
423.990	4.82567	-2.55820	0.31421	2.21389
427.995	4.72384	-1.23431	1.63184	1.11086
431.992	4.29458	-3.60833	2.03776	1.36002
435.990	1.86332	-2.38581	-1.30015	0.84233
439.992	1.71791	-2.26472	-1.97585	0.72979
443.996	-0.30940	-1.81609	1.96015	1.23617
447.992	3.06159	-2.41874	-0.51453	2.21930
451.990	3.38855	-1.77118	-0.21018	1.58007
455.997	1.37198	-0.34207	1.56211	0.97815
459.999	-0.56322	-0.49710	-0.59583	0.75588
464.042	-0.88470	0.00492	0.23500	1.55052
468.000	1.97944	-0.07877	-0.61655	1.33547
471.990	2.04061	-0.07584	-1.11038	1.54734
475.990	-2.28963	0.16509	-0.98405	0.50415
479.988	0.92210	-2.72969	-1.89037	1.17290
483.992	-2.18830	-0.56936	-4.00472	1.13804
487.993	-2.59549	-0.25911	-3.93139	2.09113
491.995	-2.01498	-0.07865	-0.91555	2.42595
495.993	-1.57074	0.06674	-1.28018	2.06435
499.998	-0.81126	-2.65242	-1.21261	2.04262
503.993	-0.06448	0.74603	-0.59181	1.32862
507.991	-0.63434	0.39875	-0.96678	0.59819
511.990	-1.40591	0.22320	-1.60231	1.14033
515.993	-1.24496	0.24510	-2.29079	0.81363
519.989	-1.67987	0.34739	-0.36861	0.88285
523.988	-1.36905	0.23205	-1.60776	0.85511
528.541	-1.18277	0.29569	0.79235	0.64055
676.906	NaN	NaN	NaN	NaN
744.397	3.00673	0.43115	0.26738	0.60783
748.112	-1.26478	0.39855	-0.20877	0.53563
752.115	-1.19132	0.59394	-2.72612	0.36928
756.114	-0.71791	0.31583	4.52587	-3.68495
760.110	-0.41110	0.10680	1.04473	-0.46352
764.116	0.47036	-1.72110	0.23093	0.34117
768.115	-0.11692	-0.58617	0.14181	0.40071
772.113	2.02626	-2.18529	-0.01529	0.55822
776.113	0.61876	-1.65988	-0.48716	0.33286
780.112	-0.95800	-1.10547	-1.13640	0.79524
784.113	-6.34547	4.28609	-0.60617	1.01905
788.109	1.92547	-0.90566	-0.74015	1.99479
792.115	1.70107	-0.63290	0.09011	1.40360
796.111	5.15391	-1.76210	-0.42782	1.87035
800.109	2.76844	-0.73461	-0.48294	2.05827
804.115	0.00826	4.21636	-0.14208	1.40272
808.111	-1.76433	5.96280	-0.06182	2.10067
812.113	-1.76676	4.20860	-0.96785	1.94025
816.108	-2.82459	6.18664	-1.28544	1.92686
820.112	-3.34712	6.57994	-1.01915	2.53908
824.114	-3.60235	6.58001	-0.42070	2.35962
828.116	-4.32222	6.49480	-0.40802	2.69780
832.111	-5.27427	4.85676	-0.39157	2.48911
836.113	-1.82857	6.03560	-0.64479	2.30516
840.111	-3.39317	6.75159	-1.18770	1.81002
844.111	-0.42882	-0.25919	-1.62108	2.76526
848.109	2.97138	-0.54613	-1.25322	2.59714
852.113	3.46877	-1.03980	-0.78451	2.68901
856.112	2.40753	-3.43524	-0.31861	2.68134
860.108	-0.44778	-2.00599	-0.18502	2.38869
864.114	0.14680	-2.00636	-0.95728	2.50171
868.123	0.78260	-1.73569	-0.25711	2.10061
872.113	-0.58992	-1.48187	-1.16042	2.28015
876.112	-0.72111	-2.01323	-0.92594	2.62700
880.113	-0.60987	-1.61085	-0.43184	2.36220
884.112	0.33171	-1.78838	0.13305	2.13551
888.114	-0.09952	-1.88959	-0.04782	2.16740
892.110	0.64476	-3.13948	-0.87029	2.05145
896.111	0.32784	-2.02175	-0.68886	2.04529
900.110	-2.38313	-2.59723	-0.57707	2.34379
904.112	-1.06461	-5.41045	0.39929	2.18981
907.981	0.48818	-1.69331	0.05993	2.15127
911.995	-0.43105	-0.71393	-0.35494	2.65338
915.991	0.23681	-1.39817	0.40839	2.16573
919.988	0.65977	-1.39928	-0.09222	2.01252
923.982	-0.92785	-0.06430	-0.64233	2.04724
927.987	-1.06820	0.25011	-0.17772	1.01721
931.986	-1.58324	-0.35798	-0.74069	1.62091
935.984	-1.31560	-0.54886	-0.19685	-1.24124
939.987	-1.24739	-0.04847	-0.17593	0.00691
943.986	0.45321	-1.30757	-0.30915	-0.18087
948.003	-0.77337	-3.89238	-0.12300	0.23644
951.982	-1.07765	-2.69251	0.12257	0.31643
955.997	-0.15303	-1.77639	-0.31967	0.47731
959.985	4.12735	-0.54493	-0.21547	0.26521
963.979	2.73682	-1.76286	-0.09488	0.28134
967.981	-0.86778	-0.46196	-5.41101	0.14685
971.982	0.74245	-1.14085	-0.33806	0.33970
975.987	-2.81996	-4.25308	-0.13841	1.63470
979.983	-1.38195	-0.98253	-0.75650	0.25704
983.981	-2.63715	-2.61850	-2.68205	-1.72046
987.982	3.63814	-3.34106	-6.72976	-0.22114
991.986	3.94122	-6.24482	-1.41432	-1.92517
995.987	-0.56247	-1.75153	-1.68025	-0.12695
999.985	-3.21933	-3.48734	-1.79894	-1.84532
1003.978	-2.26505	-5.00914	-1.91020	-2.08078
1007.979	-2.91611	-5.50554	-1.99969	-2.41663
1011.982	0.17670	-6.81194	-3.12564	-3.78415
1015.985	0.08284	-5.48471	-3.85217	-2.87009
1020.025	-3.58010	-5.32214	-4.16702	-2.90562
1023.992	-2.81127	-4.28530	-4.51746	-2.92953
1027.981	-2.97052	-5.22763	-5.95633	-4.45871
1031.979	-3.35029	0.08725	-5.16351	-2.97561
1035.980	-2.25295	-1.01450	-5.89289	-2.90302
1039.987	-3.33886	-0.95091	-2.79087	-3.71350
1043.983	-3.08513	-0.99555	-2.66798	-3.37267
1047.977	-2.78079	-2.28264	-2.72565	-3.82230
1051.988	-2.43892	-0.82868	-3.08971	-3.22855
1055.982	-2.83440	-0.90653	-3.36221	-3.13436
1059.979	-2.04855	-0.82500	-2.91297	-2.89465
1063.981	-2.36988	-1.96761	-2.78797	-2.63511
1067.983	-1.36821	-5.39554	-2.65694	-2.58712
1071.981	-1.76326	-5.85199	-6.23783	-2.68657
1075.983	-3.25815	-5.81945	-3.17997	-3.34030
1079.985	-1.03791	-5.73435	-3.42606	-3.93685
1083.978	-0.19174	-5.32839	-2.00336	-2.15956
1088.009	0.15087	-3.33262	-2.10002	-2.29329
1091.988	-0.38276	-3.55329	-1.95173	-2.12409
1095.977	-1.07287	-1.88526	-1.95542	-1.36418
1099.984	-1.03116	-5.03143	-1.89692	-2.22373
1103.982	1.43833	-5.04565	-1.92627	-2.04331
1107.979	1.29963	-4.29656	-2.10446	-1.68608
1111.976	1.97014	-6.46701	-2.98020	-2.33816
1115.984	2.39701	-7.17250	-2.21065	-2.92170
1119.989	0.68059	-4.84978	-2.32815	-2.97643
1123.981	-2.94827	-4.50791	-2.04428	-2.50082
1127.984	-1.37526	-4.75933	-2.21697	-1.17467
1131.979	-1.02074	-4.69561	-1.97582	-1.61542
1135.983	0.94678	-4.74164	-2.32402	-1.04708
1139.984	0.64858	-5.08074	-2.52899	-0.11357
1143.980	2.44038	-4.50914	-2.06277	-1.17819
1147.978	0.10183	-5.45784	-2.05097	-2.16319
1151.983	2.88205	-3.60240	-2.12280	-1.58183
1156.008	-2.26673	-4.33998	-1.85700	-1.73881
1159.984	-4.89033	-4.99353	-2.29721	-1.44257
1163.982	-4.51198	-4.95325	-2.30821	-1.78723
1167.981	-2.99859	-3.35113	-2.34334	-1.83322
1172.004	-2.75316	-4.45649	-3.61436	-1.66179
1175.980	-1.67484	-4.37266	-2.45381	-2.02784
1179.982	-2.43835	-3.92169	-3.15555	-1.76242
1183.974	-1.00613	-4.10333	-3.05229	-2.00819
1187.978	0.30416	-4.21916	-2.76973	-1.87176
1191.976	3.71463	-5.96054	-2.26036	-1.95315
1195.973	-0.89284	-4.61367	-2.58660	-2.11619
1199.977	-1.14439	-3.44835	-2.85987	-2.32885
1203.982	-0.08795	-3.93957	-7.10076	-5.34668
1207.981	-1.53954	-4.11502	-4.13542	-6.03976
1211.976	-0.85855	-4.46774	-2.62997	-6.20949
1215.976	8.18074	-10.90747	-2.52478	-5.67637
1219.979	-1.21822	-6.10885	-5.29304	-4.51016
