time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.34671	-1.18014	-0.20189	-1.55785
3.998	1.41293	-0.73840	-0.15667	-1.62507
8.002	1.41097	-0.50313	-0.07076	-1.69608
12.001	1.30221	-1.19004	-0.10721	-1.38296
15.999	1.26525	-1.00408	-0.13305	-1.46071
20.017	1.28266	-0.75486	-0.08207	-1.50809
24.027	1.30342	-0.62015	-0.13806	-1.40349
27.995	1.41963	-0.59913	-0.06261	-1.49871
31.998	1.47439	-0.80966	-0.03723	-1.52870
35.994	1.48902	-0.35308	-0.01559	-1.57166
39.997	1.50594	-0.56595	0.00328	-1.53462
43.997	1.48503	-0.33515	0.07473	-1.57591
47.996	1.57042	-0.39872	0.05924	-1.58614
51.998	1.55177	-0.44778	0.02013	-1.52081
55.998	1.53798	-0.79871	0.01464	-1.53583
60.000	1.54765	-0.62336	-0.01127	-1.60886
64.006	1.49267	-0.41948	0.00496	-1.49618
68.003	1.46635	-0.73923	0.01633	-1.41917
71.998	1.56491	-0.89744	0.01025	-1.59108
76.001	1.61788	-1.00407	-0.03852	-1.55652
80.000	1.44557	-1.05288	-0.02603	-1.45031
83.991	1.48195	-1.14705	-0.03519	-1.27259
88.004	1.37982	-0.71082	-0.09927	-1.26529
92.003	1.15062	-1.08131	-0.16059	-1.03587
95.998	0.98147	-0.21235	-0.34191	-0.11758
99.997	0.96735	0.78646	-0.40628	-0.16971
103.999	0.80342	0.70141	-0.28289	-0.06053
108.021	1.08200	0.66273	-0.27044	-0.49761
112.014	1.19606	0.05555	-0.29987	-0.72816
115.990	1.17557	0.44435	-0.27269	-0.35404
119.998	0.98968	0.11757	-0.30987	-0.08493
123.992	0.95011	-0.18639	-0.41971	-0.22366
128.007	0.99764	0.80258	-0.48450	-0.22796
131.997	0.98526	0.73288	-0.44152	-0.15133
135.993	0.99926	0.30820	-0.35241	-0.09574
139.994	0.96333	0.13315	-0.24554	-0.09532
144.005	0.93301	1.78167	-0.19090	-0.18219
147.997	0.86897	0.12376	-0.17501	-0.17832
151.992	0.85004	0.26061	-0.19092	-0.21141
155.996	0.71114	-0.44493	-0.14484	-0.08971
159.998	0.75250	-0.29523	-0.15568	-0.10628
163.997	0.65243	-0.33817	0.00342	-0.16823
167.989	0.66268	-0.13589	0.04653	-0.26163
171.996	0.52865	-0.23049	0.06763	-0.28812
176.006	0.43492	-0.30817	0.09423	-0.27801
180.006	0.40172	-0.43082	0.09334	-0.28701
184.000	0.38770	-0.35252	-0.00581	-0.36789
187.998	0.30265	-0.39623	-0.10528	-0.38620
191.996	0.29391	-0.64694	-0.11684	-0.32492
195.999	0.24765	-0.66453	-0.26376	-0.19901
199.999	0.40658	-0.56971	-0.30074	0.01431
203.998	0.50962	0.77820	-0.47947	0.22336
207.996	0.77647	1.59565	-0.36236	-0.14946
212.004	0.74268	0.93471	-0.40730	-0.09341
215.998	0.70409	1.15430	-0.43569	0.11912
219.994	0.84689	0.32325	-0.51421	-0.01163
224.045	0.80255	-0.01791	-0.60409	0.00837
228.005	1.00020	0.27750	-0.59935	0.11231
232.000	0.97172	0.48010	-0.62905	0.18144
235.993	1.01293	0.67216	-0.68585	0.19306
239.998	1.13717	0.55545	-0.71183	0.20668
244.008	1.14588	0.77966	-0.71508	0.17984
248.003	1.25433	0.86192	-0.71111	0.13875
251.996	1.17627	0.63655	-0.72930	0.15860
255.989	1.09098	0.48145	-0.77503	0.17902
260.009	1.08592	0.30648	-0.76111	0.15562
264.000	1.13591	0.49193	-0.78434	0.11166
268.003	1.07445	0.35734	-0.76243	0.10028
271.996	0.93877	0.55601	-0.75201	0.08075
275.999	0.86394	0.42919	-0.71801	0.12540
279.993	0.90614	0.44816	-0.69672	0.12550
283.999	0.86379	0.40894	-0.66181	0.06898
288.003	0.79114	0.59084	-0.61019	0.03660
292.478	0.73655	0.22034	-0.62459	0.07407
296.000	0.74414	0.46383	-0.58746	-0.00214
300.000	0.75714	0.41906	-0.57736	0.00032
303.992	0.74047	0.30422	-0.59399	0.00865
307.996	0.70977	0.31215	-0.59153	0.04970
312.005	0.75915	0.47978	-0.60555	0.13805
315.994	0.84644	0.53749	-0.62354	0.16342
319.994	0.90294	0.65156	-0.65734	0.19945
323.869	0.96055	0.52808	-0.67615	0.25859
327.862	0.97373	0.79111	-0.69149	0.29747
331.884	1.07197	0.73730	-0.73541	0.41002
335.869	1.05277	0.78714	-0.71253	0.47432
339.884	1.02231	0.69615	-0.71556	0.49373
343.866	1.01404	0.92598	-0.70702	0.51808
347.868	0.89845	0.91950	-0.69094	0.55880
351.879	1.02221	0.92729	-0.67565	0.58032
355.872	0.97023	0.89149	-0.62268	0.58763
359.877	0.60131	0.88138	-0.60516	0.55878
363.868	0.54659	0.72334	-0.52505	0.54510
367.885	0.54022	0.73601	-0.44795	0.46456
371.870	0.42430	0.58834	-0.34958	0.41626
375.861	0.28059	0.91906	-0.31672	0.30909
379.882	0.25046	0.62450	-0.14948	0.28708
383.868	0.23552	0.63563	-0.05562	0.26067
387.872	0.35648	0.62648	-0.04973	0.17899
391.864	0.31270	0.62356	0.03291	0.16507
395.866	0.35978	0.46876	0.05050	0.12661
399.878	0.28158	0.60082	0.14374	0.10210
403.862	0.27786	0.86746	0.23279	0.11937
407.869	0.29682	0.66458	0.15285	0.11103
411.867	0.35732	0.96240	0.02216	0.20100
415.922	0.39385	1.32037	-0.02963	0.28184
419.867	0.42187	1.11461	0.00074	0.20704
423.864	0.60856	0.40916	-0.09890	0.15295
427.896	0.61096	1.05921	-0.12865	0.15188
431.868	0.59513	1.12837	-0.21564	0.12524
435.882	0.66052	1.14236	-0.26547	0.10596
439.870	0.67208	0.54824	-0.28620	0.07298
443.864	0.63895	0.96792	-0.38353	0.23121
