time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
439.986	5.03994	-2.58996	3.08315	0.22582
443.981	5.02765	-2.41375	3.06021	0.33133
447.981	5.04947	-2.39996	3.12724	0.32987
451.983	5.13030	-2.32116	3.07276	0.36711
455.996	5.19773	-2.23688	3.09911	0.29862
459.985	5.07764	-2.14625	3.11903	0.32534
463.988	5.14222	-2.11297	3.17893	0.34010
467.996	5.08062	-2.03763	3.14380	0.42497
471.986	5.07796	-2.05346	3.11960	0.50747
475.979	5.08010	-2.02873	3.12361	0.51119
479.985	5.08276	-2.08142	3.16470	0.50909
483.991	5.09916	-2.17416	3.11151	0.56496
487.985	5.20189	-2.06801	3.19041	0.52689
491.979	5.17787	-2.18523	3.09681	0.52277
495.983	5.08131	-2.31375	3.12215	0.43679
499.984	5.14825	-2.42259	3.08305	0.36783
503.984	5.14485	-2.50486	3.06135	0.29315
507.990	5.05481	-2.43641	3.07434	0.34225
511.977	5.04228	-2.53602	3.04311	0.45173
515.996	5.07193	-2.48291	3.03561	0.31913
519.979	4.99443	-2.52111	3.08109	0.29304
523.987	5.09458	-2.45244	3.05761	0.41500
527.984	5.12203	-2.24728	3.09725	0.31132
531.981	5.09906	-2.34729	2.97495	0.39513
535.995	5.04344	-2.31028	3.04917	0.37148
539.982	5.06848	-2.34258	3.02437	0.40571
543.980	5.01834	-2.22819	2.97242	0.47437
547.991	5.04373	-2.21164	3.01185	0.49576
551.988	5.05548	-2.20233	3.06112	0.49974
555.980	5.09062	-2.20594	3.01145	0.46303
559.983	5.07010	-2.20139	2.98341	0.38868
564.032	5.11703	-2.19582	2.97460	0.33059
567.984	5.11923	-2.35389	2.97638	0.24689
571.992	5.03479	-2.27264	2.92896	0.28187
575.981	5.02703	-2.37619	2.91834	0.22928
579.980	5.06996	-2.35731	2.92200	0.17372
583.981	5.12137	-2.36757	2.95631	0.14051
587.993	5.05954	-2.37632	2.96841	0.17078
591.984	5.09872	-2.43790	2.98742	0.14197
596.044	5.10763	-2.43191	2.94262	0.13103
599.983	4.92910	-2.48457	2.93641	0.10128
603.978	5.01145	-2.50676	3.02534	0.08898
607.991	5.05351	-2.53034	2.92146	0.15257
611.980	4.85504	-2.55571	2.96443	0.19622
615.984	5.01081	-2.61673	2.98029	0.34034
619.988	5.13008	-2.54644	3.07120	0.28793
623.979	5.05944	-2.37007	3.02121	0.40611
627.990	5.07316	-2.38294	3.03388	0.51067
632.030	5.16295	-2.27651	3.02982	0.41536
635.982	5.06535	-2.04660	2.96782	0.44834
639.979	5.15569	-2.05074	2.99970	0.41810
643.979	5.16654	-2.28453	3.06659	0.40034
647.978	5.13033	-2.24157	2.99222	0.48141
651.977	5.25803	-2.37160	3.05167	0.40156
655.985	5.24466	-2.45892	3.07441	0.43217
659.978	5.15342	-2.15432	3.10411	0.28306
663.981	5.19864	-1.99078	3.06939	0.46065
667.977	5.25202	-1.99931	3.07382	0.41443
671.990	5.20676	-1.96367	3.08582	0.33644
675.980	5.22749	-1.94237	3.14531	0.28680
679.973	5.25778	-2.09639	3.12051	0.23911
683.995	5.22347	-2.35004	3.10968	0.16560
687.980	5.22323	-2.37181	3.09104	0.10905
691.985	5.17240	-2.36115	3.15805	-0.08828
695.980	5.11489	-2.38271	3.11868	0.22661
700.021	5.18043	-2.20746	3.12603	0.37141
704.047	5.15204	-2.25076	3.11240	0.43456
707.977	5.09369	-2.48229	3.12529	0.37992
711.980	5.00829	-2.44911	3.11680	0.25125
715.987	5.01960	-2.55884	3.11079	0.17592
719.981	5.02905	-2.54049	3.07305	0.43549
723.984	4.99723	-2.46598	3.06573	0.59816
727.976	5.06087	-2.59257	3.02170	0.23068
731.981	5.03888	-2.57213	3.08505	0.46779
735.987	5.07636	-2.60011	3.05432	0.56554
739.982	5.11999	-2.38771	3.07716	0.50065
743.982	5.16745	-2.36564	3.09933	0.50547
747.984	5.11359	-2.34474	3.19870	0.42891
751.984	5.12545	-2.41163	3.25283	0.41004
755.985	5.08840	-2.53599	3.24499	0.52540
759.982	5.09074	-2.35392	3.23722	0.47323
763.995	5.13838	-2.26118	3.20461	0.35466
767.978	5.17183	-2.37850	3.17918	0.35397
772.021	5.06801	-2.38005	3.15451	0.43715
775.978	4.81658	-2.43674	3.09730	0.45665
779.975	4.91807	-2.43140	3.17307	0.33075
783.975	5.25564	-2.36035	3.11453	0.24368
787.978	5.03671	-2.31786	2.99688	0.27413
791.982	5.06823	-2.34389	3.07879	0.23992
795.993	5.12947	-2.29364	3.06266	0.25280
799.984	5.13065	-2.18767	3.03954	0.18154
804.000	5.21272	-2.22848	2.97596	0.07529
807.980	5.11447	-2.20332	2.99188	0.16150
811.976	5.16602	-2.25550	3.10344	0.13503
815.978	5.16794	-2.13777	3.13296	0.18217
819.977	5.15416	-2.02620	3.31645	0.13786
823.981	5.20873	-1.95508	3.28701	0.13635
827.846	5.13316	-1.94016	3.24684	0.06041
831.855	5.11108	-1.95613	3.31959	0.06197
835.873	5.06390	-1.99904	3.32258	0.00310
839.853	4.98847	-1.98696	3.33562	0.02565
843.856	5.06877	-2.00896	3.36990	-0.02409
847.854	5.03176	-1.92388	3.37880	0.03088
851.849	5.06976	-2.01101	3.34628	0.13976
855.854	5.07267	-1.96623	3.34766	0.08561
859.850	5.12708	-1.99585	3.34138	0.05872
863.849	5.08522	-2.00911	3.29456	0.11727
867.848	5.11039	-2.05783	3.31066	0.15314
871.850	5.10027	-2.04206	3.29698	0.15862
875.876	5.16487	-1.92610	3.28803	0.19348
879.858	5.17688	-1.88565	3.30307	0.20633
883.854	5.22522	-1.88928	3.25805	0.24794
887.856	5.24518	-1.98470	3.23722	0.38576
891.853	5.18961	-2.08335	3.19454	0.28388
895.853	5.23113	-2.16817	3.25889	0.20887
899.850	5.23743	-2.17452	3.18175	0.17725
903.889	5.20413	-2.15741	3.21577	0.12043
907.853	5.18527	-2.11112	3.11720	0.11677
911.850	5.16733	-2.01533	3.08409	0.05764
915.849	5.12339	-1.94178	3.10294	0.03727
919.850	5.07412	-2.01362	3.22826	0.10785
923.850	5.15615	-2.07216	3.22116	0.09579
927.859	5.11447	-2.15559	3.17082	0.06744
931.847	5.09441	-2.19375	3.15352	0.05627
935.848	5.03647	-2.29599	3.14729	0.03943
939.849	4.96231	-2.31069	3.07313	0.12484
943.857	4.90673	-2.24120	3.23677	0.12410
947.849	4.94265	-2.23616	3.16646	0.25089
951.849	4.98689	-2.26651	3.13155	0.28938
955.867	4.98327	-2.19934	3.23682	0.28940
959.857	4.95046	-2.28188	3.24301	0.41009
963.848	4.99046	-2.26603	3.17574	0.43165
967.853	5.01019	-2.11206	3.17294	0.44448
971.891	4.99864	-2.14933	3.19865	0.39453
975.854	5.03041	-1.97583	3.19093	0.40741
979.848	5.04235	-1.95683	3.26708	0.41574
983.850	5.06503	-1.88486	3.27823	0.55522
987.848	4.99169	-1.95777	3.16062	0.61790
991.849	4.81914	-1.62161	2.78409	0.66333
995.852	3.67722	-0.44985	2.17286	1.52785
999.853	4.03935	0.11824	2.13668	1.80054
1003.850	4.45044	0.12313	2.31606	2.15834
1007.847	4.23313	-0.08986	2.37803	1.16913
1011.869	4.34492	-0.21006	2.29753	1.16075
1015.843	4.12609	-0.20596	2.28427	1.71403
1019.847	4.07626	-0.02313	2.21469	1.55141
1023.846	3.91694	0.11429	2.21754	1.71850
1027.859	3.78091	0.19055	2.15576	1.90492
1031.847	3.75311	0.15175	2.05972	1.93314
1035.846	3.81659	0.18095	2.13403	1.95977
1039.868	3.85190	0.14539	2.13490	1.95361
1043.882	3.83972	0.21072	2.16468	1.93978
1047.933	3.68807	0.06933	2.15698	1.92710
1051.854	3.82704	0.04793	2.12867	2.00147
1055.865	3.68441	-0.01225	2.08897	2.08869
1059.852	3.74973	-0.05056	2.15299	2.29064
1063.853	3.68273	-0.04952	2.09266	2.29003
1067.849	3.67267	-0.29633	2.04971	2.38540
1071.843	3.84241	-0.49513	2.08493	2.27790
1075.858	3.76020	-0.53128	2.06364	2.36443
1079.854	3.78850	-0.48488	2.01434	2.36234
1083.846	3.73735	-0.52091	2.09489	2.51112
1087.845	3.61382	-0.52914	2.07321	2.47393
1091.847	3.71787	-0.53500	2.00869	2.50315
1095.848	3.76480	-0.55907	2.04540	2.50317
1099.855	3.89496	-0.50428	2.06580	2.40944
1103.849	3.75963	-0.37195	2.00133	2.28327
1107.880	3.83267	-0.34401	2.01246	2.18030
1111.847	3.82035	-0.19017	2.08062	2.08550
1115.847	3.78355	-0.20265	2.04007	2.14128
1119.844	3.76559	-0.04681	2.03764	1.94054
1123.845	3.69019	-0.09741	2.02051	1.85470
1127.890	3.83090	-0.04096	2.05618	1.73392
1131.843	3.78491	0.04272	2.06562	1.68853
1135.862	3.68952	0.12773	2.00661	1.62708
1139.845	3.75534	0.13925	2.13061	1.52122
1143.848	3.78341	0.16263	2.14268	1.41148
1147.850	3.77483	0.12794	2.11125	1.42833
1151.873	3.66985	0.11747	2.04272	1.43663
1155.844	3.82954	0.04537	2.04570	1.46351
1159.852	3.71837	0.06819	1.96457	1.59198
1163.847	3.65028	0.05200	2.01573	1.43658
1167.849	3.73225	0.05535	2.12610	1.60500
1171.846	3.70850	0.05483	2.13631	1.52444
1175.875	3.63742	0.05553	2.06476	1.78519
1179.848	3.70168	0.03749	2.10625	1.81007
1183.856	3.76386	0.01684	2.10803	1.90900
1187.847	3.62862	0.00618	1.97780	1.87068
1191.843	3.63100	-0.01039	2.06550	1.97228
1195.847	3.65119	-0.07497	2.06332	1.84054
1199.844	3.59733	-0.06661	2.12533	1.93802
1203.855	3.59184	-0.10240	2.12699	1.84925
1207.848	3.54912	-0.09144	2.16942	2.00883
1211.838	3.55661	-0.27849	2.12429	1.95745
1215.854	3.64948	-0.47813	2.01823	1.78911
1219.847	3.56307	-0.54035	2.06359	1.81928
1223.851	3.65119	-0.51949	2.22379	1.73365
1227.839	3.64284	-0.59659	2.12384	1.42405
1231.852	3.56739	-0.54432	2.22490	1.45071
1235.843	3.49342	-0.51591	2.13514	1.44742
1239.842	3.51179	-0.40269	2.17346	1.50865
1243.849	3.62640	0.55338	2.25608	1.85970
1247.849	5.94087	-0.24992	2.88175	3.43242
1251.843	6.13164	2.79373	4.37502	4.79150
1255.844	6.96907	4.79351	5.05693	6.01468
1259.847	7.42578	4.82422	6.05977	6.40837
1263.858	8.30529	4.36598	6.31627	6.59596
1267.840	7.93357	3.78193	6.33079	6.65808
1271.851	7.91098	4.13260	6.26679	6.69094
1275.844	7.76328	3.95294	6.04603	6.67332
1279.844	7.84172	3.74887	5.79322	6.81692
1283.849	7.97873	3.61725	6.21904	6.75552
1287.843	7.90194	3.89479	6.11056	6.87640
1291.846	7.85599	4.13758	6.30573	6.77619
1295.863	8.18830	4.09256	6.39467	6.75287
1299.861	7.89084	4.12575	6.45003	6.85729
1303.853	8.00267	4.02540	6.38837	6.87785
1307.842	7.89228	4.08704	6.40459	6.81142
1311.840	7.84484	4.05785	6.42648	6.82340
1315.852	7.74803	4.03874	6.46287	6.79981
1319.846	7.86539	4.05539	6.46782	6.80486
1323.841	7.86379	4.06827	6.54212	6.73757
1327.847	7.84048	4.08187	6.49915	6.82679
1331.841	7.80889	4.09501	6.50486	6.88432
1335.843	7.94586	4.05693	6.41430	7.00221
1339.847	7.92846	3.97790	6.33797	7.08495
1343.848	7.94358	3.96612	6.23653	7.21346
1347.843	7.84676	3.93483	6.17330	7.19514
1351.842	7.82494	3.85351	6.22419	7.16627
1355.842	8.31654	3.84355	6.20693	7.20426
1359.845	8.03015	3.87036	6.21021	7.13929
1363.868	8.04640	3.96750	6.13927	7.18975
1367.840	7.96872	4.11449	6.13932	7.05756
1371.841	7.93211	4.23195	6.14074	7.23319
1375.844	8.04402	4.22406	6.15662	7.09989
1379.869	8.02859	4.25618	6.23962	6.99789
1383.848	7.94628	4.36165	6.35001	6.89910
1387.851	7.92315	4.49675	6.37143	6.90086
1391.842	7.92982	4.56790	6.42082	6.78260
1395.886	7.94652	4.56761	6.39055	6.77418
1399.856	7.81680	4.63036	6.36957	6.71247
1403.844	7.15242	4.70629	6.39726	6.64064
1407.837	7.79003	4.69862	6.40197	6.65091
1411.839	7.80523	4.74288	6.40065	6.62668
1415.848	7.86849	4.74649	6.38746	6.60078
1419.840	7.85711	4.74146	6.35064	6.56111
1423.848	7.89189	4.75960	6.23261	6.57380
1427.845	7.87823	4.77215	6.20818	6.58585
1431.842	7.98812	4.69878	6.09947	6.64675
1435.849	8.11693	4.58885	6.14555	6.69034
1439.845	8.24594	4.19432	6.14602	6.71912
1443.843	8.34669	4.05807	6.24769	6.76632
1447.933	8.37555	4.07734	6.28180	6.81303
1451.856	8.36389	3.93853	6.36667	6.88021
1455.856	8.46672	3.90749	6.40714	6.87755
1459.844	8.42498	3.90865	6.40734	6.95764
1463.836	8.50656	3.86420	6.42072	6.99181
1467.849	8.45917	3.81002	6.43535	7.05145
1471.846	8.47398	3.74786	6.48703	7.03714
1475.851	8.47541	3.71772	6.52980	7.03859
1479.836	8.43642	3.67090	6.55187	7.03198
1483.846	8.38401	3.65555	6.54501	7.03432
1487.839	8.37390	3.61522	6.51569	7.01537
1491.851	8.36676	3.89291	6.49131	7.02689
1495.844	8.60562	4.01709	6.50957	6.92304
1499.843	10.19878	3.65016	8.18915	5.63870
1503.836	11.56612	2.37657	10.27417	2.59574
1507.858	12.33058	1.16984	11.29092	1.80604
1511.842	12.90095	0.48169	12.18735	1.29701
1515.844	13.05190	-0.00300	12.42752	-0.24779
1519.894	13.29309	-0.61919	12.55228	-1.19934
1523.839	13.36335	-1.14305	12.40690	-0.94036
1527.843	13.42657	-0.95637	12.09360	-0.84287
1531.834	13.41056	-0.64345	12.22189	-0.86240
1535.857	13.45655	-0.55227	12.25661	-0.70307
1539.847	13.50619	-0.75777	12.38031	-0.71102
1543.844	13.47162	-0.92036	12.37605	-0.76602
1547.837	13.44322	-1.00259	12.46777	-0.74459
1551.879	13.52749	-0.87184	12.49126	-0.69330
1555.842	13.54800	-0.92460	12.51617	-0.69803
1559.845	13.59785	-0.94175	12.48842	-0.72899
1563.851	13.58247	-0.94157	12.38905	-0.67530
1567.837	13.59434	-0.89699	12.39348	-0.63226
1571.851	13.58660	-0.89000	12.38384	-0.61457
1575.839	13.59502	-0.85350	12.40422	-0.56053
1579.842	13.61042	-0.80443	12.38962	-0.58152
1583.881	13.62116	-0.74854	12.31492	-0.60431
1587.840	13.64572	-0.68526	12.25616	-0.59025
1591.846	13.66939	-0.63589	12.17174	-0.56508
1595.854	13.66067	-0.56812	12.16570	-0.56866
1599.840	13.66826	-0.55400	12.15597	-0.56518
1603.839	13.64295	-0.49765	12.15462	-0.55149
1607.843	13.64033	-0.42679	12.15384	-0.55469
1611.846	13.63086	-0.41579	12.18571	-0.63766
1615.836	13.61729	-0.37580	12.21620	-0.69014
1619.839	13.58704	-0.35542	12.26574	-0.71368
1623.843	13.61694	-0.36535	12.27242	-0.76574
1627.851	13.63168	-0.37467	12.31353	-0.75523
1631.845	13.65821	-0.34766	12.38296	-0.80446
1635.850	13.66269	-0.36994	12.40865	-0.87909
1639.845	13.68705	-0.38047	12.45023	-0.91128
1643.835	13.69757	-0.36648	12.49420	-0.94523
1647.836	13.74966	-0.39473	12.55668	-0.98521
1651.844	13.81277	-0.41265	12.58758	-1.03229
1655.845	13.84027	-0.43545	12.61824	-1.06067
1659.835	13.88659	-0.44289	12.62934	-1.07214
1663.837	13.91039	-0.48030	12.64104	-1.08557
1667.833	13.95825	-0.46896	12.63849	-1.09203
1671.841	14.01195	-0.48170	12.64274	-1.14187
1675.847	13.97926	-0.47215	12.61859	-1.13705
1679.839	13.96912	-0.44355	12.61145	-1.12407
1683.715	14.00833	-0.39605	12.57254	-1.12834
1687.723	14.00971	-0.41336	12.58822	-1.12461
1691.723	14.01309	-0.36154	12.59793	-0.96643
1695.717	14.05504	-0.36811	12.57082	-0.94910
1699.718	14.08799	-0.32308	12.57018	-0.93930
1703.709	14.05666	-0.34072	12.59651	-0.89811
1707.726	14.08482	-0.28259	12.57697	-0.88703
1711.715	14.09217	-0.24981	12.61046	-0.83178
1715.712	14.05593	-0.28097	12.61372	-0.78362
1719.716	14.07333	-0.22028	12.63891	-0.75426
1723.773	14.07870	-0.22235	12.69188	-0.70352
1727.716	14.08846	-0.23391	12.68248	-0.67538
1731.708	14.07697	-0.19682	12.67575	-0.65758
1735.707	14.05610	-0.22861	12.63660	-0.67632
1739.709	14.04236	-0.20898	12.61866	-0.62601
1743.715	13.99464	-0.29377	12.60216	-0.56305
1747.708	13.98363	-0.34346	12.60876	-0.49379
1751.729	13.91806	-0.65091	12.57498	-0.54109
1755.702	13.87410	-0.82993	12.54985	-0.49414
1759.724	13.83510	-0.91101	12.53790	-0.46050
1763.723	13.81986	-0.77959	12.41329	-0.45531
1767.712	13.76078	-0.92044	12.30114	-0.57747
1771.718	13.74435	-0.85132	12.23711	-0.71968
1775.715	13.73671	-0.86976	12.18891	-0.87618
1779.709	13.71580	-0.93375	12.16989	-0.89050
1783.710	13.68031	-0.98554	12.16090	-0.88693
1787.739	13.70259	-0.94929	12.07889	-0.97371
1791.710	13.67286	-0.91941	12.12708	-1.04458
1795.729	13.68096	-0.83803	12.09695	-1.13432
1799.713	13.70495	-0.77082	12.09429	-1.14448
1803.709	13.72100	-0.70099	12.09263	-1.23263
1807.711	13.73730	-0.65366	12.16095	-1.24564
1811.722	13.74643	-0.63175	12.21215	-1.27296
1815.711	13.75388	-0.62285	12.20890	-1.27972
1819.710	13.74641	-0.58012	12.24855	-1.22472
1823.714	13.75062	-0.56720	12.27683	-1.19217
1827.708	13.74922	-0.56327	12.27012	-1.17186
1831.709	13.70587	-0.53588	12.26003	-1.13690
1835.718	13.69565	-0.55801	12.22575	-1.14149
1839.718	13.69678	-0.52564	12.20930	-1.09026
1843.709	13.70273	-0.53526	12.15981	-1.08789
1847.712	13.66948	-0.55301	12.13116	-1.05568
1851.711	13.64729	-0.54871	12.08105	-1.05236
1855.711	13.64891	-0.57008	12.05998	-1.01231
1859.710	13.65235	-0.53284	12.05452	-0.99304
1863.719	13.62894	-0.56534	12.02677	-1.00102
1867.711	13.60268	-0.54449	12.00371	-1.01053
1871.720	13.57558	-0.54352	11.98260	-1.04553
1875.707	13.53179	-0.60626	11.98094	-1.05888
1879.716	13.40645	-0.62231	11.91405	-0.85683
1883.707	13.26382	-0.69003	11.39041	-0.93160
1887.719	9.95745	-1.04166	8.98988	-0.91789
1891.712	8.02752	-1.88574	6.47260	-0.88401
1895.712	5.75406	-2.63949	6.12315	-0.85941
1899.711	5.12920	-3.06933	4.68969	-0.94659
1903.710	2.31145	-3.07895	2.72117	-0.96927
1907.711	1.86895	-3.46141	1.47670	-1.15522
1911.703	0.24619	-3.51882	0.24368	-1.30782
1915.726	-0.48426	-3.50720	-1.27634	-1.17665
1919.740	-0.50374	-3.56531	-1.51107	-1.43623
1923.709	-0.58990	-3.31416	-1.54790	-1.51653
1927.708	-0.34114	-3.09773	-1.28279	-1.45218
1931.722	0.08880	-3.16046	-1.28809	-1.55131
1935.711	-0.29498	-3.63569	-1.35675	-1.56271
1939.705	-0.66305	-3.60082	-1.52947	-1.62581
1943.714	-0.66858	-3.62354	-1.59608	-1.66599
1947.705	-0.71111	-3.55517	-1.77102	-1.68969
1951.716	-0.74580	-3.48445	-1.83038	-1.70790
1955.712	-0.69742	-3.82361	-1.99235	-1.67583
1959.704	-0.60449	-3.96463	-1.75505	-1.67479
1963.711	-0.59369	-3.98999	-1.77325	-1.65554
1967.717	-0.58163	-3.90191	-1.77737	-1.62337
1971.718	-0.64511	-3.86919	-1.80038	-1.62695
1975.709	-0.64069	-4.06410	-1.82130	-1.60936
1979.717	-0.64595	-4.11502	-1.80685	-1.60270
1983.714	-0.60774	-4.09187	-1.78171	-1.61357
1987.706	-0.58285	-4.21438	-1.87976	-1.61335
1991.710	-0.51408	-4.15084	-1.85390	-1.62849
1995.720	-0.43981	-4.19740	-1.90202	-1.63708
1999.710	-0.41904	-4.16859	-1.78924	-1.60996
2003.714	-0.43629	-4.16322	-1.76646	-1.61115
2007.709	-0.39162	-4.08293	-1.79730	-1.64512
2011.705	-0.35658	-4.01834	-1.81451	-1.65322
2015.710	-0.31459	-4.07552	-1.83424	-1.69005
2019.711	-0.26421	-3.94127	-1.84674	-1.75153
2023.708	-0.21293	-3.80924	-1.88873	-1.71727
2027.703	-0.21152	-3.71955	-1.86741	-1.54286
2031.709	-0.16283	-3.57949	-1.86387	-1.54254
2035.715	-0.13258	-3.48399	-1.81084	-1.56155
2039.716	-0.16007	-3.33101	-1.74526	-1.53964
2043.704	-0.16000	-3.32408	-1.74434	-1.55897
2047.704	-0.14915	-3.24071	-1.76991	-1.55756
2051.706	-0.18430	-3.21051	-1.77950	-1.57962
2055.718	-0.25373	-3.25362	-1.85837	-1.52334
2059.716	-0.26805	-3.24604	-1.89853	-1.46423
2063.718	-0.35047	-3.23541	-1.73083	-1.44657
2067.714	-0.38345	-3.43290	-1.68761	-1.43374
2071.714	-0.36236	-3.48943	-1.66517	-1.47844
2075.705	-0.39286	-3.44787	-1.69366	-1.51133
2079.704	-0.48195	-3.59707	-1.61520	-1.50876
2083.706	-0.48880	-3.82390	-1.63903	-1.48218
2087.710	-0.53307	-3.81405	-1.78374	-1.46279
2091.706	-0.52552	-3.87078	-1.91120	-1.45752
2095.714	-0.55845	-3.88523	-1.75818	-1.46881
2099.696	-0.47053	-3.94956	-1.88730	-1.51676
2103.718	-0.47483	-3.99444	-1.71714	-1.55165
2107.704	-0.55471	-3.98037	-1.69483	-1.57142
2111.708	-0.39129	-4.05541	-1.76971	-1.57737
2115.732	-0.45175	-4.02690	-1.84443	-1.57177
2119.711	-0.43150	-4.06132	-1.74861	-1.54849
2123.708	-0.48316	-4.01585	-1.71965	-1.55048
2127.709	-0.48798	-3.97418	-1.67067	-1.59611
2131.703	-0.54950	-3.89493	-1.80583	-1.56021
2135.716	-0.45748	-3.92424	-1.72932	-1.56792
2139.709	-0.41594	-3.92120	-1.66780	-1.47871
2143.709	-0.48728	-3.90261	-1.64888	-1.41374
