time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.93965	3.90781	-1.10566	2.29669
4.000	-2.40322	2.99673	-2.29265	1.67986
8.023	-2.43969	1.11356	-1.46427	-0.34921
11.956	-2.41606	0.84120	-1.39835	-1.10239
16.002	-2.31421	0.75451	-1.73291	-1.46749
19.999	-2.23298	0.76413	-1.63092	-0.90943
24.019	-1.98157	0.52980	-0.87046	-1.40011
27.959	-2.06674	0.55284	-0.59461	-1.46948
32.001	-2.08711	0.14500	-0.66394	-1.20440
36.000	-2.03112	0.02029	-0.23711	-1.47116
40.024	-1.93537	0.09435	-0.24676	-1.57401
44.002	-1.90386	0.16133	-0.38226	-1.56579
48.001	-1.86347	0.44808	-0.67121	-1.54504
52.001	-1.73720	0.58595	-0.25981	-1.63027
56.021	-1.62869	1.86129	-0.54962	-1.51128
60.000	-1.31069	1.03496	-0.76104	-1.60323
64.002	-1.71898	0.65495	-0.37953	-1.56798
68.003	-1.75109	0.47888	-0.35099	-1.51740
72.001	-1.81843	0.48279	-0.28783	-1.44423
75.965	-1.68982	0.56277	-0.64082	-1.49382
79.998	-1.63596	0.45517	-0.52781	-1.48586
84.003	-1.46149	0.72140	-0.60612	-1.50739
87.991	-1.40011	0.73053	-0.55605	-1.48659
92.002	-1.61359	0.49891	-1.01394	-1.35086
95.957	-2.38234	0.35200	-0.87101	-1.23459
100.001	-1.97602	0.20426	-0.79545	-1.23335
104.023	-1.81260	0.32657	-0.75402	-0.90138
108.003	-1.75847	0.26563	-0.61766	-0.82601
112.003	-2.02780	0.64917	-0.49374	-1.09629
115.978	-1.77774	0.86233	-1.00112	-1.09743
119.977	-1.63063	0.78335	-0.78938	-1.28680
124.002	-2.04490	-0.03832	-0.53237	-1.36971
128.003	-2.13866	-0.12145	-0.86897	-1.17437
132.001	-2.12057	0.03089	-1.05882	-1.35332
136.022	-1.99337	0.19003	-0.81893	-1.38620
140.005	-2.16488	1.05951	-0.85004	-1.42043
144.003	-2.02725	1.11893	-0.83349	-1.59749
147.959	-1.88685	0.98705	-0.68327	-1.67143
152.026	-2.07281	0.30517	-1.00380	-1.51030
155.999	-2.16535	0.06081	-0.66067	-1.60910
160.003	-2.18835	0.10245	-0.37370	-1.69830
163.967	-2.15043	0.34540	-0.50279	-1.66056
168.004	-2.13968	0.83598	-0.67233	-1.94709
172.003	-2.06121	1.10546	-0.73079	-1.78762
176.003	-2.09328	0.28252	-1.45514	-1.98022
180.003	-2.14627	-0.16399	-1.34274	-2.20622
184.006	-2.05551	-0.12143	-0.83920	-1.87762
188.003	-1.94749	0.60056	-0.25798	-1.77077
192.007	-2.04800	0.77219	-0.21127	-1.82561
196.005	-1.97557	1.05668	-0.45691	-0.13714
200.010	-1.93497	0.79998	-0.65761	-0.64564
204.004	-2.02904	0.27135	-1.10370	-1.64279
208.007	-2.02991	0.03777	-1.38843	-1.51560
211.965	-1.99905	-0.21658	-1.11747	-1.63822
216.000	-1.94949	0.79466	-0.06850	-1.86789
220.007	-1.99337	0.97730	-1.42451	-1.52272
