time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-3.07389	-1.75973	-2.06619	-1.08311
4.008	-3.11806	-1.63154	-2.07623	-1.07591
7.996	-3.19662	-1.45224	-2.07826	-1.14846
12.011	-3.12611	-1.57081	-2.08307	-1.18646
16.004	-3.15699	-1.55438	-2.07122	-1.26069
19.997	-3.06600	-1.64890	-2.06565	-1.30227
24.005	-3.12836	-1.53208	-2.15068	-1.33900
28.008	-3.14602	-1.56052	-2.16421	-1.28312
32.005	-3.18937	-1.45967	-2.13499	-1.27627
36.003	-3.13190	-1.38018	-2.19685	-1.22395
39.992	-3.17562	-1.40358	-2.12545	-1.15170
44.004	-3.23427	-1.38624	-2.11965	-1.13540
48.000	-3.26985	-1.39231	-2.13192	-1.11720
51.995	-3.23996	-1.37433	-2.11623	-1.14516
56.000	-3.18019	-1.48723	-1.95780	-1.10267
60.057	-3.07815	-1.42823	-2.03367	-0.93396
63.997	-2.02807	-1.26440	-1.04808	-0.79765
68.004	0.88823	0.43053	0.08929	1.42724
72.002	0.96589	1.27961	0.14260	1.57672
76.000	-2.86133	2.09979	0.05428	1.15709
80.016	-2.05514	-1.18797	-0.48542	0.24413
83.999	-2.12964	-1.26903	-0.28788	0.12705
87.994	-2.94342	-1.29810	-0.30208	0.22235
92.000	-2.52111	-1.30103	-0.15037	0.44859
96.012	-4.71777	-1.26281	-0.30029	0.74880
99.998	-4.44561	-1.22461	-0.15211	0.86871
104.000	-4.23295	1.46047	-0.00953	0.73420
107.995	-3.77659	-1.27587	-0.16742	0.73293
111.996	0.82975	1.00760	-0.17836	0.78960
116.008	0.87441	0.42049	-0.12736	0.76466
119.993	-0.76957	0.61668	-0.10317	0.72228
123.999	-0.43408	0.28394	-0.17727	0.80424
127.996	-0.48803	0.39342	-0.10659	0.80769
131.997	-0.65821	-0.12024	-0.09719	0.83572
135.995	-0.50741	-0.11343	-0.15111	0.89959
139.997	0.48872	-0.24137	-0.06711	0.89055
144.000	-0.80138	-0.10147	-0.08282	0.85788
147.996	-0.70305	-0.33335	-0.09262	0.86384
152.003	-0.25120	-0.42558	-0.07634	0.92401
155.995	-0.46294	-0.39866	-0.00735	0.89301
159.998	-0.68235	-0.60014	-0.11622	0.88135
163.998	-0.23306	-0.66311	-0.10667	0.94627
167.992	-0.02221	-0.76089	-0.09014	0.95096
172.007	-0.93110	-0.83136	-0.06542	0.95683
175.999	-0.48158	-0.85698	-0.08825	1.03592
179.998	-0.31069	-0.95624	-0.01623	1.09937
183.995	-0.35841	-0.84623	-0.10724	1.20523
188.000	-0.29096	-0.95552	-0.13962	1.17930
191.998	-1.20383	-0.98096	-0.13925	1.27753
196.008	-1.25297	-0.97314	-0.15044	1.27790
199.993	-1.29020	-0.96255	-0.16211	1.29240
203.999	-0.77938	-0.98173	-0.17348	1.25478
207.997	-0.30044	-0.98640	-0.19526	1.17383
211.988	-0.50922	-0.89921	-0.22105	1.01937
216.003	-0.90245	-0.86793	-0.24780	0.69449
219.994	-0.87463	-0.89029	-0.22313	0.57193
223.996	-1.46271	-0.87757	-0.27535	0.58393
227.997	-1.23402	-0.94292	-0.26947	0.47068
231.997	-1.24213	-0.93345	-0.20564	0.48519
235.999	-0.93889	-1.06479	-0.16653	0.51794
239.997	-0.88905	-1.30271	-0.24006	0.45189
243.996	-1.02761	-1.30074	-0.24197	0.43197
247.992	-1.10274	-1.50871	-0.20730	0.42958
252.009	-1.12995	-1.51771	-0.11729	0.45515
255.995	-1.23116	-1.40161	-0.14198	0.56905
260.053	-1.17652	-1.42736	-0.09034	0.62799
263.994	-1.21053	-1.48690	-0.10339	0.69373
268.021	-1.13481	-1.59789	-0.05313	0.87914
272.001	-1.01638	-1.49244	-0.02442	0.90682
276.001	-1.07527	-1.48794	0.02603	0.77274
279.990	-1.01648	-1.24885	0.18013	0.53521
283.995	-0.93207	-1.18257	0.23435	0.03379
288.002	-0.91192	-0.99749	0.18174	0.31784
292.003	-0.83654	-0.77695	0.16797	0.68903
295.997	-0.78828	-0.78464	0.13255	0.56830
299.872	-0.74784	-0.75267	0.14280	0.89566
303.867	-0.78129	-0.82665	0.17506	0.61636
307.868	-0.75997	-0.67086	0.27205	0.40737
311.872	-0.73027	-0.47536	0.20234	0.22595
315.870	-0.70362	-0.68702	0.25676	0.30221
319.868	-0.70546	-0.63326	0.23152	0.30601
323.879	-0.73940	-0.59467	0.22351	0.63800
328.121	-0.75228	-0.64282	0.17410	0.63765
331.869	-0.82734	-0.61299	0.20532	0.55747
335.872	-0.79049	-0.63024	0.25321	0.69246
339.865	-0.77945	-0.65223	0.29575	0.81322
343.869	-0.64851	-0.70253	0.34432	0.72957
347.868	-0.75424	-0.68815	0.28662	0.87429
351.862	-0.84888	-0.76840	0.24016	0.86905
355.876	-0.87170	-0.80576	0.23927	0.89084
359.872	-0.78158	-0.84155	0.29334	0.91436
363.876	-0.78751	-0.82796	0.36122	0.94133
367.872	-0.75965	-0.86265	0.34419	0.92752
371.865	-0.78042	-0.86229	0.35141	0.86862
375.874	-0.64734	-0.90930	0.32871	0.93932
379.863	-0.82565	-0.95750	0.31972	0.89478
383.869	-0.87208	-0.99745	0.28136	0.86241
387.863	-0.84642	-0.97712	0.37360	0.81518
391.874	-0.77647	-1.04827	0.36841	0.64783
395.870	-0.76833	-1.00923	0.36092	0.38828
399.864	-0.67402	-1.02460	0.47502	0.33485
403.871	-0.66429	-0.99074	0.39670	0.00668
407.880	-0.64121	-1.02592	0.38772	0.31895
411.881	-0.71690	-1.03150	0.34394	0.27408
415.870	-0.65191	-1.01579	0.32126	-0.06915
419.867	-0.66819	-1.05322	0.35489	-0.12698
423.865	-0.62617	-1.02727	0.35221	0.04659
427.880	-0.62620	-0.99679	0.27947	-0.02761
431.873	-0.55438	-1.04074	0.26048	-0.20170
435.871	-0.71556	-1.05171	0.33409	-0.20016
439.865	-0.63823	-1.10431	0.28485	-0.10039
443.875	-0.63488	-1.11105	0.23425	-0.22279
447.870	-0.62541	-1.16286	0.29002	-0.22901
451.868	-0.68913	-1.11896	0.23435	-0.21380
455.863	-0.65203	-1.05309	0.24316	-0.20331
459.872	-0.62349	-1.01010	0.23284	-0.21407
463.874	-0.56987	-0.83212	0.24897	-0.27431
467.869	-0.62823	-0.62653	0.18174	-0.19246
471.873	-0.61250	-0.41855	0.22934	-0.23507
475.863	-0.65655	-0.49821	0.27533	-0.22784
479.866	-0.61746	-0.52020	0.21524	-0.16147
483.863	-0.61409	-0.49858	0.17318	-0.13625
487.868	-0.60302	-0.43368	0.17209	-0.21209
491.878	-0.62558	-0.39875	0.16953	-0.10948
495.865	-0.63632	-0.33787	0.14285	-0.00987
499.867	-0.61682	-0.31554	0.11843	-0.06585
503.867	-0.74228	-0.22964	0.13406	-0.04277
507.858	-0.69431	-0.26236	0.20187	-0.04244
511.857	-0.65419	-0.28425	0.18432	-0.01088
515.871	-0.51570	-0.28041	0.12865	0.04930
519.862	-0.53853	-0.25531	0.13722	0.09999
523.863	-0.50495	-0.32305	0.18090	0.09897
527.871	-0.53617	-0.33833	0.19224	0.09177
531.868	-0.57367	-0.24798	0.18660	0.15193
535.879	-0.60094	-0.22865	0.14082	0.15133
539.865	-0.53776	-0.23938	0.17824	0.16964
543.860	-0.62806	-0.18273	0.20973	0.20093
547.881	-0.58493	-0.21426	0.16568	0.28044
551.868	-0.61292	-0.17826	0.17365	0.36187
555.861	-0.63935	-0.10466	0.16566	0.39902
559.861	-0.66945	-0.06480	0.20891	0.42322
563.865	-0.73431	-0.04572	0.14660	0.44906
567.862	-0.75886	-0.03799	0.16653	0.48114
571.866	-0.75503	-0.02134	0.15960	0.53364
575.877	-0.72109	-0.00651	0.17276	0.62622
579.858	-0.70317	-0.00410	0.18752	0.65616
583.872	-0.64977	0.02674	0.15856	0.59002
587.861	-0.49860	0.02400	0.13811	0.55601
591.868	-0.30841	0.00139	0.16362	0.48169
595.866	-0.37380	0.03953	0.17017	0.40421
599.861	-0.41204	0.02425	0.18246	0.48651
603.868	-0.53483	0.04321	0.20810	0.37434
607.866	-0.58436	0.06038	0.18670	0.19728
611.875	-0.63670	0.08734	0.19472	0.09713
615.871	-0.50686	0.07203	0.21748	-0.00343
619.863	-0.59786	0.08230	0.25071	-0.02378
623.865	-0.68094	0.14262	0.29654	-0.02376
627.878	-0.65766	0.13626	0.30478	0.03250
631.871	-0.63533	0.10287	0.30694	0.05795
635.870	-0.70305	0.10031	0.31210	0.11587
639.865	-0.78349	0.07017	0.30798	0.09450
643.859	-0.73263	0.00492	0.31920	0.05946
647.869	-0.67625	-0.00355	0.22594	0.18920
651.869	-0.58367	-0.00939	0.22984	0.26032
655.870	-0.53175	0.01491	0.18211	0.29650
659.867	-0.49877	0.02281	0.16566	0.33516
663.868	-0.46068	-0.00509	0.16439	0.36716
667.863	-0.51329	-0.03658	0.11826	0.37238
671.873	-0.52835	-0.07964	0.06872	0.32254
675.859	-0.50225	-0.08078	0.05862	0.37842
679.861	-0.53297	-0.08888	0.07497	0.36080
683.860	-0.45013	-0.08868	0.07239	0.36329
687.870	-0.54491	-0.05233	0.04877	0.33243
691.859	-0.63042	-0.07131	0.10019	0.30691
695.863	-0.59272	-0.07964	0.15861	0.27654
699.862	-0.57898	-0.14186	0.18703	0.25157
703.869	-0.63965	-0.14802	0.21363	0.26201
707.864	-0.66476	-0.16032	0.18554	0.25542
711.861	-0.65151	-0.17510	0.23696	0.25105
715.861	-0.65134	-0.15110	0.31183	0.27594
719.867	-0.66310	-0.17980	0.31037	0.25706
723.863	-0.56563	-0.12861	0.32245	0.25795
727.859	-0.53644	-0.11845	0.33307	0.26185
731.865	-0.51823	-0.07648	0.32632	0.24309
735.864	-0.47100	-0.02589	0.31320	0.24878
739.869	-0.45175	-0.01456	0.27215	0.25738
743.869	-0.49143	0.02110	0.30925	0.30651
747.860	-0.46083	0.05037	0.31600	0.31115
751.863	-0.44016	0.07328	0.32873	0.31995
755.860	-0.41346	0.08888	0.24296	0.33682
759.864	-0.40683	0.01493	0.21859	0.34982
763.860	-0.33201	-0.01737	0.28977	0.25241
767.862	-0.40700	0.04485	0.17199	0.24409
771.857	-0.52113	-0.00211	0.16757	0.26253
775.866	-0.52538	-0.12670	0.15687	0.31864
779.866	-0.62625	-0.37226	0.14724	0.27746
783.862	-0.68588	-0.48446	0.15710	0.23082
787.865	-0.65660	-0.75669	0.15518	0.15121
