time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.74657	0.45094	-1.16081	3.68886
4.001	-1.23134	1.91042	-1.25530	3.03907
7.998	-1.32180	2.06533	-1.31431	2.12349
12.006	3.01027	1.19766	-1.33842	2.99644
15.999	-1.15677	0.34992	-1.58306	2.88366
20.035	-1.05582	0.75097	-1.86610	3.37107
24.006	-1.05915	1.46399	-2.02552	2.75671
27.999	-1.28519	2.46453	-2.06899	2.46201
32.050	-1.24322	1.68987	-1.52922	2.70960
36.002	-1.18497	0.46430	-5.71038	3.29469
40.001	-0.66580	1.40234	-1.95507	2.95702
44.000	-1.22891	1.81252	-1.36003	3.10585
47.996	-1.23345	1.75670	-1.44158	3.23955
52.006	-1.01960	1.69638	-1.36251	3.34504
55.999	-0.64094	1.98681	-1.26574	3.09960
60.001	-0.37080	1.51752	-1.04019	2.62704
63.996	-1.25922	1.48025	-0.98519	2.03436
68.001	-0.94321	2.30839	-0.92068	1.60274
71.996	-0.40338	1.62215	-0.98913	2.76593
76.002	-1.16307	1.35040	-0.97514	1.95563
79.999	-1.50482	1.28496	-1.02124	1.99848
83.998	-1.43954	1.03617	-0.83419	2.51685
88.021	-1.34544	1.15337	-0.74833	2.47940
92.000	-1.22767	1.20873	-1.21000	2.33354
95.997	-1.53128	1.05594	-1.04602	2.42608
100.016	-1.74238	1.07465	-1.05007	2.50442
104.001	-1.54024	1.17465	-1.31223	2.62663
107.872	-1.26217	1.07449	-1.37096	2.58691
111.871	-1.40929	1.06171	-1.22866	2.50721
115.871	-1.36538	0.98708	-0.80893	2.41992
119.877	-1.55670	0.60808	-0.64099	2.54912
123.870	-1.45832	0.56616	-1.15116	2.57165
127.872	-1.21497	-0.50344	-1.16820	2.45924
131.871	-1.28231	0.67123	-1.19807	2.39429
135.875	-1.20599	0.38865	-0.95941	2.26522
139.871	-1.13124	0.47069	-0.90646	1.89040
143.872	-1.27497	0.92120	-0.99802	1.94465
147.871	-1.13700	1.24090	-0.83453	1.60270
151.874	-0.82049	0.41361	-0.77134	1.38738
156.335	-0.66054	0.38583	-0.85617	1.47614
159.873	-0.66727	0.21056	-0.89932	2.38102
163.877	-1.41772	0.35297	-0.89168	1.98578
167.874	-0.63434	0.41018	-0.47845	1.61146
171.873	0.30262	0.74192	-0.36032	1.34489
175.867	-0.24619	0.20746	-0.53466	1.13757
179.887	-0.29339	-0.01474	-0.60699	0.77607
183.880	0.00675	-0.61025	-1.09743	2.99675
187.871	0.07897	0.18309	-0.68032	2.36981
191.876	-0.26408	0.38562	-0.97184	1.91108
195.871	-0.68838	0.05452	-1.26187	1.31839
199.875	-0.65109	0.12657	-1.78872	1.13503
203.869	1.94759	0.02123	-1.56402	0.77816
207.871	-1.10519	0.14693	-1.30935	1.90937
211.873	-0.82970	0.39272	-0.88902	2.61315
215.872	-1.11390	0.59081	-1.01285	2.04075
219.869	-1.60933	0.86412	-1.36189	1.67560
223.916	-1.34155	0.79175	-1.16761	1.41490
227.879	-1.18790	0.27947	-1.03749	1.11620
231.873	-1.30618	0.62032	-1.36303	1.00389
235.871	-1.40685	0.49076	-1.40703	0.87975
239.896	-1.24568	0.16069	-1.45723	0.75140
243.873	-1.15669	0.14583	-1.30675	2.57245
247.868	-1.35958	0.10031	-1.29985	2.43940
251.874	-1.33044	0.63537	-1.15550	2.63507
255.864	-1.41360	1.12121	-1.16749	2.61302
259.869	-1.43654	1.19892	-1.26775	2.42812
263.868	-1.25441	1.72015	-1.13399	2.24150
267.877	-1.16788	0.78095	-1.01399	1.64480
271.866	-1.02905	0.40835	-0.74213	1.69346
275.872	0.17042	0.19633	-0.82220	0.63140
279.870	0.58704	0.14126	-0.83339	0.73445
283.868	0.20430	0.18565	-0.79464	0.99340
287.885	-0.37566	0.19988	-0.61575	0.44409
291.870	-0.24674	0.14720	-0.68588	0.59097
295.873	0.73345	0.18951	-0.72092	1.00944
299.872	0.31791	-0.18435	-0.72238	0.55129
303.870	0.76752	-0.12687	-0.72871	0.54327
307.876	0.25723	-0.46365	-0.45172	0.70332
311.867	0.74843	-0.10351	-0.55840	0.51625
315.871	0.46661	-0.22913	-0.58761	0.54654
319.874	0.41571	-0.53221	-0.61548	0.56909
323.876	0.61270	-0.46010	-0.47483	0.60846
327.866	0.53902	-0.52182	-0.39842	0.57130
331.871	0.50895	-0.55422	-0.51835	0.59917
335.869	0.47388	-0.66496	-0.50714	0.62888
339.871	0.68625	-0.81849	-0.41132	0.59545
343.866	0.83764	-0.79958	-0.42157	0.62603
347.878	0.83228	-0.74657	-0.30195	0.45400
351.872	0.76126	-0.47735	-0.37035	0.34658
355.867	0.30858	-0.51925	-0.35335	0.21278
359.866	0.17040	-0.41495	-0.39725	0.32631
363.873	-0.15866	-0.37089	-0.45271	0.22679
367.871	-0.10389	-0.28266	-0.52319	0.25745
371.865	-0.41413	0.30787	-0.63938	0.14007
375.869	-0.35978	0.95124	-0.28160	0.01660
379.870	-0.62871	0.60147	-0.26922	-0.03486
383.865	-0.76037	0.65002	-0.04584	0.24750
387.882	-0.85262	0.24297	0.14064	-0.01498
391.880	-1.07428	0.37354	0.02792	0.11264
395.867	-0.71025	0.29794	-0.11436	0.21621
399.871	-0.69950	0.23724	-0.11940	0.40620
403.869	-0.45837	0.16308	-0.37484	0.43377
407.870	-0.34305	-0.25584	-0.57962	0.73511
411.871	-0.30156	-0.38880	-0.96710	0.93091
415.869	-2.38467	-3.42046	-0.57838	0.64324
419.861	-0.38832	-0.73406	0.01596	0.78392
423.872	-0.22462	-0.79328	-0.56233	0.80341
427.881	-0.33325	-0.84020	-0.27056	0.91583
431.876	-0.36893	-0.79523	-0.38608	0.87050
435.865	-0.31022	-0.71042	-0.41864	0.91479
439.866	1.30890	-0.96815	-0.61330	1.00953
443.869	-0.21040	-0.85333	-0.57491	1.02805
447.870	-0.29828	-0.95152	-0.18407	0.97868
451.862	-0.45661	-1.10678	-0.28575	0.93230
455.871	-0.50302	-0.72868	-0.05763	0.83142
459.904	-0.44716	-0.41208	0.00951	0.87186
463.866	-0.58262	-0.77598	-0.05527	0.80742
467.861	-0.56518	-0.59178	-0.08386	0.74285
471.890	-0.89852	0.21067	-0.31230	0.77275
475.873	-0.62600	0.70455	-0.34342	0.82663
479.868	-0.69702	0.75457	-0.84962	0.79561
483.865	-0.78474	1.12755	-0.58498	0.64482
487.862	-0.82692	0.46417	-0.49895	0.42291
491.864	-0.80548	0.80399	-0.86153	0.32119
495.906	-0.80491	0.47193	-0.71265	0.23061
499.877	-0.62372	0.61327	-0.84473	0.03615
503.864	-0.56421	0.01951	-0.93887	0.24217
507.869	-0.03067	-0.08198	-0.93845	0.10550
511.867	0.57297	-0.12585	-0.91011	0.70793
515.871	0.42820	-0.41926	-0.85436	1.06494
519.864	0.51026	-1.05570	-0.48847	1.54474
523.869	0.50294	-0.93339	-0.63821	0.93121
527.864	0.75821	-1.08583	-0.85242	0.33408
531.867	0.40410	-0.77329	-0.46120	0.27726
535.888	0.19847	-0.13078	-0.66578	0.47376
539.874	0.25408	-0.63553	-0.93185	0.65429
543.864	0.32446	-0.48491	-0.69888	0.72483
547.869	0.15752	-0.38829	-0.69563	0.61152
551.865	-0.11520	-0.44551	-0.52937	0.39938
555.872	-0.19137	-0.82575	-0.49443	-0.20813
559.867	-0.34255	-0.81955	-0.53463	0.50753
563.902	-0.35462	-0.63503	-0.62263	0.64825
567.868	-0.21475	-0.61181	-0.64995	1.07172
571.867	-0.39402	-0.41439	-0.71077	1.03865
575.862	-0.39509	-0.42016	-0.95152	1.45565
579.863	-0.42227	-0.61652	-0.83565	2.00576
583.867	-0.41532	-0.96182	-0.77188	2.07495
587.873	-0.57434	-0.32185	-0.83630	2.00521
591.868	-0.32305	-0.34756	-0.82344	1.72334
595.870	-0.49061	-0.19926	-0.90890	1.64331
599.877	-0.50696	0.12598	-0.89210	1.60457
603.865	-0.48180	0.22130	-0.71662	1.53631
607.863	-0.69970	0.30055	-0.84496	1.57037
611.862	-0.73645	0.66793	-0.91790	-0.38759
615.868	-0.58399	0.18768	-0.85426	1.14052
619.866	-0.53858	0.12894	-0.89312	0.69563
623.865	-0.79843	0.17457	-0.91306	0.37678
627.862	-0.70905	0.25429	-0.84687	1.31708
631.863	-0.77856	0.28586	-0.72628	1.10047
635.867	-0.47587	0.37078	-0.75124	1.80561
639.866	4.39101	-1.32816	-0.67836	1.63894
643.867	3.87144	-0.40775	-0.69129	1.23626
647.862	1.89315	-1.39486	-1.06537	1.05601
651.867	0.05299	-1.79208	-0.94735	1.39526
655.890	-0.85143	-0.31117	-1.69899	1.07770
659.864	-3.45986	-1.68704	-2.80285	1.33547
663.866	-3.04056	0.30169	-2.59683	1.56777
