time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.61285	-0.27814	-1.01325	0.77431
4.000	-0.59925	1.20891	-1.04476	2.66420
8.021	0.13863	3.42672	-0.48900	5.75916
11.990	-1.78917	5.92859	6.21394	9.85018
16.000	0.43976	8.21610	3.95061	11.18347
19.959	NaN	NaN	3.68767	13.65782
23.992	NaN	NaN	NaN	NaN
27.990	NaN	NaN	NaN	NaN
31.958	NaN	NaN	NaN	NaN
35.996	NaN	NaN	NaN	NaN
39.996	NaN	NaN	NaN	NaN
43.995	NaN	NaN	NaN	NaN
47.960	NaN	NaN	NaN	NaN
51.998	NaN	NaN	NaN	NaN
55.991	NaN	NaN	NaN	NaN
60.001	NaN	NaN	NaN	NaN
63.961	NaN	NaN	NaN	NaN
67.972	NaN	NaN	NaN	NaN
71.997	NaN	NaN	NaN	NaN
75.995	NaN	NaN	NaN	NaN
79.997	NaN	NaN	NaN	NaN
84.005	NaN	NaN	NaN	NaN
87.996	NaN	NaN	NaN	NaN
91.999	NaN	NaN	NaN	NaN
95.963	NaN	NaN	NaN	NaN
99.997	NaN	NaN	NaN	NaN
103.996	NaN	NaN	NaN	NaN
107.985	NaN	NaN	NaN	NaN
112.000	NaN	NaN	NaN	NaN
115.996	NaN	NaN	NaN	NaN
119.998	NaN	NaN	NaN	NaN
124.000	NaN	NaN	NaN	NaN
127.999	NaN	NaN	NaN	NaN
131.997	NaN	NaN	-0.52555	5.94299
135.998	3.55896	6.77673	-0.90155	7.98372
140.021	3.34252	6.54467	NaN	NaN
144.002	-1.82363	2.07726	-3.59572	4.58848
148.002	-4.11493	1.06831	-2.80011	1.35211
151.966	-4.96677	1.99120	-0.29183	0.87439
155.996	-2.21209	1.74974	-1.14379	0.81829
160.000	-1.94471	1.45923	-2.84633	0.38716
163.999	-1.89930	0.72935	-1.61865	0.29126
168.000	-0.46731	0.34010	-0.94457	0.25107
172.027	0.68347	0.93055	-1.08068	0.20030
176.003	0.15394	1.48706	-1.29377	0.33744
180.001	-1.33996	1.39760	-0.31124	0.46007
183.997	-0.29843	1.06862	-0.88245	0.13444
187.998	-0.48212	0.50540	-0.87250	0.19301
191.983	-0.01022	0.70990	-1.08301	0.09202
196.001	0.00472	0.39291	-1.01940	0.12592
200.000	-0.05760	0.32167	-0.86843	-0.02862
204.008	0.18410	0.68781	-1.02054	-0.11392
208.002	-0.05480	0.61382	-1.05528	0.03123
212.000	0.14439	0.84369	-1.12149	0.00845
216.000	0.18973	0.51217	-1.09586	-0.13928
220.001	-0.02864	0.50982	-0.88292	-0.15688
224.002	0.08488	0.49526	-0.97670	-0.29367
228.001	0.17866	0.48964	-1.01786	-0.11396
231.996	0.21346	0.62565	-1.03173	-0.21384
235.993	0.35189	0.56981	-1.14436	-0.30086
240.003	0.26277	0.37983	-1.05972	-0.18994
244.000	0.37871	0.55873	-1.09061	-0.35331
248.002	0.13444	0.20620	-1.15590	-0.22501
251.995	0.11672	0.46062	-1.03340	-0.26989
256.000	0.17953	0.57412	-0.97269	-0.16905
260.004	0.03929	0.42365	-0.86245	-0.08073
264.002	0.18789	0.42349	-0.96398	-0.06177
268.028	0.22931	0.51356	-0.96261	-0.09580
272.005	0.02397	0.17121	-0.91426	-0.19713
275.977	0.05137	0.40533	-0.94192	-0.22011
280.001	0.24403	0.27247	-0.83957	-0.17559
284.026	0.18613	0.23835	-0.82548	-0.15946
288.005	0.36603	0.27706	-0.73345	0.00845
