time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-3.87292	0.48436	-2.90252	1.27376
3.996	-3.99139	0.16596	-2.77196	1.00037
7.996	-3.92336	0.25180	-2.87433	1.24752
12.004	-3.94606	0.34597	-2.84977	1.38708
16.046	-3.96162	0.21644	-2.83714	1.31015
20.040	-3.93695	0.23886	-2.80969	1.10040
23.999	-3.98333	0.20228	-2.85710	1.29522
27.996	-3.75200	0.89756	-2.87081	1.29885
31.995	-3.89841	0.16965	-2.86217	1.45840
36.001	-3.94340	0.15960	-2.84690	1.19598
40.007	-3.82012	0.93854	-2.80367	1.48561
44.002	-3.08958	0.87901	-2.74796	1.51847
47.992	-2.15497	1.34255	-1.56734	1.60783
52.015	-0.84910	0.52765	-0.68747	1.61907
55.989	-0.50530	1.48618	-0.48036	1.58355
60.009	-1.85807	1.25507	-1.04573	1.51107
63.993	-1.92401	1.51742	-0.77625	1.39048
68.002	-1.69775	1.39856	-0.85833	1.48141
72.003	-1.71568	0.84009	-0.89711	1.61328
76.000	-1.61458	0.48475	-0.86205	1.95266
80.005	-1.67246	0.31175	-0.68786	2.05745
84.034	-1.36191	1.43344	-0.65868	1.65513
88.063	-1.32384	0.92061	-0.73513	1.64075
91.994	-1.36216	0.62528	-0.66717	1.61751
95.996	-1.27956	1.25154	-0.68498	2.08894
99.998	-1.39123	1.17140	-0.68824	1.68561
103.996	-1.37419	0.56216	-0.63635	1.89456
108.000	-1.27544	1.35240	-0.59642	2.13962
111.998	-1.31392	0.74429	-0.66903	1.93622
115.997	-1.26706	0.76174	-0.55367	1.89866
120.004	-1.21323	1.09830	-0.50791	2.15303
124.001	-1.26455	0.61705	-0.56429	1.79180
127.999	-1.24578	0.98881	-0.63280	1.89759
131.994	-1.20035	0.69631	-0.60297	1.98052
135.996	-1.19797	0.75528	-0.71881	1.80490
139.998	-1.22707	1.17707	-0.60305	1.66538
143.996	-1.16932	0.72103	-0.60409	1.94191
147.994	-1.15347	0.63986	-0.62141	1.86089
152.000	-1.15322	0.78808	-0.64699	1.74428
155.997	-1.09217	0.77565	-0.60965	1.59104
159.995	-1.14895	0.45307	-0.63665	1.50728
164.001	-1.16208	0.75169	-0.62300	1.42331
167.995	-1.10460	0.02425	-0.66087	1.81339
171.996	-1.04776	0.75351	-0.63727	2.07087
176.000	-1.13278	1.13002	-0.60064	1.73832
179.997	-1.04989	0.77820	-0.59186	1.51114
183.994	-1.10991	0.71996	-0.58473	1.36809
187.993	-1.14275	0.47730	-0.66511	1.45441
192.000	-1.15466	0.26205	-0.65965	1.45828
195.995	-1.18949	0.20128	-0.59669	1.97909
199.998	-1.20229	0.42032	-0.61575	2.07296
204.012	-1.13690	0.61383	-0.62652	1.31394
208.007	-1.15774	0.63899	-0.61915	1.64437
211.990	-1.16260	0.90211	-0.68414	2.09737
216.007	-1.23858	0.51176	-0.65856	1.41532
220.084	-1.19911	0.75359	-0.67119	1.32125
224.045	-1.18473	0.90971	-0.64518	1.70461
227.996	-1.21184	1.30270	-0.62258	1.91844
231.999	-1.17200	1.02063	-0.60550	1.72833
235.995	-1.14384	0.18688	-0.44209	1.28502
239.997	-0.58615	0.22055	-0.22239	1.16138
243.998	-1.01047	-0.03794	0.10297	1.27236
248.004	-0.92770	-0.00713	-0.17357	1.41377
252.001	-0.78521	0.43469	-0.16975	1.67703
256.012	-0.90865	0.13248	-0.11744	1.53119
260.000	-0.78275	-0.15080	-0.12377	1.58874
263.997	-0.61265	-0.27096	0.00794	1.58822
267.997	-0.60186	-0.43075	0.10791	1.69809
271.994	-0.73987	0.14126	0.04988	1.65886
275.996	-0.72764	0.24007	0.07731	1.71721
279.997	-0.68178	0.34759	0.08443	1.76738
283.991	-0.74345	0.08321	0.08666	1.80608
288.027	-0.71680	0.23379	0.02626	1.72826
292.010	-0.67163	0.18367	-0.02507	1.65365
296.011	-0.69819	-0.10901	-0.03750	1.34928
299.996	-0.61987	0.17192	-0.05157	1.32095
303.994	-0.72374	0.43745	-0.09078	1.28304
307.994	-0.73709	0.49658	-0.07103	1.34663
311.997	-0.67270	0.38404	-0.05174	1.23886
315.993	-0.63565	0.42436	-0.05162	1.05140
319.995	-0.55240	0.32615	-0.05827	1.33356
323.995	-0.51602	0.13450	-0.01566	1.50554
327.993	-0.43988	0.21253	-0.01958	1.53700
332.004	-0.45195	-0.00278	-0.02802	1.80524
335.996	-0.41561	-0.01329	0.04333	1.83488
339.990	-0.38921	-0.12643	0.11600	1.66517
344.004	-0.37261	-0.29582	0.10026	1.59619
347.996	-0.35940	-0.12613	0.08944	1.82924
351.992	-0.29051	-0.22975	0.03814	1.82289
356.003	-0.31071	-0.19834	0.07552	1.69360
360.000	-0.26838	-0.19161	0.04852	0.16977
363.993	-0.26547	-0.17392	0.04326	1.15732
367.995	-0.20333	-0.02525	-0.04839	0.88742
371.993	-0.24294	0.15063	-0.08843	1.29901
376.012	-0.14898	0.22446	-0.10845	1.38904
380.004	-0.23413	0.21134	-0.15253	1.54906
383.996	-0.24659	0.36299	-0.10220	1.41492
387.990	-0.19385	-0.04771	-0.07247	1.35770
