time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.05629	2.12821	-5.15135	-0.71602
4.030	-0.52021	4.90357	3.19694	5.39062
8.004	-3.75143	1.94447	-2.90047	10.16603
12.000	-10.88192	6.69961	NaN	NaN
16.002	1.56035	8.15305	NaN	NaN
20.008	NaN	NaN	-23.45299	9.80121
24.008	NaN	NaN	NaN	NaN
28.003	NaN	NaN	NaN	NaN
32.000	NaN	NaN	NaN	NaN
36.020	NaN	NaN	NaN	NaN
39.877	NaN	NaN	NaN	NaN
43.878	NaN	NaN	NaN	NaN
48.045	NaN	NaN	NaN	NaN
52.222	NaN	NaN	NaN	NaN
56.319	NaN	NaN	NaN	NaN
60.406	NaN	NaN	NaN	NaN
64.710	NaN	NaN	NaN	NaN
69.925	NaN	NaN	NaN	NaN
74.286	NaN	NaN	NaN	NaN
78.111	NaN	NaN	NaN	NaN
81.954	NaN	NaN	NaN	NaN
85.809	NaN	NaN	NaN	NaN
89.762	NaN	NaN	NaN	NaN
93.919	5.04390	9.69035	NaN	NaN
98.109	1.75084	9.69665	3.03076	6.60220
100.798	0.79833	8.93594	-2.11953	14.47572
103.880	-1.46296	2.34401	3.15157	11.01855
107.881	-0.64692	1.47455	1.39019	6.89063
111.887	-0.53878	-0.64669	2.37731	4.64831
115.878	1.44403	1.68157	2.65079	4.79596
119.880	2.43013	1.37028	2.32575	4.00182
123.877	2.88252	-2.11420	2.09628	3.55611
127.880	1.65957	-1.44176	2.72360	3.67975
131.875	2.39217	-0.24673	2.83910	4.06620
135.902	2.52230	-0.55778	3.74451	2.02393
139.887	4.31610	0.66352	1.47082	1.34052
143.875	1.63095	1.49239	-0.64593	-0.42983
147.884	3.11492	1.22031	-0.30759	-0.07601
151.875	3.01997	1.54441	-1.50611	-0.41217
155.880	2.43055	1.64264	-4.64993	0.04750
159.878	1.36221	1.58569	-4.56989	0.50587
163.876	0.87530	1.83764	-4.35427	0.19914
167.874	0.01578	0.84546	-2.26775	0.95985
171.879	0.22058	0.69345	-0.98899	1.63667
175.875	3.42752	0.70288	-0.90860	2.04160
179.874	0.57513	0.89229	0.50071	1.40908
183.872	-0.13689	0.43440	0.55702	0.72632
187.879	-0.39760	0.34668	0.50262	1.17098
191.875	-0.30615	0.26459	0.92614	0.83837
195.880	0.37305	0.00494	2.58497	0.85477
199.872	0.88138	-0.12222	2.23201	0.87282
203.878	1.20599	-0.22295	-0.99551	0.41938
207.885	1.61555	-0.22330	-0.86371	0.71449
211.875	1.32431	-0.27247	-0.80630	0.78317
215.873	1.63214	-0.14608	-0.87989	0.79443
219.876	0.60498	-0.33229	-0.87629	0.34561
223.877	0.90944	-0.41480	-1.02340	0.33580
227.870	1.35740	-0.58814	-1.06525	0.60120
231.878	0.62062	-0.40494	-0.80781	0.76126
235.884	1.30308	-0.38379	-0.05666	1.02467
239.875	1.08827	-0.27312	-0.07830	0.94798
243.873	1.04754	-0.06770	0.03738	1.51753
247.873	0.95318	0.40217	-0.00112	1.61608
251.877	-0.02916	0.79043	0.10806	2.27126
255.890	-0.03872	0.93278	-0.14940	2.25359
259.877	-0.14178	0.93797	0.15362	2.21608
263.874	-0.64776	0.84575	0.38449	1.87994
267.872	-0.66265	0.63055	0.29488	2.14038
271.875	-0.56079	0.61767	0.49515	2.03858
275.917	0.65551	0.45182	0.52910	2.04242
279.886	1.00089	0.40356	0.64218	2.27465
283.874	0.01052	0.76407	0.61846	2.20524
287.877	-1.89275	1.09095	0.36097	1.59696
291.872	-1.70596	1.10958	0.26150	1.33591
295.878	-1.76125	0.84396	0.26039	0.47972
299.874	-1.90968	1.36886	0.09925	0.06677
303.873	-2.13321	0.87191	-0.12245	0.34831
307.872	-2.07360	-0.28406	1.86541	1.60131
311.874	-1.71317	-1.93752	0.42147	2.18032
315.877	-2.28162	-1.97926	0.65908	1.33298
319.873	1.92302	-1.70250	0.84297	1.91413
323.873	2.05697	-2.06138	0.30553	1.55821
327.874	2.21274	-2.42830	0.27426	1.50512
331.888	1.03280	-2.13641	0.33404	1.86521
335.882	-1.19301	-2.30302	0.40326	2.34340
339.886	1.23384	1.57378	-0.01990	2.42889
343.890	0.58568	0.80534	0.43410	2.15555
347.878	-0.97688	1.51565	0.56731	1.67326
351.870	-0.94470	1.38598	0.55731	1.79855
355.870	-1.20117	1.27529	0.35437	0.68534
359.876	-0.54148	-0.31664	0.44197	0.99071
363.876	-0.91001	0.04254	0.42527	1.40949
367.887	-0.60364	-0.27007	0.46378	1.50767
371.874	-0.46780	0.42696	0.54317	1.32638
375.875	-0.31843	1.22354	0.53674	1.43204
379.871	-0.37923	1.29491	0.63677	1.71062
383.876	-0.26830	0.98690	0.63484	1.63165
387.871	-0.24693	0.58251	0.66781	1.82942
391.875	-0.28394	0.71387	0.69714	1.94318
395.875	-0.38668	0.26998	0.43065	1.53167
399.873	-0.38224	0.81632	0.63739	1.30062
403.877	-0.35161	0.29212	0.58002	1.15351
407.866	-0.18263	1.54938	0.49202	1.34941
412.142	-0.26438	1.30000	-0.05296	1.77960
415.887	-0.25664	1.35476	-0.18931	1.74252
419.873	-0.49664	1.07141	-0.15164	1.30661
423.870	-0.63940	0.50151	-0.46728	1.05007
427.871	-0.94073	0.34384	-0.24634	0.81074
431.871	-0.79449	0.35846	-0.27590	0.60910
435.869	-0.78426	0.91160	0.30094	1.17312
439.874	1.41251	0.29166	0.09597	1.39826
443.875	2.21861	0.12532	-0.31406	1.31981
447.872	3.30005	0.94237	-0.23765	1.09424
451.864	2.13385	0.80917	-0.05775	1.14805
455.884	-0.17119	-0.00030	-0.24837	0.44113
459.874	-0.53245	0.10876	-0.18817	1.11012
463.870	-0.02211	0.45664	-0.00534	1.20277
467.871	-0.48741	0.97344	-0.00913	1.59940
471.870	-0.23847	0.25490	0.13513	1.85717
475.865	0.15109	0.14497	0.16027	1.69525
479.882	0.13506	-0.17812	0.03400	0.36565
483.877	1.22072	-0.89735	0.01975	1.07778
487.879	-0.14101	0.15073	0.08838	0.58908
491.882	-0.18119	0.44094	0.01851	0.76814
495.869	-0.17308	0.49165	0.17529	0.78344
499.874	0.32816	0.61988	0.19368	1.10704
503.866	0.04182	0.60866	0.20130	1.06456
507.868	-0.13196	0.20006	0.20616	1.02802
511.873	-0.32851	0.45465	0.08195	0.96160
515.871	0.08530	0.33250	0.04767	0.80116
519.885	0.27438	0.22983	0.13533	0.70650
523.875	0.18958	2.87304	0.20192	0.61191
527.880	-0.26867	-0.36207	0.16275	0.56689
531.871	-0.15558	-0.06883	-0.05170	0.46512
535.872	-0.38884	-0.93142	0.06284	1.06340
539.869	0.24743	0.46044	-0.10131	1.60881
