time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	NaN	NaN	NaN	NaN
4.161	NaN	NaN	NaN	NaN
8.369	NaN	NaN	NaN	NaN
13.456	NaN	NaN	NaN	NaN
17.700	NaN	NaN	NaN	NaN
21.811	NaN	NaN	NaN	NaN
25.929	NaN	NaN	NaN	NaN
30.186	-1.47791	-1.59328	NaN	NaN
32.925	-0.87602	-1.72644	NaN	NaN
36.844	-0.25289	-1.23145	0.63920	0.17575
40.858	-0.23214	-0.49886	NaN	NaN
44.852	-0.88520	-0.48993	NaN	NaN
48.850	-1.02119	-0.36852	NaN	NaN
52.854	-0.63320	-0.70032	NaN	NaN
56.889	-0.66186	-1.42384	NaN	NaN
60.851	0.03968	-0.88995	NaN	NaN
64.841	0.24145	-0.92649	NaN	NaN
68.848	0.23485	-0.83196	NaN	NaN
72.843	0.22197	-0.59302	NaN	NaN
76.844	0.30942	-0.52989	NaN	NaN
81.421	0.27674	-0.52541	NaN	NaN
85.740	0.30826	-0.56179	NaN	NaN
89.936	-0.02817	-0.60655	NaN	NaN
94.128	0.31468	-0.56303	NaN	NaN
98.352	0.33248	-0.57451	NaN	NaN
102.569	0.31873	-0.50909	NaN	NaN
106.839	0.27585	-0.39253	NaN	NaN
111.079	0.22768	-0.36088	NaN	NaN
115.320	0.24202	-0.35983	NaN	NaN
119.668	0.27371	-0.39638	NaN	NaN
123.966	0.29352	-0.41430	NaN	NaN
128.326	0.32689	-0.47669	NaN	NaN
132.679	0.45897	-0.54362	NaN	NaN
136.976	0.53188	-0.65765	NaN	NaN
141.204	0.17290	-0.65939	NaN	NaN
145.427	0.26341	-0.67482	NaN	NaN
150.587	0.23155	-0.69909	NaN	NaN
154.842	0.11652	-0.76367	NaN	NaN
159.027	0.41743	-0.76116	NaN	NaN
163.324	0.67593	-0.88922	NaN	NaN
167.580	0.91232	-1.03810	NaN	NaN
171.897	NaN	NaN	NaN	NaN
176.045	NaN	NaN	NaN	NaN
180.178	NaN	NaN	NaN	NaN
184.307	NaN	NaN	NaN	NaN
188.509	NaN	NaN	NaN	NaN
192.676	NaN	NaN	NaN	NaN
196.856	NaN	NaN	NaN	NaN
200.965	NaN	NaN	NaN	NaN
205.098	NaN	NaN	NaN	NaN
209.260	NaN	NaN	NaN	NaN
213.415	NaN	NaN	NaN	NaN
218.466	0.73114	-0.51827	NaN	NaN
222.754	0.83290	-0.59220	NaN	NaN
227.062	0.89570	-0.75202	NaN	NaN
231.381	1.04796	-0.86111	NaN	NaN
235.651	NaN	NaN	NaN	NaN
239.966	1.06535	-0.79225	NaN	NaN
244.323	NaN	NaN	NaN	NaN
248.564	NaN	NaN	NaN	NaN
252.756	NaN	NaN	NaN	NaN
256.946	NaN	NaN	NaN	NaN
261.165	NaN	NaN	NaN	NaN
265.380	NaN	NaN	NaN	NaN
269.546	NaN	NaN	NaN	NaN
273.656	NaN	NaN	NaN	NaN
277.794	NaN	NaN	NaN	NaN
281.915	NaN	NaN	NaN	NaN
286.949	NaN	NaN	NaN	NaN
291.222	NaN	NaN	NaN	NaN
295.370	NaN	NaN	NaN	NaN
299.536	0.38100	-0.37918	0.54595	-13.51106
302.199	0.23882	-0.37506	0.45013	-14.02683
304.889	0.32856	-0.36681	0.32228	-14.50065
308.845	0.18479	-0.37507	0.74836	-14.72008
312.839	0.13965	0.06212	0.42199	-12.79425
316.837	1.94060	1.32642	2.83509	-12.84302
320.838	1.45820	0.97879	2.40692	-13.09946
324.841	NaN	NaN	-19.99372	-12.15004
328.838	NaN	NaN	-19.99372	-12.14776
332.843	NaN	NaN	-19.99372	-12.14515
336.853	NaN	NaN	-19.99372	-12.14225
341.004	NaN	NaN	-19.99372	-12.11652
345.242	NaN	NaN	-19.99372	-12.10198
349.460	NaN	NaN	-19.99372	-12.09685
354.480	NaN	NaN	-19.99372	-12.09381
358.798	NaN	NaN	-19.99372	-12.11323
363.061	NaN	NaN	-19.99372	-12.10678
367.209	NaN	NaN	NaN	NaN
371.428	NaN	NaN	NaN	NaN
375.694	NaN	NaN	NaN	NaN
379.951	NaN	NaN	NaN	NaN
384.086	NaN	NaN	NaN	NaN
388.252	NaN	NaN	NaN	NaN
392.414	1.24027	0.12707	NaN	NaN
396.678	1.17624	-0.06084	0.97080	-12.81828
399.378	1.07582	-0.25637	0.87235	-12.81541
402.056	0.74578	-0.19999	0.58947	-12.83563
404.842	0.68650	-0.44409	0.22949	-12.84245
408.844	0.70652	-0.42009	0.06877	-12.86880
412.837	0.58168	-0.15848	-0.42671	-12.88065
416.847	0.46537	-0.26632	-0.70508	-12.90005
420.848	0.16677	-0.38553	0.72533	-10.35175
424.843	0.21370	-0.58418	0.26947	-10.90891
428.838	0.36231	-0.37305	-0.43984	-11.22226
432.841	0.24629	-0.16261	-0.67640	-11.57663
436.839	0.06582	0.06612	-1.38384	-12.51783
440.843	0.01727	-0.51387	-0.39075	-10.33244
444.842	0.05080	-0.36254	-0.67434	-9.88378
448.841	0.00181	-0.28770	-1.17304	-10.62423
452.837	-0.02591	-0.04122	-3.06177	-10.94825
456.838	0.22189	-0.41666	-0.93170	-9.11550
460.840	-0.12044	-0.37087	-1.41611	-9.39260
464.865	-0.17516	-0.09614	-2.45564	-9.57942
468.847	0.00615	-0.00621	-0.91411	-8.38510
472.836	0.21467	0.11962	-1.73680	-9.13790
476.841	-0.07760	-0.22523	-2.31510	-9.44286
480.841	0.21961	-0.46896	-0.89900	-7.44907
484.839	0.45666	0.41866	-1.38317	-7.62718
488.835	0.31642	0.15299	-0.96073	-6.57876
492.841	0.27250	-0.18145	-1.82237	-7.59320
496.838	1.99253	0.30734	-0.95112	-5.99548
500.836	NaN	NaN	-19.99372	-12.07727
504.844	NaN	NaN	-19.99372	-12.07736
508.840	NaN	NaN	-19.99372	-12.07740
512.837	NaN	NaN	-19.99372	-12.07740
516.839	NaN	NaN	-19.99372	-12.07740
520.991	NaN	NaN	NaN	NaN
525.141	NaN	NaN	NaN	NaN
529.271	NaN	NaN	NaN	NaN
533.412	NaN	NaN	NaN	NaN
537.540	NaN	NaN	NaN	NaN
541.709	NaN	NaN	NaN	NaN
545.840	NaN	NaN	NaN	NaN
549.939	NaN	NaN	NaN	NaN
554.038	NaN	NaN	NaN	NaN
559.102	NaN	NaN	NaN	NaN
563.330	NaN	NaN	NaN	NaN
567.553	NaN	NaN	NaN	NaN
571.651	NaN	NaN	NaN	NaN
575.777	NaN	NaN	NaN	NaN
579.923	NaN	NaN	NaN	NaN
584.185	NaN	NaN	NaN	NaN
588.529	NaN	NaN	NaN	NaN
592.764	NaN	NaN	NaN	NaN
596.927	NaN	NaN	NaN	NaN
601.078	NaN	NaN	NaN	NaN
605.218	NaN	NaN	NaN	NaN
609.452	NaN	NaN	NaN	NaN
613.586	NaN	NaN	NaN	NaN
617.751	0.68585	0.05233	NaN	NaN
621.986	0.35841	-0.86099	-3.20248	-6.38743
625.593	0.27329	-0.57359	-2.92126	-6.49368
628.854	-0.02303	-0.71110	-3.05796	-7.95317
632.840	0.16352	-0.61325	-2.80459	-6.85165
636.838	0.03445	-0.66001	-2.81405	-7.92317
640.833	0.15186	-0.59173	-2.84338	-6.88524
644.839	0.10902	-0.63797	-2.91700	-8.04501
