time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
435.984	0.21614	-0.97645	0.73201	1.53767
439.992	0.22887	-0.95794	0.73603	1.50228
443.987	0.28307	-0.99318	0.69213	1.44104
447.990	0.32379	-1.04045	0.66940	1.37139
451.987	0.33690	-1.01345	0.58473	1.29157
455.991	0.35345	-1.02872	0.44415	1.04551
459.985	0.35975	-0.95880	0.46907	1.04985
463.986	0.39730	-0.54824	0.47617	0.81574
467.986	0.41705	0.05889	0.45587	0.75818
471.989	0.39025	0.15180	0.02561	0.78248
476.012	0.32888	0.08657	0.11185	0.77584
479.990	0.29108	0.08297	-0.01258	0.64975
483.985	0.31538	-0.17260	0.09267	0.75070
488.015	0.27088	-0.16651	0.00335	0.71246
491.994	0.24383	-0.34768	-0.03187	0.75795
495.983	0.24004	-0.39489	-0.06820	0.67770
499.990	0.23264	-0.50882	-0.18067	0.65790
503.986	0.24681	-0.65387	-0.39601	0.64812
507.988	0.27408	-0.50474	-0.42075	0.71913
511.981	0.25344	0.02413	-0.40023	0.68661
515.990	0.22229	0.10983	-0.27667	0.61896
519.985	0.20432	0.19854	-0.22720	0.61566
523.985	0.20348	0.03315	-0.26565	0.64448
527.984	0.16561	0.22988	-0.33029	0.57948
531.993	0.15258	0.09753	-0.42271	0.60235
535.984	0.12416	0.12313	-0.46152	0.70173
539.984	0.08222	0.09222	-0.51508	0.86465
543.984	0.02256	0.12425	-0.49113	0.93595
547.986	-0.01452	0.09711	-0.48994	0.89747
551.983	-0.06306	0.09249	-0.48932	0.88709
556.022	-0.06713	-0.02092	-0.50041	0.91774
559.986	-0.07679	-0.06028	-0.52307	0.99507
563.982	-0.09637	-0.15019	-0.54937	0.99732
567.989	-0.12079	-0.25239	-0.52399	1.02366
571.989	-0.13918	-0.32115	-0.49614	1.02399
575.983	-0.16174	-0.38048	-0.45006	1.00966
579.991	-0.14943	-0.41438	-0.38407	0.95554
583.985	-0.11327	-0.44787	-0.40653	0.91527
587.983	-0.04152	-0.48820	-0.33769	0.86258
591.991	-0.01310	-0.53866	-0.33660	0.83647
595.978	0.01425	-0.58038	-0.32315	0.78137
599.989	0.05140	-0.60222	-0.27838	0.74729
603.984	0.07860	-0.69095	-0.26738	0.65571
607.988	0.14610	-0.75569	-0.18966	0.63790
611.981	0.19978	-0.81149	-0.07927	0.60587
615.993	0.26279	-0.94484	-0.02943	0.56301
619.984	0.28900	-0.99659	0.05457	0.52184
623.994	0.33794	-0.97860	0.13677	0.44772
627.987	0.32605	-1.03491	0.25031	0.40294
631.984	0.30565	-1.09565	0.35995	0.43104
635.983	0.32655	-0.84810	0.40929	0.39290
639.986	0.34097	-0.87478	0.45517	0.45146
643.983	0.43532	-0.42368	0.50374	0.42718
647.988	0.49870	-0.35818	0.63015	0.81433
651.985	0.62588	-0.37862	0.69558	0.70734
656.017	0.73364	-0.38440	0.71873	0.71233
659.980	0.80945	-0.33217	0.64533	0.72211
663.981	0.74650	-0.28052	0.61302	0.72308
667.984	0.72851	-0.46289	0.61632	0.76010
671.981	0.67692	-0.58576	0.72459	0.68267
675.986	0.64005	-0.48931	0.63647	0.79286
679.984	0.76702	-0.49496	0.64362	0.85037
683.981	0.67903	-0.40530	0.67543	0.76486
687.981	0.66417	-0.23570	0.63992	0.74568
691.979	0.67851	-0.38093	0.63268	0.78924
695.990	0.71223	-0.31782	0.62384	0.78722
699.986	0.72454	-0.40210	0.60402	0.82077
704.014	0.71228	-0.47380	0.67293	0.80441
707.987	0.72434	-0.41111	0.61694	0.81527
711.984	0.72424	-0.45049	0.55836	0.83535
715.982	0.70876	-0.47842	0.30449	0.84291
719.987	0.77908	-0.48873	0.24631	0.79703
723.982	0.76332	-0.56754	0.26872	0.80734
727.984	0.74183	-0.67896	0.24857	0.84793
731.982	0.75766	-0.80660	0.12625	0.82163
735.987	0.69873	-0.86544	0.30024	0.81956
739.986	0.68387	-1.05170	0.38688	0.76440
743.986	0.60741	-1.05474	0.13255	0.69666
747.983	0.53508	-1.14887	0.08915	0.67398
751.980	0.45242	-1.20030	0.12243	0.60046
755.984	0.40472	-1.15520	0.12528	0.63191
759.982	0.43351	-1.05676	0.13466	0.62505
763.985	0.44125	-1.02608	0.22341	0.80717
767.984	0.44006	-0.96964	0.17625	0.85189
771.987	0.47641	-0.88018	0.08984	0.76543
775.984	0.62109	-0.67707	0.01779	0.71157
779.984	0.76685	-0.58460	0.03906	0.69780
783.989	0.78935	-0.50107	-0.02909	0.55012
787.860	0.84391	-0.64414	0.12570	0.62217
791.859	0.64841	-0.56862	0.18159	0.61079
795.853	0.57183	-0.61690	0.29910	0.72319
799.860	0.59898	-0.72952	0.29538	1.22754
803.856	0.55290	-0.76068	0.18219	1.05209
807.858	0.50815	-0.58225	0.30359	0.87541
811.853	0.56697	-0.66001	0.20720	0.74871
815.860	0.63871	-0.55068	0.22991	0.74851
819.856	0.48503	-0.30369	0.12044	0.66061
823.860	0.69742	-0.23575	0.20241	0.60006
827.860	0.68409	0.06694	0.30334	0.62900
831.885	0.78493	-0.15716	0.16538	0.64985
835.860	0.91520	0.00619	0.13982	0.78446
839.857	0.87642	-0.15111	0.03916	0.69013
843.852	0.86220	0.02502	-0.05170	0.67127
847.859	0.85979	-0.16804	-0.03316	0.60426
851.877	0.85032	-0.33890	-0.07388	0.51121
855.857	0.89699	-0.43261	-0.12322	0.46303
859.851	0.85076	-0.52213	0.03591	0.40812
863.859	0.81994	-0.49873	0.19544	0.69040
867.858	0.74945	-0.74728	0.29416	0.85233
871.858	0.66407	-0.75867	0.33491	0.86094
875.857	0.50178	-0.79700	0.35921	0.88971
879.854	0.33310	-0.85530	0.46182	0.79654
883.855	0.15705	-0.86168	0.40765	0.87746
887.855	0.28848	-0.87531	0.39526	0.88079
891.853	0.19186	-0.85758	0.40899	0.93658
895.856	0.23016	-0.78277	0.47520	1.09245
899.857	0.23257	-0.76371	0.46361	1.09784
903.851	0.35635	-0.62952	0.39849	1.16993
907.879	0.48058	-0.57967	0.29379	1.07717
911.869	0.54113	-0.42256	0.27021	0.90080
915.855	0.71915	-0.22926	0.21924	0.84942
919.853	0.91366	-0.42232	0.20182	0.91638
923.854	1.09252	-0.39992	0.15973	0.98263
927.855	0.96542	-0.30498	0.10364	0.95618
931.857	1.05580	-0.11024	0.09049	0.96338
935.850	1.11787	-0.04330	0.03581	0.91226
939.858	1.07728	-0.07925	0.06701	0.92915
943.853	1.18430	-0.06079	0.02040	1.03408
947.856	1.23818	-0.11184	0.07520	1.16457
951.857	1.24069	-0.08442	0.09818	1.15279
955.878	1.23675	-0.14484	0.10820	1.17259
959.860	1.22027	-0.18861	0.13516	1.21193
963.874	1.16491	-0.17259	0.17372	1.18483
967.860	1.14692	-0.19217	0.06755	1.21211
971.857	1.12663	-0.18663	0.04430	1.25694
975.856	1.14833	-0.17036	-0.06480	1.29444
979.853	1.06515	-0.04783	-2.23405	1.30339
983.853	1.19755	-0.00547	-2.53241	1.30824
987.852	1.11842	0.35512	-3.13145	1.55424
991.855	3.73230	0.82824	-2.71758	1.85561
995.856	NaN	NaN	-5.56296	8.16557
999.850	-7.39117	1.53832	-3.52704	1.24006
1003.851	NaN	NaN	9.30969	1.38210
1007.853	NaN	NaN	NaN	NaN
1011.848	NaN	NaN	NaN	NaN
1015.852	NaN	NaN	NaN	NaN
1019.852	NaN	NaN	NaN	NaN
1023.853	NaN	NaN	NaN	NaN
1027.852	NaN	NaN	NaN	NaN
1032.235	NaN	NaN	NaN	NaN
1036.010	NaN	NaN	NaN	NaN
1039.864	NaN	NaN	NaN	NaN
1043.854	NaN	NaN	NaN	NaN
1047.860	NaN	NaN	NaN	NaN
1051.867	NaN	NaN	NaN	NaN
1055.855	NaN	NaN	NaN	NaN
1059.855	NaN	NaN	NaN	NaN
1063.886	NaN	NaN	NaN	NaN
1067.857	NaN	NaN	NaN	NaN
1071.852	NaN	NaN	NaN	NaN
1075.856	NaN	NaN	NaN	NaN
1079.856	NaN	NaN	NaN	NaN
1083.847	NaN	NaN	NaN	NaN
1087.850	NaN	NaN	-20.01741	4.86451
1091.848	NaN	NaN	-18.03719	4.27455
1095.852	NaN	NaN	-15.19623	3.92675
1099.848	NaN	NaN	-5.08857	5.36807
1103.853	1.84932	0.88519	-2.70693	1.59444
1107.847	1.53133	-1.68264	-2.71463	1.13773
1111.849	1.03895	0.91710	-5.91693	1.37483
1115.850	2.72206	-0.82348	1.12583	1.03475
1119.857	2.33670	-1.26587	1.58626	1.20919
1123.854	2.05187	-0.12412	2.11579	1.18947
1127.849	2.30206	-0.13328	-1.88474	0.54061
1131.849	1.13965	0.04199	-2.61020	0.50892
1135.852	1.01404	0.28040	-0.10413	1.00171
1139.849	1.06580	0.42171	-3.56487	0.41645
1143.847	0.78975	0.42636	-2.83774	0.85367
1147.852	0.20770	0.11349	-0.55456	1.16983
1151.848	0.95088	0.09183	0.57426	1.32090
1155.850	0.04787	0.06595	0.13982	0.91372
1159.858	-0.52945	0.25427	0.28312	0.91707
1163.853	0.08403	0.23932	-0.59898	0.89959
1167.853	0.14173	0.44208	0.60650	1.12896
1171.847	0.00271	0.36371	0.63627	1.16519
1175.852	0.29888	0.38898	0.51895	1.06062
1179.852	0.12511	0.32940	0.50848	0.82970
1183.846	-0.05031	0.18331	0.03365	1.15533
1187.854	0.06544	0.19178	-0.12960	1.06486
1191.850	0.11587	0.17315	0.12265	0.96068
1195.854	0.20484	0.23298	0.12220	0.85947
1199.848	0.20452	0.33603	-0.04234	0.86242
1203.857	0.22301	0.30574	-0.21728	0.84741
1207.860	0.25076	0.25629	-0.30473	0.73620
1211.848	0.26232	0.24605	-0.29505	0.58835
1215.854	0.29076	0.21864	-0.37618	0.49477
1219.850	0.28776	0.17096	-0.44703	0.34872
1223.852	0.27776	0.10372	-0.46016	0.23477
1227.847	0.28503	0.02135	-0.54141	0.36660
1231.847	0.26987	0.03558	-0.52046	0.27281
1236.163	0.25244	0.03486	-0.53088	0.28419
1239.855	0.25604	-0.03362	-0.51386	0.35826
1243.854	0.22380	0.01523	-0.47741	0.33090
1247.852	0.23845	0.08672	-0.54669	0.28689
1251.846	0.26438	0.08951	-0.49200	0.41523
1255.853	0.29811	0.04483	-0.48654	0.65641
1259.848	0.30396	0.04242	-0.47612	0.65895
1263.850	0.27453	-0.01215	-0.44440	0.73194
1267.845	0.27716	-0.06458	-0.47641	0.69053
1271.852	0.33149	-0.00892	-0.46247	0.70461
1275.845	0.33238	0.05305	-0.50473	0.70687
1279.880	0.39368	0.05313	-0.49575	0.69862
1283.854	0.37261	0.04982	-0.55421	0.62806
1287.850	0.43110	0.02828	-0.59387	0.57183
1291.847	0.41095	-0.02644	-0.60536	0.49704
1295.846	0.42311	-0.06297	-0.57205	0.48698
1299.849	0.42614	-0.09149	-0.57419	0.45707
1303.879	0.45368	-0.12193	-0.60377	0.39622
1307.855	0.50155	-0.09393	-0.51567	0.13801
1311.845	0.48299	-0.02676	-0.37531	0.27209
1315.848	0.46820	-0.03581	-0.36754	0.26320
1319.849	0.51240	-0.05385	-0.28716	0.15729
1323.849	0.57846	-0.07671	-0.18372	0.04073
1327.854	0.64461	-0.08426	0.00134	0.01928
1331.852	0.64109	-0.14387	-0.00675	-0.07688
1335.856	0.63039	-0.00798	0.02206	-0.06642
1339.850	0.57066	-0.16049	0.10619	0.13667
1343.847	0.47954	-0.14638	0.16866	0.35278
1347.848	0.61196	0.03648	0.18050	-0.12996
1351.846	0.63618	-0.18795	0.15898	0.32507
1355.847	0.80086	-0.21172	0.23075	-0.14266
1359.849	0.73915	-0.26979	0.26982	0.08767
1363.848	0.55687	-0.25529	0.30386	0.17588
1367.853	0.56776	-0.03486	0.28629	0.18470
1371.874	0.64553	-0.03369	0.11438	0.25788
1375.849	0.73824	-0.07583	0.28530	0.09423
1379.853	0.79183	0.05466	0.35690	0.32417
1383.846	0.74054	-0.13624	0.36390	0.36626
1387.848	0.73754	-0.11313	-0.13583	0.31113
1391.843	0.82064	-0.10731	-0.00146	0.45016
1395.851	0.87029	-0.16254	0.39866	0.39243
1399.848	0.81404	0.07722	0.36114	0.45112
1403.844	0.72672	-0.09504	-0.47775	0.34459
1407.850	0.77523	-0.05317	-0.25932	0.49607
1411.851	0.88384	-0.10664	-0.05778	0.45620
1415.849	0.94108	-0.23862	0.43070	0.50747
1419.843	0.87396	-0.18823	0.44398	0.56349
1423.850	0.77851	-0.35222	-0.11612	0.52947
1427.847	0.71104	-0.20380	-0.12180	0.58282
1431.847	0.78273	0.06430	0.08207	0.56704
1435.843	0.77553	-0.18046	0.35675	0.48399
1439.861	0.90096	-0.27119	0.21949	0.42069
1443.849	0.76087	0.07337	0.29940	0.47892
1447.845	0.77848	-0.12610	0.28830	0.69352
1451.849	0.70652	-0.14009	0.24406	1.45067
1455.847	0.73171	-0.30045	0.34953	-0.26193
1459.844	0.68064	-0.32719	0.26582	-0.01459
1463.844	0.67506	-0.20489	0.20167	0.31001
1467.847	0.66404	-0.02698	0.24952	0.78503
1471.847	0.68893	0.06796	0.18296	0.85936
1475.850	0.60977	-0.19369	0.26297	0.46233
1479.846	0.69216	-0.06080	0.29582	0.54447
1483.847	0.68389	-0.02780	0.14223	0.52003
1487.843	0.58042	-0.05141	0.06502	0.58326
1491.855	0.60885	0.01724	0.09133	0.43078
1495.848	0.71898	-0.33133	0.37090	0.66201
1499.847	0.68109	0.15184	-0.03981	0.73825
1503.866	0.65809	0.04316	-0.15320	0.71614
1507.847	0.65268	0.18561	-0.14781	0.71917
1511.846	0.68476	-0.04371	0.28639	0.61392
1515.849	0.68548	0.19013	0.23187	0.65844
1519.846	0.76469	0.13507	-0.27962	0.58057
1523.842	0.72364	0.13949	-0.33501	0.61449
1527.840	0.72394	0.01762	-0.26485	0.74587
1531.848	0.77675	-0.01155	0.17884	0.56254
1535.856	0.78340	0.19038	0.34126	0.60350
1539.847	0.80027	0.43287	0.35397	0.60877
1543.839	0.73161	0.03628	0.32809	0.71233
1547.848	0.70811	0.50054	0.06378	0.52224
1551.843	0.73407	0.06868	-0.05361	0.29347
1555.846	0.56672	0.30838	-0.01062	0.48214
1559.839	0.58883	0.33368	0.22271	0.45269
1563.847	0.58297	-0.05280	0.17692	0.51647
1567.842	0.63608	0.32764	0.23654	0.51240
1571.846	0.52101	-0.01734	0.35345	0.53741
1575.913	0.42671	-0.03730	0.38397	0.56437
1579.855	0.51054	-0.02092	0.45708	0.60851
1583.848	0.52744	0.05372	0.58605	0.63866
1587.843	0.43237	0.03506	0.73841	0.60359
1591.843	0.38263	0.00000	0.94522	0.60438
1595.840	0.34861	0.08260	0.67146	0.62516
1599.847	0.37124	0.18249	-0.02735	0.71117
1603.841	0.36983	0.11823	-0.27880	0.86520
1607.841	0.44202	0.23790	-0.24110	0.81730
1611.841	0.49252	0.23509	0.13938	0.83862
1615.845	0.59838	0.20082	0.71312	0.85374
1619.844	0.72387	0.10282	0.68034	0.82011
1623.846	0.55719	-0.01767	0.50607	0.75753
1627.843	0.30367	0.32857	0.05241	1.19505
1631.844	0.50111	0.10533	0.16139	1.03694
1635.839	0.64486	0.06841	0.14896	0.96857
1639.721	0.95812	0.48997	0.27709	0.94392
1643.753	0.99256	-0.08616	0.35948	0.76298
1647.727	0.76781	-0.06366	0.43388	0.51830
1651.721	0.76804	-0.21880	0.37809	0.87565
1655.718	0.74541	-0.29123	0.35057	0.77767
1659.717	0.66811	-0.33009	0.34119	0.95835
1663.721	0.65794	-0.27894	0.29304	1.05747
1667.716	0.66082	-0.23975	0.32501	0.98630
1671.718	0.65491	-0.28353	0.37472	0.94021
1675.714	0.67168	-0.35144	0.43542	1.01895
1679.721	0.64139	-0.23103	0.47155	0.97970
1683.717	0.61089	-0.28925	0.53019	0.95443
1687.719	0.53533	-0.31351	0.62749	1.01442
1691.713	0.51552	-0.35614	0.31543	0.85302
1695.722	0.51423	-0.30498	0.34154	0.63493
1699.716	0.48532	-0.25693	0.32474	0.29105
1703.723	0.51622	-0.15339	0.40864	0.23266
1707.727	0.57051	-0.12904	0.40005	0.67401
1711.719	0.63846	-0.07887	0.15183	1.02862
1715.741	0.78287	-0.11705	0.07852	0.98480
1719.714	0.65739	-0.13095	0.02561	0.99307
1723.718	0.73010	-0.20084	0.13910	0.97911
1727.712	0.68719	-0.39904	0.18683	0.96939
1731.720	0.74290	-0.48662	0.20551	0.95854
1735.715	0.78764	-0.25918	0.55836	1.01245
1739.717	0.74335	-0.11671	0.74610	1.01830
1743.711	0.76836	-0.19972	0.43892	1.06565
1747.721	0.72764	-0.12446	0.28756	1.15273
1751.715	0.67144	-0.11316	0.06745	1.17200
1755.718	0.69240	0.00820	0.01568	1.00736
1759.714	0.64890	-0.11040	0.08793	0.95474
1763.717	0.64340	-0.20768	0.09049	0.83179
1767.734	0.65913	-0.24380	0.31523	0.69864
1771.723	0.61985	-0.24686	0.30213	0.39531
1775.718	0.56473	-0.18574	0.59302	0.25017
1779.718	0.48021	-0.27127	0.08557	0.62975
1783.719	0.53039	-0.39575	0.20107	0.59869
1787.720	0.51470	-0.34561	0.21897	0.59832
1791.721	0.53051	-0.31008	0.34375	0.51895
1795.712	0.63136	-0.35475	0.44041	0.39650
1799.718	0.58982	-0.37887	0.42961	0.36897
1803.714	0.60920	-0.29554	0.39435	0.35630
1807.716	0.56617	-0.33470	0.43376	0.30489
1811.710	0.58925	-0.19881	0.33173	0.16552
1815.712	0.66126	-0.09099	0.28322	0.20354
1819.716	0.71020	-0.11084	0.21760	0.27893
1823.713	0.75809	-0.11375	0.25820	0.22419
1827.718	0.76640	-0.09832	0.21403	0.20167
1831.723	0.81191	-0.12595	0.15442	0.15548
1835.720	0.81325	-0.16955	0.06850	0.13259
1839.717	0.81600	-0.07588	0.04418	0.19648
1843.716	0.85503	-0.13320	0.08339	0.28579
1847.714	0.85111	-0.11645	0.07629	0.46633
1851.713	0.89952	-0.10768	0.14198	0.27289
1855.719	0.89059	-0.24379	0.36548	0.23686
1859.713	0.85840	-0.46872	0.48202	0.28339
1863.715	0.75064	-0.33657	0.39839	0.29381
1867.712	0.75774	-0.25192	0.32997	0.34122
1871.720	0.82347	-0.36159	0.46247	0.34854
1875.716	0.78273	-0.21870	0.43693	0.40858
1879.715	0.77975	-0.23209	0.40484	0.48533
1883.711	0.75163	-0.14486	0.36831	0.50869
1887.712	0.65099	-0.00288	0.24135	0.50407
1891.712	0.52468	-0.10662	0.11213	0.49501
1895.716	0.39852	0.04083	-0.21475	0.52522
1899.710	0.27049	0.17349	-0.19402	0.59896
1903.717	0.28307	0.06197	-0.24083	0.59071
1907.736	0.46004	0.13522	0.10158	0.61213
1911.714	0.64508	0.02766	0.31047	0.56793
1915.717	0.64953	0.03392	0.42770	0.67215
1919.716	0.64429	-0.12006	0.49443	0.77278
1923.711	0.73064	-0.01948	0.36750	0.82325
1927.715	0.72960	-0.01275	0.40234	0.90270
1931.713	0.63466	-0.02964	0.23661	0.99122
1935.711	0.64618	0.02771	0.29235	1.12933
1939.713	0.54146	0.01399	0.14538	1.19569
1943.709	0.54091	-0.09579	0.02732	1.34673
1947.713	0.57315	-0.05365	0.20921	0.87551
1951.710	0.67501	-0.13482	0.22450	0.94688
1955.714	0.46128	-0.17647	0.27791	0.89757
1959.714	0.39124	-0.20654	0.16293	0.67445
1963.710	0.17866	-0.19362	0.30602	1.10072
1967.711	0.42353	-0.25179	0.26503	1.13070
1971.711	0.44817	-0.12673	0.10751	1.07065
1975.713	0.39390	-0.13975	0.17918	1.23856
1979.711	0.31667	-0.11858	0.11344	1.18079
1983.712	0.25681	-0.29411	-0.04720	1.16010
1987.711	0.39938	-0.30188	0.12997	0.99083
1991.711	0.47664	-0.35165	0.08713	0.87415
1995.718	0.45718	-0.38077	0.08890	0.88153
1999.719	0.48217	-0.41811	0.06455	0.86901
2003.710	0.38432	-0.27776	0.36407	1.05495
2007.709	0.34541	-0.47388	0.27103	0.94400
2011.714	0.41343	-0.21422	0.26140	1.01288
2015.715	0.42306	-0.25497	0.30818	0.88117
2019.715	0.33417	-0.15834	0.23108	0.79688
2023.710	0.32647	-0.19094	0.30027	0.72234
2027.713	0.42353	-0.29979	0.15657	0.63703
2031.708	0.39189	-0.21208	0.10634	0.58202
2035.716	0.62908	-0.29305	0.11813	0.80367
2039.719	0.83014	-0.25003	0.25165	0.74766
2043.714	0.66868	-0.26743	0.22964	0.66080
2047.709	0.68645	-0.35417	0.05043	0.63216
2051.759	0.86580	-0.32695	0.03192	0.64757
2055.710	0.76260	-0.34276	0.13702	0.54065
2059.709	0.70829	-0.30455	0.16764	0.74416
2063.712	0.62181	-0.40238	0.08562	0.81877
2067.704	0.67975	-0.39780	0.08478	0.91290
2071.714	0.68302	-0.39599	0.08498	0.89755
2075.711	0.78615	-0.42132	0.06170	0.89211
2079.720	0.70985	-0.38137	-0.01519	0.88650
2083.713	0.69295	-0.38558	-0.10883	0.82387
2087.709	0.62193	-0.39199	-0.42837	0.85639
2091.710	0.56285	-0.22194	-0.22125	0.86326
2095.708	0.53942	-0.23417	-0.21981	0.88073
2099.713	0.56622	-0.10148	0.22356	0.86642
2103.708	0.59488	-0.17582	0.42413	0.75195
2107.709	0.58153	-0.04274	0.57319	0.61571
2111.708	0.54190	0.05698	0.32156	0.60109
2115.712	0.64196	-0.20104	0.27401	0.48474
2119.734	0.72258	-0.38326	0.10438	0.35328
2123.722	0.78017	-0.51695	0.21993	0.29925
2127.708	0.84332	-0.24541	-0.12210	0.27374
2131.708	0.70628	-0.03928	-0.09853	0.45620
2135.708	0.64608	-0.07280	0.19427	0.30671
2139.712	0.78890	-0.11129	0.14345	0.43922
2143.706	0.74079	0.15226	0.05373	0.38416
2147.711	0.67384	0.47065	-0.04696	0.43925
2151.705	0.59411	0.32036	-0.02534	0.61780
2155.707	0.52885	0.59504	-0.00213	0.60215
2159.706	0.34849	0.80405	-0.02378	0.54835
