time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
1147.716	0.25091	0.43619	-0.09262	-0.52289
1151.710	0.26771	0.38001	-0.13213	-0.49297
1155.709	0.21730	0.35963	-0.11466	-0.55780
1159.716	0.22013	0.25415	-0.04986	-0.65154
1163.708	0.22249	0.25696	-0.05465	-0.62443
1167.711	0.21569	0.24680	-0.06145	-0.53166
1171.734	0.20926	0.29463	-0.07679	-0.58371
1175.731	0.26527	0.29120	-0.12180	-0.57434
1179.716	0.28163	0.17817	-0.10897	-0.55208
1183.717	0.31481	0.19936	-0.12039	-0.68568
1187.779	0.32900	0.02020	-0.09359	-0.70647
1191.778	0.33278	0.03218	-0.13342	-0.67485
1195.736	0.38693	-0.00037	-0.08577	-0.64376
1199.720	0.38052	0.07047	-0.09977	-0.58803
1203.757	0.29173	0.11284	-0.19792	-0.48894
1207.719	0.33863	0.15304	-0.21393	-0.51560
1211.710	0.28064	0.11358	-0.20278	-0.57377
1215.710	0.18343	0.14147	-0.19008	-0.61462
1219.717	0.11684	0.10409	-0.13007	-0.69629
1223.719	0.21705	0.09266	-0.12856	-0.76409
1227.706	0.19258	0.10707	-0.10436	-0.84536
1231.713	0.23497	0.12949	-0.16926	-0.76970
1235.715	0.18447	0.15675	-0.20886	-0.72272
1239.712	0.07525	0.16358	-0.26423	-0.82063
1243.712	0.05644	0.16490	-0.25088	-0.83335
1247.714	0.07118	0.13496	-0.19504	-0.80635
1251.709	0.05443	0.11475	-0.15992	-0.87879
1255.717	0.03958	0.08267	-0.18124	-0.88220
1259.782	0.04901	0.10812	-0.13503	-0.92244
1263.715	0.13727	0.06578	-0.14940	-0.95663
1267.728	0.13923	0.08267	-0.07274	-0.89147
1271.715	0.14868	0.06215	-0.13560	-0.90853
1275.717	0.17948	-0.02873	-0.03370	-0.89258
1279.715	0.18794	-0.07780	-0.04179	-0.90195
1283.718	0.20003	-0.03034	-0.08761	-0.90222
1287.714	0.24818	-0.05715	-0.09840	-0.95384
1291.717	0.29863	-0.10178	-0.09815	-1.02402
1295.714	0.33342	-0.15434	-0.18037	-0.98688
1299.720	0.41537	-0.17391	-0.24386	-0.95344
1303.715	0.42326	-0.21549	-0.22616	-0.87894
1307.717	0.40869	-0.22624	-0.12312	-0.84615
1311.731	0.43304	-0.23129	-0.08731	-0.88041
1315.717	0.44492	-0.23559	-0.06743	-0.87358
1319.713	0.44984	-0.21752	-0.07942	-0.82091
1323.723	0.41229	-0.17444	-0.07393	-0.88627
1327.716	0.35382	-0.15560	-0.15613	-0.79003
1331.720	0.33146	-0.18386	-0.18251	-0.61658
1335.714	0.34389	-0.17285	-0.13637	-0.59049
1339.712	0.40072	-0.15483	-0.12687	-0.67825
1343.711	0.32794	-0.12278	-0.01913	-0.73768
1347.713	0.37392	-0.06130	-0.04581	-0.82809
1351.713	0.37869	-0.02102	-0.09197	-0.70528
1355.710	0.31444	0.01133	-0.17107	-0.61079
1359.718	0.23274	-0.01357	-0.18849	-0.64505
1363.716	0.22395	-0.06404	-0.25344	-0.82090
1367.713	0.25009	-0.11301	-0.27629	-0.51227
1371.707	0.25406	-0.20426	-0.26793	-0.59017
1375.715	0.28386	-0.20073	-0.24085	-0.75174
1379.714	0.22197	-0.22600	-0.24966	-0.75484
1383.713	0.15702	-0.17591	-0.25664	-0.78413
1387.714	0.14816	-0.04846	-0.29471	-0.75710
1391.724	0.09413	-0.28765	-0.31985	-0.66967
1395.880	0.09639	-0.36071	-0.34546	-0.80390
1399.710	0.05338	-0.28932	-0.33310	-0.70189
1403.715	0.05467	-0.30678	-0.33181	-0.76306
1407.712	0.09999	-0.15593	-0.24495	-0.79457
1411.716	0.06639	-0.16726	-0.27466	-0.89563
1415.711	0.05837	-0.22913	-0.41556	-0.79709
1419.711	0.05596	-0.11110	-0.36608	-0.74452
1423.707	0.16442	-0.12377	-0.30848	-0.67374
1427.719	0.12295	-0.13329	-0.31615	-0.82738
1431.714	0.08455	-0.19124	-0.31109	-0.95815
1435.713	0.08066	-0.24086	-0.23951	-0.78848
1439.709	0.20410	-0.10879	-0.18921	-0.73129
1443.714	0.21090	-0.24141	-0.17072	-0.79266
1447.714	0.25517	-0.19298	-0.32196	-0.88884
1451.712	0.23016	-0.29627	-0.26892	-0.70808
1455.715	0.18747	-0.28981	-0.19725	-0.63728
1459.719	0.30451	-0.36244	-0.27066	-0.67722
1463.717	0.28031	-0.42873	-0.17628	-0.66655
1467.723	0.27059	-0.46044	-0.22750	-0.80249
1471.710	0.34759	-0.50042	-0.27731	-0.87292
1475.717	0.36129	-0.59346	-0.32801	-0.70579
1479.715	0.35943	-0.59597	-0.34747	-0.66529
1483.711	0.32402	-0.68977	-0.32292	-0.70135
1487.706	0.26912	-0.65854	-0.35722	-0.68159
1491.715	0.23778	-0.72848	-0.13588	-0.74829
1495.711	0.25493	-0.71251	-0.22941	-0.82202
1499.715	0.22232	-0.68667	-0.33910	-0.82437
1503.711	0.18988	-0.57983	-0.31667	-0.82192
1507.713	0.25068	-0.50397	-0.31166	-0.85029
1511.714	0.21569	-0.32000	-0.36665	-0.73148
1515.711	0.15841	-0.41425	-0.35663	-0.84325
1519.709	0.14538	-0.37919	-0.27776	-0.91871
1523.709	0.14240	-0.26263	-0.28719	-0.84900
1527.741	0.15228	-0.31260	-0.27540	-0.85717
1531.716	0.16325	-0.35109	-0.26577	-0.92102
1535.710	0.18499	-0.23746	-0.30689	-0.91928
1539.711	0.17755	-0.20669	-0.32327	-0.97937
1543.704	0.20005	-0.64090	-0.08890	-1.17902
1547.715	0.23053	-2.82054	0.10515	-2.04642
1551.709	0.22681	-3.67454	0.13689	-4.71365
1555.710	0.24599	-4.30291	0.20187	-5.65184
1559.704	0.36474	-5.03059	0.32508	-5.70004
1563.713	0.42604	-5.13279	0.23118	-5.89680
1567.711	0.53029	-5.23585	0.07368	-5.93468
1571.710	0.54225	-5.26374	0.13796	-5.76324
1575.703	0.74933	-5.00267	0.25257	-5.47109
1579.714	1.11641	-4.78435	0.27684	-5.03934
1583.715	0.76188	-4.73163	0.21775	-5.42735
1587.705	0.80645	-4.67087	0.10751	-5.52026
1591.718	0.82908	-4.75127	0.20152	-5.56107
1595.718	0.90763	-4.94926	0.24046	-5.68945
1599.715	0.95874	-4.88225	0.24267	-5.52933
1603.709	0.84657	-4.80810	0.42996	-5.53200
1607.707	0.90833	-4.99103	0.44738	-5.39499
1611.711	0.89433	-4.89435	0.40889	-5.36393
1615.725	0.86242	-4.85909	0.57592	-5.37023
1619.716	0.87150	-4.96992	0.57868	-5.39916
1623.708	0.74690	-4.92748	0.48148	-5.42927
1627.709	0.85838	-5.01539	0.56245	-5.43432
1631.722	0.87376	-5.02523	0.52699	-5.45676
1635.723	0.94750	-4.97364	0.48507	-5.45473
1639.709	0.96946	-5.11559	0.47614	-5.41922
1643.699	1.04955	-5.13634	0.45276	-5.36112
1647.726	1.02263	-5.08442	0.46388	-5.39020
1651.710	1.15585	-5.03650	0.38638	-5.40754
1655.707	1.11809	-4.95348	0.32421	-5.45865
1659.711	1.05781	-4.93740	0.27552	-5.40649
1663.764	1.03766	-5.21778	0.30617	-5.35246
1667.780	1.08852	-5.14345	0.28570	-5.29714
1671.724	1.04637	-5.06237	0.29195	-5.30882
1675.709	1.04054	-5.10441	0.25845	-5.27964
1679.711	1.06684	-5.18890	0.34930	-5.22430
1683.717	1.04300	-5.20343	0.34573	-5.23514
1687.707	1.03578	-5.14538	0.36427	-5.28606
1691.700	1.06954	-5.17795	0.32449	-5.27731
1695.580	1.07562	-5.26684	0.33719	-5.27674
1699.576	1.26115	-5.27155	0.36876	-5.25815
1703.584	1.47573	-5.36710	0.40757	-5.30745
1707.579	1.34311	-5.34650	0.50009	-5.34165
1711.750	1.42335	-5.31312	0.51277	-5.37420
1715.592	1.36925	-5.33361	0.48592	-5.44229
1719.650	1.23930	-5.33979	0.54572	-5.47809
1723.586	1.33294	-5.33810	0.50269	-5.50789
1727.579	1.20911	-5.33847	0.52637	-5.55275
1731.595	1.15364	-5.35552	0.50927	-5.54873
1735.596	1.11574	-5.40155	0.57086	-5.53900
1739.585	1.12129	-5.41131	0.61610	-5.53657
1743.581	1.08892	-5.43373	0.63635	-5.53888
1747.590	0.97070	-5.42297	0.69672	-5.53404
1751.591	0.94681	-5.39789	0.72327	-5.49430
1755.593	0.91212	-5.42077	0.67628	-5.46355
1759.579	0.87870	-5.45175	0.73918	-5.42064
1763.603	0.94016	-5.51618	0.81106	-5.40089
1767.592	0.93286	-5.53441	0.90952	-5.37852
1771.581	0.97137	-5.55064	0.85448	-5.34143
1775.576	0.96460	-5.60024	0.87198	-5.34480
1779.575	0.87344	-5.58988	0.84771	-5.40956
1783.584	0.82836	-5.60072	0.84104	-5.42048
1787.579	0.79761	-5.62746	0.83118	-5.52508
1791.577	0.77290	-5.67299	0.82962	-5.54788
1795.597	0.78531	-5.70302	0.77176	-5.50771
1799.622	0.71754	-5.68903	0.78345	-5.51183
1803.592	0.66930	-5.71330	0.80086	-5.53192
1807.580	0.67923	-5.69634	0.71963	-5.62382
1811.582	0.61714	-5.70507	0.71288	-5.63783
1815.579	0.59223	-5.75250	0.71186	-5.66510
1819.597	0.57468	-5.74533	0.71963	-5.67724
1823.576	0.60042	-5.76921	0.74501	-5.69439
1827.579	0.63516	-5.78861	0.75851	-5.69904
1831.592	0.67300	-5.77540	0.77196	-5.63136
1835.585	0.71692	-5.78787	0.83344	-5.63457
1839.579	0.74910	-5.77091	0.84942	-5.61848
1843.581	0.80870	-5.77321	0.89525	-5.64556
1847.580	0.84994	-5.78068	0.90847	-5.66492
1851.596	0.84267	-5.81128	0.94549	-5.62874
1855.592	0.84054	-5.85402	0.95963	-5.63886
1859.581	0.81843	-5.82964	0.99224	-5.64828
1863.577	0.84982	-5.88922	0.99591	-5.63366
1867.608	0.82858	-5.91715	1.01290	-5.61611
1871.575	0.77119	-5.93501	1.01593	-5.60870
1875.579	0.75985	-5.99819	1.04136	-5.61015
1879.573	0.71915	-5.97635	1.03575	-5.60128
1883.575	0.66352	-5.98367	1.04942	-5.59574
1887.572	0.66260	-6.02987	1.00819	-5.62512
1891.619	0.61007	-6.04163	0.99943	-5.62196
1895.581	0.71558	-6.01860	1.00199	-5.69373
1899.577	0.74541	-5.98405	1.00335	-5.71033
1903.580	0.78149	-6.00583	0.99821	-5.73730
1907.580	0.79603	-5.97533	1.00223	-5.74782
1911.578	0.85997	-5.91632	1.00008	-5.75018
1915.605	0.86786	-5.84513	0.98685	-5.76742
1919.584	0.93041	-5.83593	0.95576	-5.77997
1923.582	1.00873	-5.82419	0.95395	-5.78784
1927.576	1.04977	-5.83191	0.93847	-5.80361
1931.583	1.07624	-5.80641	0.94301	-5.78331
1935.602	1.11916	-5.77353	0.93852	-5.77565
1939.577	1.09837	-5.84957	0.97442	-5.77136
1943.582	1.05071	-5.85810	1.05235	-5.77146
1947.577	1.00675	-5.87482	1.11740	-5.74854
1951.582	0.99608	-5.82633	1.13275	-5.76081
1955.584	1.01511	-5.86937	1.22556	-5.78752
1959.577	0.98504	-5.93553	1.18244	-5.78400
1963.577	0.96810	-5.97592	1.19676	-5.75490
1967.575	0.89872	-6.01290	1.22623	-5.79377
1971.582	0.93252	-6.00409	1.24878	-5.79074
1975.578	0.95574	-6.03708	1.29437	-5.80586
1979.572	0.86602	-5.98429	1.19926	-5.82168
1983.578	0.67561	-5.95000	0.95867	-5.83962
1987.578	-0.29404	-5.97644	0.25721	-5.81175
1991.580	-0.62593	-5.83989	-0.43274	-5.77396
1995.575	-0.83461	-5.77694	-0.49870	-5.76031
1999.580	-1.17309	-5.67820	-1.03469	-5.73829
2003.911	-1.33778	-5.84453	-1.03297	-5.64732
2007.589	-1.40261	-5.76343	-0.92959	-5.65653
2011.575	-1.20475	-5.71324	-0.74556	-5.58400
2015.580	-1.04935	-5.76180	-0.72466	-5.56263
2019.579	-1.16364	-5.70580	-0.77613	-5.56414
2023.579	-1.31143	-5.70829	-0.82637	-5.51544
2027.579	-1.31925	-5.71262	-0.95026	-5.45824
2031.580	-1.16657	-5.69662	-0.99916	-5.39463
2035.577	-1.26480	-5.72716	-1.07562	-5.39709
2039.579	-1.35316	-5.73475	-1.05389	-5.37196
2043.575	-1.23273	-5.76368	-1.04161	-5.35607
2047.580	-1.23109	-5.73099	-1.04029	-5.40572
2051.577	-1.26386	-5.66805	-1.05491	-5.41520
