time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.17031	-1.19661	0.63089	-1.10278
3.999	-1.29298	-1.12563	0.57235	-1.05299
7.959	-1.16438	-0.90899	0.49088	-1.21562
11.958	-1.30377	-0.89206	0.72017	-1.14048
15.997	-1.30030	-0.37840	0.35501	-0.93082
19.999	-1.28013	-0.33458	0.42887	-0.97988
23.986	-1.13499	-0.16231	0.59079	-0.86047
27.999	-0.86714	-0.12731	-0.00355	-0.55131
31.999	-1.05672	0.21210	0.22559	-0.84515
35.992	-1.00601	0.21523	0.06932	-0.73082
39.999	-0.78153	0.41322	0.07738	-0.32835
43.999	-0.77595	0.42885	-0.16489	-0.34055
47.999	-0.75670	0.57390	-0.18784	0.08275
51.998	-0.81925	0.84425	-0.22835	-0.39546
55.999	-0.77650	0.79642	-0.25334	0.13627
59.998	-0.72992	0.81058	-0.07334	0.34624
63.999	-0.76218	0.89345	-0.27838	0.14633
67.994	-0.73503	0.79804	-0.57183	0.32493
71.992	-0.83394	0.52817	-0.25053	0.21253
75.978	-0.81287	0.60594	-0.28955	0.32196
80.001	-0.85054	0.76227	-0.28925	0.27657
84.000	-0.82451	0.70981	-0.18730	0.45756
88.020	-0.81595	0.49734	-0.48431	0.28165
91.999	-0.87376	0.23917	-0.05487	0.22779
95.999	-0.86230	0.08830	0.00372	0.13038
100.000	-0.99645	-0.26681	0.10952	-0.08319
103.999	-0.82779	0.23107	-0.00675	-0.23858
108.000	-0.83496	-0.26757	0.09019	-0.45013
112.000	-0.81796	-0.23935	0.05418	-0.27953
115.999	-1.01881	-0.60327	0.08401	-0.67718
120.023	-0.71687	-0.35603	0.05495	-0.89099
123.998	-0.96189	-0.47645	0.02710	-0.75145
127.999	-1.07813	-0.58475	0.11354	-0.75346
132.000	-1.07133	-0.53780	0.10714	-0.97444
136.019	-0.91326	-0.54212	0.14369	-1.02618
139.998	-1.02662	-0.35295	0.13650	-0.92003
144.000	-1.10747	-0.44761	0.16434	-0.87484
148.000	-1.05620	-0.49776	0.24408	-0.80436
152.020	-1.29563	-0.42649	0.12895	-0.92570
156.000	-1.41072	-0.30932	0.21857	-1.00268
160.001	-1.21799	-0.22983	0.13014	-0.86242
163.998	-1.34405	-0.07783	0.75092	-0.56940
168.005	-1.40921	0.00763	0.25763	-0.45478
172.001	-1.32342	0.23084	0.32923	-0.38083
176.000	-1.49924	0.58632	0.34486	0.14646
180.003	-1.50509	0.90641	0.33747	-0.05328
184.003	-1.32443	0.92684	0.28900	0.28551
187.997	-1.57002	1.12848	0.58342	0.39990
192.003	-1.66286	1.33380	0.28888	0.53423
195.958	-1.48468	1.13719	0.34615	0.66852
199.961	-1.43820	1.61803	0.23162	0.61603
203.958	-1.41375	1.55428	0.15866	0.72061
208.001	-1.34437	1.63629	0.04395	0.70884
212.002	-1.21313	1.73569	0.18846	0.73147
216.001	-1.19827	1.78286	0.05882	0.90153
220.000	-1.19946	1.83282	-0.05271	0.88483
223.999	-2.00879	2.31014	-0.06291	0.88610
227.998	-2.34490	2.04841	0.04904	0.86645
231.993	-2.15494	2.14827	-0.29483	0.88668
236.001	-2.01841	2.19324	-0.65548	0.84560
239.999	-1.73512	2.27744	-0.48247	0.79395
243.997	-1.59323	2.23237	-0.47247	0.66995
248.003	-1.72183	2.12024	-0.38822	0.42498
252.000	-1.65339	2.16293	-0.14821	0.15523
256.001	-1.56528	2.05209	-0.31655	-0.53858
260.001	-1.52283	1.69305	-0.84843	-0.62804
264.006	-1.47752	1.38468	-0.19189	-0.83064
268.001	-1.19671	1.16163	-0.70054	-1.08160
272.000	-1.26939	0.97986	-0.17509	-1.19325
276.002	-1.25446	0.86800	-0.39020	-1.47580
279.999	-1.13092	0.75565	-0.13578	-1.17532
283.983	-1.17493	0.63712	-2.89728	0.22966
288.001	-1.01325	0.50531	-2.03935	0.36743
292.001	-1.01801	0.48062	4.32851	0.79048
295.961	-0.96484	0.60994	2.34364	3.17604
300.003	-0.90175	1.63488	-0.19991	6.35182
304.002	-6.47585	1.68591	8.26850	4.67306
308.004	-9.54887	7.15659	0.45999	4.21219
311.994	-4.77966	15.19786	0.47842	3.19610
316.002	NaN	NaN	NaN	NaN
320.003	NaN	NaN	NaN	NaN
323.993	NaN	NaN	NaN	NaN
328.024	NaN	NaN	NaN	NaN
331.998	NaN	NaN	NaN	NaN
336.001	NaN	NaN	NaN	NaN
340.000	NaN	NaN	NaN	NaN
343.997	NaN	NaN	NaN	NaN
348.001	NaN	NaN	NaN	NaN
351.998	NaN	NaN	NaN	NaN
355.990	NaN	NaN	NaN	NaN
360.002	NaN	NaN	NaN	NaN
364.002	NaN	NaN	NaN	NaN
367.966	NaN	NaN	NaN	NaN
371.997	NaN	NaN	NaN	NaN
375.999	NaN	NaN	NaN	NaN
379.958	NaN	NaN	NaN	NaN
384.008	NaN	NaN	NaN	NaN
387.960	NaN	NaN	NaN	NaN
392.010	NaN	NaN	NaN	NaN
395.959	NaN	NaN	NaN	NaN
400.004	NaN	NaN	NaN	NaN
404.005	NaN	NaN	-2.46635	9.09822
407.963	NaN	NaN	0.05589	3.46209
412.002	NaN	NaN	1.75111	6.23800
416.004	NaN	NaN	1.84451	3.04811
420.000	NaN	NaN	1.75243	5.61289
424.006	NaN	NaN	1.83762	3.98304
428.004	NaN	NaN	2.00123	2.78121
432.004	-3.91949	-2.80962	2.20148	1.03121
436.005	-5.27484	0.42618	2.05383	2.72022
440.006	-1.32520	-4.07959	0.80816	2.85077
443.964	-0.83476	-1.84238	0.57446	2.50630
448.002	-7.33010	0.49293	0.99606	2.74694
451.998	-0.21887	-0.34207	0.57957	2.19260
456.004	-7.48049	-1.77608	0.55769	2.51925
459.906	-5.64715	0.06224	0.32325	2.51889
464.003	-0.89582	0.64898	0.47257	2.15770
468.003	0.89411	3.11351	0.59588	2.32624
472.003	0.50180	3.12333	0.61022	2.25943
475.900	1.12573	2.44189	0.53659	1.97342
480.005	-1.01315	2.87293	0.74737	2.11365
484.011	0.55523	2.99996	0.73754	2.01926
488.005	1.43339	2.76751	0.80290	1.96406
491.997	-0.46810	2.76660	0.84577	2.35908
495.962	1.10187	2.84066	0.89999	2.04225
500.005	-0.98760	2.73775	0.86319	3.02662
504.004	-0.78575	1.63473	1.10747	2.13986
507.905	-1.34832	1.56132	0.87103	2.91553
512.007	-0.78134	1.82146	0.88011	3.54446
515.962	-1.21737	1.92517	0.40355	4.25535
520.007	-1.09959	2.45845	-0.21658	5.91647
524.012	-1.03416	1.98828	0.54600	5.96676
528.006	-0.71953	1.68008	0.89706	3.52204
531.996	-0.81759	1.68598	0.82791	4.12049
535.997	-0.64806	1.08464	0.55930	5.93489
539.903	-0.74975	1.35863	0.48416	2.93246
544.006	-0.92319	1.24600	0.16836	1.32968
548.008	-0.93043	0.90394	0.54791	1.57541
552.005	-1.02126	0.92622	0.68997	1.50940
555.905	-1.06828	1.26065	-0.38325	-4.84081
560.006	-1.34011	1.08282	-0.89257	-5.10951
564.008	-1.24176	1.35468	0.42571	1.68248
567.964	-1.69431	1.43885	0.63724	1.19480
571.903	-1.86072	1.49988	0.92726	0.71443
575.971	-1.85485	1.38010	0.97981	0.59754
580.003	-1.97478	1.57507	1.16835	0.10829
583.968	-1.75337	1.72457	0.86255	0.40076
588.005	-1.75074	1.53544	1.11913	0.48433
592.001	-1.82056	1.75250	1.24617	0.61616
596.000	-2.01412	2.64771	1.30744	0.50919
600.003	-2.02641	2.39093	1.40896	0.67437
604.006	-2.08228	2.56502	1.46090	0.82469
608.000	-2.05668	2.42844	0.67111	0.42918
612.002	-1.93742	2.49305	1.30583	0.78645
615.985	-1.58884	2.82798	1.30005	0.68456
620.005	-1.27897	2.62290	1.35787	0.89964
624.002	-0.87684	2.56597	1.02771	0.68587
628.000	-1.39740	2.61078	1.18899	0.91383
631.999	-1.16106	2.45054	0.74754	0.63397
635.904	-1.41353	2.52547	1.21477	0.48946
640.001	-1.08482	2.32493	1.35844	0.41404
644.000	-1.19998	2.34902	0.77990	0.27977
648.002	-1.16302	2.12741	1.00754	-0.13305
651.908	-1.11447	2.27853	0.85570	-0.55311
656.001	-1.01523	2.17163	0.70372	-0.40637
659.997	-0.84915	1.85878	0.80568	-0.61304
663.961	-0.93907	1.84240	0.44562	-0.48667
668.008	-1.08153	1.76809	-0.00898	-0.72807
672.003	-0.98628	1.65038	0.46758	-0.81157
676.001	-0.94911	1.55749	0.40467	-0.74581
680.001	-0.96209	1.53852	0.75012	-0.80233
683.912	-0.96743	1.41018	0.09334	-0.81549
688.004	-0.99253	1.39455	0.37395	-0.92074
692.003	-0.98583	1.32857	0.53639	-0.97137
696.002	-0.92932	1.34518	0.51912	-1.02264
699.968	-0.92334	1.51530	0.46438	-0.95635
703.967	-0.98598	1.47996	0.41581	-0.94441
708.009	-1.06711	1.65483	0.22090	-0.91012
712.005	-1.06329	1.61670	0.36174	-0.77136
716.007	-1.01032	1.90719	0.28974	-0.38468
719.965	-0.99826	2.11785	0.43673	-0.56029
724.009	-1.04089	2.19754	0.37062	0.19022
728.011	-1.08869	2.57064	0.38142	0.28027
732.014	-1.09658	2.77813	0.41360	0.13018
736.010	-1.03402	2.78657	0.18015	0.26459
739.996	-1.12375	2.90762	0.23266	0.94452
743.998	-1.13806	2.96078	0.11106	0.57655
747.908	-1.28973	3.03269	0.02876	0.58192
752.009	-1.22543	3.03403	-0.11659	0.61671
755.966	-1.37020	3.15495	-0.13580	0.87171
760.008	-1.36791	3.22673	-0.26575	0.86646
764.014	-1.35608	3.18796	-0.18837	0.98614
768.010	-1.45715	3.19874	-0.40206	1.08958
772.009	-1.38287	3.24721	-0.38201	0.93929
776.011	-1.41864	3.14550	-0.33154	0.64693
780.018	-1.37548	3.18553	-0.43926	1.14715
783.975	-1.08448	3.06978	-0.46790	0.78764
787.965	-1.27681	2.84457	-0.36424	0.52551
791.882	-1.23992	2.80136	-0.18998	0.22282
795.907	-1.03928	2.30738	-0.19412	0.29496
799.884	-0.90488	2.19303	0.16697	0.30773
803.841	-0.96797	2.06862	0.15166	0.05790
807.886	-0.93381	1.92761	-0.13876	-0.28415
811.883	-0.86198	1.85071	0.19864	-0.36403
815.886	-0.88061	1.76961	0.34933	-0.65744
819.886	-0.83290	1.68418	0.09942	-1.36602
823.842	-0.80841	1.57133	0.31890	-1.45987
827.845	-0.84126	1.63356	0.55101	-1.23471
831.876	-0.75967	1.42952	0.25349	0.02067
835.886	-0.81235	1.43911	0.86282	0.08174
839.885	-0.76953	1.35505	0.32044	0.41253
843.906	-0.75015	1.11589	0.57749	0.66979
847.888	-0.74161	0.45603	0.26954	1.12775
851.886	-0.72948	0.35432	0.43765	1.30104
855.886	-0.67553	1.10771	0.42542	3.60304
859.907	-0.85657	1.18100	0.25780	2.52622
863.888	-0.89006	1.01146	0.38246	3.05423
867.888	2.06552	1.32192	0.35459	3.09998
871.856	1.29807	7.31759	0.13672	2.70485
875.881	1.01050	7.18118	0.07033	2.79597
879.886	1.69210	1.46311	0.23271	2.95956
883.886	1.80139	1.20908	0.15752	2.52182
887.890	-0.92728	1.41128	0.35362	2.87856
891.887	-0.89001	0.69673	0.03306	3.12322
895.842	-0.93830	1.52666	0.52684	2.78013
899.887	-1.53957	1.26361	-3.22242	2.02473
903.886	-3.55508	1.64266	-2.91923	0.58003
907.909	-5.69431	2.09141	-3.05452	1.80607
911.872	-5.52795	2.11789	-3.82304	1.64331
915.885	-7.21020	2.31599	-7.13693	2.50738
919.887	-7.34304	2.39977	-7.09082	2.60069
923.879	-7.71954	2.65151	-7.01399	2.54148
927.884	-8.03696	2.51875	-8.03334	3.05782
931.889	-8.30719	3.09599	-7.96814	2.85067
935.879	-8.11369	2.85657	-8.18234	2.66440
939.912	-8.11556	2.75687	-8.28570	2.81503
943.884	-8.35704	3.04249	-7.39064	2.79480
947.889	-8.42109	2.98262	-8.23026	3.04288
951.887	-8.42770	2.93839	-8.44453	2.81082
955.909	-8.35685	3.08366	-8.54741	2.87366
959.889	-8.66360	3.16018	-8.76176	2.91707
963.887	-8.75252	3.14831	-8.58847	2.76094
967.888	-9.07678	3.03374	-8.57905	3.56391
971.879	-8.86735	3.13902	-8.39095	3.27736
975.888	-8.94133	2.98755	-8.38454	2.89348
979.888	-8.85136	3.03667	-8.47024	2.89122
983.882	-9.24951	2.57798	-8.42517	2.76802
987.882	-9.16402	2.37851	-7.96198	1.92677
991.844	-9.24723	2.08432	-7.68108	1.49575
995.911	-9.18830	2.12343	-7.67938	1.58693
999.885	-9.25125	1.65247	-7.49378	1.60256
1003.912	-9.22627	1.44175	-6.99162	1.25359
1007.887	-9.25229	1.03235	-7.47475	1.27205
1011.845	-9.24305	1.16848	-7.17597	1.56685
1015.888	-9.27914	1.15005	-6.95685	1.37194
1019.909	-9.35520	1.06149	-6.87834	1.17444
1023.847	-9.34911	1.11570	-6.87592	1.22450
1027.891	-9.21275	1.22320	-7.00037	1.32187
1031.891	-9.16037	1.05227	-7.04653	1.27590
1035.904	-9.13356	0.99954	-6.90642	1.73086
1039.879	-8.99835	1.08986	-6.82422	1.95086
1043.890	-9.01641	1.49047	-6.87932	2.13001
1047.890	-9.11230	1.23819	-7.04944	2.59043
1051.913	-9.19498	1.47801	-7.17729	2.67543
1055.890	-9.34937	1.66149	-7.14734	3.40562
1059.890	-8.96804	1.66903	-7.21555	4.13956
1063.891	-8.90652	2.05664	-7.12618	3.11146
1067.910	-9.11556	2.13939	-7.34160	3.92617
1071.858	-9.16245	2.44525	-7.34973	5.29735
1075.890	-8.95629	2.39630	-6.91544	3.20783
1079.861	-6.35461	2.72922	-5.87764	3.96651
1083.849	-3.36621	2.04500	-3.29918	3.08588
1087.895	-3.24249	1.71449	-2.86829	2.52172
1091.889	-1.43295	1.11680	-1.40651	-0.81368
1095.846	-0.85731	0.63149	-0.72851	-0.52468
1099.880	0.79751	0.71903	2.20044	-1.39569
1103.889	1.63740	0.41115	3.68737	-1.36243
1107.888	1.62411	0.20579	3.38310	-1.79610
1111.890	1.76460	-0.03055	3.74174	-2.77881
1115.915	1.72175	-0.11031	3.43635	-2.22583
1119.889	1.70834	-0.25953	3.74446	-2.13322
1123.889	1.60469	0.08510	3.64474	-2.36759
1127.888	1.65617	-0.14955	3.76930	-1.88694
1131.849	1.65096	-0.19908	3.43405	-2.06708
1135.890	1.70298	-0.31971	3.27153	-2.24629
1139.890	1.56908	-0.43379	3.67880	-2.36361
1143.889	1.67201	-0.43566	3.26953	-2.46142
1147.882	1.73125	-0.73071	3.47994	-2.41169
1151.885	1.80462	-0.74916	3.23769	-2.65237
1155.891	1.71446	-0.90795	2.93030	-0.16672
1159.893	1.71228	-1.30335	2.66513	0.12086
1163.912	2.07236	-0.87266	2.39696	-0.90362
1167.891	1.87584	0.02819	2.32253	-0.36163
1171.891	3.45104	-0.20617	3.28202	1.31057
1175.892	3.17089	-0.35407	4.30001	1.43858
1179.890	3.72939	-1.10324	3.90489	1.37252
1183.889	3.92615	-0.73607	4.28187	1.19035
1187.899	3.86669	-0.88854	4.22644	1.07292
1191.891	3.81904	-0.61380	4.39629	1.30877
1195.851	4.00776	-0.59882	4.48041	0.71056
1199.848	1.99344	-0.32778	4.45730	1.15218
1203.852	1.95728	-1.25939	4.49102	1.45611
1207.889	1.79693	-2.19543	-2.40897	-8.24301
1211.890	0.10009	-1.47864	4.44277	-3.01455
1215.892	1.06441	-0.77039	4.58101	-2.87845
1219.889	0.96465	-0.78547	4.64130	-2.57643
1223.891	1.05317	0.49301	4.61982	-2.03031
1227.889	1.09634	0.07135	4.71849	-2.02879
1231.892	0.94006	0.43472	4.60717	-1.69674
1235.885	1.04625	1.32768	4.72280	0.52156
1239.892	0.96638	-0.76980	4.76758	1.12319
1243.883	1.11829	-0.45102	4.89439	0.73051
1247.882	1.30702	-0.68423	4.53157	-2.43394
1251.884	1.13715	-0.26725	4.66943	-3.06398
1255.892	0.88612	0.84511	4.72953	-2.13945
1259.892	1.03019	1.38798	4.17904	-1.73493
1263.849	0.64059	1.22021	4.64428	0.02764
1267.892	-0.04586	1.83364	4.27622	0.62864
1271.894	0.67399	1.19402	4.38793	0.78135
1275.894	0.82238	-0.13035	3.90531	0.60677
1279.893	0.93944	-0.54826	3.94428	0.63329
1283.892	1.10375	-0.49882	3.99857	0.96996
1287.869	1.00993	-0.76949	4.08742	0.51340
1291.898	0.65980	-0.81233	4.16260	0.89749
1295.894	0.44984	-0.85047	4.20610	1.08630
1299.893	0.62578	-0.78084	4.12510	0.43667
1303.893	0.79253	-0.51064	4.53857	0.65034
1307.904	0.91341	-0.26019	4.67288	0.80479
1311.892	0.83002	-0.28621	3.01806	0.02462
1315.893	1.02300	-0.16676	3.17515	0.37320
1319.887	0.92577	0.01476	5.12888	0.69417
1323.896	0.60215	0.74562	2.45894	-0.73623
1327.888	0.64459	0.98074	2.36842	-7.68400
1331.849	0.67647	1.40248	4.78927	-4.23287
1335.892	0.59578	0.98286	4.77510	-2.86483
1339.898	0.83431	1.35366	5.09308	-1.44807
1343.893	0.06542	1.41112	4.97334	-2.93658
1347.892	1.95383	5.66956	5.33677	-2.43001
1351.893	0.78454	0.36306	4.95046	-1.54072
1355.884	0.58009	0.70669	4.98108	-0.47692
1359.892	0.42040	1.53594	4.97785	0.18831
1363.893	0.45547	1.77832	4.74139	0.07773
1367.896	0.00978	2.28779	2.24314	-7.90157
1371.893	0.03529	2.00818	2.84613	-7.83769
1375.894	0.23760	2.27249	3.57281	-7.80142
1379.894	0.27014	-0.49398	4.20200	-0.60670
1383.850	-0.14856	0.06660	4.50764	-1.69279
1387.886	-0.08674	0.76374	4.23695	-1.68333
1391.896	0.03162	0.87999	4.48848	-1.31125
1395.896	-0.12037	2.25739	4.32348	-0.86527
1399.852	0.01189	1.69750	2.62415	-0.12243
1403.901	-0.83099	2.49441	3.10079	0.23716
1407.896	-0.24808	2.45727	3.70655	0.19721
1411.873	-0.48976	2.45805	3.95439	0.04668
1415.897	-0.15533	2.65754	3.90242	0.21397
1419.900	-0.29555	2.66376	4.15100	0.51871
1423.892	-0.62747	2.74431	4.09206	0.22674
1427.894	-0.66017	1.67861	4.05599	0.01435
1431.895	-0.51329	1.74797	4.08725	-0.09404
1435.900	-0.61434	0.43088	4.20200	0.33627
1439.894	-0.52721	1.04616	2.55267	-0.21783
1443.894	-0.60667	1.21276	2.68019	-1.21341
1447.893	-0.43872	0.94488	3.77431	-0.53745
1451.888	-0.41623	0.54402	3.68938	-0.33350
1455.893	-0.41445	0.71550	4.24051	-0.17121
1459.893	-0.35581	0.69970	4.24053	-0.35754
1463.896	-0.47220	0.82863	4.16381	-0.15207
1467.897	-0.40301	0.77071	3.92754	1.23380
1471.895	-0.38693	0.73548	4.14749	0.40355
1475.895	-0.43075	0.62238	4.13258	1.31253
1479.896	-0.94969	1.25836	4.05885	1.36223
1483.790	-5.33453	12.97981	3.77113	1.39974
1487.897	NaN	NaN	7.51591	4.94783
1491.899	NaN	NaN	7.71294	3.01954
1495.868	NaN	NaN	9.58733	15.07095
1499.899	NaN	NaN	NaN	NaN
1503.897	NaN	NaN	NaN	NaN
1507.895	NaN	NaN	NaN	NaN
1511.896	NaN	NaN	NaN	NaN
1515.897	NaN	NaN	NaN	NaN
1519.895	NaN	NaN	NaN	NaN
1523.895	NaN	NaN	NaN	NaN
1527.895	NaN	NaN	NaN	NaN
